"" "tlid" "prop_account_id" "prop_class" "code_area" "mrkt_land_val" "mrkt_bld_val" "mrkt_special_val" "mrkt_tot_val" "assessed_val" "legal_desc" "address" "lot_size" "taxes_2018" "taxes_2019"
12 "1S208BA00100" "R332198" "9110" "007.01" 4186780.0 3250450.0 0.0 7437230.0 0.0 " Lot:  " "2194 SE MINTER BRIDGE RD. HILLSBORO OR, 97123" 9.57 0.0 0.0
13 "1S208BA06200" "R332875" "1010" "007.01" 217410.0 58510.0 0.0 275920.0 138250.0 "CURRIN PARK Lot:13  " "2165 SE MINTER BRIDGE RD. HILLSBORO OR, 97123" 0.44 2273.44 2374.85
14 "1S208BA06300" "R332884" "1010" "007.01" 217410.0 102090.0 0.0 319500.0 182940.0 "CURRIN PARK Lot:14  " "2135 SE MINTER BRIDGE RD. HILLSBORO OR, 97123" 0.37 3008.33 3142.53
15 "1S208BA06400" "R332893" "1010" "007.01" 199290.0 108190.0 0.0 307480.0 137590.0 "CURRIN PARK Lot:15  " "2089 SE MINTER BRIDGE RD. HILLSBORO OR, 97123" 0.29 2262.58 2363.52
16 "1S208BA06500" "R332777" "1010" "007.01" 199290.0 134280.0 0.0 333570.0 194650.0 "CURRIN PARK Lot:1  " "1908 SE RIVER RD. HILLSBORO OR, 97123" 0.27 3200.87 3343.7
17 "1S208BA06600" "R332786" "1010" "007.01" 190230.0 69430.0 0.0 259660.0 127550.0 "CURRIN PARK Lot:1  " "1896 SE RIVER RD. HILLSBORO OR, 97123" 0.23 2097.47 2191.05
18 "1S208BA06700" "R332795" "1010" "007.01" 181170.0 109790.0 0.0 290960.0 148610.0 "CURRIN PARK Lot:2, 1  " "1872 SE RIVER RD. HILLSBORO OR, 97123" 0.17 2443.81 2552.82
19 "1S208BA06700" "R332795" "1010" "007.01" 181170.0 109790.0 0.0 290960.0 148610.0 "CURRIN PARK Lot:2, 1  " "1872 SE RIVER RD. HILLSBORO OR, 97123" 0.17 2443.81 2552.82
20 "1S208BA06800" "R332802" "1010" "007.01" 190710.0 70430.0 0.0 261140.0 129280.0 "CURRIN PARK Lot:11  " "2030 SE CURRIN LN. HILLSBORO OR, 97123" 0.17 2125.89 2220.76
21 "1S208BA06900" "R332811" "1010" "007.01" 190710.0 131320.0 0.0 322030.0 152920.0 "CURRIN PARK Lot:11  " "2050 SE CURRIN LN. HILLSBORO OR, 97123" 0.17 2514.61 2626.87
22 "1S208BA08300" "R333295" "1010" "007.01" 199290.0 74310.0 0.0 273600.0 143430.0 "GLENWAL ADDITION Lot:3  " "1851 SE RIVER RD. HILLSBORO OR, 97123" 0.36 2358.61 2463.84
23 "1S208BA08400" "R333286" "1010" "007.01" 199290.0 154680.0 0.0 353970.0 194040.0 "GLENWAL ADDITION Lot:2  " "1891 SE RIVER RD. HILLSBORO OR, 97123" 0.35 3190.71 3333.23
24 "1S208BA08500" "R333277" "1010" "007.01" 199290.0 62350.0 0.0 261640.0 129460.0 "GLENWAL ADDITION Lot:1  " "1991 SE MINTER BRIDGE RD. HILLSBORO OR, 97123" 0.35 2128.78 2223.86
25 "1S208BA08600" "R331251" "1010" "007.01" 163730.0 149370.0 0.0 313100.0 149450.0 "ELLIOTT PARK Lot:1  " "1933 SE RIVER RD. HILLSBORO OR, 97123" 0.18 2457.5 2567.26
26 "1S208BA08700" "R331260" "1010" "007.01" 163730.0 163430.0 0.0 327160.0 157600.0 "ELLIOTT PARK Lot:2  " "1957 SE RIVER RD. HILLSBORO OR, 97123" 0.17 2591.52 2707.26
27 "1S208BA08800" "R331279" "1010" "007.01" 163730.0 148550.0 0.0 312280.0 146560.0 "ELLIOTT PARK Lot:3  " "1971 SE RIVER RD. HILLSBORO OR, 97123" 0.17 2410.1 2517.62
28 "1S208BA08900" "R331288" "1010" "007.01" 163730.0 162130.0 0.0 325860.0 149060.0 "ELLIOTT PARK Lot:4  " "2025 SE RIVER RD. HILLSBORO OR, 97123" 0.17 2451.09 2560.55
29 "1S208BA09000" "R331297" "1010" "007.01" 163730.0 163630.0 0.0 327360.0 157850.0 "ELLIOTT PARK Lot:5  " "2049 SE RIVER RD. HILLSBORO OR, 97123" 0.17 2595.72 2711.54
30 "1S208BA09100" "R331304" "1010" "007.01" 163730.0 154860.0 0.0 318590.0 153060.0 "ELLIOTT PARK Lot:6  " "2063 SE RIVER RD. HILLSBORO OR, 97123" 0.17 2516.97 2629.27
31 "1S208BA09200" "R331313" "1010" "007.01" 163730.0 157440.0 0.0 321170.0 154360.0 "ELLIOTT PARK Lot:7  " "2077 SE RIVER RD. HILLSBORO OR, 97123" 0.17 2538.32 2651.59
32 "1S208BA09300" "R331322" "1010" "007.01" 163730.0 163270.0 0.0 327000.0 157480.0 "ELLIOTT PARK Lot:8  " "2131 SE RIVER RD. HILLSBORO OR, 97123" 0.17 2589.63 2705.21
33 "1S208BA09400" "R331331" "1010" "007.01" 147360.0 158110.0 0.0 305470.0 148880.0 "ELLIOTT PARK Lot:9  " "2145 SE RIVER RD. HILLSBORO OR, 97123" 0.17 2448.2 2557.45
34 "1S208BA09500" "R331340" "1010" "007.01" 163730.0 153000.0 0.0 316730.0 150330.0 "ELLIOTT PARK Lot:10  " "2171 SE RIVER RD. HILLSBORO OR, 97123" 0.17 2472.05 2582.4
35 "1S208BA09600" "R331359" "1010" "007.01" 163730.0 170970.0 0.0 334700.0 163320.0 "ELLIOTT PARK Lot:11  " "2183 SE RIVER RD. HILLSBORO OR, 97123" 0.18 2685.65 2805.5
36 "1S208BA10001" "R2146536" "2210" "007.01" 1427890.0 4389920.0 0.0 5817810.0 3792970.0 " Lot:  " "   . HILLSBORO OR, 97123" 2.98 62369.39 65155.64
37 "1S208BA10500" "R331064" "1010" "007.01" 191320.0 168000.0 0.0 359320.0 202740.0 "EDWARDS MEADOWS NO.2 Lot:1 4 " "2221 SE THRUSH AVE. HILLSBORO OR, 97123" 0.26 3333.82 3482.66
38 "1S208BA10600" "R331073" "1010" "007.01" 192240.0 168880.0 0.0 361120.0 204240.0 "EDWARDS MEADOWS NO.2 Lot:2 4 " "2247 SE THRUSH AVE. HILLSBORO OR, 97123" 0.23 3358.53 3508.42
39 "1S208BA10700" "R331082" "1010" "007.01" 201390.0 261540.0 0.0 462930.0 295170.0 "EDWARDS MEADOWS NO.2 Lot:3 4 " "2269 SE THRUSH AVE. HILLSBORO OR, 97123" 0.33 4853.73 5070.43
40 "1S208BA10800" "R331091" "1010" "007.01" 183080.0 142240.0 0.0 325320.0 194670.0 "EDWARDS MEADOWS NO.2 Lot:4 4 " "2197 SE MEADOW LARK DR. HILLSBORO OR, 97123" 0.2 3201.03 3344.05
41 "1S208BA10900" "R331108" "1010" "007.01" 201390.0 169960.0 0.0 371350.0 200890.0 "EDWARDS MEADOWS NO.2 Lot:5 4 " "2189 SE MEADOW LARK DR. HILLSBORO OR, 97123" 0.26 3303.33 3450.87
42 "1S208BA11000" "R331117" "1010" "007.01" 192240.0 184660.0 0.0 376900.0 216310.0 "EDWARDS MEADOWS NO.2 Lot:6 4 " "2175 SE MEADOW LARK DR. HILLSBORO OR, 97123" 0.21 3556.87 3715.78
43 "1S208BA11100" "R331126" "1010" "007.01" 183080.0 167380.0 0.0 350460.0 193690.0 "EDWARDS MEADOWS NO.2 Lot:7 4 " "2169 SE MEADOW LARK DR. HILLSBORO OR, 97123" 0.18 3184.95 3327.2
44 "1S208BA11200" "R331135" "1010" "007.01" 183080.0 145260.0 0.0 328340.0 183440.0 "EDWARDS MEADOWS NO.2 Lot:8 4 " "2151 SE MEADOW LARK DR. HILLSBORO OR, 97123" 0.18 3016.43 3151.14
45 "1S208BA11300" "R333473" "1010" "007.01" 183080.0 168710.0 0.0 351790.0 205910.0 "EDWARDS MEADOWS NO.2 Lot:9 3 " "2367 SE COLUMBINE CT. HILLSBORO OR, 97123" 0.18 3385.97 3537.11
46 "1S208BA11400" "R333507" "1010" "007.01" 192240.0 205230.0 0.0 397470.0 231560.0 "EDWARDS MEADOWS NO.2 Lot:12 3 " "2218 SE MEADOW LARK DR. HILLSBORO OR, 97123" 0.24 3419.53 3977.75
47 "1S208BA11500" "R333516" "1010" "007.01" 201850.0 194730.0 0.0 396580.0 265680.0 "EDWARDS MEADOWS NO.2 Lot:13 3 " "2186 SE MEADOW LARK DR. HILLSBORO OR, 97123" 0.24 4368.8 4563.85
48 "1S208BA11600" "R332857" "1010" "007.01" 209780.0 130430.0 0.0 340210.0 153360.0 "CURRIN PARK Lot:11  " "2150 SE CURRIN LN. HILLSBORO OR, 97123" 0.35 2521.88 2634.41
49 "1S208BA11700" "R332848" "1010" "007.01" 209780.0 79190.0 0.0 288970.0 168580.0 " Lot:  " "2130 SE CURRIN LN. HILLSBORO OR, 97123" 0.35 2772.02 2895.87
50 "1S208BA11800" "R332839" "1010" "007.01" 209780.0 43610.0 0.0 253390.0 111800.0 "CURRIN PARK Lot:11  " "2110 SE CURRIN LN. HILLSBORO OR, 97123" 0.34 1838.48 1920.52
51 "1S208BA11900" "R333053" "1010" "007.01" 200250.0 293230.0 0.0 493480.0 304510.0 "CURRIN PARK Lot:11  " "2075 SE CURRIN LN. HILLSBORO OR, 97123" 0.23 2448.37 5230.87
52 "1S208BA12000" "R333062" "1010" "007.01" 200250.0 103250.0 0.0 303500.0 135380.0 "CURRIN PARK Lot:11  " "2045 SE CURRIN LN. HILLSBORO OR, 97123" 0.23 2226.17 2325.55
53 "1S208BA12100" "R333071" "1010" "007.01" 200250.0 74410.0 0.0 274660.0 114810.0 "CURRIN PARK Lot:11  " "2015 SE CURRIN LN. HILLSBORO OR, 97123" 0.23 1887.93 1972.21
54 "1S208BA12200" "R332900" "1010" "007.01" 199290.0 75900.0 0.0 275190.0 143100.0 "CURRIN PARK Lot:3  " "1840 SE RIVER RD. HILLSBORO OR, 97123" 0.32 2353.18 2458.19
55 "1S208BA12300" "R995169" "1010" "007.01" 190230.0 151780.0 0.0 342010.0 184120.0 "CURRIN PARK Lot:4  " "1824 SE RIVER RD. HILLSBORO OR, 97123" 0.21 3027.63 3162.83
56 "1S208BA12400" "R332919" "1010" "007.01" 181170.0 75990.0 0.0 257160.0 124670.0 "CURRIN PARK Lot:4, 5  " "1808 SE RIVER RD. HILLSBORO OR, 97123" 0.16 2050.01 2141.59
57 "1S208BA12500" "R995178" "1010" "007.01" 199290.0 50570.0 0.0 249860.0 114130.0 "CURRIN PARK Lot:5, 6  " "1796 SE RIVER RD. HILLSBORO OR, 97123" 0.27 1876.75 1960.53
58 "1S208BA12600" "R332946" "1010" "007.01" 200250.0 148680.0 0.0 348930.0 205090.0 "CURRIN PARK Lot:6  " "1910 SE CURRIN DR. HILLSBORO OR, 97123" 0.22 3372.46 3523.04
59 "1S208BA12700" "R332937" "1010" "007.01" 190230.0 87380.0 0.0 277610.0 147700.0 "CURRIN PARK Lot:6  " "1760 SE RIVER RD. HILLSBORO OR, 97123" 0.22 2428.73 2537.21
60 "1S208BA12900" "" "" "" "" "" "" "" "" "" "" "" "" ""
61 "1S208BA13000" "R2081714" "1010" "007.01" 190710.0 129990.0 0.0 320700.0 204980.0 "1998-126 PARTITION PLAT Lot:2  " "2080 SE CURRIN LN. HILLSBORO OR, 97123" 0.17 3370.59 3521.15
62 "1S208BA13100" "R332955" "1010" "007.01" 199290.0 120140.0 0.0 319430.0 178070.0 "CURRIN PARK Lot:5, 4, 7  " "1918 SE CURRIN DR. HILLSBORO OR, 97123" 0.36 2928.19 3058.87
63 "1S208BA13200" "R2167050" "1010" "007.01" 162100.0 41980.0 0.0 204080.0 116630.0 "2009-019 PARTITION PLAT Lot:1  " "2095 SE CURRIN LN. HILLSBORO OR, 97123" 0.12 1917.91 2003.45
64 "1S208BA13300" "R2167051" "1010" "007.01" 162100.0 171980.0 0.0 334080.0 192220.0 "2009-019 PARTITION PLAT Lot:2  " "2115 SE CURRIN LN. HILLSBORO OR, 97123" 0.12 3160.9 3301.97
65 "1S208BA13400" "R2167052" "1010" "007.01" 209780.0 208800.0 0.0 418580.0 231770.0 "2009-019 PARTITION PLAT Lot:3  " "2107 SE CURRIN LN. HILLSBORO OR, 97123" 0.33 3811.08 3981.35
66 "1S208BA13500" "R2183222" "1010" "007.01" 181170.0 128920.0 0.0 310090.0 140680.0 "2013-018 PARTITION PLAT Lot:1  " "2189 SE MINTER BRIDGE RD. HILLSBORO OR, 97123" 0.2 2313.38 2416.6
67 "1S208BA13600" "R2183223" "1010" "007.01" 190230.0 262850.0 0.0 453080.0 273370.0 "2013-018 PARTITION PLAT Lot:2  " "2197 SE MINTER BRIDGE RD. HILLSBORO OR, 97123" 0.23 4495.16 4695.96
68 "1S208BA13700" "R2183224" "1010" "007.01" 190230.0 260920.0 0.0 451150.0 271790.0 "2013-018 PARTITION PLAT Lot:3  " "2213 SE MINTER BRIDGE RD. HILLSBORO OR, 97123" 0.25 4469.26 4668.83
69 "1S208BB01701" "R1225588" "1010" "007.01" 190710.0 95420.0 0.0 286130.0 100620.0 "CURRIN PARK Lot:7  " "1920 SE CURRIN DR. HILLSBORO OR, 97123" 0.2 1654.55 1728.45
70 "1S208BB01800" "R332964" "1010" "007.01" 348340.0 78140.0 0.0 426480.0 197780.0 "CURRIN PARK Lot:11, 8  " "1960 SE CURRIN DR. HILLSBORO OR, 97123" 0.69 3252.17 3397.48
71 "1S208BB01800" "R332964" "1010" "007.01" 348340.0 78140.0 0.0 426480.0 197780.0 "CURRIN PARK Lot:11, 8  " "1960 SE CURRIN DR. HILLSBORO OR, 97123" 0.69 3252.17 3397.48
72 "1S208BB01900" "R332973" "1010" "007.01" 390960.0 285010.0 0.0 675970.0 305850.0 "CURRIN PARK Lot:9  " "1982 SE CURRIN DR. HILLSBORO OR, 97123" 0.46 2998.31 5253.88
73 "1S208BB02000" "R332982" "1010" "007.01" 298890.0 88520.0 0.0 387410.0 161010.0 "CURRIN PARK Lot:10  " "2000 SE CURRIN DR. HILLSBORO OR, 97123" 0.46 2647.72 2765.86
74 "1S208BB02100" "R332991" "1010" "007.01" 190710.0 76780.0 0.0 267490.0 103350.0 "CURRIN PARK Lot:10  " "2020 SE CURRIN DR. HILLSBORO OR, 97123" 0.17 1699.41 1775.33
75 "1S208BB02103" "R1212896" "1000" "007.01" 148140.0 0.0 0.0 148140.0 44090.0 "CURRIN PARK Lot:10  " "   . HILLSBORO OR, 97123" 0.28 725.08 757.38
76 "1S208BB02200" "R333017" "1010" "007.01" 231360.0 0.0 0.0 231360.0 99510.0 " Lot:  " "2157 SE CURRIN LN. HILLSBORO OR, 97123" 0.37 1636.42 1709.39
77 "1S208BB03601" "R333160" "1010" "007.01" 190710.0 119550.0 0.0 310260.0 161150.0 "PIERCE SUBDIVISION Lot:19  " "1910 SE JEAN LN. HILLSBORO OR, 97123" 0.33 2649.91 2768.23
78 "1S208BB03700" "R333179" "1010" "007.01" 230060.0 82400.0 0.0 312460.0 152140.0 "PIERCE SUBDIVISION Lot:20  " "1995 SE CURRIN DR. HILLSBORO OR, 97123" 0.36 2501.7 2613.48
79 "1S208BB03800" "R333188" "1010" "007.01" 230060.0 120970.0 0.0 351030.0 148530.0 "PIERCE SUBDIVISION Lot:15  " "1965 SE CURRIN DR. HILLSBORO OR, 97123" 0.36 2442.44 2551.44
80 "1S208BB05300" "R1137629" "1010" "007.01" 179270.0 143770.0 0.0 323040.0 188250.0 "MARGARET Lot:8  " "1921 SE JEAN LN. HILLSBORO OR, 97123" 0.16 3095.51 3233.76
81 "1S208BB05400" "R1137638" "1010" "007.01" 179270.0 137160.0 0.0 316430.0 182920.0 "MARGARET Lot:9  " "1943 SE JEAN LN. HILLSBORO OR, 97123" 0.16 3007.96 3142.22
82 "1S208BB05500" "R1137647" "1010" "007.01" 179270.0 136710.0 0.0 315980.0 182920.0 "MARGARET Lot:10  " "1965 SE JEAN LN. HILLSBORO OR, 97123" 0.16 3007.96 3142.22
83 "1S208BB05600" "R1137656" "1010" "007.01" 179270.0 141080.0 0.0 320350.0 180740.0 "MARGARET Lot:11  " "1987 SE JEAN LN. HILLSBORO OR, 97123" 0.19 2972.07 3104.74
84 "1S208BB05700" "R1137665" "1000" "007.01" 0.0 0.0 0.0 0.0 0.0 "MARGARET Lot:A  " "   . HILLSBORO OR, 97123" 0.08 0.0 0.0
85 "1S208BB05800" "R1137674" "1010" "007.01" 238680.0 143550.0 0.0 382230.0 139310.0 "MARGARET Lot:12  " "2025 SE JEAN CT. HILLSBORO OR, 97123" 0.45 2290.88 2393.07
86 "1S208BB05900" "R1137683" "1010" "007.01" 188230.0 171430.0 0.0 359660.0 211040.0 "MARGARET Lot:13  " "2026 SE JEAN CT. HILLSBORO OR, 97123" 0.25 3470.32 3625.25
87 "1S208BB06000" "R1137692" "1010" "007.01" 188230.0 171820.0 0.0 360050.0 207660.0 "MARGARET Lot:14  " "2014 SE JEAN CT. HILLSBORO OR, 97123" 0.23 3414.77 3567.18
88 "1S208BB06100" "R1137709" "1010" "007.01" 179270.0 145850.0 0.0 325120.0 191280.0 "MARGARET Lot:15  " "1450 SE MARGARET LN. HILLSBORO OR, 97123" 0.18 3145.32 3285.82
89 "1S208BB06200" "R1137718" "1010" "007.01" 179270.0 194980.0 0.0 374250.0 220210.0 "MARGARET Lot:16  " "1498 SE MARGARET LN. HILLSBORO OR, 97123" 0.16 3621.08 3782.76
90 "1S208BB06300" "R1137727" "1010" "007.01" 179270.0 171870.0 0.0 351140.0 210510.0 "MARGARET Lot:17  " "1550 SE MARGARET LN. HILLSBORO OR, 97123" 0.16 3461.52 3616.15
91 "1S208BB06400" "R1137736" "1010" "007.01" 197190.0 187320.0 0.0 384510.0 209750.0 "MARGARET Lot:18  " "1562 SE MARGARET LN. HILLSBORO OR, 97123" 0.26 3449.17 3603.08
92 "1S208BB06500" "R1137745" "1010" "007.01" 188230.0 207800.0 0.0 396030.0 223820.0 "MARGARET Lot:19  " "1574 SE MARGARET LN. HILLSBORO OR, 97123" 0.25 3680.5 3844.77
93 "1S208BB06600" "R1137754" "1010" "007.01" 179270.0 164730.0 0.0 344000.0 205690.0 "MARGARET Lot:20  " "1586 SE MARGARET LN. HILLSBORO OR, 97123" 0.18 3382.26 3533.36
94 "1S208BB06700" "R1137772" "1010" "007.01" 179270.0 184700.0 0.0 363970.0 222240.0 "MARGARET Lot:21  " "1599 SE MARGARET LN. HILLSBORO OR, 97123" 0.2 3654.42 3817.64
95 "1S208BB06800" "R1137781" "1010" "007.01" 179270.0 143290.0 0.0 322560.0 188250.0 "MARGARET Lot:22  " "1567 SE MARGARET LN. HILLSBORO OR, 97123" 0.18 3095.51 3233.76
96 "1S208BB06900" "R1137790" "1010" "007.01" 179270.0 192150.0 0.0 371420.0 223460.0 "MARGARET Lot:23  " "1535 SE MARGARET LN. HILLSBORO OR, 97123" 0.18 3674.59 3838.58
97 "1S208BB07000" "R1137807" "1010" "007.01" 179270.0 211810.0 0.0 391080.0 235890.0 "MARGARET Lot:24  " "1920 SE JEAN LN. HILLSBORO OR, 97123" 0.2 3878.85 4052.14
98 "1S208BB07100" "R1137166" "1010" "007.01" 179270.0 201330.0 0.0 380600.0 199740.0 "MARGARET NO.2 Lot:25  " "2076 SE CURRIN DR. HILLSBORO OR, 97123" 0.19 3284.53 3431.13
99 "1S208BB07200" "R1137175" "1010" "007.01" 179270.0 171520.0 0.0 350790.0 196540.0 "MARGARET NO.2 Lot:26  " "2064 SE CURRIN DR. HILLSBORO OR, 97123" 0.2 3231.87 3376.16
100 "1S208BB07300" "R1137184" "1010" "007.01" 178830.0 207920.0 0.0 386750.0 228750.0 "MARGARET NO.2 Lot:27  " "2048 SE CURRIN DR. HILLSBORO OR, 97123" 0.25 3761.46 3929.49
101 "1S208BB07400" "R1137193" "1010" "007.01" 179270.0 202230.0 0.0 381500.0 170640.0 "MARGARET NO.2 Lot:28  " "2042 SE CURRIN DR. HILLSBORO OR, 97123" 0.18 2805.88 2931.25
