"" "tlid" "prop_account_id" "prop_class" "code_area" "mrkt_land_val" "mrkt_bld_val" "mrkt_special_val" "mrkt_tot_val" "assessed_val" "legal_desc" "address" "lot_size" "taxes_2018" "taxes_2019"
21 "1N227DC33400" "R2101232" "1010" "001.12" 195430 340680 0 536110 470410 "ORENCO STATION TOWN CENTER NO.2 Lot:35  " "6248 NE BRIGHTON ST. HILLSBORO OR, 97124" 0.05 7735.14 8080.71
22 "1N227DC33500" "R2101233" "1010" "001.12" 195430 374420 0 569850 500340 "ORENCO STATION TOWN CENTER NO.2 Lot:36  " "6280 NE BRIGHTON ST. HILLSBORO OR, 97124" 0.05 8227.33 8594.83
23 "1N227DC33600" "R2101234" "1010" "001.12" 195430 340300 0 535730 470090 "ORENCO STATION TOWN CENTER NO.2 Lot:37  " "6282 NE BRIGHTON ST. HILLSBORO OR, 97124" 0.03 7729.91 8075.21
24 "1N227DC33700" "R2101235" "1010" "001.12" 195430 340300 0 535730 470090 "ORENCO STATION TOWN CENTER NO.2 Lot:38  " "6284 NE BRIGHTON ST. HILLSBORO OR, 97124" 0.03 7729.91 8075.21
25 "1N227DC33800" "R2101236" "1010" "001.12" 195430 352010 0 547440 478220 "ORENCO STATION TOWN CENTER NO.2 Lot:39  " "6286 NE BRIGHTON ST. HILLSBORO OR, 97124" 0.05 7863.72 8214.88
26 "1N227DC34000" "R2106072" "0001" "001.12" 0 0 0 0 0 "2001-051 PARTITION PLAT Lot:2  " "1443 NE 61ST AVE. HILLSBORO OR, 97124" 2.57 0.0 0.0
27 "1N227DC34100" "R2106073" "0001" "001.12" 0 0 0 0 0 "2001-051 PARTITION PLAT Lot:A  " "   . HILLSBORO OR, 97124" 0.55 0.0 0.0
28 "1N227DC34200" "R2185301" "1010" "001.53" 238370 419760 0 658130 504780 "ORENCO LANDING Lot:1  " "1502 NE STILE DR. HILLSBORO OR, 97124" 0.15 8300.35 8671.11
29 "1N227DC34300" "R2185302" "1010" "001.53" 238370 381950 0 620320 470030 "ORENCO LANDING Lot:2  " "1526 NE STILE DR. HILLSBORO OR, 97124" 0.1 7728.93 8074.19
30 "1N227DC34400" "R2185303" "1010" "001.53" 238370 376830 0 615200 465710 "ORENCO LANDING Lot:3  " "1544 NE STILE DR. HILLSBORO OR, 97124" 0.1 7657.93 7999.98
31 "1N227DC34500" "R2185304" "1010" "001.53" 238370 428120 0 666490 509010 "ORENCO LANDING Lot:4  " "1568 NE STILE DR. HILLSBORO OR, 97124" 0.1 8369.94 8743.8
32 "1N227DC34600" "R2185305" "1010" "001.53" 238370 383690 0 622060 471520 "ORENCO LANDING Lot:5  " "1580 NE STILE DR. HILLSBORO OR, 97124" 0.12 7753.46 8099.8
33 "1N227DC34700" "R2185306" "1010" "001.53" 238370 476470 0 714840 549840 "ORENCO LANDING Lot:6  " "1598 NE STILE DR. HILLSBORO OR, 97124" 0.12 9041.34 9445.14
34 "1N227DC34800" "R2185307" "1010" "001.53" 238370 476410 0 714780 553260 "ORENCO LANDING Lot:7  " "1610 NE STILE DR. HILLSBORO OR, 97124" 0.18 9097.55 9503.92
35 "1N227DC34900" "R2185308" "1010" "001.53" 238370 457790 0 696160 537540 "ORENCO LANDING Lot:8  " "1634 NE STILE DR. HILLSBORO OR, 97124" 0.14 8839.1 9233.87
36 "1N227DC35000" "R2185309" "1010" "001.53" 238370 462730 0 701100 540030 "ORENCO LANDING Lot:9  " "1648 NE STILE DR. HILLSBORO OR, 97124" 0.14 8880.09 9276.63
37 "1N227DC35100" "R2185310" "1010" "001.53" 238370 382860 0 621230 474310 "ORENCO LANDING Lot:10  " "1666 NE STILE DR. HILLSBORO OR, 97124" 0.14 7799.36 8147.69
38 "1N227DC35200" "R2185311" "1010" "001.53" 238370 453040 0 691410 533540 "ORENCO LANDING Lot:11  " "1672 NE STILE DR. HILLSBORO OR, 97124" 0.17 8773.2 9165.16
39 "1N227DC35300" "R2185312" "1010" "001.53" 238370 476970 0 715340 553740 "ORENCO LANDING Lot:12  " "1686 NE STILE DR. HILLSBORO OR, 97124" 0.14 9105.51 9512.16
40 "1N227DC35400" "R2185313" "1010" "001.53" 238370 474660 0 713030 551770 "ORENCO LANDING Lot:13  " "1694 NE STILE DR. HILLSBORO OR, 97124" 0.14 9072.99 9478.29
41 "1N227DC35500" "R2185314" "1010" "001.53" 238370 425070 0 663440 509950 "ORENCO LANDING Lot:14  " "1708 NE STILE DR. HILLSBORO OR, 97124" 0.18 8385.37 8759.92
42 "1N227DC35600" "R2185315" "1010" "001.53" 238370 438080 0 676450 517440 "ORENCO LANDING Lot:15  " "1724 NE STILE DR. HILLSBORO OR, 97124" 0.11 8508.5 8888.6
43 "1N227DC35700" "R2185316" "1010" "001.53" 238370 476470 0 714840 549840 "ORENCO LANDING Lot:16  " "1742 NE STILE DR. HILLSBORO OR, 97124" 0.12 9041.34 9445.14
44 "1N227DC35800" "R2185317" "1010" "001.53" 238370 465250 0 703620 543820 "ORENCO LANDING Lot:17  " "1756 NE STILE DR. HILLSBORO OR, 97124" 0.14 8942.42 9341.72
45 "1N227DC35900" "R2185318" "1010" "001.53" 250280 494830 0 745110 568810 "ORENCO LANDING Lot:18  " "1770 NE STILE DR. HILLSBORO OR, 97124" 0.18 9353.29 9771.02
46 "1N227DC36000" "R2185319" "1010" "001.53" 238370 465420 0 703790 543960 "ORENCO LANDING Lot:19  " "1784 NE STILE DR. HILLSBORO OR, 97124" 0.16 8944.61 9344.16
47 "1N227DC36100" "R2185320" "1010" "001.53" 238370 573820 0 812190 635480 "ORENCO LANDING Lot:20  " "1798 NE STILE DR. HILLSBORO OR, 97124" 0.22 10449.62 10916.29
48 "1N227DC36200" "R2185321" "1010" "001.53" 209360 325540 0 534900 317550 "ORENCO LANDING Lot:21  " "1513 NE STILE DR. HILLSBORO OR, 97124" 0.39 5221.74 5454.88
49 "1N227DC36300" "R2185322" "1010" "001.53" 250280 407140 0 657420 496430 "ORENCO LANDING Lot:22  " "1655 NE STILE DR. HILLSBORO OR, 97124" 0.14 8163.13 8527.66
50 "1N227DC36400" "R2185323" "1010" "001.53" 250280 426690 0 676970 509420 "ORENCO LANDING Lot:23  " "1667 NE STILE DR. HILLSBORO OR, 97124" 0.12 8376.71 8750.82
51 "1N227DC36500" "R2185324" "1010" "001.53" 250280 444370 0 694650 524350 "ORENCO LANDING Lot:24  " "1671 NE STILE DR. HILLSBORO OR, 97124" 0.12 8622.12 9007.27
52 "1N227DC36600" "R2185325" "1010" "001.53" 250280 440580 0 690860 521150 "ORENCO LANDING Lot:25  " "1683 NE STILE DR. HILLSBORO OR, 97124" 0.12 8569.66 8952.32
53 "1N227DC36700" "R2185326" "0000" "001.53" 0 0 0 0 0 "ORENCO LANDING Lot:A  " "No Address Found" 0.08 0.0 0.0
54 "1N227DC36800" "R2185327" "0000" "001.53" 0 0 0 0 0 "ORENCO LANDING Lot:B  " "No Address Found" 0.04 0.0 0.0
55 "1N227DC36900" "R2185328" "0000" "001.53" 0 0 0 0 0 "ORENCO LANDING Lot:C  " "No Address Found" 0.13 0.0 0.0
56 "1N227DC70000" "R2108437" "0000" "001.12" 0 0 0 0 0 "ORENCO STATION TOWN CENTER WEST CONDO Lot:  " "   . HILLSBORO OR, 97124" 1.72 0.0 0.0
57 "1N227DC70001" "R2114890" "0000" "001.12" 0 0 0 0 0 "ORENCO STATION TOWN CENTER WEST CONDO SUPPLEMENTAL PLAT NO.1: ANNEXATION OF STAGE 2 Lot:  " "   . HILLSBORO OR, 97124" 0.06 0.0 0.0
58 "1N227DC70002" "R2114891" "0000" "001.12" 0 0 0 0 0 "ORENCO STATION TOWN CENTER WEST CONDO SUPPLEMENTAL PLAT NO.1: ANNEXATION OF STAGE 2 Lot:  " "   . HILLSBORO OR, 97124" 0.02 0.0 0.0
59 "1N227DC70011" "R2108438" "2220" "001.12" 0 9021540 0 9021540 5077390 "ORENCO STATION TOWN CENTER WEST CONDO Lot:1  " "1453 NE 61ST AVE. HILLSBORO OR, 97124" "" 83489.63 87219.42
60 "1N227DC70021" "R2108439" "2220" "001.12" 0 3597210 0 3597210 2767030 "ORENCO STATION TOWN CENTER WEST CONDO Lot:2  " "1415 NE 61ST AVE. HILLSBORO OR, 97124" "" 45499.44 47532.03
61 "1N227DC70032" "R2108444" "1020" "001.12" 0 229700 0 229700 156310 "ORENCO STATION TOWN CENTER WEST CONDO Lot:3  " "1425 NE 61ST AVE. HILLSBORO OR, 97124" "" 2570.32 2685.1
62 "1N227DC70042" "R2108445" "1020" "001.12" 0 229700 0 229700 156310 "ORENCO STATION TOWN CENTER WEST CONDO Lot:4  " "1425 NE 61ST AVE. HILLSBORO OR, 97124" "" 2570.32 2685.1
63 "1N227DC70052" "R2108446" "1020" "001.12" 0 233970 0 233970 160850 "ORENCO STATION TOWN CENTER WEST CONDO Lot:5  " "1425 NE 61ST AVE. HILLSBORO OR, 97124" "" 2645.0 2763.07
64 "1N227DC70062" "R2108447" "1020" "001.12" 0 235640 0 235640 169440 "ORENCO STATION TOWN CENTER WEST CONDO Lot:6  " "1425 NE 61ST AVE. HILLSBORO OR, 97124" "" 2786.26 2910.66
65 "1N227DC70072" "R2108448" "1020" "001.12" 0 219540 0 219540 152140 "ORENCO STATION TOWN CENTER WEST CONDO Lot:7  " "1425 NE 61ST AVE. HILLSBORO OR, 97124" "" 2501.7 2613.48
66 "1N227DC70082" "R2108449" "1020" "001.12" 0 219540 0 219540 152140 "ORENCO STATION TOWN CENTER WEST CONDO Lot:8  " "1425 NE 61ST AVE. HILLSBORO OR, 97124" "" 2501.7 2613.48
67 "1N227DC70092" "R2108450" "1020" "001.12" 0 219540 0 219540 149360 "ORENCO STATION TOWN CENTER WEST CONDO Lot:9  " "1425 NE 61ST AVE. HILLSBORO OR, 97124" "" 2456.01 2565.69
68 "1N227DC70102" "R2108451" "1020" "001.12" 0 235640 0 235640 169440 "ORENCO STATION TOWN CENTER WEST CONDO Lot:10  " "1425 NE 61ST AVE. HILLSBORO OR, 97124" "" 2786.26 2910.66
69 "1N227DC70112" "R2108452" "1020" "001.12" 0 226580 0 226580 148450 "ORENCO STATION TOWN CENTER WEST CONDO Lot:11  " "1425 NE 61ST AVE. HILLSBORO OR, 97124" "" 2441.07 2550.09
70 "1N227DC70122" "R2108453" "1020" "001.12" 0 222520 0 222520 148380 "ORENCO STATION TOWN CENTER WEST CONDO Lot:12  " "1425 NE 61ST AVE. HILLSBORO OR, 97124" "" 2439.9 2548.86
71 "1N227DC70132" "R2108454" "1020" "001.12" 0 226580 0 226580 148450 "ORENCO STATION TOWN CENTER WEST CONDO Lot:13  " "1425 NE 61ST AVE. HILLSBORO OR, 97124" "" 2441.07 2550.09
72 "1N227DC70143" "R2108455" "1020" "001.12" 0 229700 0 229700 160640 "ORENCO STATION TOWN CENTER WEST CONDO Lot:14  " "1425 NE 61ST AVE. HILLSBORO OR, 97124" "" 2641.63 2759.47
73 "1N227DC70153" "R2108456" "1020" "001.12" 0 229700 0 229700 160640 "ORENCO STATION TOWN CENTER WEST CONDO Lot:15  " "1425 NE 61ST AVE. HILLSBORO OR, 97124" "" 2641.63 2759.47
74 "1N227DC70163" "R2108457" "1020" "001.12" 0 229700 0 229700 160640 "ORENCO STATION TOWN CENTER WEST CONDO Lot:16  " "1425 NE 61ST AVE. HILLSBORO OR, 97124" "" 2641.63 2759.47
75 "1N227DC70173" "R2108458" "1020" "001.12" 0 254080 0 254080 182610 "ORENCO STATION TOWN CENTER WEST CONDO Lot:17  " "1425 NE 61ST AVE. HILLSBORO OR, 97124" "" 3002.89 3136.87
76 "1N227DC70183" "R2108459" "1020" "001.12" 0 219540 0 219540 156400 "ORENCO STATION TOWN CENTER WEST CONDO Lot:18  " "1425 NE 61ST AVE. HILLSBORO OR, 97124" "" 2571.84 2686.64
77 "1N227DC70193" "R2108460" "1020" "001.12" 0 219540 0 219540 156400 "ORENCO STATION TOWN CENTER WEST CONDO Lot:19  " "1425 NE 61ST AVE. HILLSBORO OR, 97124" "" 2571.84 2686.64
78 "1N227DC70203" "R2108461" "1020" "001.12" 0 213280 0 213280 149110 "ORENCO STATION TOWN CENTER WEST CONDO Lot:20  " "1425 NE 61ST AVE. HILLSBORO OR, 97124" "" 2451.91 2561.39
79 "1N227DC70213" "R2108462" "1020" "001.12" 0 235640 0 235640 171930 "ORENCO STATION TOWN CENTER WEST CONDO Lot:21  " "1425 NE 61ST AVE. HILLSBORO OR, 97124" "" 2827.24 2953.42
80 "1N227DC70223" "R2108463" "1020" "001.12" 0 222520 0 222520 149650 "ORENCO STATION TOWN CENTER WEST CONDO Lot:22  " "1425 NE 61ST AVE. HILLSBORO OR, 97124" "" 2460.91 2570.7
81 "1N227DC70233" "R2108464" "1020" "001.12" 0 222520 0 222520 149650 "ORENCO STATION TOWN CENTER WEST CONDO Lot:23  " "1425 NE 61ST AVE. HILLSBORO OR, 97124" "" 2460.91 2570.7
82 "1N227DC70243" "R2108465" "1020" "001.12" 0 222520 0 222520 152460 "ORENCO STATION TOWN CENTER WEST CONDO Lot:24  " "1425 NE 61ST AVE. HILLSBORO OR, 97124" "" 2506.96 2618.96
83 "1N227DC79011" "R2114892" "1020" "001.12" 0 14010 0 14010 11560 "ORENCO STATION TOWN CENTER WEST CONDO SUPPLEMENTAL PLAT NO.1: ANNEXATION OF STAGE 2 Lot:G1  " "   . HILLSBORO OR, 97124" "" 190.2 198.61
84 "1N227DC79021" "R2114893" "1020" "001.12" 0 15420 0 15420 12840 "ORENCO STATION TOWN CENTER WEST CONDO SUPPLEMENTAL PLAT NO.1: ANNEXATION OF STAGE 2 Lot:G2  " "1425 NE 61ST AVE. HILLSBORO OR, 97124" "" 211.21 220.57
85 "1N227DC79031" "R2114894" "1020" "001.12" 0 15420 0 15420 12840 "ORENCO STATION TOWN CENTER WEST CONDO SUPPLEMENTAL PLAT NO.1: ANNEXATION OF STAGE 2 Lot:G3  " "1425 NE 61ST AVE. HILLSBORO OR, 97124" "" 211.21 220.57
86 "1N227DC79041" "R2114895" "1020" "001.12" 0 15420 0 15420 12840 "ORENCO STATION TOWN CENTER WEST CONDO SUPPLEMENTAL PLAT NO.1: ANNEXATION OF STAGE 2 Lot:G4  " "1425 NE 61ST AVE. HILLSBORO OR, 97124" "" 211.21 220.57
87 "1N227DC79051" "R2114896" "1020" "001.12" 0 15420 0 15420 12840 "ORENCO STATION TOWN CENTER WEST CONDO SUPPLEMENTAL PLAT NO.1: ANNEXATION OF STAGE 2 Lot:G-5  " "1425 NE 61ST AVE. HILLSBORO OR, 97124" "" 211.21 220.57
88 "1N227DC79061" "R2114897" "1020" "001.12" 0 15420 0 15420 12840 "ORENCO STATION TOWN CENTER WEST CONDO SUPPLEMENTAL PLAT NO.1: ANNEXATION OF STAGE 2 Lot:G6  " "   . HILLSBORO OR, 97124" "" 211.21 220.57
89 "1N227DC79071" "R2114898" "1020" "001.12" 0 15420 0 15420 12840 "ORENCO STATION TOWN CENTER WEST CONDO SUPPLEMENTAL PLAT NO.1: ANNEXATION OF STAGE 2 Lot:G7  " "1425 NE 61ST AVE. HILLSBORO OR, 97124" "" 211.21 220.57
90 "1N227DC79081" "R2114899" "1020" "001.12" 0 15420 0 15420 12840 "ORENCO STATION TOWN CENTER WEST CONDO SUPPLEMENTAL PLAT NO.1: ANNEXATION OF STAGE 2 Lot:G8  " "1425 NE 61ST AVE. HILLSBORO OR, 97124" "" 211.21 220.57
91 "1N227DC79091" "R2114900" "1020" "001.12" 0 15420 0 15420 12840 "ORENCO STATION TOWN CENTER WEST CONDO SUPPLEMENTAL PLAT NO.1: ANNEXATION OF STAGE 2 Lot:G9  " "   . HILLSBORO OR, 97124" "" 211.21 220.57
92 "1N227DC79101" "R2114901" "1020" "001.12" 0 14010 0 14010 11560 "ORENCO STATION TOWN CENTER WEST CONDO SUPPLEMENTAL PLAT NO.1: ANNEXATION OF STAGE 2 Lot:G10  " "1425 NE 61ST AVE. HILLSBORO OR, 97124" "" 190.2 198.61
93 "1N227DC79111" "R2114902" "1020" "001.12" 0 14010 0 14010 11560 "ORENCO STATION TOWN CENTER WEST CONDO SUPPLEMENTAL PLAT NO.1: ANNEXATION OF STAGE 2 Lot:G11  " "1425 NE 61ST AVE. HILLSBORO OR, 97124" "" 190.2 198.61
94 "1N227DC79121" "R2114903" "1020" "001.12" 0 15420 0 15420 12840 "ORENCO STATION TOWN CENTER WEST CONDO SUPPLEMENTAL PLAT NO.1: ANNEXATION OF STAGE 2 Lot:G12  " "1425 NE 61ST AVE. HILLSBORO OR, 97124" "" 211.21 220.57
95 "1N227DC79131" "R2114904" "1020" "001.12" 0 15420 0 15420 12840 "ORENCO STATION TOWN CENTER WEST CONDO SUPPLEMENTAL PLAT NO.1: ANNEXATION OF STAGE 2 Lot:G13  " "   . HILLSBORO OR, 97124" "" 211.21 220.57
96 "1N227DC79141" "R2114905" "1020" "001.12" 0 15010 0 15010 12470 "ORENCO STATION TOWN CENTER WEST CONDO SUPPLEMENTAL PLAT NO.1: ANNEXATION OF STAGE 2 Lot:G14  " "   . HILLSBORO OR, 97124" "" 205.1 214.21
97 "1N227DC80000" "R2101096" "0000" "001.12" 0 0 0 0 0 "ORENCO STATION CONDO Lot:  " "   . HILLSBORO OR, 97124" "" 0.0 0.0
98 "1N227DC80011" "R2101097" "1020" "001.12" 0 313050 0 313050 218150 "ORENCO STATION CONDO Lot:1  " "1502 NE 63RD AVE. HILLSBORO OR, 97124" "" 3587.18 3747.38
99 "1N227DC80021" "R2101098" "1020" "001.12" 0 313280 0 313280 204700 "ORENCO STATION CONDO Lot:2  " "1505 NE 64TH AVE. HILLSBORO OR, 97124" "" 3365.99 3516.33
