"" "tlid" "prop_account_id" "prop_class" "code_area" "mrkt_land_val" "mrkt_bld_val" "mrkt_special_val" "mrkt_tot_val" "assessed_val" "legal_desc" "address" "lot_size" "taxes_2018" "taxes_2019"
47 "1N230DC03600" "R692806" "1010" "007.01" 235650 316200 0 551850 319680 "NORTH HILLSBORO ACRES Lot:1 1 " "1670 NE JACKSON SCHOOL RD. HILLSBORO OR, 97124" 0.43 5285.25 5491.5
48 "1N230DC03601" "R2073809" "1000" "007.01" 5230 0 0 5230 670 "NORTH HILLSBORO ACRES Lot:1 1 " "   . HILLSBORO OR, 97124" 0.06 11.17 11.5
49 "1N230DC03700" "R692815" "1010" "007.01" 159000 218270 0 377270 226440 "NORTH HILLSBORO ACRES Lot:1 1 " "725 NE SUNRISE LN. HILLSBORO OR, 97124" 0.39 3723.54 3889.78
50 "1N230DC03800" "R692824" "1010" "007.01" 309750 349220 0 658970 357430 " Lot:  " "1560 NE JACKSON SCHOOL RD. HILLSBORO OR, 97124" 0.67 5877.35 6139.93
51 "1N230DC03900" "R692833" "1010" "007.01" 170290 241380 0 411670 216400 " Lot:  " "1536 NE JACKSON SCHOOL RD. HILLSBORO OR, 97124" 0.25 3558.41 3717.34
52 "1N230DC04100" "R692851" "1010" "007.01" 176670 145930 0 322600 201670 " Lot:  " "766 NE SUNRISE LN. HILLSBORO OR, 97124" 0.51 3316.21 3464.3
53 "1N230DC04200" "R692860" "1010" "007.01" 179760 150040 0 329800 157470 " Lot:  " "782 NE SUNRISE LN. HILLSBORO OR, 97124" 0.29 2589.45 2705.03
54 "1N230DC04201" "R1206420" "1000" "007.01" 96380 0 0 96380 43850 " Lot:  " "   . HILLSBORO OR, 97124" 0.29 721.17 753.28
55 "1N230DC04300" "R692879" "1010" "007.01" 171190 162310 0 333500 185700 " Lot:  " "822 NE SUNRISE LN. HILLSBORO OR, 97124" 0.22 3053.67 3189.96
56 "1N230DC04301" "R2006873" "1010" "007.01" 180200 130860 0 311060 159150 " Lot:  " "802 NE SUNRISE LN. HILLSBORO OR, 97124" 0.23 2617.04 2733.89
57 "1N230DC04302" "R2007718" "1010" "007.01" 171190 172710 0 343900 207080 " Lot:  " "810 NE SUNRISE LN. HILLSBORO OR, 97124" 0.23 3405.1 3557.22
58 "1N230DC04800" "R692922" "1010" "007.01" 180150 303600 0 483750 309100 " Lot:  " "1442 NE JACKSON SCHOOL RD. HILLSBORO OR, 97124" 0.35 5082.71 5309.71
59 "1N230DC04900" "R692931" "1010" "007.01" 200170 258930 0 459100 250410 " Lot:  " "745 NE HOOD ST. HILLSBORO OR, 97124" 0.35 4117.66 4301.53
60 "1N230DC05000" "R692940" "1010" "007.01" 200170 182940 0 383110 188590 " Lot:  " "767 NE HOOD ST. HILLSBORO OR, 97124" 0.36 3101.12 3239.6
61 "1N230DC05100" "R692959" "1010" "007.01" 180100 258860 0 438960 267720 " Lot:  " "789 NE HOOD ST. HILLSBORO OR, 97124" 0.49 4402.37 4598.89
62 "1N230DC05300" "R692977" "1010" "007.01" 181970 144810 0 326780 185540 "REDWOOD PARK Lot:1  " "722 NE HOOD ST. HILLSBORO OR, 97124" 0.23 3050.97 3187.21
63 "1N230DC05400" "R692986" "1010" "007.01" 181970 179500 0 361470 218290 "REDWOOD PARK Lot:2  " "726 NE HOOD ST. HILLSBORO OR, 97124" 0.23 3589.57 3749.8
64 "1N230DC05500" "R692995" "1010" "007.01" 181970 152400 0 334370 192330 "REDWOOD PARK Lot:3  " "772 NE HOOD ST. HILLSBORO OR, 97124" 0.23 3162.6 3303.85
65 "1N230DC05600" "R693002" "1010" "007.01" 181970 186960 0 368930 239220 "REDWOOD PARK Lot:4  " "786 NE HOOD ST. HILLSBORO OR, 97124" 0.23 3933.73 4109.31
66 "1N230DC05700" "R693011" "1010" "007.01" 181970 272710 0 454680 270940 "REDWOOD PARK Lot:5  " "798 NE HOOD ST. HILLSBORO OR, 97124" 0.23 4455.21 4654.22
67 "1N230DC05800" "R693020" "1010" "007.01" 181970 228300 0 410270 284520 "REDWOOD PARK Lot:6  " "826 NE HOOD ST. HILLSBORO OR, 97124" 0.23 4678.59 4887.48
68 "1N230DC05900" "R693039" "1010" "007.01" 181970 175080 0 357050 231480 "MAE AUGUSTA ACRES Lot:47  " "838 NE HOOD ST. HILLSBORO OR, 97124" 0.25 3806.35 3976.37
69 "1N230DC06000" "R693048" "1010" "007.01" 181970 206580 0 388550 246270 "MAE AUGUSTA ACRES Lot:46  " "876 NE HOOD ST. HILLSBORO OR, 97124" 0.25 4049.56 4230.4
70 "1N230DC06100" "R693057" "1010" "007.01" 181970 165990 0 347960 219020 "MAE AUGUSTA ACRES Lot:45  " "892 NE HOOD ST. HILLSBORO OR, 97124" 0.27 3601.59 3762.32
71 "1N230DC06200" "R693066" "1010" "007.01" 181970 227260 0 409230 284160 "MAE AUGUSTA ACRES Lot:48  " "821 NE HOOD ST. HILLSBORO OR, 97124" 0.23 4672.66 4881.3
72 "1N230DC06300" "R693075" "1010" "007.01" 181970 240070 0 422040 298630 "MAE AUGUSTA ACRES Lot:49  " "823 NE HOOD ST. HILLSBORO OR, 97124" 0.25 4910.63 5129.87
73 "1N230DC06400" "R693084" "1010" "007.01" 181970 165840 0 347810 237720 "MAE AUGUSTA ACRES Lot:50  " "825 NE HOOD ST. HILLSBORO OR, 97124" 0.23 3908.99 4083.57
74 "1N230DC06500" "R693093" "1010" "007.01" 181970 221130 0 403100 242780 "MAE AUGUSTA ACRES Lot:51  " "839 NE HOOD ST. HILLSBORO OR, 97124" 0.23 3992.16 4170.49
75 "1N230DC06600" "R693100" "1010" "007.01" 181970 196200 0 378170 265180 "MAE AUGUSTA ACRES Lot:52, 54  " "851 NE HOOD ST. HILLSBORO OR, 97124" 0.29 4360.52 4555.28
76 "1N230DC06600" "R693100" "1010" "007.01" 181970 196200 0 378170 265180 "MAE AUGUSTA ACRES Lot:52, 54  " "851 NE HOOD ST. HILLSBORO OR, 97124" 0.29 4360.52 4555.28
77 "1N230DC06700" "R693119" "1010" "007.01" 181970 175080 0 357050 246270 "MAE AUGUSTA ACRES Lot:53  " "863 NE HOOD ST. HILLSBORO OR, 97124" 0.24 3687.46 4230.4
78 "1N230DC06800" "R693128" "1010" "007.01" 181970 182010 0 363980 228680 "MAE AUGUSTA ACRES Lot:54  " "857 NE HOOD ST. HILLSBORO OR, 97124" 0.26 3760.29 3928.26
79 "1N230DC06900" "R693137" "1010" "007.01" 181970 195020 0 376990 234130 "MAE AUGUSTA ACRES Lot:55  " "915 NE HOOD ST. HILLSBORO OR, 97124" 0.23 3850.03 4021.89
80 "1N230DC07000" "R693146" "1010" "007.01" 181970 206020 0 387990 263540 "MAE AUGUSTA ACRES Lot:56  " "947 NE HOOD ST. HILLSBORO OR, 97124" 0.25 4333.62 4527.11
81 "1N230DC07100" "R693155" "1010" "007.01" 181970 163000 0 344970 215030 "MAE AUGUSTA ACRES Lot:57  " "961 NE HOOD ST. HILLSBORO OR, 97124" 0.25 3535.87 3693.8
82 "1N230DC07200" "R693164" "1010" "007.01" 181970 199340 0 381310 240050 "MAE AUGUSTA ACRES Lot:58  " "973 NE HOOD ST. HILLSBORO OR, 97124" 0.29 3947.26 4123.58
83 "1N230DC07300" "R693173" "1010" "007.01" 181970 233530 0 415500 268800 "MAE AUGUSTA ACRES Lot:59  " "989 NE HOOD ST. HILLSBORO OR, 97124" 0.29 4420.14 4617.45
84 "1N230DC07400" "R693182" "1010" "007.01" 181970 274140 0 456110 263180 "MAE AUGUSTA ACRES Lot:60  " "997 NE HOOD ST. HILLSBORO OR, 97124" 0.25 4327.65 4520.92
85 "1N230DC07500" "R693191" "1010" "007.01" 181970 154740 0 336710 210780 "MAE AUGUSTA ACRES Lot:61  " "908 NE HOOD ST. HILLSBORO OR, 97124" 0.29 3466.12 3620.76
86 "1N230DC07600" "R693208" "1010" "007.01" 181970 183700 0 365670 229360 "MAE AUGUSTA ACRES Lot:62  " "906 NE HOOD ST. HILLSBORO OR, 97124" 0.26 3771.49 3939.95
87 "1N230DC07700" "R693217" "1010" "007.01" 181970 254030 0 436000 273180 "MAE AUGUSTA ACRES Lot:63  " "902 NE HOOD ST. HILLSBORO OR, 97124" 0.29 4059.56 4692.69
88 "1N230DC07800" "R1119710" "1010" "007.01" 162180 151120 0 313300 180070 "BALDWIN PARK Lot:1  " "705 NE KATHRYN ST. HILLSBORO OR, 97124" 0.16 2961.04 3093.24
89 "1N230DC07900" "R1119729" "1010" "007.01" 180200 142610 0 322810 173520 "BALDWIN PARK Lot:2  " "715 NE KATHRYN ST. HILLSBORO OR, 97124" 0.16 2853.32 2980.71
90 "1N230DC08000" "R1119738" "1010" "007.01" 180200 161450 0 341650 173520 "BALDWIN PARK Lot:3  " "729 NE KATHRYN ST. HILLSBORO OR, 97124" 0.16 2853.32 2980.71
91 "1N230DC08100" "R1119747" "1010" "007.01" 180200 169240 0 349440 171020 "BALDWIN PARK Lot:4  " "751 NE KATHRYN ST. HILLSBORO OR, 97124" 0.16 2812.17 2937.78
92 "1N230DC08200" "R1119756" "1010" "007.01" 180200 158210 0 338410 191790 "BALDWIN PARK Lot:5  " "773 NE KATHRYN ST. HILLSBORO OR, 97124" 0.16 3153.78 3294.56
93 "1N230DC08300" "R1119765" "1010" "007.01" 180200 146380 0 326580 184350 "BALDWIN PARK Lot:6  " "785 NE KATHRYN ST. HILLSBORO OR, 97124" 0.19 3031.49 3166.75
94 "1N230DC08400" "R1119774" "1010" "007.01" 180200 170660 0 350860 199100 "BALDWIN PARK Lot:7  " "797 NE KATHRYN ST. HILLSBORO OR, 97124" 0.2 3274.04 3420.15
95 "1N230DC08500" "R1119783" "1010" "007.01" 180200 158800 0 339000 188250 "BALDWIN PARK Lot:8  " "796 NE KATHRYN ST. HILLSBORO OR, 97124" 0.17 3095.51 3233.76
96 "1N230DC08600" "R1119792" "1010" "007.01" 180200 149250 0 329450 189480 "BALDWIN PARK Lot:9  " "794 NE KATHRYN ST. HILLSBORO OR, 97124" 0.18 3115.86 3254.89
97 "1N230DC08700" "R1119809" "1010" "007.01" 180200 139170 0 319370 174860 "BALDWIN PARK Lot:10  " "774 NE KATHRYN ST. HILLSBORO OR, 97124" 0.16 2875.33 3003.73
98 "1N230DC08800" "R1119818" "1010" "007.01" 180200 198970 0 379170 195440 "BALDWIN PARK Lot:11  " "736 NE KATHRYN ST. HILLSBORO OR, 97124" 0.2 3085.19 3357.27
99 "1N230DC08900" "R1119827" "1010" "007.01" 180200 175910 0 356110 200120 "BALDWIN PARK Lot:12  " "734 NE KATHRYN ST. HILLSBORO OR, 97124" 0.16 3290.79 3437.68
100 "1N230DC09000" "R1119836" "1010" "007.01" 180200 166820 0 347020 206640 "BALDWIN PARK Lot:13  " "732 NE KATHRYN ST. HILLSBORO OR, 97124" 0.2 3397.99 3549.65
101 "1N230DC09100" "R1119845" "1010" "007.01" 180200 155540 0 335740 174040 "BALDWIN PARK Lot:14  " "716 NE KATHRYN ST. HILLSBORO OR, 97124" 0.16 2861.95 2989.67
102 "1N230DC09200" "R1119854" "1010" "007.01" 162180 106540 0 268720 139800 "BALDWIN PARK Lot:15  " "708 NE KATHRYN ST. HILLSBORO OR, 97124" 0.16 2298.85 2401.48
