14 "1S210CB22600" "R2199959" "1010" "029.13" 105680 290820 0 396500 245170 "SONNY ESTATES Lot:12  " "5230 SE STARGRASS ST. HILLSBORO OR, 97123" 0.06 4031.44 4211.53
15 "1S210CB22700" "R2199960" "1010" "029.13" 105680 292170 0 397850 246010 "SONNY ESTATES Lot:13  " "5242 SE STARGRASS ST. HILLSBORO OR, 97123" 0.06 4045.33 4225.97
16 "1S210CB22800" "R2199961" "1010" "029.13" 105680 292170 0 397850 246010 "SONNY ESTATES Lot:14  " "5258 SE STARGRASS ST. HILLSBORO OR, 97123" 0.06 4045.33 4225.97
17 "1S210CB22900" "R2199962" "1010" "029.13" 105680 292170 0 397850 246010 "SONNY ESTATES Lot:15  " "5257 SE THORNAPPLE ST. HILLSBORO OR, 97123" 0.06 4045.33 4225.97
18 "1S210CB23000" "R2199963" "1010" "029.13" 105680 292170 0 397850 246010 "SONNY ESTATES Lot:16  " "5245 SE THORNAPPLE ST. HILLSBORO OR, 97123" 0.06 4045.33 4225.97
19 "1S210CB23100" "R2199964" "1010" "029.13" 105680 292140 0 397820 246000 "SONNY ESTATES Lot:17  " "5233 SE THORNAPPLE ST. HILLSBORO OR, 97123" 0.06 1206.08 4225.8
20 "1S210CB23200" "R2199965" "1010" "029.13" 105680 292140 0 397820 246000 "SONNY ESTATES Lot:18  " "5219 SE THORNAPPLE ST. HILLSBORO OR, 97123" 0.06 1206.08 4225.8
21 "1S210CB23300" "R2199966" "1010" "029.13" 150380 278220 0 428600 265540 "SONNY ESTATES Lot:19  " "5207 SE THORNAPPLE ST. HILLSBORO OR, 97123" 0.08 4366.44 4561.44
22 "1S210CB23400" "R2199967" "1010" "029.13" 105680 328050 0 433730 270980 "SONNY ESTATES Lot:20  " "5208 SE THORNAPPLE ST. HILLSBORO OR, 97123" 0.08 695.25 4654.89
23 "1S210CB23500" "R2199968" "1010" "029.13" 105680 328050 0 433730 270980 "SONNY ESTATES Lot:21  " "5220 SE THORNAPPLE ST. HILLSBORO OR, 97123" 0.06 695.25 4654.89
24 "1S210CB23600" "R2199969" "1010" "029.13" 105680 328050 0 433730 270980 "SONNY ESTATES Lot:22  " "5242 SE THORNAPPLE ST. HILLSBORO OR, 97123" 0.06 695.25 4654.89
25 "1S210CB23700" "R2199970" "1010" "029.13" 105680 328050 0 433730 270980 "SONNY ESTATES Lot:23  " "5256 SE THORNAPPLE ST. HILLSBORO OR, 97123" 0.06 695.25 4654.89
26 "1S210CB23800" "R2199971" "1010" "029.13" 95110 287090 0 382200 242710 "SONNY ESTATES Lot:24  " "5253 SE DAVIS RD. HILLSBORO OR, 97123" 0.05 1638.3 4169.27
27 "1S210CB23900" "R2199972" "1010" "029.13" 95110 286720 0 381830 242480 "SONNY ESTATES Lot:25  " "5249 SE DAVIS RD. HILLSBORO OR, 97123" 0.05 1637.45 4165.34
28 "1S210CB24000" "R2199973" "1010" "029.13" 95110 288240 0 383350 243570 "SONNY ESTATES Lot:26  " "5231 SE DAVIS RD. HILLSBORO OR, 97123" 0.05 1206.08 4184.04
29 "1S210CB24100" "R2199974" "1010" "029.13" 95110 288240 0 383350 243570 "SONNY ESTATES Lot:27  " "5213 SE DAVIS RD. HILLSBORO OR, 97123" 0.05 1206.08 4184.04
30 "1S210CB24200" "R2199975" "1010" "029.13" 135340 252680 0 388020 243000 "SONNY ESTATES Lot:28  " "5205 SE DAVIS RD. HILLSBORO OR, 97123" 0.08 1152.87 4174.25
31 "1S210CB24300" "R2199976" "1010" "029.13" 105680 313120 0 418800 257830 "SONNY ESTATES Lot:29  " "3585 SE OAKMEADE AVE. HILLSBORO OR, 97123" 0.06 632.07 4429.02
32 "1S210CB24400" "R2199977" "1010" "029.13" 105680 302540 0 408220 255080 "SONNY ESTATES Lot:30  " "3579 SE OAKMEADE AVE. HILLSBORO OR, 97123" 0.05 695.25 4381.77
33 "1S210CB24500" "R2199978" "1010" "029.13" 116250 225080 0 341330 209560 "SONNY ESTATES Lot:31  " "3567 SE OAKMEADE AVE. HILLSBORO OR, 97123" 0.05 632.07 3599.85
34 "1S210CB24600" "R2199979" "1010" "029.13" 105680 223510 0 329190 202000 "SONNY ESTATES Lot:32  " "3543 SE OAKMEADE AVE. HILLSBORO OR, 97123" 0.04 632.07 3469.96
35 "1S210CB24700" "R2199980" "1010" "029.13" 105680 225450 0 331130 203210 "SONNY ESTATES Lot:33  " "3529 SE OAKMEADE AVE. HILLSBORO OR, 97123" 0.04 632.07 3490.75
36 "1S210CB24800" "R2199981" "1010" "029.13" 116250 225080 0 341330 213410 "SONNY ESTATES Lot:34  " "3511 SE OAKMEADE AVE. HILLSBORO OR, 97123" 0.05 695.25 3665.96
37 "1S210CB24900" "R2199982" "1010" "029.13" 116250 223690 0 339940 203310 "SONNY ESTATES Lot:35  " "3489 SE OAKMEADE AVE. HILLSBORO OR, 97123" 0.05 3343.14 3492.46
38 "1S210CB25000" "R2199983" "1010" "029.13" 105680 224060 0 329740 197730 "SONNY ESTATES Lot:36  " "3477 SE OAKMEADE AVE. HILLSBORO OR, 97123" 0.04 3251.52 3396.61
39 "1S210CB25100" "R2199984" "1010" "029.13" 105680 222120 0 327800 196530 "SONNY ESTATES Lot:37  " "3465 SE OAKMEADE AVE. HILLSBORO OR, 97123" 0.04 3231.7 3375.99
40 "1S210CB25200" "R2199985" "1010" "029.13" 116250 223690 0 339940 203310 "SONNY ESTATES Lot:38  " "3459 SE OAKMEADE AVE. HILLSBORO OR, 97123" 0.05 3343.14 3492.46
41 "1S210CB25300" "R2199986" "1010" "029.13" 116250 225080 0 341330 213410 "SONNY ESTATES Lot:39  " "3447 SE OAKMEADE AVE. HILLSBORO OR, 97123" 0.05 695.25 3665.96
42 "1S210CB25400" "R2199987" "1010" "029.13" 105680 225450 0 331130 203210 "SONNY ESTATES Lot:40  " "3435 SE OAKMEADE AVE. HILLSBORO OR, 97123" 0.04 632.07 3490.75
43 "1S210CB25500" "R2199988" "1010" "029.13" 105680 223510 0 329190 202000 "SONNY ESTATES Lot:41  " "3423 SE OAKMEADE AVE. HILLSBORO OR, 97123" 0.04 632.07 3469.96
44 "1S210CB25600" "R2199989" "1010" "029.13" 116250 225080 0 341330 213410 "SONNY ESTATES Lot:42  " "3415 SE OAKMEADE AVE. HILLSBORO OR, 97123" 0.05 695.25 3665.96
45 "1S210CB25700" "R2199990" "1010" "029.13" 116250 225080 0 341330 213410 "SONNY ESTATES Lot:43  " "3407 SE OAKMEADE AVE. HILLSBORO OR, 97123" 0.05 695.25 3665.96
46 "1S210CB25800" "R2199991" "1010" "029.13" 105680 225450 0 331130 203210 "SONNY ESTATES Lot:44  " "3387 SE OAKMEADE AVE. HILLSBORO OR, 97123" 0.04 632.07 3490.75
47 "1S210CB25900" "R2199992" "1010" "029.13" 105680 223510 0 329190 202000 "SONNY ESTATES Lot:45  " "3361 SE OAKMEADE AVE. HILLSBORO OR, 97123" 0.04 632.07 3469.96
48 "1S210CB26000" "R2199993" "1010" "029.13" 116250 225080 0 341330 213410 "SONNY ESTATES Lot:46  " "3349 SE OAKMEADE AVE. HILLSBORO OR, 97123" 0.05 695.25 3665.96
49 "1S210CB26100" "R2199994" "1010" "029.13" 105680 286880 0 392560 241480 "SONNY ESTATES Lot:47  " "3333 SE OAKMEADE AVE. HILLSBORO OR, 97123" 0.06 632.07 4148.15
50 "1S210CB26200" "R2199995" "1010" "029.13" 105680 280750 0 386430 237660 "SONNY ESTATES Lot:48  " "3327 SE OAKMEADE AVE. HILLSBORO OR, 97123" 0.06 632.07 4082.53
51 "1S210CB26300" "R2199996" "0000" "029.13" 0 0 0 0 0 "SONNY ESTATES Lot:A  " "No Address Found" 0.23 0.0 0.0
52 "1S210CB26400" "R2199997" "0000" "029.13" 0 0 0 0 0 "SONNY ESTATES Lot:B  " "5199 SE DAVIS RD. HILLSBORO OR, 97123" 0.15 0.0 0.0
53 "1S210CC00100" "R343006" "1010" "029.13" 162260 127880 0 290140 132710 "DAVIS SUB-DIVISION Lot:28  " "5540 SE DAVIS CT. HILLSBORO OR, 97123" 0.28 2182.29 2279.7
54 "1S210CC00200" "R343015" "1010" "029.04" 164950 95330 0 260280 132810 "DAVIS SUB-DIVISION Lot:27  " "5526 SE DAVIS CT. HILLSBORO OR, 97123" 0.3 1758.12 1841.29
55 "1S210CC00300" "R343024" "1010" "029.04" 202160 193220 0 395380 184530 "DAVIS SUB-DIVISION Lot:25, 26  " "5512 SE DAVIS CT. HILLSBORO OR, 97123" 0.59 2442.66 2558.34
56 "1S210CC00400" "R343033" "5401" "029.04" 0 0 163590 163590 1110 "DAVIS SUB-DIVISION Lot:21, 22, 23, 24  " "   . HILLSBORO OR, 97123" 1.26 14.57 15.4
57 "1S210CC00400" "R343033" "5401" "029.04" 0 0 163590 163590 1110 "DAVIS SUB-DIVISION Lot:21, 22, 23, 24  " "   . HILLSBORO OR, 97123" 1.26 14.57 15.4
58 "1S210CC00600" "R343042" "1010" "029.04" 256550 360450 0 617000 439270 "DAVIS SUB-DIVISION Lot:7, 8, 6  " "5460 SE DAVIS CT. HILLSBORO OR, 97123" 0.86 5814.69 6090.01
59 "1S210CC00600" "R343042" "1010" "029.04" 256550 360450 0 617000 439270 "DAVIS SUB-DIVISION Lot:7, 8, 6  " "5460 SE DAVIS CT. HILLSBORO OR, 97123" 0.86 5814.69 6090.01
60 "1S210CC00700" "R343051" "1900" "029.04" 646950 0 0 646950 54920 "DAVIS SUB-DIVISION Lot:1, 2, 3, 4, 5, 6  " "   . HILLSBORO OR, 97123" 1.7 727.12 761.4
61 "1S210CC00700" "R343051" "1900" "029.04" 646950 0 0 646950 54920 "DAVIS SUB-DIVISION Lot:1, 2, 3, 4, 5, 6  " "   . HILLSBORO OR, 97123" 1.7 727.12 761.4
62 "1S210CC00800" "R343060" "1010" "029.13" 222870 153270 0 376140 184130 "DAVIS SUB-DIVISION Lot:14, 15, 16  " "5533 SE DAVIS CT. HILLSBORO OR, 97123" 0.77 2673.63 3163.0
63 "1S210CC00900" "R343079" "1910" "029.04" 294780 154010 0 448790 248800 "DAVIS SUB-DIVISION Lot:9, 10, 19, 20  " "5495 SE DAVIS CT. HILLSBORO OR, 97123" 1.1 3293.46 3449.37
64 "1S210CC00901" "R343088" "1000" "029.13" 125510 0 0 125510 3900 "DAVIS SUB-DIVISION Lot:13  " "   . HILLSBORO OR, 97123" 0.27 64.19 66.99
65 "1S210CC00902" "R343097" "1910" "029.04" 291320 95040 0 386360 217040 "DAVIS SUB-DIVISION Lot:11, 12, 17, 18  " "5423 SE DAVIS CT. HILLSBORO OR, 97123" 1.07 2872.98 3009.05
66 "1S210CC01000" "R343104" "1010" "029.04" 215970 136240 0 352210 167050 "WITCH HAZEL LITTLE FARMS Lot:29  " "5410 SE DAVIS RD. HILLSBORO OR, 97123" 0.71 2211.32 2315.98
67 "1S210CC01001" "R343113" "1010" "029.10" 214820 202540 0 417360 259290 "WITCH HAZEL LITTLE FARMS Lot:29  " "5050 SE DAVIS RD. HILLSBORO OR, 97123" 0.7 4263.64 4454.11
68 "1S210CC01100" "R343122" "2200" "029.10" 770320 0 0 770320 140840 "WITCH HAZEL LITTLE FARMS Lot:29  " "   . HILLSBORO OR, 97123" 1.09 2315.92 2419.34
69 "1S210CC01300" "R343131" "2200" "029.04" 151080 0 0 151080 151080 " Lot:  " "   . HILLSBORO OR, 97123" 8.67 1997.68 2032.4
70 "1S210CC01301" "R343140" "4010" "029.04" 222370 246330 0 468700 207750 " Lot:  " "4020 SE BROOKWOOD AVE. HILLSBORO OR, 97123" 0.59 2750.0 2880.25
71 "1S210CC01400" "R342971" "1010" "029.04" 213670 144340 0 358010 203310 "WITCH HAZEL LITTLE FARMS Lot:51  " "5560 SE DAVIS RD. HILLSBORO OR, 97123" 0.69 2691.25 2818.7
72 "1S210CC01500" "R342962" "5401" "029.04" 0 0 461240 461240 2380 "WITCH HAZEL LITTLE FARMS Lot:51  " "   . HILLSBORO OR, 97123" 2.02 31.48 33.0
73 "1S210CD00100" "R342917" "9400" "029.13" 121330 0 0 121330 0 "WITCH HAZEL LITTLE FARMS Lot:61  " "No Address Found" 0.23 0.0 0.0
74 "1S210CD00200" "R342926" "9400" "029.13" 195550 0 0 195550 0 "WITCH HAZEL LITTLE FARMS Lot:61  " "   . HILLSBORO OR, 97123" 1.04 0.0 0.0
75 "1S210CD00400" "R380974" "1910" "029.05" 556070 246790 0 802860 440240 " Lot:  " "3785 SE CENTURY BLVD. HILLSBORO OR, 97123" 2.89 5625.44 5811.69
76 "1S210CD00500" "R380983" "1910" "029.05" 604540 56630 0 661170 202530 " Lot:  " "3805 SE CENTURY BLVD. HILLSBORO OR, 97123" 3.0 2588.06 2673.66
77 "1S210CD00600" "R1036391" "1010" "029.05" 330940 256040 0 586980 323720 "WITCH HAZEL LITTLE FARMS Lot:56  " "3775 SE CENTURY BLVD. HILLSBORO OR, 97123" 1.96 4136.63 4273.49
78 "1S210CD00600" "R342980" "1010" "029.04" 2550 0 0 2550 250 "WITCH HAZEL LITTLE FARMS Lot:56  " "3775 SE CENTURY BLVD. HILLSBORO OR, 97123" 0.03 3.4 3.45
79 "1S210CD00700" "R380992" "6411" "029.05" 229300 105320 568020 902640 241090 "WITCH HAZEL LITTLE FARMS Lot:56  " "3835 SE CENTURY BLVD. HILLSBORO OR, 97123" 7.0 3080.66 3182.69
80 "1S210CD00800" "R1036435" "5411" "029.05" 0 0 52000 52000 440 "WITCH HAZEL LITTLE FARMS Lot:57, 56  " "5744 SE DAVIS RD. HILLSBORO OR, 97123" 2.08 5.67 5.81
81 "1S210CD00800" "R342953" "5411" "029.04" 274340 149700 1838830 2262870 339020 "WITCH HAZEL LITTLE FARMS Lot:52, 55, 51, 56, 57  " "5744 SE DAVIS RD. HILLSBORO OR, 97123" 18.88 4487.66 4700.17
82 "1S210CD00800" "R342953" "5411" "029.04" 274340 149700 1838830 2262870 339020 "WITCH HAZEL LITTLE FARMS Lot:52, 55, 51, 56, 57  " "5744 SE DAVIS RD. HILLSBORO OR, 97123" 18.88 4487.66 4700.17
83 "1S210CD00900" "R342944" "1910" "029.13" 456990 1000 0 457990 253810 "WITCH HAZEL LITTLE FARMS Lot:57  " "5990 SE DAVIS RD. HILLSBORO OR, 97123" 1.96 4173.54 4359.95
84 "1S210CD01000" "R1036382" "1910" "058.08" 27400 0 0 27400 1250 "WITCH HAZEL LITTLE FARMS Lot:57, 61  " "6040 SE DAVIS RD. HILLSBORO OR, 97123" 0.09 20.09 20.65
85 "1S210CD01000" "R342935" "1910" "029.10" 439000 83930 0 522930 217750 "WITCH HAZEL LITTLE FARMS Lot:57, 61  " "6040 SE DAVIS RD. HILLSBORO OR, 97123" 1.98 3580.61 3740.52
86 "1S210CD01100" "R2203900" "1010" "029.13" 165000 32130 0 197130 122100 "ROSEDALE PARKS Lot:1  " "5913 SE DAMASK ST. HILLSBORO OR, 97123" 0.1 801.26 2097.44
87 "1S210CD01200" "R2203901" "1010" "029.13" 165000 34730 0 199730 118780 "ROSEDALE PARKS Lot:2  " "5935 SE DAMASK ST. HILLSBORO OR, 97123" 0.1 801.26 2040.41
88 "1S210CD01300" "R2203902" "1000" "029.13" 125960 0 0 125960 48720 "ROSEDALE PARKS Lot:3  " "5957 SE DAMASK ST. HILLSBORO OR, 97123" 0.1 801.26 836.93
89 "1S210CD01400" "R2203903" "1000" "029.13" 125960 0 0 125960 44300 "ROSEDALE PARKS Lot:4  " "5967 SE DAMASK ST. HILLSBORO OR, 97123" 0.09 728.47 760.99
90 "1S210CD01500" "R2203904" "1000" "029.13" 125960 0 0 125960 44300 "ROSEDALE PARKS Lot:5  " "5977 SE DAMASK ST. HILLSBORO OR, 97123" 0.09 728.47 760.99
91 "1S210CD01600" "R2203905" "1000" "029.13" 125960 0 0 125960 44300 "ROSEDALE PARKS Lot:6  " "5989 SE DAMASK ST. HILLSBORO OR, 97123" 0.08 728.47 760.99
92 "1S210CD01700" "R2203906" "1000" "029.13" 125960 0 0 125960 44300 "ROSEDALE PARKS Lot:7  " "5999 SE DAMASK ST. HILLSBORO OR, 97123" 0.08 728.47 760.99
93 "1S210CD01800" "R2203907" "1000" "029.13" 119670 0 0 119670 48720 "ROSEDALE PARKS Lot:8  " "6009 SE DAMASK ST. HILLSBORO OR, 97123" 0.09 801.26 836.93
94 "1S210CD01900" "R2203908" "1010" "029.13" 157150 48180 0 205330 126930 "ROSEDALE PARKS Lot:36  " "5998 SE DAMASK ST. HILLSBORO OR, 97123" 0.08 728.47 2180.4
95 "1S210CD02000" "R2203909" "1010" "029.13" 149290 46780 0 196070 119290 "ROSEDALE PARKS Lot:37  " "5986 SE DAMASK ST. HILLSBORO OR, 97123" 0.1 662.22 2049.15
96 "1S210CD02100" "R2203910" "1010" "029.13" 157150 31200 0 188350 114480 "ROSEDALE PARKS Lot:38  " "5974 SE DAMASK ST. HILLSBORO OR, 97123" 0.1 662.22 1966.53
97 "1S210CD02200" "R2203911" "1010" "029.13" 157150 31200 0 188350 116350 "ROSEDALE PARKS Lot:39  " "5960 SE DAMASK ST. HILLSBORO OR, 97123" 0.1 728.47 1998.65
98 "1S210CD02300" "R2203912" "9400" "029.13" 0 0 0 0 0 "ROSEDALE PARKS Lot:A  " "No Address Found" 0.89 0.0 0.0
99 "1S210CD02400" "R2203913" "9400" "029.13" 0 0 0 0 0 "ROSEDALE PARKS Lot:B  " "No Address Found" 0.5 0.0 0.0
100 "1S210CD02500" "R2207155" "1000" "029.13" 0 0 0 0 0 "ROSEDALE PARKS Lot:C  " "No Address Found" 0.03 0.0 0.0
101 "1S210DA00100" "R2207696" "7000" "029.13" 6156000 0 0 6156000 2191540 "REEDS CROSSING Lot:1  " "No Address Found" 15.14 0.0 37646.28
102 "1S210DA00200" "R2207695" "1900" "029.13" 843680 0 0 843680 525610 "REEDS CROSSING Lot:169  " "No Address Found" 2.1 0.0 9028.91
103 "1S210DA00300" "R2207694" "0001" "029.13" 0 0 0 0 0 "REEDS CROSSING Lot:A  " "No Address Found" 1.81 0.0 0.0
104 "1S210DA00400" "R2207693" "0001" "029.13" 0 0 0 0 0 "REEDS CROSSING Lot:B  " "No Address Found" 0.96 0.0 0.0
105 "1S210DA00500" "R2210484" "1000" "029.13" 61700 0 0 61700 39150 "REEDS CROSSING NO.2 Lot:170  " "6802 SE BLANTON ST. BEAVERTON OR, 97078" 0.06 0.0 672.54
106 "1S210DA00600" "R2210485" "1000" "029.13" 61700 0 0 61700 39150 "REEDS CROSSING NO.2 Lot:171  " "6812 SE BLANTON ST. BEAVERTON OR, 97078" 0.05 0.0 672.54
