"" "tlid" "prop_account_id" "prop_class" "code_area" "mrkt_land_val" "mrkt_bld_val" "mrkt_special_val" "mrkt_tot_val" "assessed_val" "legal_desc" "address" "lot_size" "taxes_2018" "taxes_2019"
69 "1S209DB21700" "R2209256" "1010" "029.13" 143220 81160 0 224380 139790 "RIVERPLACE Lot:20  " "4352 SE LONE OAK ST. HILLSBORO OR, 97123" 0.09 0.0 2401.31
70 "1S209DB21800" "R2209257" "1000" "029.13" 105240 0 0 105240 65560 "RIVERPLACE Lot:21  " "4338 SE LONE OAK ST. HILLSBORO OR, 97123" 0.08 0.0 1126.18
71 "1S209DB21900" "R2209258" "1000" "029.13" 105240 0 0 105240 65560 "RIVERPLACE Lot:22  " "4324 SE LONE OAK ST. HILLSBORO OR, 97123" 0.08 0.0 1126.18
72 "1S209DB22000" "R2209259" "1000" "029.13" 105240 0 0 105240 65560 "RIVERPLACE Lot:23  " "4310 SE LONE OAK ST. HILLSBORO OR, 97123" 0.09 0.0 1126.18
73 "1S209DB22100" "R2209260" "1000" "029.13" 105240 0 0 105240 65560 "RIVERPLACE Lot:24  " "4220 SE LONE OAK ST. HILLSBORO OR, 97123" 0.07 0.0 1126.18
74 "1S209DB22200" "R2209261" "1000" "029.13" 105240 0 0 105240 65560 "RIVERPLACE Lot:25  " "4202 SE LONE OAK ST. HILLSBORO OR, 97123" 0.06 0.0 1126.18
75 "1S209DB22300" "R2209262" "1000" "029.13" 105240 0 0 105240 65560 "RIVERPLACE Lot:26  " "4186 SE LONE OAK ST. HILLSBORO OR, 97123" 0.06 0.0 1126.18
76 "1S209DB22400" "R2209263" "1000" "029.13" 105240 0 0 105240 65560 "RIVERPLACE Lot:27  " "4168 SE LONE OAK ST. HILLSBORO OR, 97123" 0.07 0.0 1126.18
77 "1S209DB22500" "R2209264" "0001" "029.13" 0 0 0 0 0 "RIVERPLACE Lot:A  " "No Address Found" 0.46 0.0 0.0
78 "1S209DB22600" "R2209265" "0001" "029.13" 0 0 0 0 0 "RIVERPLACE Lot:B  " "No Address Found" 0.21 0.0 0.0
79 "1S209DB22700" "R2209266" "0001" "029.13" 0 0 0 0 0 "RIVERPLACE Lot:C  " "No Address Found" 0.04 0.0 0.0
80 "1S209DB22800" "R2209267" "0001" "029.13" 0 0 0 0 0 "RIVERPLACE Lot:D  " "No Address Found" 0.12 0.0 0.0
81 "1S209DC00600" "R2133981" "1010" "029.13" 147510 247020 0 394530 250730 "OAKHURST Lot:1  " "4566 SE DAVIS RD. HILLSBORO OR, 97123" 0.09 4122.92 4307.05
82 "1S209DC00700" "R2134061" "1010" "029.13" 147510 199480 0 346990 223360 "OAKHURST Lot:2  " "4574 SE DAVIS RD. HILLSBORO OR, 97123" 0.08 3672.9 3836.87
83 "1S209DC00800" "R2134062" "1010" "029.13" 147510 225430 0 372940 240120 "OAKHURST Lot:3  " "4588 SE DAVIS RD. HILLSBORO OR, 97123" 0.08 3948.45 4124.79
84 "1S209DC00900" "R2134063" "1010" "029.13" 147510 229190 0 376700 242270 "OAKHURST Lot:4  " "4594 SE DAVIS RD. HILLSBORO OR, 97123" 0.08 3983.85 4161.72
85 "1S209DC01000" "R2134064" "1010" "029.13" 147510 236770 0 384280 247940 "OAKHURST Lot:5  " "4598 SE ROSEBUD WAY. HILLSBORO OR, 97123" 0.07 4077.02 4259.1
86 "1S209DC01100" "R2134065" "1010" "029.13" 147510 239960 0 387470 246700 "OAKHURST Lot:6  " "4586 SE ROSEBUD WAY. HILLSBORO OR, 97123" 0.07 4056.66 4237.82
87 "1S209DC01200" "R2134066" "1010" "029.13" 147510 244900 0 392410 251800 "OAKHURST Lot:7  " "4572 SE ROSEBUD WAY. HILLSBORO OR, 97123" 0.07 4140.54 4325.42
88 "1S209DC01300" "R2134067" "1010" "029.13" 147510 228880 0 376390 241300 "OAKHURST Lot:8  " "4564 SE ROSEBUD WAY. HILLSBORO OR, 97123" 0.08 3967.94 4145.05
89 "1S209DC01400" "R2134068" "1010" "029.13" 147510 243950 0 391460 252250 "OAKHURST Lot:9  " "3698 SE ALEXANDER ST. HILLSBORO OR, 97123" 0.09 4147.97 4333.17
90 "1S209DC01500" "R2134069" "1010" "029.13" 147510 231080 0 378590 243790 "OAKHURST Lot:10  " "3676 SE ALEXANDER ST. HILLSBORO OR, 97123" 0.07 4008.75 4187.82
91 "1S209DC01600" "R2134070" "1010" "029.13" 147510 235240 0 382750 246720 "OAKHURST Lot:11  " "3650 SE ALEXANDER ST. HILLSBORO OR, 97123" 0.07 4057.02 4238.17
92 "1S209DC01700" "R2134071" "1010" "029.13" 147510 201370 0 348880 224890 "OAKHURST Lot:12  " "3622 SE ALEXANDER ST. HILLSBORO OR, 97123" 0.08 3697.95 3863.18
93 "1S209DC01800" "R2134072" "1010" "029.13" 147510 233070 0 380580 244840 "OAKHURST Lot:13  " "3619 SE ALEXANDER ST. HILLSBORO OR, 97123" 0.07 4026.01 4205.84
94 "1S209DC01900" "R2134073" "1010" "029.13" 147510 245100 0 392610 252700 "OAKHURST Lot:14  " "3645 SE ALEXANDER ST. HILLSBORO OR, 97123" 0.07 4155.25 4340.89
95 "1S209DC02000" "R2134074" "1010" "029.13" 147510 219240 0 366750 236130 "OAKHURST Lot:15  " "3667 SE ALEXANDER ST. HILLSBORO OR, 97123" 0.07 3882.91 4056.25
96 "1S209DC02100" "R2134075" "1010" "029.13" 147510 256530 0 404040 261170 "OAKHURST Lot:16  " "3683 SE ALEXANDER ST. HILLSBORO OR, 97123" 0.09 4294.64 4486.38
97 "1S209DC02200" "R2134076" "1010" "029.13" 147510 213550 0 361060 232760 "OAKHURST Lot:17  " "3699 SE WILDFLOWER PL. HILLSBORO OR, 97123" 0.09 3827.52 3998.36
98 "1S209DC02300" "R2134077" "1010" "029.13" 147510 191360 0 338870 215830 "OAKHURST Lot:18  " "3675 SE WILDFLOWER PL. HILLSBORO OR, 97123" 0.07 3549.11 3707.54
99 "1S209DC02400" "R2134078" "1010" "029.13" 147510 188660 0 336170 216400 "OAKHURST Lot:19  " "3651 SE WILDFLOWER PL. HILLSBORO OR, 97123" 0.07 3558.41 3717.34
