"" "tlid" "prop_account_id" "prop_class" "code_area" "mrkt_land_val" "mrkt_bld_val" "mrkt_special_val" "mrkt_tot_val" "assessed_val" "legal_desc" "address" "lot_size" "taxes_2018" "taxes_2019"
58 "1S204AB13000" "R2077505" "1010" "007.01" 163730 351670 0 515400 313690 "1998-051 PARTITION PLAT Lot:1  " "465 SE BROOKWOOD AVE. HILLSBORO OR, 97123" 0.17 5158.25 5388.58
59 "1S204AB13100" "R2077506" "1010" "007.01" 187490 115050 0 302540 165680 "1998-051 PARTITION PLAT Lot:2  " "455 SE BROOKWOOD AVE. HILLSBORO OR, 97123" 0.2 2724.45 2846.05
60 "1S204AB13200" "R2083445" "1010" "007.01" 163730 319030 0 482760 297980 "ENRIGHT CEDAR ESTATES Lot:1  " "4281 SE CEDAR ST. HILLSBORO OR, 97123" 0.15 4899.94 5118.72
61 "1S204AB14000" "R2083939" "1010" "007.01" 180620 97250 0 277870 162540 "1998-166 PARTITION PLAT Lot:1  " "315 SE BROOKWOOD AVE. HILLSBORO OR, 97123" 0.17 2672.77 2792.12
62 "1S204AB14300" "R2087609" "1010" "007.01" 121310 158550 0 279860 174130 "1999-047 PARTITION PLAT Lot:1  " "535 SE 42ND PL. HILLSBORO OR, 97123" 0.07 2863.3 2991.21
63 "1S204AB14400" "R2087610" "1010" "007.01" 121310 161920 0 283230 177960 "1999-047 PARTITION PLAT Lot:2  " "537 SE 42ND PL. HILLSBORO OR, 97123" 0.07 2926.33 3056.99
64 "1S204AB14500" "R2087611" "1010" "007.01" 121310 148400 0 269710 167710 "1999-048 PARTITION PLAT Lot:1  " "503 SE 42ND PL. HILLSBORO OR, 97123" 0.07 2757.81 2880.92
65 "1S204AB14600" "R2087612" "1010" "007.01" 121310 148400 0 269710 167710 "1999-048 PARTITION PLAT Lot:2  " "505 SE 42ND PL. HILLSBORO OR, 97123" 0.06 2757.81 2880.92
66 "1S204AB14700" "R2087613" "1010" "007.01" 121310 161030 0 282340 178430 "1999-049 PARTITION PLAT Lot:1  " "4183 SE WALNUT CT. HILLSBORO OR, 97123" 0.09 2934.08 3065.07
67 "1S204AB14800" "R2087614" "1010" "007.01" 121310 160130 0 281440 177310 "1999-049 PARTITION PLAT Lot:2  " "4185 SE WALNUT CT. HILLSBORO OR, 97123" 0.07 2915.66 3045.81
68 "1S204AB14900" "R2087615" "1010" "007.01" 121310 162340 0 283650 178450 "1999-050 PARTITION PLAT Lot:1  " "4197 SE WALNUT CT. HILLSBORO OR, 97123" 0.08 2934.47 3065.41
69 "1S204AB15000" "R2087616" "1010" "007.01" 121310 185530 0 306840 192660 "1999-050 PARTITION PLAT Lot:2  " "4199 SE WALNUT CT. HILLSBORO OR, 97123" 0.07 2899.03 3309.51
70 "1S204AB15100" "R2087617" "1010" "007.01" 121310 158880 0 280190 175790 "1999-051 PARTITION PLAT Lot:1  " "4225 SE WALNUT CT. HILLSBORO OR, 97123" 0.07 2890.57 3019.74
71 "1S204AB15200" "R2087618" "1010" "007.01" 121310 164130 0 285440 175790 "1999-051 PARTITION PLAT Lot:2  " "4227 SE WALNUT CT. HILLSBORO OR, 97123" 0.07 2890.57 3019.74
72 "1S204AB15300" "R2087619" "1010" "007.01" 121310 158880 0 280190 175790 "1999-052 PARTITION PLAT Lot:1  " "4251 SE WALNUT CT. HILLSBORO OR, 97123" 0.07 2890.57 3019.74
73 "1S204AB15400" "R2087620" "1010" "007.01" 121310 161950 0 283260 177980 "1999-052 PARTITION PLAT Lot:2  " "4253 SE WALNUT CT. HILLSBORO OR, 97123" 0.07 2926.65 3057.36
74 "1S204AB15500" "R2087621" "1010" "007.01" 121310 152650 0 273960 178330 "1999-053 PARTITION PLAT Lot:1  " "4279 SE WALNUT CT. HILLSBORO OR, 97123" 0.07 2932.42 3063.34
75 "1S204AB15600" "R2087622" "1010" "007.01" 121310 158880 0 280190 175790 "1999-053 PARTITION PLAT Lot:2  " "4281 SE WALNUT CT. HILLSBORO OR, 97123" 0.07 2890.57 3019.74
76 "1S204AB15700" "R2090784" "1010" "007.01" 103720 178780 0 282500 185970 "1999-094 PARTITION PLAT Lot:1  " "329 SE BROOKWOOD AVE. HILLSBORO OR, 97123" 0.11 3058.07 3194.59
77 "1S204AB15800" "R2090785" "1010" "007.01" 103720 179140 0 282860 186340 "1999-094 PARTITION PLAT Lot:2  " "331 SE BROOKWOOD AVE. HILLSBORO OR, 97123" 0.09 3064.19 3200.96
78 "1S204AB15900" "R2090786" "1010" "007.01" 103720 179140 0 282860 186340 "1999-094 PARTITION PLAT Lot:3  " "333 SE BROOKWOOD AVE. HILLSBORO OR, 97123" 0.09 3064.19 3200.96
79 "1S204AB16000" "R2090787" "1010" "007.01" 115240 172160 0 287400 180940 "1999-095 PARTITION PLAT Lot:1  " "337 SE BROOKWOOD AVE. HILLSBORO OR, 97123" 0.11 2975.27 3108.18
80 "1S204AB16100" "R2090788" "1010" "007.01" 103720 172110 0 275830 180860 "1999-095 PARTITION PLAT Lot:2  " "335 SE BROOKWOOD AVE. HILLSBORO OR, 97123" 0.1 2974.08 3106.81
81 "1S204AB16200" "R2110064" "1010" "007.01" 171790 122140 0 293930 159720 "2002-001 PARTITION PLAT Lot:1  " "415 SE BROOKWOOD AVE. HILLSBORO OR, 97123" 0.14 2626.39 2743.69
82 "1S204AB16300" "R2110065" "1010" "007.01" 152010 162210 0 314220 199870 "2002-001 PARTITION PLAT Lot:2  " "427 SE BROOKWOOD AVE. HILLSBORO OR, 97123" 0.1 3286.56 3433.38
83 "1S204AB16400" "R2110066" "1010" "007.01" 160400 173060 0 333460 217820 "2002-001 PARTITION PLAT Lot:3  " "443 SE BROOKWOOD AVE. HILLSBORO OR, 97123" 0.13 3581.78 3741.71
84 "1S204AB16500" "R2113554" "1010" "007.01" 143770 157430 0 301200 193170 "CHELSEA GARDENS Lot:1  " "104 SE 43RD AVE. HILLSBORO OR, 97123" 0.05 3176.46 3318.26
85 "1S204AB16600" "R2113750" "1010" "007.01" 159740 157080 0 316820 196870 "CHELSEA GARDENS Lot:2  " "122 SE 43RD AVE. HILLSBORO OR, 97123" 0.05 3237.29 3381.85
86 "1S204AB16700" "R2113751" "1010" "007.01" 168150 167340 0 335490 203150 "CHELSEA GARDENS Lot:3  " "140 SE 43RD AVE. HILLSBORO OR, 97123" 0.05 3340.58 3489.71
87 "1S204AB16800" "R2113752" "1010" "007.01" 168150 170960 0 339110 205580 "CHELSEA GARDENS Lot:4  " "158 SE 43RD AVE. HILLSBORO OR, 97123" 0.05 3380.55 3531.45
88 "1S204AB16900" "R2113753" "1010" "007.01" 151340 157080 0 308420 196870 "CHELSEA GARDENS Lot:5  " "176 SE 43RD AVE. HILLSBORO OR, 97123" 0.05 3237.29 3381.85
89 "1S204AB17000" "R2113754" "1010" "007.01" 168150 163610 0 331760 199930 "CHELSEA GARDENS Lot:6  " "194 SE 43RD AVE. HILLSBORO OR, 97123" 0.05 3287.59 3434.4
90 "1S204AB17100" "R2113755" "1010" "007.01" 168150 170310 0 338460 203940 "CHELSEA GARDENS Lot:7  " "220 SE 43RD AVE. HILLSBORO OR, 97123" 0.05 3353.47 3503.28
91 "1S204AB17200" "R2113756" "1010" "007.01" 168150 164600 0 332750 202630 "CHELSEA GARDENS Lot:8  " "234 SE 43RD AVE. HILLSBORO OR, 97123" 0.05 3331.97 3480.78
92 "1S204AB17300" "R2113757" "1010" "007.01" 168150 157230 0 325380 197020 "CHELSEA GARDENS Lot:9  " "246 SE 43RD AVE. HILLSBORO OR, 97123" 0.05 3239.83 3384.39
93 "1S204AB17400" "R2113758" "1010" "007.01" 168150 157290 0 325440 205910 "CHELSEA GARDENS Lot:10  " "252 SE 43RD AVE. HILLSBORO OR, 97123" 0.05 3385.97 3537.11
94 "1S204AB17500" "R2113759" "1010" "007.01" 168150 168730 0 336880 206060 "CHELSEA GARDENS Lot:11  " "260 SE 43RD AVE. HILLSBORO OR, 97123" 0.05 3388.36 3539.72
95 "1S204AB17600" "R2113760" "1010" "007.01" 171560 169220 0 340780 203430 "CHELSEA GARDENS Lot:12  " "263 SE 43RD AVE. HILLSBORO OR, 97123" 0.06 3345.16 3494.53
96 "1S204AB17700" "R2113761" "1010" "007.01" 171560 159290 0 330850 197370 "CHELSEA GARDENS Lot:13  " "266 SE 42ND WAY. HILLSBORO OR, 97123" 0.06 3245.58 3390.42
97 "1S204AB17800" "R2113762" "1010" "007.01" 181790 172260 0 354050 212350 "CHELSEA GARDENS Lot:14  " "329 SE 42ND WAY. HILLSBORO OR, 97123" 0.09 3491.83 3647.75
98 "1S204AB17900" "R2113763" "1010" "007.01" 168150 165010 0 333160 200890 "CHELSEA GARDENS Lot:15  " "313 SE 42ND WAY. HILLSBORO OR, 97123" 0.05 3303.33 3450.87
99 "1S204AB18000" "R2113764" "1010" "007.01" 168150 161200 0 329350 200100 "CHELSEA GARDENS Lot:16  " "305 SE 42ND WAY. HILLSBORO OR, 97123" 0.05 3290.48 3437.32
