"" "tlid" "prop_account_id" "prop_class" "code_area" "mrkt_land_val" "mrkt_bld_val" "mrkt_special_val" "mrkt_tot_val" "assessed_val" "legal_desc" "address" "lot_size" "taxes_2018" "taxes_2019"
10 "1N235BD05800" "R2127955" "1010" "001.12" 144600 220400 0 365000 204970 "STONEWATER NO.2 Lot:180  " "7382 NE STONEWATER ST. HILLSBORO OR, 97124" 0.05 3370.42 3520.99
11 "1N235BD06000" "R2127957" "1010" "001.12" 151830 176320 0 328150 174180 "STONEWATER NO.2 Lot:182  " "823 NE 73RD AVE. HILLSBORO OR, 97124" 0.06 2864.14 2992.06
12 "1N235BD06100" "R2127958" "1010" "001.12" 147270 175160 0 322430 178440 "STONEWATER NO.2 Lot:183  " "821 NE 73RD AVE. HILLSBORO OR, 97124" 0.03 2934.27 3065.24
13 "1N235BD06200" "R2127959" "1010" "001.12" 151830 210550 0 362380 204300 "STONEWATER NO.2 Lot:184  " "819 NE 73RD AVE. HILLSBORO OR, 97124" 0.04 3359.38 3509.47
14 "1N235BD06300" "R2127960" "1010" "001.12" 147270 172570 0 319840 182220 "STONEWATER NO.2 Lot:185  " "817 NE 73RD AVE. HILLSBORO OR, 97124" 0.03 2996.42 3130.18
15 "1N235BD06400" "R2127961" "1010" "001.12" 151830 209190 0 361020 217760 "STONEWATER NO.2 Lot:186  " "815 NE 73RD AVE. HILLSBORO OR, 97124" 0.04 3580.77 3740.69
16 "1N235BD06700" "R2127964" "1010" "001.12" 147270 172500 0 319770 159890 "STONEWATER NO.2 Lot:189  " "816 NE 72ND AVE. HILLSBORO OR, 97124" 0.03 2629.23 2746.59
17 "1N235BD06800" "R2127965" "1010" "001.12" 151830 222860 0 374690 205660 "STONEWATER NO.2 Lot:190  " "818 NE 72ND AVE. HILLSBORO OR, 97124" 0.05 3381.77 3532.82
18 "1N235BD07000" "R2127980" "0000" "001.12" 0 0 0 0 0 "STONEWATER NO.2 Lot:Y  " "   . HILLSBORO OR, 97124" 0.19 0.0 0.0
19 "1N235BD07100" "R2127981" "0000" "001.12" 0 0 0 0 0 "STONEWATER NO.2 Lot:Z  " "   . HILLSBORO OR, 97124" 0.02 0.0 0.0
20 "1N235BD07200" "R2127982" "0000" "001.12" 0 0 0 0 0 "STONEWATER NO.2 Lot:AA  " "   . HILLSBORO OR, 97124" 0.19 0.0 0.0
21 "1N235BD07300" "R2127983" "0000" "001.12" 0 0 0 0 0 "STONEWATER NO.2 Lot:BB  " "   . HILLSBORO OR, 97124" 0.07 0.0 0.0
22 "1N235BD07400" "R2127984" "0000" "001.12" 0 0 0 0 0 "STONEWATER NO.2 Lot:CC  " "   . HILLSBORO OR, 97124" 0.11 0.0 0.0
23 "1N235BD07600" "R2140443" "1010" "001.12" 159060 229090 0 388150 222530 "STONEWATER NO.3 Lot:192  " "798 NE 72ND AVE. HILLSBORO OR, 97124" 0.06 3659.17 3822.63
24 "1N235BD07700" "R2140444" "1010" "001.12" 151830 226890 0 378720 219400 "STONEWATER NO.3 Lot:193  " "794 NE 72ND AVE. HILLSBORO OR, 97124" 0.04 3607.69 3768.85
25 "1N235BD07800" "R2140445" "1010" "001.12" 151830 235770 0 387600 226510 "STONEWATER NO.3 Lot:194  " "790 NE 72ND AVE. HILLSBORO OR, 97124" 0.04 3724.71 3891.01
26 "1N235BD07900" "R2140446" "1010" "001.12" 151830 214760 0 366590 220340 "STONEWATER NO.3 Lot:195  " "788 NE 72ND AVE. HILLSBORO OR, 97124" 0.04 3623.27 3785.01
27 "1N235BD08000" "R2140447" "1010" "001.12" 147270 174760 0 322030 169810 "STONEWATER NO.3 Lot:196  " "786 NE 72ND AVE. HILLSBORO OR, 97124" 0.03 2792.35 2916.98
28 "1N235BD08300" "R2140450" "1010" "001.12" 151830 211520 0 363350 218640 "STONEWATER NO.3 Lot:199  " "791 NE 73RD AVE. HILLSBORO OR, 97124" 0.04 3595.3 3755.79
29 "1N235BD08400" "R2140451" "1010" "001.12" 151830 215250 0 367080 220690 "STONEWATER NO.3 Lot:200  " "795 NE 73RD AVE. HILLSBORO OR, 97124" 0.04 3629.03 3791.01
30 "1N235BD08500" "R2140452" "1010" "001.12" 151830 234550 0 386380 225790 "STONEWATER NO.3 Lot:201  " "799 NE 73RD AVE. HILLSBORO OR, 97124" 0.07 3712.86 3878.62
31 "1N235BD08600" "R2140453" "1010" "001.12" 151830 231840 0 383670 224460 "STONEWATER NO.3 Lot:202  " "779 NE 73RD AVE. HILLSBORO OR, 97124" 0.05 3691.0 3855.77
32 "1N235BD08700" "R2140454" "1010" "001.12" 151830 215250 0 367080 214240 "STONEWATER NO.3 Lot:203  " "775 NE 73RD AVE. HILLSBORO OR, 97124" 0.04 3522.84 3680.22
33 "1N235BD08800" "R2140455" "1010" "001.12" 151830 230410 0 382240 223280 "STONEWATER NO.3 Lot:204  " "771 NE 73RD AVE. HILLSBORO OR, 97124" 0.04 3671.53 3835.51
34 "1N235BD08900" "R2140456" "1010" "001.12" 151830 191670 0 343500 180620 "STONEWATER NO.3 Lot:205  " "767 NE 73RD AVE. HILLSBORO OR, 97124" 0.04 2970.01 3102.71
35 "1N235BD09200" "R2140459" "1010" "001.12" 151830 231770 0 383600 224120 "STONEWATER NO.3 Lot:208  " "770 NE 72ND AVE. HILLSBORO OR, 97124" 0.04 3685.42 3849.95
36 "1N235BD09300" "R2140460" "1010" "001.12" 151830 226500 0 378330 224090 "STONEWATER NO.3 Lot:209  " "774 NE 72ND AVE. HILLSBORO OR, 97124" 0.04 3684.92 3849.41
37 "1N235BD09400" "R2140461" "1010" "001.12" 151830 211960 0 363790 218640 "STONEWATER NO.3 Lot:210  " "778 NE 72ND AVE. HILLSBORO OR, 97124" 0.04 3595.3 3755.79
38 "1N235BD09500" "R2140462" "1010" "001.12" 159060 231220 0 390280 223810 "STONEWATER NO.3 Lot:211  " "780 NE 72ND AVE. HILLSBORO OR, 97124" 0.05 3680.35 3844.63
39 "1N235BD09600" "R2140463" "1010" "001.12" 159060 231640 0 390700 224040 "STONEWATER NO.3 Lot:212  " "736 NE 72ND AVE. HILLSBORO OR, 97124" 0.05 3684.08 3848.56
40 "1N235BD09700" "R2140464" "1010" "001.12" 151830 210280 0 362110 214240 "STONEWATER NO.3 Lot:213  " "740 NE 72ND AVE. HILLSBORO OR, 97124" 0.04 3522.84 3680.22
41 "1N235BD09800" "R2140465" "1010" "001.12" 151830 231640 0 383470 224670 "STONEWATER NO.3 Lot:214  " "742 NE 72ND AVE. HILLSBORO OR, 97124" 0.04 3694.4 3859.39
42 "1N235BD09900" "R2140466" "1010" "001.12" 147270 190670 0 337940 194850 "STONEWATER NO.3 Lot:215  " "746 NE 72ND AVE. HILLSBORO OR, 97124" 0.03 3204.09 3347.13
43 "1N235BD10000" "R2140467" "1010" "001.12" 147270 172860 0 320130 189000 "STONEWATER NO.3 Lot:216  " "750 NE 72ND AVE. HILLSBORO OR, 97124" 0.03 3107.89 3246.65
44 "1N235BD10300" "R2140470" "1010" "001.12" 147270 174780 0 322050 190150 "STONEWATER NO.3 Lot:219  " "755 NE 73RD AVE. HILLSBORO OR, 97124" 0.03 3126.85 3266.4
45 "1N235BD10400" "R2140471" "1010" "001.12" 151830 214950 0 366780 214060 "STONEWATER NO.3 Lot:220  " "751 NE 73RD AVE. HILLSBORO OR, 97124" 0.04 3519.95 3677.12
46 "1N235BD10500" "R2140472" "1010" "001.12" 147270 174700 0 321970 173250 "STONEWATER NO.3 Lot:221  " "747 NE 73RD AVE. HILLSBORO OR, 97124" 0.03 2848.93 2976.07
47 "1N235BD10600" "R2140473" "1010" "001.12" 151830 235320 0 387150 233500 "STONEWATER NO.3 Lot:222  " "743 NE 73RD AVE. HILLSBORO OR, 97124" 0.06 3839.54 4011.06
48 "1N235BD10700" "R2140474" "1010" "001.12" 144600 233000 0 377600 230800 "STONEWATER NO.3 Lot:223  " "735 NE 73RD AVE. HILLSBORO OR, 97124" 0.05 3433.08 3964.69
49 "1N235BD10800" "R2140475" "1010" "001.12" 144600 212410 0 357010 218500 "STONEWATER NO.3 Lot:224  " "727 NE 73RD AVE. HILLSBORO OR, 97124" 0.04 3592.96 3753.39
50 "1N235BD10900" "R2140476" "1010" "001.12" 144600 215250 0 359850 220690 "STONEWATER NO.3 Lot:225  " "721 NE 73RD AVE. HILLSBORO OR, 97124" 0.04 3629.03 3791.01
51 "1N235BD11000" "R2140477" "1010" "001.12" 144600 221670 0 366270 222090 "STONEWATER NO.3 Lot:226  " "713 NE 73RD AVE. HILLSBORO OR, 97124" 0.04 3652.05 3815.05
52 "1N235BD11100" "R2140478" "1010" "001.12" 144600 228560 0 373160 228690 "STONEWATER NO.3 Lot:227  " "705 NE 73RD AVE. HILLSBORO OR, 97124" 0.08 3760.45 3928.42
53 "1N235BD11300" "R2140480" "1010" "001.12" 147270 174620 0 321890 190060 "STONEWATER NO.3 Lot:229  " "7261 NE STONEYBROOK ST. HILLSBORO OR, 97124" 0.03 3125.33 3264.86
54 "1N235BD11400" "R2140481" "1010" "001.12" 151830 239940 0 391770 220640 "STONEWATER NO.3 Lot:230  " "7265 NE STONEYBROOK ST. HILLSBORO OR, 97124" 0.04 3628.17 3790.17
55 "1N235BD11500" "R2140482" "1010" "001.12" 151830 211910 0 363740 216930 "STONEWATER NO.3 Lot:231  " "7269 NE STONEYBROOK ST. HILLSBORO OR, 97124" 0.04 3567.21 3726.42
56 "1N235BD11600" "R2140483" "1010" "001.12" 151830 190860 0 342690 181510 "STONEWATER NO.3 Lot:232  " "7273 NE STONEYBROOK ST. HILLSBORO OR, 97124" 0.05 2984.76 3117.98
57 "1N235BD11800" "R2140485" "1010" "001.12" 147270 178540 0 325810 188790 "STONEWATER NO.3 Lot:234  " "7243 NE STONEYBROOK ST. HILLSBORO OR, 97124" 0.03 3104.49 3243.06
58 "1N235BD11900" "R2140486" "1010" "001.12" 151830 214900 0 366730 212390 "STONEWATER NO.3 Lot:235  " "7239 NE STONEYBROOK ST. HILLSBORO OR, 97124" 0.04 3492.51 3648.42
59 "1N235BD12000" "R2140487" "1010" "001.12" 147270 174620 0 321890 179010 "STONEWATER NO.3 Lot:236  " "7235 NE STONEYBROOK ST. HILLSBORO OR, 97124" 0.03 2943.62 3075.06
60 "1N235BD12100" "R2140488" "1010" "001.12" 151830 235560 0 387390 229990 "STONEWATER NO.3 Lot:237  " "7231 NE STONEYBROOK ST. HILLSBORO OR, 97124" 0.06 3781.98 3950.77
61 "1N235BD12300" "R2140490" "1010" "001.12" 140260 174570 0 314830 188050 "STONEWATER NO.3 Lot:239  " "728 NE 72ND AVE. HILLSBORO OR, 97124" 0.03 3092.31 3230.32
62 "1N235BD12400" "R2140491" "1010" "001.12" 144600 215170 0 359770 218070 "STONEWATER NO.3 Lot:240  " "722 NE 72ND AVE. HILLSBORO OR, 97124" 0.04 3585.85 3746.0
63 "1N235BD12500" "R2140492" "1010" "001.12" 144600 211880 0 356480 222190 "STONEWATER NO.3 Lot:241  " "716 NE 72ND AVE. HILLSBORO OR, 97124" 0.04 3653.59 3816.78
64 "1N235BD12600" "R2140493" "1010" "001.12" 144600 191590 0 336190 198050 "STONEWATER NO.3 Lot:242  " "704 NE 72ND AVE. HILLSBORO OR, 97124" 0.05 3256.77 3402.09
65 "1N235BD12700" "R2140494" "1010" "001.12" 159060 235680 0 394740 255390 "STONEWATER NO.3 Lot:243  " "7202 NE STONEYBROOK ST. HILLSBORO OR, 97124" 0.08 4199.6 4387.1
66 "1N235BD12800" "R2140495" "1010" "001.12" 154290 174660 0 328950 186760 "STONEWATER NO.3 Lot:244  " "7206 NE STONEYBROOK ST. HILLSBORO OR, 97124" 0.03 3071.14 3208.18
67 "1N235BD12900" "R2140496" "1010" "001.12" 159060 220480 0 379540 216880 "STONEWATER NO.3 Lot:245  " "7210 NE STONEYBROOK ST. HILLSBORO OR, 97124" 0.04 3566.35 3725.56
68 "1N235BD13000" "R2140497" "1010" "001.12" 159060 186280 0 345340 194040 "STONEWATER NO.3 Lot:246  " "7212 NE STONEYBROOK ST. HILLSBORO OR, 97124" 0.05 3190.71 3333.23
69 "1N235BD13100" "R2140498" "1010" "001.12" 151830 231040 0 382870 239000 "STONEWATER NO.3 Lot:247  " "7220 NE STONEYBROOK ST. HILLSBORO OR, 97124" 0.05 3929.99 4105.54
70 "1N235BD13200" "R2140499" "1010" "001.12" 147270 174810 0 322080 187370 "STONEWATER NO.3 Lot:248  " "7218 NE STONEYBROOK ST. HILLSBORO OR, 97124" 0.03 3081.13 3218.64
71 "1N235BD13300" "R2140500" "1010" "001.12" 151830 227470 0 379300 236660 "STONEWATER NO.3 Lot:249  " "7216 NE STONEYBROOK ST. HILLSBORO OR, 97124" 0.05 3891.54 4065.35
72 "1N235BD13400" "R2140501" "1010" "001.12" 144600 235620 0 380220 226870 "STONEWATER NO.3 Lot:250  " "7224 NE STONEYBROOK ST. HILLSBORO OR, 97124" 0.05 3730.63 3897.17
73 "1N235BD13500" "R2140502" "1010" "001.12" 147270 174660 0 321930 186990 "STONEWATER NO.3 Lot:251  " "7230 NE STONEYBROOK ST. HILLSBORO OR, 97124" 0.03 3074.89 3212.11
74 "1N235BD13600" "R2140503" "1010" "001.12" 151830 214870 0 366700 216390 "STONEWATER NO.3 Lot:252  " "7236 NE STONEYBROOK ST. HILLSBORO OR, 97124" 0.04 3558.25 3717.14
75 "1N235BD13700" "R2140504" "1010" "001.12" 151830 186280 0 338110 188510 "STONEWATER NO.3 Lot:253  " "7242 NE STONEYBROOK ST. HILLSBORO OR, 97124" 0.04 3099.74 3238.23
76 "1N235BD13800" "R2140505" "1010" "001.12" 151830 232600 0 384430 220670 "STONEWATER NO.3 Lot:254  " "7262 NE STONEYBROOK ST. HILLSBORO OR, 97124" 0.05 3628.69 3790.67
77 "1N235BD13900" "R2140506" "1010" "001.12" 151830 217470 0 369300 215540 "STONEWATER NO.3 Lot:255  " "7258 NE STONEYBROOK ST. HILLSBORO OR, 97124" 0.04 3544.35 3702.55
78 "1N235BD14000" "R2140507" "1010" "001.12" 147270 177290 0 324560 193830 "STONEWATER NO.3 Lot:256  " "7254 NE STONEYBROOK ST. HILLSBORO OR, 97124" 0.03 3187.34 3329.62
79 "1N235BD14100" "R2140508" "1010" "001.12" 151830 215990 0 367820 211540 "STONEWATER NO.3 Lot:257  " "7250 NE STONEYBROOK ST. HILLSBORO OR, 97124" 0.04 3478.46 3633.84
80 "1N235BD14200" "R2140509" "1010" "001.12" 151830 230910 0 382740 238900 "STONEWATER NO.3 Lot:258  " "7248 NE STONEYBROOK ST. HILLSBORO OR, 97124" 0.04 3928.46 4103.83
81 "1N235BD14300" "R2140510" "1010" "001.12" 151830 232800 0 384630 237260 "STONEWATER NO.3 Lot:259  " "7266 NE STONEYBROOK ST. HILLSBORO OR, 97124" 0.05 3901.38 4075.68
82 "1N235BD14400" "R2140511" "1010" "001.12" 147270 174620 0 321890 192160 "STONEWATER NO.3 Lot:260  " "7270 NE STONEYBROOK ST. HILLSBORO OR, 97124" 0.03 3159.88 3300.94
83 "1N235BD14500" "R2140512" "1010" "001.12" 151830 227840 0 379670 217700 "STONEWATER NO.3 Lot:261  " "7274 NE STONEYBROOK ST. HILLSBORO OR, 97124" 0.04 3579.74 3739.64
84 "1N235BD14600" "R2140513" "1010" "001.12" 151830 232060 0 383890 198360 "STONEWATER NO.3 Lot:262  " "7278 NE STONEYBROOK ST. HILLSBORO OR, 97124" 0.04 3261.84 3407.45
85 "1N235BD14700" "R2140514" "1010" "001.12" 147270 177290 0 324560 194220 "STONEWATER NO.3 Lot:263  " "7282 NE STONEYBROOK ST. HILLSBORO OR, 97124" 0.03 3193.75 3336.33
86 "1N235BD14800" "R2140515" "1010" "001.12" 151830 216560 0 368390 219000 "STONEWATER NO.3 Lot:264  " "7286 NE STONEYBROOK ST. HILLSBORO OR, 97124" 0.04 3601.24 3761.96
87 "1N235BD14900" "R2140516" "1010" "001.12" 151830 189860 0 341690 196730 "STONEWATER NO.3 Lot:265  " "7290 NE STONEYBROOK ST. HILLSBORO OR, 97124" 0.06 3234.91 3379.42
88 "1N235BD15000" "R2140517" "1010" "001.12" 144600 231360 0 375960 251840 "STONEWATER NO.3 Lot:266  " "687 NE 73RD AVE. HILLSBORO OR, 97124" 0.05 4141.2 4326.11
89 "1N235BD15100" "R2140518" "1010" "001.12" 140260 177270 0 317530 193970 "STONEWATER NO.3 Lot:267  " "681 NE 73RD AVE. HILLSBORO OR, 97124" 0.03 3189.7 3332.0
90 "1N235BD15200" "R2140519" "1010" "001.12" 144600 215990 0 360590 217370 "STONEWATER NO.3 Lot:268  " "675 NE 73RD AVE. HILLSBORO OR, 97124" 0.04 3574.33 3733.99
91 "1N235BD15300" "R2140520" "1010" "001.12" 144600 172710 0 317310 191170 "STONEWATER NO.3 Lot:269  " "669 NE 73RD AVE. HILLSBORO OR, 97124" 0.04 3143.62 3283.9
92 "1N235BD15400" "R2140521" "1010" "001.12" 144600 231210 0 375810 236350 "STONEWATER NO.3 Lot:270  " "661 NE 73RD AVE. HILLSBORO OR, 97124" 0.07 3886.46 4060.02
93 "1N235BD15500" "R2140522" "1010" "001.12" 151830 231240 0 383070 220430 "STONEWATER NO.3 Lot:271  " "655 NE 73RD AVE. HILLSBORO OR, 97124" 0.05 3624.62 3786.56
94 "1N235BD15600" "R2140523" "1010" "001.12" 147270 177290 0 324560 194000 "STONEWATER NO.3 Lot:272  " "633 NE 73RD AVE. HILLSBORO OR, 97124" 0.03 3190.03 3332.53
95 "1N235BD15700" "R2140524" "1010" "001.12" 159060 259570 0 418630 248610 "STONEWATER NO.3 Lot:273  " "611 NE 73RD AVE. HILLSBORO OR, 97124" 0.05 4088.02 4270.62
96 "1N235BD15800" "R2140525" "1010" "001.12" 159060 300540 0 459600 265900 "STONEWATER NO.3 Lot:274  " "788 NE 73RD AVE. HILLSBORO OR, 97124" 0.07 4372.39 4567.66
97 "1N235BD15900" "R2140526" "1010" "001.12" 159060 290200 0 449260 261510 "STONEWATER NO.3 Lot:275  " "774 NE 73RD AVE. HILLSBORO OR, 97124" 0.06 4300.24 4492.23
98 "1N235BD16000" "R2140527" "1010" "001.12" 159060 247210 0 406270 234110 "STONEWATER NO.3 Lot:276  " "766 NE 73RD AVE. HILLSBORO OR, 97124" 0.07 3849.74 4021.54
99 "1N235BD16100" "R2140528" "1010" "001.12" 159060 305160 0 464220 268180 "STONEWATER NO.3 Lot:277  " "752 NE 73RD AVE. HILLSBORO OR, 97124" 0.07 4409.81 4606.81
