"" "tlid" "prop_account_id" "prop_class" "code_area" "mrkt_land_val" "mrkt_bld_val" "mrkt_special_val" "mrkt_tot_val" "assessed_val" "legal_desc" "address" "lot_size" "taxes_2018" "taxes_2019"
11 "1N235BC90011" "R2121817" "0000" "001.12" 0 0 0 0 0 "CONDOMINIUMS AT STONEWATER, THE SUPPLEMENTAL PLAT NO.3: ANNEXATION OF STAGE 4 Lot:  " "   . HILLSBORO OR, 97124" 0.08 0.0 0.0
12 "1N235BC90012" "R2125094" "0000" "001.12" 0 0 0 0 0 "CONDOMINIUMS AT STONEWATER, THE SUPPLEMENTAL PLAT NO.5: ANNEXATION OF STAGE 6 Lot:  " "   . HILLSBORO OR, 97124" 0.08 0.0 0.0
13 "1N235BC90013" "R2125095" "0000" "001.12" 0 0 0 0 0 "CONDOMINIUMS AT STONEWATER, THE SUPPLEMENTAL PLAT NO.5: ANNEXATION OF STAGE 6 Lot:  " "   . HILLSBORO OR, 97124" 0.08 0.0 0.0
14 "1N235BC90014" "R2125096" "0000" "001.12" 0 0 0 0 0 "CONDOMINIUMS AT STONEWATER, THE SUPPLEMENTAL PLAT NO.5: ANNEXATION OF STAGE 6 Lot:  " "   . HILLSBORO OR, 97124" 0.08 0.0 0.0
15 "1N235BC90015" "R2125097" "0000" "001.12" 0 0 0 0 0 "CONDOMINIUMS AT STONEWATER, THE SUPPLEMENTAL PLAT NO.5: ANNEXATION OF STAGE 6 Lot:  " "   . HILLSBORO OR, 97124" 0.1 0.0 0.0
16 "1N235BC90016" "R2125098" "0000" "001.12" 0 0 0 0 0 "CONDOMINIUMS AT STONEWATER, THE SUPPLEMENTAL PLAT NO.5: ANNEXATION OF STAGE 6 Lot:  " "   . HILLSBORO OR, 97124" 0.1 0.0 0.0
17 "1N235BC90017" "R2125099" "0000" "001.12" 0 0 0 0 0 "CONDOMINIUMS AT STONEWATER, THE SUPPLEMENTAL PLAT NO.5: ANNEXATION OF STAGE 6 Lot:  " "   . HILLSBORO OR, 97124" 0.12 0.0 0.0
18 "1N235BC90018" "R2125100" "0000" "001.12" 0 0 0 0 0 "CONDOMINIUMS AT STONEWATER, THE SUPPLEMENTAL PLAT NO.5: ANNEXATION OF STAGE 6 Lot:  " "   . HILLSBORO OR, 97124" 0.08 0.0 0.0
19 "1N235BC90271" "R2118177" "1020" "001.12" 0 279350 0 279350 170570 "CONDOMINIUMS AT STONEWATER, THE SUPPLEMENTAL PLAT NO.1: ANNEXATION OF STAGE 2 Lot:27  " "7052 NE ROCKY BROOK ST. HILLSBORO OR, 97124" "" 2804.89 2930.05
20 "1N235BC90281" "R2118178" "1020" "001.12" 0 327020 0 327020 203010 "CONDOMINIUMS AT STONEWATER, THE SUPPLEMENTAL PLAT NO.1: ANNEXATION OF STAGE 2 Lot:28  " "7066 NE ROCKY BROOK ST. HILLSBORO OR, 97124" "" 3338.23 3487.32
21 "1N235BC90331" "R2119840" "1020" "001.12" 0 315520 0 315520 183080 "CONDOMINIUMS AT STONEWATER, THE SUPPLEMENTAL PLAT NO.2: ANNEXATION OF STAGE 3 Lot:33  " "7003 NE ROCKY BROOK ST. HILLSBORO OR, 97124" "" 3010.49 3144.95
22 "1N235BC90371" "R2119841" "1020" "001.12" 0 347050 0 347050 217370 "CONDOMINIUMS AT STONEWATER, THE SUPPLEMENTAL PLAT NO.2: ANNEXATION OF STAGE 3 Lot:37  " "750 NE 70TH AVE. HILLSBORO OR, 97124" "" 3574.33 3733.99
23 "1N235BC90381" "R2121818" "1020" "001.12" 0 347050 0 347050 217370 "CONDOMINIUMS AT STONEWATER, THE SUPPLEMENTAL PLAT NO.3: ANNEXATION OF STAGE 4 Lot:38  " "756 NE 70TH AVE. HILLSBORO OR, 97124" "" 3574.33 3733.99
24 "1N235BC90421" "R2121820" "1020" "001.12" 0 315520 0 315520 195520 "CONDOMINIUMS AT STONEWATER, THE SUPPLEMENTAL PLAT NO.3: ANNEXATION OF STAGE 4 Lot:42  " "7018 NE STONEWATER ST. HILLSBORO OR, 97124" "" 3215.09 3358.63
25 "1N235BC90501" "R2115738" "1020" "001.12" 0 341540 0 341540 217510 "CONDOMINIUMS AT STONEWATER, THE Lot:50  " "7096 NE STONEWATER ST. HILLSBORO OR, 97124" "" 3576.7 3736.39
26 "1N235BC90511" "R2118179" "1020" "001.12" 0 347050 0 347050 217370 "CONDOMINIUMS AT STONEWATER, THE SUPPLEMENTAL PLAT NO.1: ANNEXATION OF STAGE 2 Lot:51  " "7095 NE ROCKY BROOK ST. HILLSBORO OR, 97124" "" 3574.33 3733.99
27 "1N235BC90601" "R2118180" "1020" "001.12" 0 347050 0 347050 217370 "CONDOMINIUMS AT STONEWATER, THE SUPPLEMENTAL PLAT NO.1: ANNEXATION OF STAGE 2 Lot:60  " "7103 NE ROCKY BROOK ST. HILLSBORO OR, 97124" "" 3574.33 3733.99
28 "1N235BC90611" "R2115739" "1020" "001.12" 0 341540 0 341540 217510 "CONDOMINIUMS AT STONEWATER, THE Lot:61  " "7100 NE STONEWATER ST. HILLSBORO OR, 97124" "" 3576.7 3736.39
29 "1N235BC90691" "R2118181" "1020" "001.12" 0 347050 0 347050 203130 "CONDOMINIUMS AT STONEWATER, THE SUPPLEMENTAL PLAT NO.1: ANNEXATION OF STAGE 2 Lot:69  " "7153 NE ROCKY BROOK ST. HILLSBORO OR, 97124" "" 3340.27 3489.35
30 "1N235BC90701" "R2115740" "1020" "001.12" 0 341540 0 341540 217510 "CONDOMINIUMS AT STONEWATER, THE Lot:70  " "7159 NE ROCKY BROOK ST. HILLSBORO OR, 97124" "" 3576.7 3736.39
31 "1N235BC90751" "R2115741" "1020" "001.12" 0 313290 0 313290 189880 "CONDOMINIUMS AT STONEWATER, THE Lot:75  " "7191 NE ROCKY BROOK ST. HILLSBORO OR, 97124" "" 3122.3 3261.75
32 "1N235BC90761" "R2115742" "1020" "001.12" 0 313290 0 313290 189880 "CONDOMINIUMS AT STONEWATER, THE Lot:76  " "7196 NE STONEWATER ST. HILLSBORO OR, 97124" "" 3122.3 3261.75
33 "1N235BC90831" "R2115743" "1020" "001.12" 0 269370 0 269370 168690 "CONDOMINIUMS AT STONEWATER, THE Lot:83  " "7142 NE STONEWATER ST. HILLSBORO OR, 97124" "" 2773.9 2897.77
34 "1N235BC90841" "R2124504" "1020" "001.12" 0 302590 0 302590 182880 "CONDOMINIUMS AT STONEWATER, THE SUPPLEMENTAL PLAT NO.5: ANNEXATION OF STAGE 6 Lot:84  " "7141 NE STONEWATER ST. HILLSBORO OR, 97124" "" 3007.28 3141.5
35 "1N235BC90861" "R2125101" "1020" "001.12" 0 280630 0 280630 176870 "CONDOMINIUMS AT STONEWATER, THE SUPPLEMENTAL PLAT NO.5: ANNEXATION OF STAGE 6 Lot:86  " "7127 NE STONEWATER ST. HILLSBORO OR, 97124" "" 2908.38 3038.27
36 "1N235BC90881" "R2125102" "1020" "001.12" 0 305760 0 305760 184910 "CONDOMINIUMS AT STONEWATER, THE SUPPLEMENTAL PLAT NO.5: ANNEXATION OF STAGE 6 Lot:88  " "7111 NE STONEWATER ST. HILLSBORO OR, 97124" "" 3040.65 3176.37
37 "1N235BC90921" "R2125103" "1020" "001.12" 0 315230 0 315230 184840 "CONDOMINIUMS AT STONEWATER, THE SUPPLEMENTAL PLAT NO.5: ANNEXATION OF STAGE 6 Lot:92  " "1596 NE 71ST AVE. HILLSBORO OR, 97124" "" 3039.47 3175.19
38 "1N235BC90931" "R2125104" "1020" "001.12" 0 303180 0 303180 183280 "CONDOMINIUMS AT STONEWATER, THE SUPPLEMENTAL PLAT NO.5: ANNEXATION OF STAGE 6 Lot:93  " "7118 NE CHERRY DR. HILLSBORO OR, 97124" "" 3013.87 3148.39
39 "1N235BC90951" "R2125105" "1020" "001.12" 0 261590 0 261590 164610 "CONDOMINIUMS AT STONEWATER, THE SUPPLEMENTAL PLAT NO.5: ANNEXATION OF STAGE 6 Lot:95  " "7132 NE CHERRY DR. HILLSBORO OR, 97124" "" 2706.82 2827.67
40 "1N235BC90971" "R2125106" "1020" "001.12" 0 321670 0 321670 195140 "CONDOMINIUMS AT STONEWATER, THE SUPPLEMENTAL PLAT NO.5: ANNEXATION OF STAGE 6 Lot:97  " "7158 NE CHERRY DR. HILLSBORO OR, 97124" "" 3208.81 3352.11
41 "1N235BC95271" "R2118182" "1020" "001.12" 0 416640 0 416640 213530 "CONDOMINIUMS AT STONEWATER, THE SUPPLEMENTAL PLAT NO.1: ANNEXATION OF STAGE 2 Lot:527  " "7054 NE ROCKY BROOK ST. HILLSBORO OR, 97124" "" 3511.29 3668.01
42 "1N235BC95281" "R2118183" "1020" "001.12" 0 321040 0 321040 180730 "CONDOMINIUMS AT STONEWATER, THE SUPPLEMENTAL PLAT NO.1: ANNEXATION OF STAGE 2 Lot:528  " "7068 NE ROCKY BROOK ST. HILLSBORO OR, 97124" "" 2971.89 3104.59
43 "1N235BC95331" "R2119842" "1020" "001.12" 0 321040 0 321040 180730 "CONDOMINIUMS AT STONEWATER, THE SUPPLEMENTAL PLAT NO.2: ANNEXATION OF STAGE 3 Lot:533  " "7005 NE ROCKY BROOK ST. HILLSBORO OR, 97124" "" 2971.89 3104.59
44 "1N235BC95371" "R2119843" "1020" "001.12" 0 305820 0 305820 164130 "CONDOMINIUMS AT STONEWATER, THE SUPPLEMENTAL PLAT NO.2: ANNEXATION OF STAGE 3 Lot:537  " "752 NE 70TH AVE. HILLSBORO OR, 97124" "" 2698.85 2819.42
45 "1N235BC95382" "R2121819" "1020" "001.12" 0 315320 0 315320 164840 "CONDOMINIUMS AT STONEWATER, THE SUPPLEMENTAL PLAT NO.3: ANNEXATION OF STAGE 4 Lot:538  " "758 NE 70TH AVE. HILLSBORO OR, 97124" "" 2710.55 2831.63
46 "1N235BC95422" "R2121821" "1020" "001.12" 0 325680 0 325680 180730 "CONDOMINIUMS AT STONEWATER, THE SUPPLEMENTAL PLAT NO.3: ANNEXATION OF STAGE 4 Lot:542  " "7020 NE STONEWATER ST. HILLSBORO OR, 97124" "" 2971.89 3104.59
47 "1N235BC95501" "R2115744" "1020" "001.12" 0 296810 0 296810 165240 "CONDOMINIUMS AT STONEWATER, THE Lot:550  " "7098 NE STONEWATER ST. HILLSBORO OR, 97124" "" 2717.17 2838.49
48 "1N235BC95511" "R2118184" "1020" "001.12" 0 315320 0 315320 155070 "CONDOMINIUMS AT STONEWATER, THE SUPPLEMENTAL PLAT NO.1: ANNEXATION OF STAGE 2 Lot:551  " "7097 NE ROCKY BROOK ST. HILLSBORO OR, 97124" "" 2549.98 2663.81
49 "1N235BC95601" "R2118185" "1020" "001.12" 0 304450 0 304450 163190 "CONDOMINIUMS AT STONEWATER, THE SUPPLEMENTAL PLAT NO.1: ANNEXATION OF STAGE 2 Lot:560  " "7105 NE ROCKY BROOK ST. HILLSBORO OR, 97124" "" 2683.45 2803.28
50 "1N235BC95611" "R2115745" "1020" "001.12" 0 277090 0 277090 165240 "CONDOMINIUMS AT STONEWATER, THE Lot:561  " "7102 NE STONEWATER ST. HILLSBORO OR, 97124" "" 2717.17 2838.49
51 "1N235BC95691" "R2118186" "1020" "001.12" 0 304730 0 304730 164130 "CONDOMINIUMS AT STONEWATER, THE SUPPLEMENTAL PLAT NO.1: ANNEXATION OF STAGE 2 Lot:569  " "7155 NE ROCKY BROOK ST. HILLSBORO OR, 97124" "" 2698.85 2819.42
52 "1N235BC95701" "R2115746" "1020" "001.12" 0 275790 0 275790 138800 "CONDOMINIUMS AT STONEWATER, THE Lot:570  " "7161 NE ROCKY BROOK ST. HILLSBORO OR, 97124" "" 2717.17 2384.3
53 "1N235BC95751" "R2115747" "1020" "001.12" 0 327450 0 327450 206910 "CONDOMINIUMS AT STONEWATER, THE Lot:575  " "7193 NE ROCKY BROOK ST. HILLSBORO OR, 97124" "" 3402.41 3554.3
54 "1N235BC95761" "R2115748" "1020" "001.12" 0 327450 0 327450 206910 "CONDOMINIUMS AT STONEWATER, THE Lot:576  " "7198 NE STONEWATER ST. HILLSBORO OR, 97124" "" 3402.41 3554.3
55 "1N235BC95831" "R2115749" "1020" "001.12" 0 348580 0 348580 218720 "CONDOMINIUMS AT STONEWATER, THE Lot:583  " "7144 NE STONEWATER ST. HILLSBORO OR, 97124" "" 3596.5 3757.17
56 "1N235BC95841" "R2125107" "1020" "001.12" 0 320260 0 320260 194220 "CONDOMINIUMS AT STONEWATER, THE SUPPLEMENTAL PLAT NO.5: ANNEXATION OF STAGE 6 Lot:584  " "7143 NE STONEWATER ST. HILLSBORO OR, 97124" "" 3193.75 3336.33
57 "1N235BC95861" "R2125108" "1020" "001.12" 0 340500 0 340500 185690 "CONDOMINIUMS AT STONEWATER, THE SUPPLEMENTAL PLAT NO.5: ANNEXATION OF STAGE 6 Lot:586  " "7129 NE STONEWATER ST. HILLSBORO OR, 97124" "" 3053.52 3189.79
58 "1N235BC95881" "R2125109" "1020" "001.12" 0 321670 0 321670 195140 "CONDOMINIUMS AT STONEWATER, THE SUPPLEMENTAL PLAT NO.5: ANNEXATION OF STAGE 6 Lot:588  " "7113 NE STONEWATER ST. HILLSBORO OR, 97124" "" 3208.81 3352.11
59 "1N235BC95921" "R2125110" "1020" "001.12" 0 309860 0 309860 165480 "CONDOMINIUMS AT STONEWATER, THE SUPPLEMENTAL PLAT NO.5: ANNEXATION OF STAGE 6 Lot:592  " "1588 NE 71ST AVE. HILLSBORO OR, 97124" "" 2721.04 2842.63
60 "1N235BC95931" "R2125111" "1020" "001.12" 0 309860 0 309860 187500 "CONDOMINIUMS AT STONEWATER, THE SUPPLEMENTAL PLAT NO.5: ANNEXATION OF STAGE 6 Lot:593  " "7120 NE CHERRY DR. HILLSBORO OR, 97124" "" 3083.16 3220.89
61 "1N235BC95951" "R2125112" "1020" "001.12" 0 402550 0 402550 221930 "CONDOMINIUMS AT STONEWATER, THE SUPPLEMENTAL PLAT NO.5: ANNEXATION OF STAGE 6 Lot:595  " "7134 NE CHERRY DR. HILLSBORO OR, 97124" "" 3649.35 3812.33
62 "1N235BC95971" "R2125113" "1020" "001.12" 0 305890 0 305890 185090 "CONDOMINIUMS AT STONEWATER, THE SUPPLEMENTAL PLAT NO.5: ANNEXATION OF STAGE 6 Lot:597  " "7160 NE CHERRY DR. HILLSBORO OR, 97124" "" 3043.51 3179.46
63 "1N235BD00100" "R2049636" "2210" "001.12" 714340 3866760 0 4581100 3035250 "ORENCO INDUSTRIAL PARK Lot:2, 1  " "7715 NE CHERRY DR. HILLSBORO OR, 97124" 1.15 5753.28 52139.52
64 "1N235BD00100" "R2049636" "2210" "001.12" 714340 3866760 0 4581100 3035250 "ORENCO INDUSTRIAL PARK Lot:2, 1  " "7715 NE CHERRY DR. HILLSBORO OR, 97124" 1.15 5753.28 52139.52
65 "1N235BD00300" "R2049638" "9900" "001.12" 381480 87410 0 468890 0 "ORENCO INDUSTRIAL PARK Lot:2, 3  " "7481 NE CHERRY LN. HILLSBORO OR, 97124" 1.13 0.0 0.0
66 "1N235BD00400" "R2049639" "2300" "001.12" 409200 0 0 409200 153170 "ORENCO INDUSTRIAL PARK Lot:4  " "1375 NE CHERRY LN. HILLSBORO OR, 97124" 1.01 2518.65 2631.15
67 "1N235BD00500" "R2049640" "2310" "001.12" 409210 609990 0 1019200 459760 "ORENCO INDUSTRIAL PARK Lot:5  " "1315 NE CHERRY LN. HILLSBORO OR, 97124" 1.01 7560.05 7897.78
68 "1N235BD00600" "R2049641" "9400" "001.17" 1757790 0 0 1757790 0 "ORENCO INDUSTRIAL PARK Lot:6  " "1225 NE CHERRY LN. HILLSBORO OR, 97124" 6.29 0.0 0.0
69 "1N235BD00700" "R2049642" "9110" "001.17" 334670 1427020 0 1761690 0 "ORENCO INDUSTRIAL PARK Lot:7  " "1320 NE CHERRY LN. HILLSBORO OR, 97124" 1.0 0.0 0.0
70 "1N235BD00800" "R2049643" "2310" "001.12" 768050 602970 0 1371020 647330 "ORENCO INDUSTRIAL PARK Lot:8, 9  " "1400 NE CHERRY LN. HILLSBORO OR, 97124" 2.07 10644.36 11119.82
71 "1N235BD01000" "R2049645" "2300" "001.12" 8290 0 0 8290 7930 "ORENCO INDUSTRIAL PARK Lot:A  " "   . HILLSBORO OR, 97124" 2.96 128.17 136.15
72 "1N235BD01100" "R2049646" "2300" "001.12" 4870 0 0 4870 4650 "ORENCO INDUSTRIAL PARK Lot:B  " "   . HILLSBORO OR, 97124" 1.74 75.24 79.88
73 "1N235BD01200" "R2049647" "0001" "007.12" 0 0 0 0 0 "ORENCO INDUSTRIAL PARK Lot:C  " "   . HILLSBORO OR, 97124" 0.62 0.0 0.0
74 "1N235BD01500" "R2089443" "9900" "001.12" 11300 0 0 11300 0 " Lot:  " "   . HILLSBORO OR, 97124" 2.26 0.0 0.0
75 "1N235BD01700" "R2127880" "1010" "001.12" 144600 185620 0 330220 196760 "STONEWATER NO.2 Lot:114  " "7314 NE CHERRY DR. HILLSBORO OR, 97124" 0.04 3235.41 3379.98
76 "1N235BD01800" "R2127883" "1010" "001.12" 144600 226810 0 371410 222640 "STONEWATER NO.2 Lot:115  " "7320 NE CHERRY DR. HILLSBORO OR, 97124" 0.05 3661.05 3824.52
77 "1N235BD01900" "R2127884" "1010" "001.12" 144600 207630 0 352230 217390 "STONEWATER NO.2 Lot:116  " "7326 NE CHERRY DR. HILLSBORO OR, 97124" 0.04 3574.65 3734.33
78 "1N235BD02000" "R2127885" "1010" "001.12" 140260 172510 0 312770 173120 "STONEWATER NO.2 Lot:117  " "7332 NE CHERRY DR. HILLSBORO OR, 97124" 0.03 2846.71 2973.86
79 "1N235BD02100" "R2127886" "1010" "001.12" 144600 221240 0 365840 218960 "STONEWATER NO.2 Lot:118  " "7338 NE CHERRY DR. HILLSBORO OR, 97124" 0.05 3600.57 3761.29
80 "1N235BD02200" "R2127887" "1010" "001.12" 144600 221050 0 365650 209200 "STONEWATER NO.2 Lot:119  " "7344 NE CHERRY DR. HILLSBORO OR, 97124" 0.05 3440.0 3593.65
81 "1N235BD02300" "R2127888" "1010" "001.12" 140260 168820 0 309080 189370 "STONEWATER NO.2 Lot:120  " "7350 NE CHERRY DR. HILLSBORO OR, 97124" 0.03 3114.0 3253.01
82 "1N235BD02400" "R2127889" "1010" "001.12" 144600 229400 0 374000 214070 "STONEWATER NO.2 Lot:121  " "7356 NE CHERRY DR. HILLSBORO OR, 97124" 0.05 3520.11 3677.29
83 "1N235BD02500" "R2127890" "1010" "001.12" 144600 226810 0 371410 216550 "STONEWATER NO.2 Lot:122  " "7364 NE CHERRY DR. HILLSBORO OR, 97124" 0.05 3560.97 3719.89
84 "1N235BD02600" "R2127891" "1010" "001.12" 140260 168850 0 309110 181510 "STONEWATER NO.2 Lot:123  " "7368 NE CHERRY DR. HILLSBORO OR, 97124" 0.03 2984.76 3117.98
85 "1N235BD02700" "R2127892" "1010" "001.12" 144600 225750 0 370350 209780 "STONEWATER NO.2 Lot:124  " "7372 NE CHERRY DR. HILLSBORO OR, 97124" 0.05 3449.49 3603.62
86 "1N235BD02800" "R2127893" "1010" "001.12" 144600 182220 0 326820 181830 "STONEWATER NO.2 Lot:125  " "7380 NE CHERRY DR. HILLSBORO OR, 97124" 0.04 2990.03 3123.47
87 "1N235BD03000" "R2127927" "1010" "001.12" 159060 246090 0 405150 231570 "STONEWATER NO.2 Lot:152  " "898 NE 73RD AVE. HILLSBORO OR, 97124" 0.07 3807.87 3977.9
88 "1N235BD03100" "R2127928" "1010" "001.12" 159060 266920 0 425980 239450 "STONEWATER NO.2 Lot:153  " "884 NE 73RD AVE. HILLSBORO OR, 97124" 0.06 3937.46 4113.27
89 "1N235BD03200" "R2127929" "1010" "001.12" 159060 285540 0 444600 257350 "STONEWATER NO.2 Lot:154  " "872 NE 73RD AVE. HILLSBORO OR, 97124" 0.06 4231.82 4420.77
90 "1N235BD03300" "R2127930" "1010" "001.12" 159060 281400 0 440460 257190 "STONEWATER NO.2 Lot:155  " "866 NE 73RD AVE. HILLSBORO OR, 97124" 0.07 4229.07 4418.0
91 "1N235BD03400" "R2127931" "1010" "001.12" 159060 305290 0 464350 232070 "STONEWATER NO.2 Lot:156  " "858 NE 73RD AVE. HILLSBORO OR, 97124" 0.06 3816.16 3986.49
92 "1N235BD03500" "R2127932" "1010" "001.12" 159060 285680 0 444740 256070 "STONEWATER NO.2 Lot:157  " "844 NE 73RD AVE. HILLSBORO OR, 97124" 0.07 4210.81 4398.76
93 "1N235BD03600" "R2127933" "1010" "001.12" 159060 284770 0 443830 250140 "STONEWATER NO.2 Lot:158  " "830 NE 73RD AVE. HILLSBORO OR, 97124" 0.06 4113.25 4296.88
94 "1N235BD03700" "R2127934" "1010" "001.12" 159060 268540 0 427600 217950 "STONEWATER NO.2 Lot:159  " "822 NE 73RD AVE. HILLSBORO OR, 97124" 0.06 3583.97 3743.93
95 "1N235BD03800" "R2127935" "1010" "001.12" 159060 314450 0 473510 250910 "STONEWATER NO.2 Lot:160  " "816 NE 73RD AVE. HILLSBORO OR, 97124" 0.07 4125.94 4310.15
96 "1N235BD04000" "R2127937" "1010" "001.12" 144600 184210 0 328810 190520 "STONEWATER NO.2 Lot:162  " "7389 NE STONEWATER ST. HILLSBORO OR, 97124" 0.04 3132.96 3272.74
97 "1N235BD04200" "R2127939" "1010" "001.12" 144600 181130 0 325730 190870 "STONEWATER NO.2 Lot:164  " "7381 NE STONEWATER ST. HILLSBORO OR, 97124" 0.04 3138.7 3278.77
98 "1N235BD04300" "R2127940" "1010" "001.12" 144600 222870 0 367470 223370 "STONEWATER NO.2 Lot:165  " "7379 NE STONEWATER ST. HILLSBORO OR, 97124" 0.05 3673.08 3837.05
99 "1N235BD04400" "R2127941" "1010" "001.12" 140260 169870 0 310130 193720 "STONEWATER NO.2 Lot:166  " "7373 NE STONEWATER ST. HILLSBORO OR, 97124" 0.03 3185.47 3327.72
100 "1N235BD04500" "R2127942" "1010" "001.12" 144600 208070 0 352670 224230 "STONEWATER NO.2 Lot:167  " "7361 NE STONEWATER ST. HILLSBORO OR, 97124" 0.04 3687.13 3851.85
