"" "tlid" "prop_account_id" "prop_class" "code_area" "mrkt_land_val" "mrkt_bld_val" "mrkt_special_val" "mrkt_tot_val" "assessed_val" "legal_desc" "address" "lot_size" "taxes_2018" "taxes_2019"
12 "2S2090001100" "R564115" "9910" "039.03" 621210 0 0 621210 0 " Lot:  " "15850 SW HILLSBORO HWY. HILLSBORO OR, 97123" 68.25 0.0 0.0
13 "2S2090001200" "R564133" "5515" "039.13" 0 50620 452120 502740 66430 " Lot:  " "26055 SW RAINBOW LN. HILLSBORO OR, 97123" 33.0 881.93 909.43
14 "2S2090001300" "R564142" "5015" "039.13" 359440 279460 0 638900 349760 " Lot:  " "15050 SW PATRICIA AVE. HILLSBORO OR, 97123" 5.6 4635.34 4788.21
15 "2S2090001400" "R564151" "5005" "039.13" 33600 0 0 33600 33600 " Lot:  " "15000 SW PATRICIA AVE. HILLSBORO OR, 97123" 5.6 556.02 446.15
16 "2S2090001500" "R564160" "5505" "039.13" 0 0 67500 67500 6360 " Lot:  " "   . HILLSBORO OR, 97123" 9.0 84.36 87.07
17 "2S2090001600" "R564179" "5505" "039.13" 0 0 525000 525000 51060 " Lot:  " "   . HILLSBORO OR, 97123" 70.0 676.63 699.02
18 "2S2090001601" "R564188" "5515" "039.13" 0 78620 510600 589220 87500 " Lot:  " "14800 SW PATRICIA AVE. HILLSBORO OR, 97123" 10.0 1163.14 1197.89
19 "2S2090001700" "R564197" "5015" "039.13" 373800 174590 0 548390 367890 " Lot:  " "14740 SW PATRICIA AVE. HILLSBORO OR, 97123" 10.0 4875.58 5036.42
20 "2S2090001801" "R564213" "5515" "039.03" 0 263860 457470 721330 250410 " Lot:  " "24125 SW SCHOLLS FERRY RD. HILLSBORO OR, 97123" 10.89 3201.14 3305.69
21 "2S2090001804" "R2063840" "9900" "039.03" 684000 28710 0 712710 0 " Lot:  " "   . HILLSBORO OR, 97123" 114.0 0.0 0.0
22 "2S209A000200" "R564240" "4010" "039.13" 204000 179270 0 383270 206820 "SCHOLLS VISTA Lot:2  " "13950 SW PATRICIA AVE. HILLSBORO OR, 97123" 1.0 2740.97 2831.35
23 "2S209A000300" "R564259" "4010" "039.13" 223000 219180 0 442180 232760 "SCHOLLS VISTA Lot:2  " "13990 SW PATRICIA AVE. HILLSBORO OR, 97123" 1.5 3084.83 3186.49
24 "2S209A000400" "R564268" "4010" "039.13" 213750 226100 0 439850 272960 "SCHOLLS VISTA Lot:3  " "14040 SW PATRICIA AVE. HILLSBORO OR, 97123" 1.25 3617.43 3736.8
25 "2S209A000500" "R564277" "4010" "039.13" 264750 324430 0 589180 376030 "SCHOLLS VISTA Lot:3  " "14070 SW PATRICIA AVE. HILLSBORO OR, 97123" 1.25 4983.42 5147.84
26 "2S209A000600" "R564286" "4010" "039.13" 240000 7770 0 247770 171630 "SCHOLLS VISTA Lot:4  " "14130 SW PATRICIA AVE. HILLSBORO OR, 97123" 2.0 2274.67 2349.61
27 "2S209A000680" "R564295" "4010" "039.13" 268000 93100 0 361100 170040 "SCHOLLS VISTA Lot:5, 4  " "14190 SW PATRICIA AVE. HILLSBORO OR, 97123" 3.0 2253.54 2327.86
28 "2S209A000680" "R564295" "4010" "039.13" 268000 93100 0 361100 170040 "SCHOLLS VISTA Lot:5, 4  " "14190 SW PATRICIA AVE. HILLSBORO OR, 97123" 3.0 2253.54 2327.86
29 "2S209A000690" "R564302" "4010" "039.13" 339000 85830 0 424830 189120 "SCHOLLS VISTA Lot:PTS 6-7  " "14330 SW PATRICIA AVE. HILLSBORO OR, 97123" 4.0 2506.45 2589.05
30 "2S209A000691" "R564311" "4010" "039.13" 291000 315190 0 606190 328770 "SCHOLLS VISTA Lot:6  " "14280 SW PATRICIA AVE. HILLSBORO OR, 97123" 2.0 4357.16 4500.87
31 "2S209A000700" "R564320" "4010" "039.13" 326640 201420 0 528060 314070 "SCHOLLS VISTA Lot:7  " "14400 SW PATRICIA AVE. HILLSBORO OR, 97123" 8.0 3719.68 4299.62
32 "2S209A000800" "R564339" "4010" "039.13" 240640 117200 0 357840 194440 "SCHOLLS VISTA Lot:8  " "14500 SW PATRICIA AVE. HILLSBORO OR, 97123" 2.02 2576.88 2661.88
33 "2S209A000801" "R564348" "4010" "039.13" 217730 126060 0 343790 177310 "SCHOLLS VISTA Lot:8  " "14560 SW PATRICIA AVE. HILLSBORO OR, 97123" 1.5 2349.89 2427.36
34 "2S209A000900" "R564357" "4000" "039.13" 132000 0 0 132000 65070 "SCHOLLS VISTA Lot:9  " "14640 SW PATRICIA AVE. HILLSBORO OR, 97123" 10.0 862.42 890.81
35 "2S209A000901" "R564366" "4000" "039.13" 134800 0 0 134800 31070 "SCHOLLS VISTA Lot:8  " "   . HILLSBORO OR, 97123" 6.48 411.82 425.35
36 "2S209A001000" "R564375" "5414" "039.13" 280500 283280 111420 675200 353160 "RAINBOW ENDS Lot:4  " "24710 SW RAINBOW LN. HILLSBORO OR, 97123" 6.21 4680.37 4834.76
37 "2S209A001100" "R564384" "4010" "039.13" 300000 13330 0 313330 163740 "RAINBOW ENDS Lot:5  " "13945 SW PATRICIA AVE. HILLSBORO OR, 97123" 5.0 2170.11 2241.6
38 "2S209A001200" "R564393" "5414" "039.13" 351000 283690 0 634690 375460 "RAINBOW ENDS Lot:6  " "14065 SW PATRICIA AVE. HILLSBORO OR, 97123" 5.0 4975.9 5140.04
39 "2S209A001300" "R564400" "4010" "039.13" 255000 122610 0 377610 180840 "RAINBOW ENDS Lot:7  " "14145 SW PATRICIA AVE. HILLSBORO OR, 97123" 2.5 2396.68 2475.71
40 "2S209A001301" "R564419" "4010" "039.13" 255000 167530 0 422530 210840 "RAINBOW ENDS Lot:8  " "14235 SW PATRICIA AVE. HILLSBORO OR, 97123" 2.5 2794.2 2886.41
41 "2S209A001302" "R564428" "4010" "039.13" 318750 277090 0 595840 321450 "RAINBOW ENDS Lot:7  " "14185 SW PATRICIA AVE. HILLSBORO OR, 97123" 2.5 4260.1 4400.65
42 "2S209A001303" "R564437" "4010" "039.13" 255000 93360 0 348360 192680 "RAINBOW ENDS Lot:8  " "14295 SW PATRICIA AVE. HILLSBORO OR, 97123" 2.5 2553.53 2637.8
43 "2S209A001400" "R564446" "5414" "039.13" 255000 186320 96000 537320 244080 "RAINBOW ENDS Lot:9  " "14375 SW PATRICIA AVE. HILLSBORO OR, 97123" 5.0 3234.69 3341.48
44 "2S209A001500" "R564455" "5404" "039.13" 0 0 137760 137760 11160 "RAINBOW ENDS Lot:11, 10  " "   . HILLSBORO OR, 97123" 7.0 147.99 152.79
45 "2S209A001500" "R564455" "5404" "039.13" 0 0 137760 137760 11160 "RAINBOW ENDS Lot:11, 10  " "   . HILLSBORO OR, 97123" 7.0 147.99 152.79
46 "2S209A001501" "R564464" "4010" "039.13" 351000 142580 0 493580 271740 "RAINBOW ENDS Lot:12  " "25910 SW RAINBOW LN. HILLSBORO OR, 97123" 5.0 3601.33 3720.12
47 "2S209A001502" "R564473" "5414" "039.13" 204000 25340 96000 325340 106020 "RAINBOW ENDS Lot:14  " "25600 SW RAINBOW LN. HILLSBORO OR, 97123" 5.0 1405.03 1451.42
48 "2S209A001503" "R564482" "5414" "039.13" 255000 65090 96760 416850 151110 "RAINBOW ENDS Lot:15  " "25480 SW RAINBOW LN. HILLSBORO OR, 97123" 5.05 2002.62 2068.7
49 "2S209A001504" "R564491" "5404" "039.13" 0 0 120000 120000 7970 "RAINBOW ENDS Lot:13  " "   . HILLSBORO OR, 97123" 5.0 105.64 109.14
50 "2S209A001505" "R564507" "5414" "039.13" 204000 43690 63730 311420 129520 "RAINBOW ENDS Lot:10  " "14495 SW PATRICIA AVE. HILLSBORO OR, 97123" 2.57 1716.52 1773.12
51 "2S209A001600" "R564516" "4010" "039.13" 324000 124690 0 448690 210760 "RAINBOW ENDS Lot:16  " "25340 SW RAINBOW LN. HILLSBORO OR, 97123" 5.0 2793.21 2885.29
52 "2S209A001700" "R564525" "4000" "039.13" 177980 0 0 177980 102460 "RAINBOW ENDS Lot:17  " "   . HILLSBORO OR, 97123" 2.53 1357.91 1402.67
53 "2S209A001701" "R564534" "4000" "039.13" 83790 0 0 83790 83790 "RAINBOW ENDS Lot:17  " "   . HILLSBORO OR, 97123" 2.45 924.18 1112.61
54 "2S209A001800" "R564543" "4000" "039.13" 3000 0 0 3000 180 "RAINBOW ENDS Lot:18  " "   . HILLSBORO OR, 97123" 0.06 2.45 2.45
55 "2S209A001900" "R564552" "4010" "039.13" 300310 156110 0 456420 283230 "RAINBOW ENDS Lot:18  " "25200 SW RAINBOW LN. HILLSBORO OR, 97123" 5.02 3361.79 3877.42
56 "2S209A002000" "R564561" "4010" "039.13" 313010 206770 0 519780 246100 "RAINBOW ENDS Lot:18  " "25160 SW RAINBOW LN. HILLSBORO OR, 97123" 2.76 3261.56 3369.11
57 "2S209A002300" "R564570" "4010" "039.13" 270020 88460 0 358480 153610 "RAINBOW ENDS Lot:19  " "25100 SW RAINBOW LN. HILLSBORO OR, 97123" 1.31 2035.8 2102.92
58 "2S209A002400" "R564589" "4010" "039.13" 240000 166220 0 406220 200920 "RAINBOW ENDS Lot:19  " "24950 SW RAINBOW LN. HILLSBORO OR, 97123" 2.0 2662.74 2750.59
59 "2S209A002401" "R564598" "4010" "039.13" 240000 96200 0 336200 170170 "RAINBOW ENDS Lot:19  " "24870 SW RAINBOW LN. HILLSBORO OR, 97123" 2.0 2255.28 2329.63
60 "2S209A002500" "R564605" "4010" "039.13" 217140 114080 0 331220 187370 "RAINBOW ENDS Lot:19  " "25000 SW RAINBOW LN. HILLSBORO OR, 97123" 1.34 2483.23 2565.11
61 "2S209A002600" "R564614" "4010" "039.13" 204000 129200 0 333200 177350 "RAINBOW ENDS Lot:21  " "25085 SW RAINBOW LN. HILLSBORO OR, 97123" 1.0 2350.44 2427.91
62 "2S209A002601" "R2171354" "4000" "039.13" 50100 0 0 50100 25570 "RAINBOW ENDS Lot:20  " "   . HILLSBORO OR, 97123" 1.29 338.95 350.05
63 "2S209A002700" "R564623" "4010" "039.13" 255000 46980 0 301980 165720 "RAINBOW ENDS Lot:22  " "25135 SW RAINBOW LN. HILLSBORO OR, 97123" 1.0 2196.33 2268.7
64 "2S209A002800" "R564632" "4010" "039.13" 204000 66150 0 270150 183770 "RAINBOW ENDS Lot:24  " "25175 SW RAINBOW LN. HILLSBORO OR, 97123" 1.0 2435.47 2515.81
65 "2S209A002801" "R564641" "4010" "039.13" 255000 76250 0 331250 136610 "RAINBOW ENDS Lot:23  " "25155 SW RAINBOW LN. HILLSBORO OR, 97123" 1.0 1810.57 1870.18
66 "2S209A002900" "R564650" "5414" "039.13" 0 80430 296790 377220 77090 "RAINBOW ENDS Lot:25, 26  " "25195 SW RAINBOW LN. HILLSBORO OR, 97123" 2.73 1021.59 1055.38
67 "2S209A003000" "R564669" "5414" "039.13" 255000 69700 49340 374040 201520 "RAINBOW ENDS Lot:27, 28  " "25195 SW RAINBOW LN. HILLSBORO OR, 97123" 2.11 2670.8 2758.82
68 "2S209A003001" "R564678" "4010" "039.13" 255000 95410 0 350410 162070 "RAINBOW ENDS Lot:29  " "25245 SW RAINBOW LN. HILLSBORO OR, 97123" 0.93 2147.85 2218.73
69 "2S209A003100" "R564687" "4010" "039.13" 269080 202030 0 471110 221490 "RAINBOW ENDS Lot:30, 31  " "25265 SW RAINBOW LN. HILLSBORO OR, 97123" 1.29 2935.34 3032.21
70 "2S209A003100" "R564687" "4010" "039.13" 269080 202030 0 471110 221490 "RAINBOW ENDS Lot:30, 31  " "25265 SW RAINBOW LN. HILLSBORO OR, 97123" 1.29 2935.34 3032.21
71 "2S209A003200" "R564696" "4010" "039.13" 191250 38180 0 229430 97400 "RAINBOW ENDS Lot:31  " "25285 SW RAINBOW LN. HILLSBORO OR, 97123" 0.41 1290.89 1333.41
72 "2S209A003300" "R564703" "4000" "039.03" 24400 0 0 24400 1560 " Lot:  " "   . HILLSBORO OR, 97123" 0.61 20.02 20.6
73 "2S209A003301" "R564712" "4000" "039.03" 12000 0 0 12000 670 " Lot:  " "   . HILLSBORO OR, 97123" 0.24 8.7 8.86
74 "2S209A003400" "R564721" "4010" "039.13" 191250 144190 0 335440 197010 "RAINBOW ENDS Lot:32  " "25305 SW RAINBOW LN. HILLSBORO OR, 97123" 0.46 2611.01 2697.06
75 "2S209A003500" "R564730" "4010" "039.13" 191250 0 0 191250 110740 "RAINBOW ENDS Lot:33  " "25335 SW RAINBOW LN. HILLSBORO OR, 97123" 0.46 1467.68 1516.03
76 "2S209A003600" "R564749" "4010" "039.13" 191250 91740 0 282990 133920 "RAINBOW ENDS Lot:34  " "25365 SW RAINBOW LN. HILLSBORO OR, 97123" 0.46 1774.8 1833.36
77 "2S209A003700" "R564758" "4000" "039.13" 10000 0 0 10000 5850 "RAINBOW ENDS Lot:35  " "   . HILLSBORO OR, 97123" 0.46 77.55 80.05
78 "2S209A003800" "R564767" "4000" "039.13" 10000 0 0 10000 3370 "RAINBOW ENDS Lot:36  " "25413 SW RAINBOW LN. HILLSBORO OR, 97123" 0.46 44.77 46.16
79 "2S209A003900" "R564776" "4010" "039.13" 153000 157490 0 310490 81650 "RAINBOW ENDS Lot:37  " "25449 SW RAINBOW LN. HILLSBORO OR, 97123" 0.46 1082.19 1117.78
80 "2S209A003901" "R564785" "4000" "039.13" 10000 0 0 10000 3370 "RAINBOW ENDS Lot:38  " "   . HILLSBORO OR, 97123" 0.46 44.77 46.16
81 "2S209A003902" "R564794" "4010" "039.13" 204000 162340 0 366340 236920 "RAINBOW ENDS Lot:39  " "25515 SW RAINBOW LN. HILLSBORO OR, 97123" 0.45 3139.82 3243.44
82 "2S209A003903" "R564801" "4000" "039.13" 10000 0 0 10000 3370 "RAINBOW ENDS Lot:40  " "   . HILLSBORO OR, 97123" 0.43 44.77 46.16
83 "2S209A003904" "R564810" "4000" "039.13" 10000 0 0 10000 3810 "RAINBOW ENDS Lot:41  " "25575 SW RAINBOW LN. HILLSBORO OR, 97123" 0.42 50.52 52.15
84 "2S209A003905" "R564829" "4010" "039.13" 10000 3690 0 13690 4640 "RAINBOW ENDS Lot:42  " "   . HILLSBORO OR, 97123" 0.41 61.57 63.52
85 "2S209A003906" "R564838" "4010" "039.13" 153000 88050 0 241050 135890 "RAINBOW ENDS Lot:43  " "25645 SW RAINBOW LN. HILLSBORO OR, 97123" 0.41 1800.99 1860.35
86 "2S209A003907" "R564847" "4000" "039.13" 10000 0 0 10000 3690 "RAINBOW ENDS Lot:44  " "   . HILLSBORO OR, 97123" 0.42 49.01 50.51
87 "2S209A003908" "R564856" "4000" "039.13" 10000 0 0 10000 3690 "RAINBOW ENDS Lot:45  " "   . HILLSBORO OR, 97123" 0.43 49.01 50.51
88 "2S209A003909" "R564865" "4000" "039.13" 10000 0 0 10000 7490 "RAINBOW ENDS Lot:46 & 47  " "   . HILLSBORO OR, 97123" 0.89 99.38 102.53
89 "2S209A003910" "R564874" "4010" "039.13" 10000 2500 0 12500 7800 "RAINBOW ENDS Lot:48, 49  " "25823 SW RAINBOW LN. HILLSBORO OR, 97123" 0.93 103.46 106.79
90 "2S209A004000" "R564892" "4000" "039.13" 10000 0 0 10000 3690 "RAINBOW ENDS Lot:50  " "   . HILLSBORO OR, 97123" 0.48 49.01 50.51
91 "2S209A004100" "R564909" "4000" "039.13" 10000 0 0 10000 3690 "RAINBOW ENDS Lot:51  " "   . HILLSBORO OR, 97123" 0.5 49.01 50.51
92 "2S209A004200" "R564918" "4010" "039.13" 216750 174180 0 390930 212410 "RAINBOW ENDS Lot:53  " "25955 SW RAINBOW LN. HILLSBORO OR, 97123" 0.53 2815.1 2907.9
93 "2S209A004201" "R2100631" "4010" "039.13" 216750 213200 0 429950 246630 "RAINBOW ENDS Lot:52  " "25927 SW RAINBOW LN. HILLSBORO OR, 97123" 0.52 3268.56 3376.35
94 "2S209A004300" "R564927" "4010" "039.13" 216750 544430 0 761180 499410 "RAINBOW ENDS Lot:54  " "25995 SW RAINBOW LN. HILLSBORO OR, 97123" 0.56 6618.56 6836.9
95 "2S209A004400" "R564936" "9500" "039.13" 28800 0 0 28800 0 "RAINBOW ENDS Lot:55  " "26001 SW RAINBOW LN. HILLSBORO OR, 97123" 0.72 0.0 0.0
96 "2S2100000100" "R564945" "5515" "039.03" 9000 685000 1099340 1793340 662860 " Lot:  " "23500 SW SCHOLLS FERRY RD. HILLSBORO OR, 97123" 132.63 8475.03 8750.55
97 "2S2100000200" "R564954" "4010" "039.13" 274500 256300 0 530800 347230 "RAINBOW ENDS Lot:1  " "23580 SW RAINBOW LN. HILLSBORO OR, 97123" 2.0 4601.75 4753.59
98 "2S2100000300" "R564963" "4010" "039.13" 294720 136710 0 431430 235360 "RAINBOW ENDS Lot:1  " "23890 SW RAINBOW LN. HILLSBORO OR, 97123" 1.87 3119.2 3222.06
99 "2S2100000301" "R564972" "4010" "039.13" 362330 266990 0 629320 408810 "RAINBOW ENDS Lot:1  " "23800 SW RAINBOW LN. HILLSBORO OR, 97123" 4.12 5417.89 5596.62
100 "2S2100000400" "R564981" "4010" "039.13" 300000 154060 0 454060 212950 "RAINBOW ENDS Lot:1  " "23900 SW RAINBOW LN. HILLSBORO OR, 97123" 2.0 2822.18 2915.29
101 "2S2100000500" "R564990" "5515" "039.13" 255000 489130 120000 864130 296590 "RAINBOW ENDS Lot:2  " "23970 SW RAINBOW LN. HILLSBORO OR, 97123" 5.0 3930.59 4060.33
102 "2S2100000600" "R565007" "4010" "039.03" 460710 346420 0 807130 423550 " Lot:  " "23545 SW SCHOLLS FERRY RD. HILLSBORO OR, 97123" 19.67 5412.24 5591.37
