"" "tlid" "prop_account_id" "prop_class" "code_area" "mrkt_land_val" "mrkt_bld_val" "mrkt_special_val" "mrkt_tot_val" "assessed_val" "legal_desc" "address" "lot_size" "taxes_2018" "taxes_2019"
26 "1S209CA06600" "R2159112" "1010" "029.13" 143220 198190 0 341410 232870 "PARKSIDE ESTATES Lot:28  " "2968 SE COLUMBUS AVE. HILLSBORO OR, 97123" 0.07 3829.22 4000.26
27 "1S209CA06700" "R2159113" "1010" "029.13" 143220 191450 0 334670 228810 "PARKSIDE ESTATES Lot:29  " "2962 SE COLUMBUS AVE. HILLSBORO OR, 97123" 0.07 3762.49 3930.49
28 "1S209CA06800" "R2159114" "1010" "029.13" 143220 192100 0 335320 229190 "PARKSIDE ESTATES Lot:30  " "3960 SE LONE OAK ST. HILLSBORO OR, 97123" 0.1 3768.74 3937.02
29 "1S209CA06900" "R2159115" "1010" "029.13" 143220 202260 0 345480 235450 "PARKSIDE ESTATES Lot:31  " "3968 SE LONE OAK ST. HILLSBORO OR, 97123" 0.07 3871.72 4044.57
30 "1S209CA07000" "R2159116" "1010" "029.13" 143220 181250 0 324470 222890 "PARKSIDE ESTATES Lot:32  " "3974 SE LONE OAK ST. HILLSBORO OR, 97123" 0.07 3665.1 3828.82
31 "1S209CA07100" "R2159117" "1010" "029.13" 143220 189550 0 332770 227680 "PARKSIDE ESTATES Lot:33  " "3978 SE LONE OAK ST. HILLSBORO OR, 97123" 0.07 3743.88 3911.09
32 "1S209CA07200" "R2159118" "1010" "029.13" 143220 202180 0 345400 235430 "PARKSIDE ESTATES Lot:34  " "3986 SE LONE OAK ST. HILLSBORO OR, 97123" 0.07 3871.41 4044.21
33 "1S209CA07300" "R2159119" "1010" "029.13" 143220 189630 0 332850 227890 "PARKSIDE ESTATES Lot:35  " "3992 SE LONE OAK ST. HILLSBORO OR, 97123" 0.07 3747.43 3914.7
34 "1S209CA07400" "R2159120" "1010" "029.13" 143220 180580 0 323800 222300 "PARKSIDE ESTATES Lot:36  " "3998 SE LONE OAK ST. HILLSBORO OR, 97123" 0.08 3655.45 3818.67
35 "1S209CA07500" "R2159121" "1010" "029.13" 143220 189590 0 332810 227690 "PARKSIDE ESTATES Lot:37  " "3995 SE DISCOVERY ST. HILLSBORO OR, 97123" 0.08 3744.03 3911.28
36 "1S209CA07600" "R2159122" "1010" "029.13" 143220 192100 0 335320 229430 "PARKSIDE ESTATES Lot:38  " "3989 SE DISCOVERY ST. HILLSBORO OR, 97123" 0.07 3772.64 3941.15
37 "1S209CA07700" "R2159123" "1010" "029.13" 143220 175730 0 318950 219420 "PARKSIDE ESTATES Lot:39  " "3983 SE DISCOVERY ST. HILLSBORO OR, 97123" 0.07 3608.03 3769.19
38 "1S209CA07800" "R2159124" "1010" "029.13" 143220 188560 0 331780 227320 "PARKSIDE ESTATES Lot:40  " "3977 SE DISCOVERY ST. HILLSBORO OR, 97123" 0.07 3737.93 3904.89
39 "1S209CA07900" "R2159125" "1010" "029.13" 143220 171580 0 314800 217160 "PARKSIDE ESTATES Lot:41  " "3971 SE DISCOVERY ST. HILLSBORO OR, 97123" 0.07 3570.95 3730.39
40 "1S209CA08000" "R2159126" "1010" "029.13" 143220 180700 0 323920 222320 "PARKSIDE ESTATES Lot:42  " "3965 SE DISCOVERY ST. HILLSBORO OR, 97123" 0.07 3655.78 3819.0
41 "1S209CA08100" "R2159127" "1010" "029.13" 143220 186050 0 329270 225770 "PARKSIDE ESTATES Lot:43  " "3959 SE DISCOVERY ST. HILLSBORO OR, 97123" 0.07 3712.53 3878.26
42 "1S209CA08200" "R2159128" "1010" "029.13" 143220 177940 0 321160 220690 "PARKSIDE ESTATES Lot:44  " "3953 SE DISCOVERY ST. HILLSBORO OR, 97123" 0.06 3629.03 3791.01
43 "1S209CA08300" "R2159129" "1010" "029.13" 143220 237530 0 380750 256710 "PARKSIDE ESTATES Lot:45  " "3962 SE DISCOVERY ST. HILLSBORO OR, 97123" 0.07 4221.3 4409.77
44 "1S209CA08400" "R2159130" "1010" "029.13" 143220 208090 0 351310 238880 "PARKSIDE ESTATES Lot:46  " "3970 SE DISCOVERY ST. HILLSBORO OR, 97123" 0.07 3928.15 4103.47
45 "1S209CA08500" "R2159131" "1010" "029.13" 143220 213920 0 357140 242510 "PARKSIDE ESTATES Lot:47  " "3976 SE DISCOVERY ST. HILLSBORO OR, 97123" 0.07 3987.75 4165.85
46 "1S209CA08600" "R2159132" "1010" "029.13" 143220 233630 0 376850 254270 "PARKSIDE ESTATES Lot:48  " "3980 SE DISCOVERY ST. HILLSBORO OR, 97123" 0.07 4181.16 4367.87
47 "1S209CA08700" "R2159133" "1010" "029.13" 143220 222990 0 366210 247840 "PARKSIDE ESTATES Lot:49  " "3984 SE DISCOVERY ST. HILLSBORO OR, 97123" 0.07 4075.48 4257.4
48 "1S209CA08800" "R2159134" "1010" "029.13" 143220 210860 0 354080 240570 "PARKSIDE ESTATES Lot:50  " "3990 SE DISCOVERY ST. HILLSBORO OR, 97123" 0.07 3955.89 4132.5
49 "1S209CA08900" "R2159135" "1010" "029.13" 143220 235890 0 379110 255580 "PARKSIDE ESTATES Lot:51  " "3996 SE DISCOVERY ST. HILLSBORO OR, 97123" 0.08 4202.67 4390.34
50 "1S209CA09000" "R2159136" "0000" "029.13" 0 0 0 0 0 "PARKSIDE ESTATES Lot:A  " "   . HILLSBORO OR, 97123" 0.14 0.0 0.0
51 "1S209CA09100" "R2159137" "9400" "029.13" 105240 0 0 105240 0 "PARKSIDE ESTATES Lot:B  " "   . HILLSBORO OR, 97123" 0.1 0.0 0.0
52 "1S209CA09200" "R2159138" "0000" "029.13" 0 0 0 0 0 "PARKSIDE ESTATES Lot:C  " "   . HILLSBORO OR, 97123" 0.08 0.0 0.0
53 "1S209CA09300" "R2159139" "0000" "029.13" 0 0 0 0 0 "PARKSIDE ESTATES Lot:D  " "   . HILLSBORO OR, 97123" 0.04 0.0 0.0
54 "1S209CA09400" "R2159140" "0000" "029.13" 0 0 0 0 0 "PARKSIDE ESTATES Lot:E  " "   . HILLSBORO OR, 97123" 0.23 0.0 0.0
55 "1S209CA09500" "R2159141" "0000" "029.13" 0 0 0 0 0 "PARKSIDE ESTATES Lot:F  " "   . HILLSBORO OR, 97123" 0.18 0.0 0.0
56 "1S209CA09700" "R2181549" "1010" "029.13" 143220 226640 0 369860 221680 "PARKSIDE ESTATES NO.2 Lot:52  " "4008 SE DISCOVERY ST. HILLSBORO OR, 97123" 0.08 3645.3 3808.03
57 "1S209CA09800" "R2181680" "1010" "029.13" 143220 217210 0 360430 216930 "PARKSIDE ESTATES NO.2 Lot:53  " "4024 SE DISCOVERY ST. HILLSBORO OR, 97123" 0.08 3567.21 3726.42
58 "1S209CA09900" "R2181681" "1010" "029.13" 143220 226640 0 369860 222340 "PARKSIDE ESTATES NO.2 Lot:54  " "4036 SE DISCOVERY ST. HILLSBORO OR, 97123" 0.07 3656.14 3819.35
59 "1S209CA10000" "R2181682" "1010" "029.13" 143220 244830 0 388050 239590 "PARKSIDE ESTATES NO.2 Lot:55  " "4042 SE DISCOVERY ST. HILLSBORO OR, 97123" 0.08 3939.81 4115.69
60 "1S209CA10100" "R2181683" "1010" "029.13" 143220 227760 0 370980 229160 "PARKSIDE ESTATES NO.2 Lot:56  " "4048 SE DISCOVERY ST. HILLSBORO OR, 97123" 0.07 3768.25 3936.53
61 "1S209CA10200" "R2181684" "1010" "029.13" 143220 218200 0 361420 223410 "PARKSIDE ESTATES NO.2 Lot:57  " "4060 SE DISCOVERY ST. HILLSBORO OR, 97123" 0.08 3673.73 3837.75
62 "1S209CA10300" "R2181685" "1010" "029.13" 143220 239150 0 382370 209610 "PARKSIDE ESTATES NO.2 Lot:58  " "4074 SE DISCOVERY ST. HILLSBORO OR, 97123" 0.07 3446.8 3600.68
63 "1S209CA10400" "R2181686" "1010" "029.13" 143220 233200 0 376420 232540 "PARKSIDE ESTATES NO.2 Lot:59  " "4088 SE DISCOVERY ST. HILLSBORO OR, 97123" 0.08 3823.79 3994.59
64 "1S209CA10500" "R2181687" "1010" "029.13" 143220 212170 0 355390 219660 "PARKSIDE ESTATES NO.2 Lot:60  " "4104 SE DISCOVERY ST. HILLSBORO OR, 97123" 0.07 3612.08 3773.32
65 "1S209CA10600" "R2181688" "1010" "029.13" 143220 245440 0 388660 239990 "PARKSIDE ESTATES NO.2 Lot:61  " "4120 SE DISCOVERY WAY. HILLSBORO OR, 97123" 0.07 3946.27 4122.55
66 "1S209CA10700" "R2181689" "1010" "029.13" 143220 239100 0 382320 236030 "PARKSIDE ESTATES NO.2 Lot:62  " "4128 SE DISCOVERY WAY. HILLSBORO OR, 97123" 0.06 3881.21 4054.52
67 "1S209CA10800" "R2181690" "1010" "029.13" 143220 228480 0 371700 229720 "PARKSIDE ESTATES NO.2 Lot:63  " "4140 SE DISCOVERY WAY. HILLSBORO OR, 97123" 0.11 3777.39 3946.1
68 "1S209CA10900" "R2181691" "1010" "029.13" 143220 213270 0 356490 220360 "PARKSIDE ESTATES NO.2 Lot:64  " "2986 SE MARSTON AVE. HILLSBORO OR, 97123" 0.08 3623.61 3785.35
69 "1S209CA11000" "R2181692" "1010" "029.13" 143220 233200 0 376420 232540 "PARKSIDE ESTATES NO.2 Lot:65  " "2968 SE MARSTON AVE. HILLSBORO OR, 97123" 0.07 3823.79 3994.59
70 "1S209CA11100" "R2181693" "1010" "029.13" 143220 239070 0 382290 236020 "PARKSIDE ESTATES NO.2 Lot:66  " "2964 SE MARSTON AVE. HILLSBORO OR, 97123" 0.06 3881.05 4054.34
71 "1S209CA11200" "R2181694" "1010" "029.13" 143220 233200 0 376420 232540 "PARKSIDE ESTATES NO.2 Lot:67  " "2952 SE MARSTON AVE. HILLSBORO OR, 97123" 0.07 3823.79 3994.59
72 "1S209CA11300" "R2181695" "1010" "029.13" 143220 239070 0 382290 236020 "PARKSIDE ESTATES NO.2 Lot:68  " "2942 SE MARSTON AVE. HILLSBORO OR, 97123" 0.06 3881.05 4054.34
73 "1S209CA11400" "R2181696" "1010" "029.13" 143220 219130 0 362350 224000 "PARKSIDE ESTATES NO.2 Lot:69  " "2930 SE MARSTON AVE. HILLSBORO OR, 97123" 0.07 3683.41 3847.85
74 "1S209CA11500" "R2181697" "1010" "029.13" 143220 237380 0 380600 235000 "PARKSIDE ESTATES NO.2 Lot:70  " "2914 SE MARSTON AVE. HILLSBORO OR, 97123" 0.06 3864.3 4036.84
75 "1S209CA11600" "R2181698" "1010" "029.13" 143220 243750 0 386970 238980 "PARKSIDE ESTATES NO.2 Lot:71  " "2902 SE MARSTON AVE. HILLSBORO OR, 97123" 0.08 3929.65 4105.21
76 "1S209CA11700" "R2181699" "1010" "029.13" 143220 214040 0 357260 220810 "PARKSIDE ESTATES NO.2 Lot:72  " "4139 SE LONE OAK ST. HILLSBORO OR, 97123" 0.07 3630.9 3793.09
77 "1S209CA11800" "R2181700" "1010" "029.13" 143220 243750 0 386970 238980 "PARKSIDE ESTATES NO.2 Lot:73  " "4125 SE LONE OAK ST. HILLSBORO OR, 97123" 0.08 3929.65 4105.21
78 "1S209CA11900" "R2181701" "1010" "029.13" 143220 226830 0 370050 228580 "PARKSIDE ESTATES NO.2 Lot:74  " "4117 SE LONE OAK ST. HILLSBORO OR, 97123" 0.07 3758.77 3926.52
79 "1S209CA12000" "R2181702" "1010" "029.13" 143220 214620 0 357840 221160 "PARKSIDE ESTATES NO.2 Lot:75  " "4103 SE LONE OAK ST. HILLSBORO OR, 97123" 0.07 3636.66 3799.09
80 "1S209CA12100" "R2181703" "1010" "029.13" 143220 235790 0 379010 234120 "PARKSIDE ESTATES NO.2 Lot:76  " "4091 SE LONE OAK ST. HILLSBORO OR, 97123" 0.08 3849.88 4021.72
81 "1S209CA12200" "R2181704" "1010" "029.13" 143220 241060 0 384280 237210 "PARKSIDE ESTATES NO.2 Lot:77  " "4077 SE LONE OAK ST. HILLSBORO OR, 97123" 0.07 3900.69 4074.77
82 "1S209CA12300" "R2181705" "1010" "029.13" 143220 220330 0 363550 224730 "PARKSIDE ESTATES NO.2 Lot:78  " "4063 SE LONE OAK ST. HILLSBORO OR, 97123" 0.08 3695.42 3860.41
83 "1S209CA12400" "R2181706" "1010" "029.13" 143220 230350 0 373570 230740 "PARKSIDE ESTATES NO.2 Lot:79  " "4051 SE LONE OAK ST. HILLSBORO OR, 97123" 0.07 3794.16 3963.64
84 "1S209CA12500" "R2181707" "1010" "029.13" 143220 246150 0 389370 240410 "PARKSIDE ESTATES NO.2 Lot:80  " "4045 SE LONE OAK ST. HILLSBORO OR, 97123" 0.08 3953.21 4129.75
85 "1S209CA12600" "R2181708" "1010" "029.13" 143220 230350 0 373570 230740 "PARKSIDE ESTATES NO.2 Lot:81  " "4039 SE LONE OAK ST. HILLSBORO OR, 97123" 0.07 3794.16 3963.64
86 "1S209CA12700" "R2181709" "1010" "029.13" 143220 217950 0 361170 223280 "PARKSIDE ESTATES NO.2 Lot:82  " "4023 SE LONE OAK ST. HILLSBORO OR, 97123" 0.08 3671.53 3835.51
87 "1S209CA12800" "R2181710" "1010" "029.13" 143220 226670 0 369890 228500 "PARKSIDE ESTATES NO.2 Lot:83  " "4017 SE LONE OAK ST. HILLSBORO OR, 97123" 0.07 3757.41 3925.19
88 "1S209CA12900" "R2181711" "1010" "029.13" 143220 187900 0 331120 204830 "PARKSIDE ESTATES NO.2 Lot:84  " "4012 SE LONE OAK ST. HILLSBORO OR, 97123" 0.08 3368.2 3518.57
89 "1S209CA13000" "R2181712" "1010" "029.13" 143220 195000 0 338220 209290 "PARKSIDE ESTATES NO.2 Lot:85  " "4020 SE LONE OAK ST. HILLSBORO OR, 97123" 0.07 3441.52 3595.18
90 "1S209CA13100" "R2181713" "1010" "029.13" 143220 201990 0 345210 213370 "PARKSIDE ESTATES NO.2 Lot:86  " "4038 SE LONE OAK ST. HILLSBORO OR, 97123" 0.07 3508.63 3665.28
91 "1S209CA13200" "R2181714" "1010" "029.13" 143220 174870 0 318090 197120 "PARKSIDE ESTATES NO.2 Lot:87  " "4044 SE LONE OAK ST. HILLSBORO OR, 97123" 0.08 3241.34 3386.12
92 "1S209CA13300" "R2181715" "1010" "029.13" 143220 204670 0 347890 215180 "PARKSIDE ESTATES NO.2 Lot:88  " "4050 SE LONE OAK ST. HILLSBORO OR, 97123" 0.08 3538.44 3696.39
93 "1S209CA13400" "R2181716" "1010" "029.13" 143220 180390 0 323610 200260 "PARKSIDE ESTATES NO.2 Lot:89  " "4062 SE LONE OAK ST. HILLSBORO OR, 97123" 0.08 3293.02 3440.08
94 "1S209CA13500" "R2181717" "1010" "029.13" 143220 206620 0 349840 216380 "PARKSIDE ESTATES NO.2 Lot:90  " "4076 SE LONE OAK ST. HILLSBORO OR, 97123" 0.08 3558.05 3716.98
95 "1S209CA13600" "R2181718" "1010" "029.13" 143220 173400 0 316620 196020 "PARKSIDE ESTATES NO.2 Lot:91  " "4090 SE LONE OAK ST. HILLSBORO OR, 97123" 0.08 3223.37 3367.23
96 "1S209CA13700" "R2181719" "1010" "029.13" 143220 194540 0 337760 208850 "PARKSIDE ESTATES NO.2 Lot:92  " "4089 SE DISCOVERY ST. HILLSBORO OR, 97123" 0.07 3434.25 3587.61
97 "1S209CA13800" "R2181720" "1010" "029.13" 143220 204970 0 348190 215390 "PARKSIDE ESTATES NO.2 Lot:93  " "4075 SE DISCOVERY ST. HILLSBORO OR, 97123" 0.07 3541.81 3699.97
98 "1S209CA13900" "R2181721" "1010" "029.13" 143220 194970 0 338190 209320 "PARKSIDE ESTATES NO.2 Lot:94  " "4061 SE DISCOVERY ST. HILLSBORO OR, 97123" 0.07 3442.07 3595.69
99 "1S209CA14000" "R2181722" "1010" "029.13" 143220 191030 0 334250 204660 "PARKSIDE ESTATES NO.2 Lot:95  " "4049 SE DISCOVERY ST. HILLSBORO OR, 97123" 0.07 3365.33 3515.65
