"" "tlid" "prop_account_id" "prop_class" "code_area" "mrkt_land_val" "mrkt_bld_val" "mrkt_special_val" "mrkt_tot_val" "assessed_val" "legal_desc" "address" "lot_size" "taxes_2018" "taxes_2019"
34 "1S204BC00313" "R306840" "1010" "007.01" 191750 195430 0 387180 248370 "JONIRAE PARK Lot:13  " "714 SE 37TH AVE. HILLSBORO OR, 97123" 0.25 4084.11 4266.5
35 "1S204BC00314" "R306859" "1010" "007.01" 191750 148440 0 340190 182700 "JONIRAE PARK Lot:14  " "688 SE 37TH AVE. HILLSBORO OR, 97123" 0.25 3004.23 3138.42
36 "1S204BC00315" "R306868" "1010" "007.01" 191750 211360 0 403110 215510 "JONIRAE PARK Lot:15  " "674 SE 37TH AVE. HILLSBORO OR, 97123" 0.25 3543.84 3702.03
37 "1S204BC00316" "R306877" "1010" "007.01" 191750 170600 0 362350 207550 "JONIRAE PARK Lot:16  " "660 SE 37TH AVE. HILLSBORO OR, 97123" 0.26 3412.93 3565.29
38 "1S204BC00317" "R306886" "1010" "007.01" 191750 156190 0 347940 203710 "JONIRAE PARK Lot:17  " "652 SE 37TH AVE. HILLSBORO OR, 97123" 0.25 3349.74 3499.33
39 "1S204BC00318" "R306895" "1010" "007.01" 200880 153090 0 353970 186550 "JONIRAE PARK Lot:18  " "659 SE 37TH AVE. HILLSBORO OR, 97123" 0.3 3067.59 3204.56
40 "1S204BC00319" "R306902" "1010" "007.01" 191750 185830 0 377580 227910 "JONIRAE PARK Lot:19  " "667 SE 37TH AVE. HILLSBORO OR, 97123" 0.26 3747.74 3915.05
41 "1S204BC00320" "R306911" "1010" "007.01" 191750 167900 0 359650 191340 "JONIRAE PARK Lot:20  " "3675 SE MAPLE ST. HILLSBORO OR, 97123" 0.23 2895.0 3286.84
42 "1S204BC00321" "R306920" "1010" "007.01" 191750 145340 0 337090 178100 "JONIRAE PARK Lot:21  " "3647 SE MAPLE ST. HILLSBORO OR, 97123" 0.23 2928.7 3059.4
43 "1S204BC00322" "R306939" "1010" "007.01" 191750 171330 0 363080 196410 "JONIRAE PARK Lot:22  " "682 SE 36TH AVE. HILLSBORO OR, 97123" 0.23 3229.67 3373.93
44 "1S204BC00323" "R306948" "1010" "007.01" 191750 258220 0 449970 279510 "JONIRAE PARK Lot:23  " "666 SE 36TH AVE. HILLSBORO OR, 97123" 0.24 4596.12 4801.44
45 "1S204BC00324" "R306957" "1010" "007.01" 191750 144620 0 336370 179160 "JONIRAE PARK Lot:24  " "648 SE 36TH AVE. HILLSBORO OR, 97123" 0.24 2946.14 3077.62
46 "1S204BC00325" "R306966" "1010" "007.01" 191750 159910 0 351660 163210 "JONIRAE PARK Lot:25  " "630 SE 36TH AVE. HILLSBORO OR, 97123" 0.21 2683.79 2803.6
47 "1S204BC00326" "R306975" "1010" "007.01" 182150 181020 0 363170 207460 "JONIRAE PARK Lot:26  " "618 SE 36TH AVE. HILLSBORO OR, 97123" 0.23 3411.38 3563.74
48 "1S204BC00328" "R306984" "1010" "007.01" 173480 124510 0 297990 158680 "JONIRAE PARK Lot:27  " "3658 SE CEDAR ST. HILLSBORO OR, 97123" 0.18 2609.26 2725.81
49 "1S204BC00329" "R306993" "1010" "007.01" 164820 138420 0 303240 164100 "JONIRAE PARK Lot:25, 27  " "3660 SE CEDAR ST. HILLSBORO OR, 97123" 0.17 2698.53 2818.9
50 "1S204BC00330" "R307000" "1010" "007.01" 182620 225650 0 408270 232290 "JONIRAE PARK Lot:2  " "625 SE 36TH AVE. HILLSBORO OR, 97123" 0.19 3819.73 3990.28
51 "1S204BC00502" "R307028" "1010" "007.01" 173480 124320 0 297800 152120 "VIRGINIA PLACE Lot:20  " "3338 SE CEDAR ST. HILLSBORO OR, 97123" 0.16 2501.38 2613.12
52 "1S204BC00503" "R307037" "1010" "007.01" 173480 123900 0 297380 152230 "VIRGINIA PLACE Lot:20  " "3372 SE CEDAR ST. HILLSBORO OR, 97123" 0.16 2503.26 2615.02
53 "1S204BC00504" "R307046" "1010" "007.01" 173480 123900 0 297380 152230 "VIRGINIA PLACE Lot:20  " "3424 SE CEDAR ST. HILLSBORO OR, 97123" 0.16 2503.26 2615.02
54 "1S204BC00602" "R307064" "1010" "007.01" 166950 228590 0 395540 226700 "HOLLMAN PARK NO.2 Lot:41  " "802 SE 32ND AVE. HILLSBORO OR, 97123" 0.23 3727.76 3894.24
55 "1S204BC00603" "R307073" "1010" "007.01" 166950 169650 0 336600 183940 "HOLLMAN PARK NO.2 Lot:42  " "818 SE 32ND AVE. HILLSBORO OR, 97123" 0.23 3024.73 3159.72
56 "1S204BC00604" "R307082" "1010" "007.01" 166950 150770 0 317720 161550 "HOLLMAN PARK NO.2 Lot:43  " "830 SE 32ND AVE. HILLSBORO OR, 97123" 0.23 2656.51 2775.11
57 "1S204BC00605" "R307091" "1010" "007.01" 185500 165010 0 350510 220290 "HOLLMAN PARK NO.2 Lot:44  " "3291 SE SPRING DR. HILLSBORO OR, 97123" 0.25 3622.4 3784.15
58 "1S204BC00606" "R307108" "1010" "007.01" 185500 196690 0 382190 257830 "HOLLMAN PARK NO.2 Lot:45  " "3295 SE SPRING DR. HILLSBORO OR, 97123" 0.27 4239.75 4429.02
59 "1S204BC00607" "R307117" "1010" "007.01" 194340 200330 0 394670 248270 "HOLLMAN PARK NO.2 Lot:46  " "3297 SE SPRING DR. HILLSBORO OR, 97123" 0.33 4082.43 4264.78
60 "1S204BC00608" "R307126" "1010" "007.01" 185500 152320 0 337820 206570 "HOLLMAN PARK NO.2 Lot:47  " "773 SE 33RD AVE. HILLSBORO OR, 97123" 0.26 3396.83 3548.45
61 "1S204BC00609" "R307135" "1010" "007.01" 185500 223070 0 408570 278320 "HOLLMAN PARK NO.2 Lot:48  " "776 SE 33RD AVE. HILLSBORO OR, 97123" 0.23 4576.64 4780.97
62 "1S204BC00610" "R307144" "1010" "007.01" 185500 215570 0 401070 250570 "HOLLMAN PARK NO.2 Lot:49  " "3429 SE SPRING DR. HILLSBORO OR, 97123" 0.23 4120.36 4304.29
63 "1S204BC00611" "R307153" "1010" "007.01" 185500 197020 0 382520 209370 "HOLLMAN PARK NO.2 Lot:50  " "3473 SE SPRING DR. HILLSBORO OR, 97123" 0.23 3442.88 3596.57
64 "1S204BC00612" "R307162" "1010" "007.01" 185500 156110 0 341610 212570 "HOLLMAN PARK NO.2 Lot:51  " "3503 SE SPRING DR. HILLSBORO OR, 97123" 0.23 3495.38 3651.53
65 "1S204BC00613" "R307171" "1010" "007.01" 185500 215780 0 401280 267270 "HOLLMAN PARK NO.2 Lot:52  " "3540 SE SPRING DR. HILLSBORO OR, 97123" 0.29 4394.89 4591.17
66 "1S204BC00614" "R307180" "1010" "007.01" 185500 219390 0 404890 238510 "HOLLMAN PARK NO.2 Lot:53  " "3560 SE SPRING DR. HILLSBORO OR, 97123" 0.23 3921.99 4097.13
67 "1S204BC00615" "R307199" "1010" "007.01" 185500 173210 0 358710 227150 "HOLLMAN PARK NO.2 Lot:54  " "3580 SE SPRING DR. HILLSBORO OR, 97123" 0.23 3735.21 3902.02
68 "1S204BC00616" "R307206" "1010" "007.01" 185500 162310 0 347810 215920 "HOLLMAN PARK NO.2 Lot:55  " "3590 SE SPRING DR. HILLSBORO OR, 97123" 0.23 3550.59 3709.07
69 "1S204BC00617" "R307215" "1010" "007.01" 185500 174920 0 360420 227090 "HOLLMAN PARK NO.2 Lot:56  " "3473 SE ALDER ST. HILLSBORO OR, 97123" 0.24 3734.23 3900.94
70 "1S204BC00618" "R307224" "1010" "007.01" 185500 180510 0 366010 232350 "HOLLMAN PARK NO.2 Lot:57  " "3571 SE SPRING DR. HILLSBORO OR, 97123" 0.24 3820.77 3991.31
71 "1S204BC00619" "R307233" "1010" "007.01" 185500 150190 0 335690 200520 "HOLLMAN PARK NO.2 Lot:58  " "3441 SE ALDER ST. HILLSBORO OR, 97123" 0.23 3297.25 3444.53
72 "1S204BC00620" "R307242" "1010" "007.01" 185500 190820 0 376320 245220 "HOLLMAN PARK NO.2 Lot:59  " "3436 SE SPRING DR. HILLSBORO OR, 97123" 0.23 4032.31 4212.4
73 "1S204BC00621" "R307251" "1010" "007.01" 185500 173830 0 359330 232110 "HOLLMAN PARK NO.2 Lot:60  " "3403 SE ALDER ST. HILLSBORO OR, 97123" 0.23 3816.68 3987.2
74 "1S204BC00622" "R307260" "1010" "007.01" 185500 156080 0 341580 206040 "HOLLMAN PARK NO.2 Lot:61  " "3404 SE SPRING DR. HILLSBORO OR, 97123" 0.23 3388.01 3539.36
75 "1S204BC00623" "R307279" "1010" "007.01" 185500 178550 0 364050 204140 "HOLLMAN PARK NO.2 Lot:62  " "3365 SE ALDER ST. HILLSBORO OR, 97123" 0.23 3356.85 3506.75
76 "1S204BC00624" "R307288" "1010" "007.01" 185500 215170 0 400670 226690 "HOLLMAN PARK NO.2 Lot:63  " "3320 SE SPRING DR. HILLSBORO OR, 97123" 0.23 3727.61 3894.09
77 "1S204BC00625" "R307297" "1010" "007.01" 185500 186660 0 372160 238010 "HOLLMAN PARK NO.2 Lot:64  " "3294 SE SPRING DR. HILLSBORO OR, 97123" 0.23 3913.74 4088.55
78 "1S204BC00626" "R307304" "1010" "007.01" 185500 163040 0 348540 215040 "HOLLMAN PARK NO.2 Lot:65  " "3220 SE SPRING DR. HILLSBORO OR, 97123" 0.23 3536.04 3693.97
79 "1S204BC00627" "R307313" "1010" "007.01" 166950 157160 0 324110 201790 "HOLLMAN PARK NO.2 Lot:66  " "3230 SE ALDER ST. HILLSBORO OR, 97123" 0.23 3318.22 3466.35
80 "1S204BC00628" "R307322" "1010" "007.01" 166950 167560 0 334510 178800 "HOLLMAN PARK NO.2 Lot:67  " "870 SE 32ND AVE. HILLSBORO OR, 97123" 0.23 2940.21 3071.44
81 "1S204BC00629" "R307331" "1010" "007.01" 185500 224210 0 409710 247160 "HOLLMAN PARK NO.2 Lot:68  " "3272 SE ALDER ST. HILLSBORO OR, 97123" 0.24 4064.3 4245.73
82 "1S204BC00630" "R307340" "1010" "007.01" 185500 144560 0 330060 190560 "HOLLMAN PARK NO.2 Lot:69  " "3302 SE ALDER ST. HILLSBORO OR, 97123" 0.24 3133.48 3273.43
83 "1S204BC00631" "R307359" "1010" "007.01" 185500 182550 0 368050 255170 "HOLLMAN PARK NO.2 Lot:70  " "3330 SE ALDER ST. HILLSBORO OR, 97123" 0.23 4195.9 4383.31
84 "1S204BC00632" "R307368" "1010" "007.01" 185500 175660 0 361160 223670 "HOLLMAN PARK NO.2 Lot:71  " "3376 SE ALDER ST. HILLSBORO OR, 97123" 0.23 3678.0 3842.2
85 "1S204BC00633" "R307377" "1010" "007.01" 185500 163700 0 349200 211720 "HOLLMAN PARK NO.2 Lot:72  " "3408 SE ALDER ST. HILLSBORO OR, 97123" 0.23 3481.51 3636.93
86 "1S204BC00634" "R307386" "1010" "007.01" 185500 202250 0 387750 246930 "HOLLMAN PARK NO.2 Lot:73  " "3450 SE ALDER ST. HILLSBORO OR, 97123" 0.23 4060.41 4241.78
87 "1S204BC00635" "R307395" "1010" "007.01" 185500 192550 0 378050 253290 "HOLLMAN PARK NO.2 Lot:74  " "3498 SE ALDER ST. HILLSBORO OR, 97123" 0.23 4165.07 4351.03
88 "1S204BC00636" "R307402" "1010" "007.01" 185500 205260 0 390760 262610 "HOLLMAN PARK NO.2 Lot:75  " "3532 SE ALDER ST. HILLSBORO OR, 97123" 0.23 4318.35 4514.11
89 "1S204BC00637" "R307411" "1010" "007.01" 176230 308340 0 484570 317160 "HOLLMAN PARK NO.2 Lot:76  " "3541 SE BENTLEY ST. HILLSBORO OR, 97123" 0.24 5215.33 5448.19
90 "1S204BC00638" "R307420" "1010" "007.01" 176230 168780 0 345010 197390 "HOLLMAN PARK NO.2 Lot:77  " "3501 SE BENTLEY ST. HILLSBORO OR, 97123" 0.24 3245.93 3390.75
91 "1S204BC00639" "R307439" "1010" "007.01" 176230 161960 0 338190 186200 "HOLLMAN PARK NO.2 Lot:78  " "3447 SE BENTLEY ST. HILLSBORO OR, 97123" 0.24 3061.83 3198.55
92 "1S204BC00640" "R307448" "1010" "007.01" 176230 196820 0 373050 245680 "HOLLMAN PARK NO.2 Lot:79  " "3413 SE BENTLEY ST. HILLSBORO OR, 97123" 0.24 4039.9 4220.3
93 "1S204BC00641" "R307457" "1010" "007.01" 176230 169280 0 345510 217930 "HOLLMAN PARK NO.2 Lot:80  " "3351 SE BENTLEY ST. HILLSBORO OR, 97123" 0.24 3583.64 3743.61
94 "1S204BC04000" "R307466" "1010" "007.01" 166950 82040 0 248990 118770 "VIRGINIA PLACE Lot:21  " "890 SE 32ND AVE. HILLSBORO OR, 97123" 0.25 1953.13 2040.24
95 "1S204BC04100" "R307475" "1010" "007.01" 176230 375830 0 552060 286240 "VIRGINIA PLACE Lot:21  " "3311 SE BENTLEY ST. HILLSBORO OR, 97123" 0.26 4706.89 4917.02
96 "1S204BC04200" "R307484" "1010" "007.01" 176230 196140 0 372370 222760 "VIRGINIA PLACE Lot:21  " "3327 SE BENTLEY ST. HILLSBORO OR, 97123" 0.26 3663.06 3826.58
97 "1S204BC04800" "R307493" "1010" "007.01" 176230 172400 0 348630 215770 "JAN PARK Lot:30  " "3573 SE BENTLEY ST. HILLSBORO OR, 97123" 0.2 3548.04 3706.48
98 "1S204BC04900" "R307509" "1010" "007.01" 176230 166480 0 342710 193120 "JAN PARK Lot:31  " "3597 SE BENTLEY ST. HILLSBORO OR, 97123" 0.2 3175.66 3317.41
99 "1S204BC05000" "R307518" "1010" "007.01" 176230 168730 0 344960 190020 "JAN PARK Lot:32  " "883 SE 37TH AVE. HILLSBORO OR, 97123" 0.2 3124.65 3264.17
100 "1S204BC05100" "R307527" "1010" "007.01" 185500 254030 0 439530 293440 "JAN PARK Lot:27  " "865 SE 37TH AVE. HILLSBORO OR, 97123" 0.2 4825.26 5040.71
