"" "tlid" "prop_account_id" "prop_class" "code_area" "mrkt_land_val" "mrkt_bld_val" "mrkt_special_val" "mrkt_tot_val" "assessed_val" "legal_desc" "address" "lot_size" "taxes_2018" "taxes_2019"
41 "1N235BD90006" "R2141735" "0000" "001.12" 0 0 0 0 0 "CONDOMINIUMS AT STONEWATER, THE SUPPLEMENTAL PLAT NO.10: ANNEXATION OF STAGE 11 Lot:GCE  " "   . HILLSBORO OR, 97124" 0.11 0.0 0.0
42 "1N235BD90007" "R2142703" "0000" "001.12" 0 0 0 0 0 "CONDOMINIUMS AT STONEWATER, THE SUPPLEMENTAL PLAT NO.12: ANNEXATION OF STAGE 13 Lot:GCE, GCE  " "   . HILLSBORO OR, 97124" 0.32 0.0 0.0
43 "1N235BD90007" "R2142703" "0000" "001.12" 0 0 0 0 0 "CONDOMINIUMS AT STONEWATER, THE SUPPLEMENTAL PLAT NO.11: ANNEXATION OF STAGE 12 Lot:GCE, GCE  " "   . HILLSBORO OR, 97124" 0.32 0.0 0.0
44 "1N235BD90008" "R2142704" "0000" "001.12" 0 0 0 0 0 "CONDOMINIUMS AT STONEWATER, THE SUPPLEMENTAL PLAT NO.11: ANNEXATION OF STAGE 12 Lot:GCE  " "   . HILLSBORO OR, 97124" 0.09 0.0 0.0
45 "1N235BD90009" "R2148943" "0000" "001.12" 0 0 0 0 0 "CONDOMINIUMS AT STONEWATER, THE SUPPLEMENTAL PLAT NO.13: ANNEXATION OF STAGE 14 Lot:GCE  " "   . HILLSBORO OR, 97124" 0.32 0.0 0.0
46 "1N235BD90010" "R2151952" "0000" "001.12" 0 0 0 0 0 "CONDOMINIUMS AT STONEWATER, THE SUPPLEMENTAL PLAT NO.14: ANNEXATION OF STAGE 15 Lot:GCE  " "   . HILLSBORO OR, 97124" 0.08 0.0 0.0
47 "1N235BD91131" "R2132898" "1020" "001.12" 0 318800 0 318800 184620 "CONDOMINIUMS AT STONEWATER, THE SUPPLEMENTAL PLAT NO.7: ANNEXATION OF STAGE 8 Lot:113  " "7302 NE CHERRY DR. HILLSBORO OR, 97124" "" 3035.89 3171.42
48 "1N235BD91261" "R2135469" "1020" "001.12" 0 318800 0 318800 184620 "CONDOMINIUMS AT STONEWATER, THE SUPPLEMENTAL PLAT NO.8: ANNEXATION OF STAGE 9 Lot:126  " "7388 NE CHERRY DR. HILLSBORO OR, 97124" "" 3035.89 3171.42
49 "1N235BD91611" "R2135470" "1020" "001.12" 0 341990 0 341990 174530 "CONDOMINIUMS AT STONEWATER, THE SUPPLEMENTAL PLAT NO.8: ANNEXATION OF STAGE 9 Lot:161  " "7393 NE STONEWATER ST. HILLSBORO OR, 97124" "" 2869.92 2998.08
50 "1N235BD91631" "R2135471" "1020" "001.12" 0 318800 0 318800 158180 "CONDOMINIUMS AT STONEWATER, THE SUPPLEMENTAL PLAT NO.8: ANNEXATION OF STAGE 9 Lot:163  " "7383 NE STONEWATER ST. HILLSBORO OR, 97124" "" 2601.14 2717.22
51 "1N235BD91701" "R2132899" "1020" "001.12" 0 318800 0 318800 184620 "CONDOMINIUMS AT STONEWATER, THE SUPPLEMENTAL PLAT NO.7: ANNEXATION OF STAGE 8 Lot:170  " "7321 NE STONEWATER ST. HILLSBORO OR, 97124" "" 3035.89 3171.42
52 "1N235BD91721" "R2141736" "1020" "001.12" 0 323840 0 323840 184620 "CONDOMINIUMS AT STONEWATER, THE SUPPLEMENTAL PLAT NO.10: ANNEXATION OF STAGE 11 Lot:172  " "7304 NE STONEWATER ST. HILLSBORO OR, 97124" "" 3035.89 3171.42
53 "1N235BD91811" "R2141738" "1020" "001.12" 0 341990 0 341990 196550 "CONDOMINIUMS AT STONEWATER, THE SUPPLEMENTAL PLAT NO.10: ANNEXATION OF STAGE 11 Lot:181  " "7386 NE STONEWATER ST. HILLSBORO OR, 97124" "" 3232.03 3376.33
54 "1N235BD91871" "R2142705" "1020" "001.12" 0 371180 0 371180 189840 "CONDOMINIUMS AT STONEWATER, THE SUPPLEMENTAL PLAT NO.11: ANNEXATION OF STAGE 12 Lot:187  " "811 NE 73RD AVE. HILLSBORO OR, 97124" "" 3121.59 3261.07
55 "1N235BD91881" "R2142706" "1020" "001.12" 0 371180 0 371180 211860 "CONDOMINIUMS AT STONEWATER, THE SUPPLEMENTAL PLAT NO.11: ANNEXATION OF STAGE 12 Lot:188  " "812 NE 72ND AVE. HILLSBORO OR, 97124" "" 3483.73 3639.35
56 "1N235BD91911" "R2142707" "1020" "001.12" 0 273270 0 273270 145450 "CONDOMINIUMS AT STONEWATER, THE SUPPLEMENTAL PLAT NO.11: ANNEXATION OF STAGE 12 Lot:191  " "820 NE 72ND AVE. HILLSBORO OR, 97124" "" 2391.82 2498.56
57 "1N235BD91971" "R2145956" "1020" "001.12" 0 371250 0 371250 211880 "CONDOMINIUMS AT STONEWATER, THE SUPPLEMENTAL PLAT NO.12: ANNEXATION OF STAGE 13 Lot:197  " "782 NE 72ND AVE. HILLSBORO OR, 97124" "" 3484.05 3639.67
58 "1N235BD91981" "R2145957" "1020" "001.12" 0 371250 0 371250 211880 "CONDOMINIUMS AT STONEWATER, THE SUPPLEMENTAL PLAT NO.12: ANNEXATION OF STAGE 13 Lot:198  " "785 NE 73RD AVE. HILLSBORO OR, 97124" "" 3484.05 3639.67
59 "1N235BD92061" "R2148945" "1020" "001.12" 0 371250 0 371250 211880 "CONDOMINIUMS AT STONEWATER, THE SUPPLEMENTAL PLAT NO.13: ANNEXATION OF STAGE 14 Lot:206  " "761 NE 73RD AVE. HILLSBORO OR, 97124" "" 3484.05 3639.67
60 "1N235BD92071" "R2148947" "1020" "001.12" 0 371250 0 371250 211880 "CONDOMINIUMS AT STONEWATER, THE SUPPLEMENTAL PLAT NO.13: ANNEXATION OF STAGE 14 Lot:207  " "760 NE 72ND AVE. HILLSBORO OR, 97124" "" 3484.05 3639.67
61 "1N235BD92171" "R2148948" "1020" "001.12" 0 369850 0 369850 211180 "CONDOMINIUMS AT STONEWATER, THE SUPPLEMENTAL PLAT NO.13: ANNEXATION OF STAGE 14 Lot:217  " "754 NE 72ND AVE. HILLSBORO OR, 97124" "" 3472.54 3627.67
62 "1N235BD92181" "R2148949" "1020" "001.12" 0 371250 0 371250 211880 "CONDOMINIUMS AT STONEWATER, THE SUPPLEMENTAL PLAT NO.13: ANNEXATION OF STAGE 14 Lot:218  " "757 NE 73RD AVE. HILLSBORO OR, 97124" "" 3484.05 3639.67
63 "1N235BD92281" "R2151953" "1020" "001.12" 0 372690 0 372690 207990 "CONDOMINIUMS AT STONEWATER, THE SUPPLEMENTAL PLAT NO.14: ANNEXATION OF STAGE 15 Lot:228 228 " "7255 NE STONEYBROOK ST. HILLSBORO OR, 97124" "" 3420.18 3572.84
64 "1N235BD96132" "R2132900" "1020" "001.12" 0 323130 0 323130 186870 "CONDOMINIUMS AT STONEWATER, THE SUPPLEMENTAL PLAT NO.7: ANNEXATION OF STAGE 8 Lot:613  " "7308 NE CHERRY DR. HILLSBORO OR, 97124" "" 3072.83 3210.08
65 "1N235BD96262" "R2135472" "1020" "001.12" 0 327810 0 327810 186870 "CONDOMINIUMS AT STONEWATER, THE SUPPLEMENTAL PLAT NO.8: ANNEXATION OF STAGE 9 Lot:626  " "7396 NE CHERRY DR. HILLSBORO OR, 97124" "" 3072.83 3210.08
66 "1N235BD96612" "R2135473" "1020" "001.12" 0 307480 0 307480 178370 "CONDOMINIUMS AT STONEWATER, THE SUPPLEMENTAL PLAT NO.8: ANNEXATION OF STAGE 9 Lot:661  " "7399 NE STONEWATER ST. HILLSBORO OR, 97124" "" 2933.12 3064.07
67 "1N235BD96632" "R2135474" "1020" "001.12" 0 323130 0 323130 186870 "CONDOMINIUMS AT STONEWATER, THE SUPPLEMENTAL PLAT NO.8: ANNEXATION OF STAGE 9 Lot:663  " "7385 NE STONEWATER ST. HILLSBORO OR, 97124" "" 3072.83 3210.08
68 "1N235BD96702" "R2132901" "1020" "001.12" 0 323130 0 323130 186870 "CONDOMINIUMS AT STONEWATER, THE SUPPLEMENTAL PLAT NO.7: ANNEXATION OF STAGE 8 Lot:670  " "7335 NE STONEWATER ST. HILLSBORO OR, 97124" "" 3072.83 3210.08
69 "1N235BD96722" "R2141737" "1020" "001.12" 0 323130 0 323130 186870 "CONDOMINIUMS AT STONEWATER, THE SUPPLEMENTAL PLAT NO.10: ANNEXATION OF STAGE 11 Lot:672  " "7308 NE STONEWATER ST. HILLSBORO OR, 97124" "" 3072.83 3210.08
70 "1N235BD96812" "R2141739" "1020" "001.12" 0 307480 0 307480 178370 "CONDOMINIUMS AT STONEWATER, THE SUPPLEMENTAL PLAT NO.10: ANNEXATION OF STAGE 11 Lot:681  " "7398 NE STONEWATER ST. HILLSBORO OR, 97124" "" 2933.12 3064.07
71 "1N235BD96872" "R2142708" "1020" "001.12" 0 308690 0 308690 152500 "CONDOMINIUMS AT STONEWATER, THE SUPPLEMENTAL PLAT NO.11: ANNEXATION OF STAGE 12 Lot:687  " "813 NE 73RD AVE. HILLSBORO OR, 97124" "" 2507.65 2619.65
72 "1N235BD96882" "R2142709" "1020" "001.12" 0 308690 0 308690 152500 "CONDOMINIUMS AT STONEWATER, THE SUPPLEMENTAL PLAT NO.11: ANNEXATION OF STAGE 12 Lot:688  " "814 NE 72ND AVE. HILLSBORO OR, 97124" "" 2507.65 2619.65
73 "1N235BD96912" "R2142710" "1020" "001.12" 0 406110 0 406110 196990 "CONDOMINIUMS AT STONEWATER, THE SUPPLEMENTAL PLAT NO.11: ANNEXATION OF STAGE 12 Lot:691  " "822 NE 72ND AVE. HILLSBORO OR, 97124" "" 3239.32 3383.89
74 "1N235BD96972" "R2145958" "1020" "001.12" 0 308690 0 308690 152500 "CONDOMINIUMS AT STONEWATER, THE SUPPLEMENTAL PLAT NO.12: ANNEXATION OF STAGE 13 Lot:697  " "784 NE 72ND AVE. HILLSBORO OR, 97124" "" 2507.65 2619.65
75 "1N235BD96982" "R2145959" "1020" "001.12" 0 308690 0 308690 152500 "CONDOMINIUMS AT STONEWATER, THE SUPPLEMENTAL PLAT NO.12: ANNEXATION OF STAGE 13 Lot:698  " "787 NE 73RD AVE. HILLSBORO OR, 97124" "" 2507.65 2619.65
76 "1N235BD97062" "R2148950" "1020" "001.12" 0 308690 0 308690 152500 "CONDOMINIUMS AT STONEWATER, THE SUPPLEMENTAL PLAT NO.13: ANNEXATION OF STAGE 14 Lot:706  " "763 NE 73RD AVE. HILLSBORO OR, 97124" "" 2507.65 2619.65
77 "1N235BD97072" "R2148951" "1020" "001.12" 0 308690 0 308690 152500 "CONDOMINIUMS AT STONEWATER, THE SUPPLEMENTAL PLAT NO.13: ANNEXATION OF STAGE 14 Lot:707  " "766 NE 72ND AVE. HILLSBORO OR, 97124" "" 2507.65 2619.65
78 "1N235BD97172" "R2148952" "1020" "001.12" 0 308690 0 308690 152500 "CONDOMINIUMS AT STONEWATER, THE SUPPLEMENTAL PLAT NO.13: ANNEXATION OF STAGE 14 Lot:717  " "758 NE 72ND AVE. HILLSBORO OR, 97124" "" 2507.65 2619.65
79 "1N235BD97182" "R2148953" "1020" "001.12" 0 308690 0 308690 152500 "CONDOMINIUMS AT STONEWATER, THE SUPPLEMENTAL PLAT NO.13: ANNEXATION OF STAGE 14 Lot:718  " "759 NE 73RD AVE. HILLSBORO OR, 97124" "" 2507.65 2619.65
80 "1N235BD97282" "R2151954" "1020" "001.12" 0 309870 0 309870 165560 "CONDOMINIUMS AT STONEWATER, THE SUPPLEMENTAL PLAT NO.14: ANNEXATION OF STAGE 15 Lot:728 228 " "7257 NE STONEYBROOK ST. HILLSBORO OR, 97124" "" 2722.4 2843.98
81 "1N235CA00100" "R727262" "9810" "001.12" 3270200 1232280 0 4502480 0 " Lot:  " "7553 NE QUATAMA ST. HILLSBORO OR, 97124" 5.03 0.0 0.0
82 "1N235CA00200" "R2189112" "1010" "001.12" 257790 314080 0 571870 355020 "ORENCO WOODS CROSSING Lot:1  " "7421 NE OWENS ST. HILLSBORO OR, 97124" 0.15 5837.74 6098.52
83 "1N235CA00300" "R2189113" "1010" "001.12" 257790 313750 0 571540 339680 "ORENCO WOODS CROSSING Lot:2  " "7447 NE OWENS ST. HILLSBORO OR, 97124" 0.09 5585.55 5835.04
84 "1N235CA00400" "R2189114" "1010" "001.12" 257790 297610 0 555400 332750 "ORENCO WOODS CROSSING Lot:3  " "7475 NE OWENS ST. HILLSBORO OR, 97124" 0.09 5471.57 5715.98
85 "1N235CA00500" "R2189115" "1010" "001.12" 257790 309930 0 567720 348700 "ORENCO WOODS CROSSING Lot:4  " "7493 NE OWENS ST. HILLSBORO OR, 97124" 0.09 5733.91 5989.99
86 "1N235CA00600" "R2189116" "1010" "001.12" 243200 274590 0 517790 323430 "ORENCO WOODS CROSSING Lot:B, 5  " "7501 NE OWENS ST. HILLSBORO OR, 97124" 0.08 5318.29 5555.9
87 "1N235CA00600" "R2189116" "1010" "001.12" 243200 274590 0 517790 323430 "ORENCO WOODS CROSSING Lot:B, 5  " "7501 NE OWENS ST. HILLSBORO OR, 97124" 0.08 5318.29 5555.9
88 "1N235CA00700" "R2189117" "1010" "001.12" 257790 269570 0 527360 323320 "ORENCO WOODS CROSSING Lot:6  " "7515 NE OWENS ST. HILLSBORO OR, 97124" 0.09 5316.62 5553.99
89 "1N235CA00800" "R2189118" "1010" "001.12" 257790 255810 0 513600 314780 "ORENCO WOODS CROSSING Lot:7  " "7529 NE OWENS ST. HILLSBORO OR, 97124" 0.09 5176.2 5407.3
90 "1N235CA00900" "R2189119" "1010" "001.12" 257790 271600 0 529390 323840 "ORENCO WOODS CROSSING Lot:8  " "7543 NE OWENS ST. HILLSBORO OR, 97124" 0.09 5325.06 5562.94
91 "1N235CA01000" "R2189120" "1010" "001.12" 257790 269570 0 527360 320840 "ORENCO WOODS CROSSING Lot:9  " "7557 NE OWENS ST. HILLSBORO OR, 97124" 0.09 5275.77 5511.38
92 "1N235CA01100" "R2189121" "1010" "001.12" 257790 258990 0 516780 314380 "ORENCO WOODS CROSSING Lot:10  " "7573 NE OWENS ST. HILLSBORO OR, 97124" 0.09 5169.6 5400.4
93 "1N235CA01200" "R2189122" "1010" "001.12" 257790 272270 0 530060 322490 "ORENCO WOODS CROSSING Lot:11  " "7587 NE OWENS ST. HILLSBORO OR, 97124" 0.09 5302.9 5539.72
94 "1N235CA01300" "R2189123" "1010" "001.12" 243200 272270 0 515470 320530 "ORENCO WOODS CROSSING Lot:12, 12  " "7402 NE OWENS ST. HILLSBORO OR, 97124" 0.08 5270.71 5506.08
95 "1N235CA01300" "R2189123" "1010" "001.12" 243200 272270 0 515470 320530 "ORENCO WOODS CROSSING Lot:12, 12  " "7402 NE OWENS ST. HILLSBORO OR, 97124" 0.08 5270.71 5506.08
96 "1N235CA01400" "R2189124" "1010" "001.12" 231620 255810 0 487430 303070 "ORENCO WOODS CROSSING Lot:13, 14  " "7434 NE OWENS ST. HILLSBORO OR, 97124" 0.08 4983.62 5206.13
97 "1N235CA01500" "R2189125" "1010" "001.12" 231620 269570 0 501190 311570 "ORENCO WOODS CROSSING Lot:14  " "7466 NE OWENS ST. HILLSBORO OR, 97124" 0.08 5123.35 5352.16
98 "1N235CA01600" "R2189126" "1010" "001.12" 243200 249660 0 492860 305450 "ORENCO WOODS CROSSING Lot:15, 13, 14  " "7532 NE OWENS ST. HILLSBORO OR, 97124" 0.08 5022.75 5247.02
99 "1N235CA01700" "R2189127" "1010" "001.12" 243200 264930 0 508130 314800 "ORENCO WOODS CROSSING Lot:17, 15, 16  " "7546 NE OWENS ST. HILLSBORO OR, 97124" 0.08 5176.51 5407.64
100 "1N235CA01700" "R2189127" "1010" "001.12" 243200 264930 0 508130 314800 "ORENCO WOODS CROSSING Lot:17, 15, 16  " "7546 NE OWENS ST. HILLSBORO OR, 97124" 0.08 5176.51 5407.64
101 "1N235CA01800" "R2189128" "1010" "001.12" 243200 271600 0 514800 318880 "ORENCO WOODS CROSSING Lot:17, 19, 18  " "7562 NE OWENS ST. HILLSBORO OR, 97124" 0.08 5243.58 5477.71
102 "1N235CA01900" "R2189129" "1010" "001.12" 231620 257080 0 488700 302990 "ORENCO WOODS CROSSING Lot:18  " "527 NE 76TH AVE. HILLSBORO OR, 97124" 0.08 4982.25 5204.77
103 "1N235CA02000" "R2189130" "1010" "001.12" 245520 266270 0 511790 310730 "ORENCO WOODS CROSSING Lot:19  " "493 NE 76TH AVE. HILLSBORO OR, 97124" 0.09 5109.48 5337.72
104 "1N235CA02100" "R2189131" "1010" "001.12" 257790 268890 0 526680 320430 "ORENCO WOODS CROSSING Lot:20  " "475 NE 76TH AVE. HILLSBORO OR, 97124" 0.09 5269.0 5504.36
