"" "tlid" "prop_account_id" "prop_class" "code_area" "mrkt_land_val" "mrkt_bld_val" "mrkt_special_val" "mrkt_tot_val" "assessed_val" "legal_desc" "address" "lot_size" "taxes_2018" "taxes_2019"
10 "1S209AA90101" "R1175034" "1020" "029.13" 0.0 190410.0 0.0 190410.0 81940.0 "BROOKSIDE CONDO Lot:101 1 " "2330 SE BROOKWOOD AVE. HILLSBORO OR, 97123" "" 1347.46 1407.57
11 "1S209AA90102" "R1175052" "1020" "029.13" 0.0 164260.0 0.0 164260.0 74440.0 "BROOKSIDE CONDO Lot:102 1 " "2330 SE BROOKWOOD AVE. HILLSBORO OR, 97123" "" 1224.18 1278.73
12 "1S209AA90103" "R1175070" "1020" "029.13" 0.0 164260.0 0.0 164260.0 74440.0 "BROOKSIDE CONDO Lot:103 1 " "2330 SE BROOKWOOD AVE. HILLSBORO OR, 97123" "" 1224.18 1278.73
13 "1S209AA90104" "R1175098" "1020" "029.13" 0.0 190410.0 0.0 190410.0 81940.0 "BROOKSIDE CONDO Lot:104 1 " "2330 SE BROOKWOOD AVE. HILLSBORO OR, 97123" "" 1347.46 1407.57
14 "1S209AA90105" "R1175114" "1020" "029.13" 0.0 190410.0 0.0 190410.0 81940.0 "BROOKSIDE CONDO Lot:105 2 " "2330 SE BROOKWOOD AVE. HILLSBORO OR, 97123" "" 1347.46 1407.57
15 "1S209AA90106" "R1175132" "1020" "029.13" 0.0 164260.0 0.0 164260.0 74440.0 "BROOKSIDE CONDO Lot:106 2 " "2330 SE BROOKWOOD AVE. HILLSBORO OR, 97123" "" 1224.18 1278.73
16 "1S209AA90107" "R1175150" "1020" "029.13" 0.0 190410.0 0.0 190410.0 81940.0 "BROOKSIDE CONDO Lot:107 2 " "2330 SE BROOKWOOD AVE. HILLSBORO OR, 97123" "" 1347.46 1407.57
17 "1S209AA90108" "R1175178" "1020" "029.13" 0.0 190410.0 0.0 190410.0 81940.0 "BROOKSIDE CONDO Lot:108 3 " "2330 SE BROOKWOOD AVE. HILLSBORO OR, 97123" "" 1347.46 1407.57
18 "1S209AA90109" "R1175196" "1020" "029.13" 0.0 164260.0 0.0 164260.0 74440.0 "BROOKSIDE CONDO Lot:109 3 " "2330 SE BROOKWOOD AVE. HILLSBORO OR, 97123" "" 1224.18 1278.73
19 "1S209AA90110" "R1175212" "1020" "029.13" 0.0 164260.0 0.0 164260.0 74440.0 "BROOKSIDE CONDO Lot:110 3 " "2330 SE BROOKWOOD AVE. HILLSBORO OR, 97123" "" 1224.18 1278.73
20 "1S209AA90111" "R1175230" "1020" "029.13" 0.0 190410.0 0.0 190410.0 81940.0 "BROOKSIDE CONDO Lot:111 3 " "2330 SE BROOKWOOD AVE. HILLSBORO OR, 97123" "" 1347.46 1407.57
21 "1S209AA90112" "R1175258" "1020" "029.13" 0.0 190410.0 0.0 190410.0 81940.0 "BROOKSIDE CONDO Lot:112 4 " "2330 SE BROOKWOOD AVE. HILLSBORO OR, 97123" "" 1347.46 1407.57
22 "1S209AA90114" "R1175294" "1020" "029.13" 0.0 164260.0 0.0 164260.0 74770.0 "BROOKSIDE CONDO Lot:114 4 " "2330 SE BROOKWOOD AVE. HILLSBORO OR, 97123" "" 1229.59 1284.4
23 "1S209AA90115" "R1175310" "1020" "029.13" 0.0 190410.0 0.0 190410.0 81940.0 "BROOKSIDE CONDO Lot:115  " "2330 SE BROOKWOOD AVE. HILLSBORO OR, 97123" "" 1347.46 1407.57
24 "1S209AA90116" "R1175338" "1020" "029.13" 0.0 164260.0 0.0 164260.0 74440.0 "BROOKSIDE CONDO Lot:116 5 " "2330 SE BROOKWOOD AVE. HILLSBORO OR, 97123" "" 1224.18 1278.73
25 "1S209AA90117" "R1175356" "1020" "029.13" 0.0 164260.0 0.0 164260.0 74440.0 "BROOKSIDE CONDO Lot:117 5 " "2330 SE BROOKWOOD AVE. HILLSBORO OR, 97123" "" 1224.18 1278.73
26 "1S209AA90118" "R1175374" "1020" "029.13" 0.0 190410.0 0.0 190410.0 81940.0 "BROOKSIDE CONDO Lot:118 5 " "2330 SE BROOKWOOD AVE. HILLSBORO OR, 97123" "" 1347.46 1407.57
27 "1S209AA90119" "R1175392" "1020" "029.13" 0.0 190410.0 0.0 190410.0 81940.0 "BROOKSIDE CONDO Lot:119 6 " "2330 SE BROOKWOOD AVE. HILLSBORO OR, 97123" "" 1347.46 1407.57
28 "1S209AA90120" "R1175418" "1020" "029.13" 0.0 172600.0 0.0 172600.0 74440.0 "BROOKSIDE CONDO Lot:120  " "2330 SE BROOKWOOD AVE. HILLSBORO OR, 97123" "" 1224.18 1278.73
29 "1S209AA90121" "R1175436" "1020" "029.13" 0.0 190410.0 0.0 190410.0 81940.0 "BROOKSIDE CONDO Lot:121 6 " "2330 SE BROOKWOOD AVE. HILLSBORO OR, 97123" "" 1347.46 1407.57
30 "1S209AA90122" "R1175454" "1020" "029.13" 0.0 190410.0 0.0 190410.0 81940.0 "BROOKSIDE CONDO Lot:122 7 " "2330 SE BROOKWOOD AVE. HILLSBORO OR, 97123" "" 1347.46 1407.57
31 "1S209AA90123" "R1175472" "1020" "029.13" 0.0 164260.0 0.0 164260.0 74440.0 "BROOKSIDE CONDO Lot:123 7 " "2330 SE BROOKWOOD AVE. HILLSBORO OR, 97123" "" 1224.18 1278.73
32 "1S209AA90201" "R1175043" "1020" "029.13" 0.0 190410.0 0.0 190410.0 81940.0 "BROOKSIDE CONDO Lot:201 1 " "2330 SE BROOKWOOD AVE. HILLSBORO OR, 97123" "" 1347.46 1407.57
33 "1S209AA90202" "R1175061" "1020" "029.13" 0.0 164260.0 0.0 164260.0 74440.0 "BROOKSIDE CONDO Lot:202 1 " "2330 SE BROOKWOOD AVE. HILLSBORO OR, 97123" "" 1224.18 1278.73
34 "1S209AA90203" "R1175089" "1020" "029.13" 0.0 170310.0 0.0 170310.0 74440.0 "BROOKSIDE CONDO Lot:203 1 " "2330 SE BROOKWOOD AVE. HILLSBORO OR, 97123" "" 1224.18 1278.73
35 "1S209AA90204" "R1175105" "1020" "029.13" 0.0 190410.0 0.0 190410.0 81940.0 "BROOKSIDE CONDO Lot:204 1 " "2330 SE BROOKWOOD AVE. HILLSBORO OR, 97123" "" 1347.46 1407.57
36 "1S209AA90205" "R1175123" "1020" "029.13" 0.0 190410.0 0.0 190410.0 81940.0 "BROOKSIDE CONDO Lot:205 2 " "2330 SE BROOKWOOD AVE. HILLSBORO OR, 97123" "" 1347.46 1407.57
37 "1S209AA90206" "R1175141" "1020" "029.13" 0.0 166740.0 0.0 166740.0 74440.0 "BROOKSIDE CONDO Lot:206 2 " "2330 SE BROOKWOOD AVE. HILLSBORO OR, 97123" "" 1224.18 1278.73
38 "1S209AA90207" "R1175169" "1020" "029.13" 0.0 190410.0 0.0 190410.0 81940.0 "BROOKSIDE CONDO Lot:207 2 " "2330 SE BROOKWOOD AVE. HILLSBORO OR, 97123" "" 1347.46 1407.57
39 "1S209AA90208" "R1175187" "1020" "029.13" 0.0 210080.0 0.0 210080.0 95280.0 "BROOKSIDE CONDO Lot:208 3 " "2330 SE BROOKWOOD AVE. HILLSBORO OR, 97123" "" 1566.82 1636.72
40 "1S209AA90209" "R1175203" "1020" "029.13" 0.0 164260.0 0.0 164260.0 74440.0 "BROOKSIDE CONDO Lot:209 3 " "2330 SE BROOKWOOD AVE. HILLSBORO OR, 97123" "" 1224.18 1278.73
41 "1S209AA90210" "R1175221" "1020" "029.13" 0.0 164260.0 0.0 164260.0 74440.0 "BROOKSIDE CONDO Lot:210 3 " "2330 SE BROOKWOOD AVE. HILLSBORO OR, 97123" "" 1224.18 1278.73
42 "1S209AA90211" "R1175249" "1020" "029.13" 0.0 190410.0 0.0 190410.0 81940.0 "BROOKSIDE CONDO Lot:211 3 " "2330 SE BROOKWOOD AVE. HILLSBORO OR, 97123" "" 1347.46 1407.57
43 "1S209AA90212" "R1175267" "1020" "029.13" 0.0 201250.0 0.0 201250.0 81940.0 "BROOKSIDE CONDO Lot:212 4 " "2330 SE BROOKWOOD AVE. HILLSBORO OR, 97123" "" 1347.46 1407.57
44 "1S209AA90214" "R1175301" "1020" "029.13" 0.0 164260.0 0.0 164260.0 74440.0 "BROOKSIDE CONDO Lot:214 4 " "2330 SE BROOKWOOD AVE. HILLSBORO OR, 97123" "" 1224.18 1278.73
45 "1S209AA90215" "R1175329" "1020" "029.13" 0.0 190410.0 0.0 190410.0 81940.0 "BROOKSIDE CONDO Lot:215 5 " "2330 SE BROOKWOOD AVE. HILLSBORO OR, 97123" "" 1347.46 1407.57
46 "1S209AA90216" "R1175347" "1020" "029.13" 0.0 166740.0 0.0 166740.0 74440.0 "BROOKSIDE CONDO Lot:216 5 " "2330 SE BROOKWOOD AVE. HILLSBORO OR, 97123" "" 1224.18 1278.73
47 "1S209AA90217" "R1175365" "1020" "029.13" 0.0 169820.0 0.0 169820.0 74440.0 "BROOKSIDE CONDO Lot:217 5 " "2330 SE BROOKWOOD AVE. HILLSBORO OR, 97123" "" 1224.18 1278.73
48 "1S209AA90218" "R1175383" "1020" "029.13" 0.0 190410.0 0.0 190410.0 81940.0 "BROOKSIDE CONDO Lot:218 5 " "2330 SE BROOKWOOD AVE. HILLSBORO OR, 97123" "" 1347.46 1407.57
49 "1S209AA90219" "R1175409" "1020" "029.13" 0.0 190410.0 0.0 190410.0 81940.0 "BROOKSIDE CONDO Lot:219 6 " "2330 SE BROOKWOOD AVE. HILLSBORO OR, 97123" "" 1347.46 1407.57
50 "1S209AA90220" "R1175427" "1020" "029.13" 0.0 164260.0 0.0 164260.0 74440.0 "BROOKSIDE CONDO Lot:220 6 " "2330 SE BROOKWOOD AVE. HILLSBORO OR, 97123" "" 1224.18 1278.73
51 "1S209AA90221" "R1175445" "1020" "029.13" 0.0 190410.0 0.0 190410.0 81940.0 "BROOKSIDE CONDO Lot:221 6 " "2330 SE BROOKWOOD AVE. HILLSBORO OR, 97123" "" 1347.46 1407.57
52 "1S209AA90222" "R1175463" "1020" "029.13" 0.0 190410.0 0.0 190410.0 81940.0 "BROOKSIDE CONDO Lot:222 7 " "2330 SE BROOKWOOD AVE. HILLSBORO OR, 97123" "" 1347.46 1407.57
53 "1S209AA90223" "R1175481" "1020" "029.13" 0.0 164260.0 0.0 164260.0 74440.0 "BROOKSIDE CONDO Lot:223 7 " "2330 SE BROOKWOOD AVE. HILLSBORO OR, 97123" "" 1224.18 1278.73
54 "1S209AB00101" "R339100" "1010" "029.13" 204130.0 175630.0 0.0 379760.0 207950.0 "VIRGINIA PLACE SUBDIVISION OF TRACT 39 Lot:6  " "2106 SE 47TH AVE. HILLSBORO OR, 97123" 0.26 3419.53 3572.16
55 "1S209AB00102" "R339119" "1010" "029.13" 214870.0 124210.0 0.0 339080.0 143600.0 "VIRGINIA PLACE SUBDIVISION OF TRACT 39 Lot:6  " "2116 SE 47TH AVE. HILLSBORO OR, 97123" 0.26 2361.3 2466.76
56 "1S209AB00103" "R339128" "1010" "029.13" 213780.0 204320.0 0.0 418100.0 249320.0 "VIRGINIA PLACE SUBDIVISION OF TRACT 39 Lot:6  " "4769 SE FREWING RD. HILLSBORO OR, 97123" 0.25 4099.71 4282.81
57 "1S209AB00104" "R1161897" "1010" "029.13" 212420.0 145630.0 0.0 358050.0 205260.0 "VIRGINIA PLACE SUBDIVISION OF TRACT 39 Lot:6  " "2110 SE 47TH AVE. HILLSBORO OR, 97123" 0.34 3375.32 3525.97
58 "1S209AB00200" "R339137" "1010" "029.13" 221410.0 119370.0 0.0 340780.0 198000.0 "VIRGINIA PLACE SUBDIVISION OF TRACT 39 Lot:6  " "4735 SE FREWING RD. HILLSBORO OR, 97123" 0.32 3255.91 3401.24
59 "1S209AB00201" "R339146" "1010" "029.13" 220730.0 74540.0 0.0 295270.0 111910.0 "VIRGINIA PLACE SUBDIVISION OF TRACT 39 Lot:6  " "4719 SE FREWING RD. HILLSBORO OR, 97123" 0.19 1840.35 1922.39
60 "1S209AB00400" "R339173" "1910" "029.13" 787760.0 1000.0 0.0 788760.0 189480.0 "VIRGINIA PLACE SUBDIVISION OF TRACT 39 Lot:7  " "1935 SE 47TH AVE. HILLSBORO OR, 97123" 2.07 3115.86 3254.89
61 "1S209AB00401" "" "" "" "" "" "" "" "" "" "" "" "" ""
62 "1S209AB00500" "R339191" "1010" "029.13" 272040.0 120560.0 0.0 392600.0 155250.0 "VIRGINIA PLACE SUBDIVISION OF TRACT 39 Lot:7  " "4647 SE FREWING RD. HILLSBORO OR, 97123" 0.45 2552.87 2666.88
63 "1S209AB00501" "R339208" "1010" "029.13" 163730.0 160560.0 0.0 324290.0 154740.0 "VIRGINIA PLACE SUBDIVISION OF TRACT 39 Lot:7  " "4585 SE FREWING RD. HILLSBORO OR, 97123" 0.15 2544.56 2658.13
64 "1S209AB00502" "R339217" "1010" "029.13" 207240.0 183590.0 0.0 390830.0 210990.0 "VIRGINIA PLACE SUBDIVISION OF TRACT 39 Lot:7  " "2105 SE 47TH AVE. HILLSBORO OR, 97123" 0.19 2970.37 3624.38
65 "1S209AB00503" "R339226" "1010" "029.13" 200690.0 123890.0 0.0 324580.0 173640.0 "VIRGINIA PLACE SUBDIVISION OF TRACT 39 Lot:7  " "2125 SE 47TH AVE. HILLSBORO OR, 97123" 0.17 2855.33 2982.79
66 "1S209AB00504" "R1161904" "1010" "029.13" 199980.0 174870.0 0.0 374850.0 216000.0 "VIRGINIA PLACE SUBDIVISION OF TRACT 39 Lot:7  " "2138 SE 45TH AVE. HILLSBORO OR, 97123" 0.22 3356.69 3710.47
67 "1S209AB00505" "R1224632" "1010" "029.13" 193760.0 111450.0 0.0 305210.0 159510.0 "VIRGINIA PLACE SUBDIVISION OF TRACT 39 Lot:7  " "4603 SE FREWING RD. HILLSBORO OR, 97123" 0.18 2623.0 2740.06
68 "1S209AB00700" "R339253" "1010" "029.13" 227960.0 93490.0 0.0 321450.0 158030.0 "VIRGINIA PLACE SUBDIVISION OF TRACT 39 Lot:7  " "4481 SE FREWING RD. HILLSBORO OR, 97123" 0.38 2598.6 2714.63
69 "1S209AB00702" "R339262" "1010" "029.13" 203960.0 209770.0 0.0 413730.0 218770.0 "VIRGINIA PLACE SUBDIVISION OF TRACT 39 Lot:7  " "2017 SE 45TH AVE. HILLSBORO OR, 97123" 0.18 3597.36 3758.04
70 "1S209AB00703" "R339271" "1010" "029.13" 203960.0 171580.0 0.0 375540.0 228220.0 "VIRGINIA PLACE SUBDIVISION OF TRACT 39 Lot:7  " "1920 SE 45TH AVE. HILLSBORO OR, 97123" 0.18 3752.82 3920.37
71 "1S209AB00704" "R339280" "1010" "029.13" 231230.0 224330.0 0.0 455560.0 258690.0 "VIRGINIA PLACE SUBDIVISION OF TRACT 39 Lot:7  " "1929 SE 45TH AVE. HILLSBORO OR, 97123" 0.41 4253.82 4443.79
72 "1S209AB00705" "R339299" "1010" "029.13" 224690.0 274780.0 0.0 499470.0 347190.0 "VIRGINIA PLACE SUBDIVISION OF TRACT 39 Lot:7  " "1992 SE 45TH AVE. HILLSBORO OR, 97123" 0.35 5709.03 5964.01
73 "1S209AB00707" "R339315" "1010" "029.13" 209420.0 128280.0 0.0 337700.0 187160.0 "VIRGINIA PLACE SUBDIVISION OF TRACT 39 Lot:7  " "1985 SE 45TH AVE. HILLSBORO OR, 97123" 0.21 3077.56 3215.03
74 "1S209AB00708" "R1333033" "1010" "029.13" 197420.0 181740.0 0.0 379160.0 261380.0 "VIRGINIA PLACE SUBDIVISION OF TRACT 39 Lot:7  " "1956 SE 45TH AVE. HILLSBORO OR, 97123" 0.16 4298.04 4489.96
75 "1S209AB00709" "R2024611" "1000" "029.13" 1740.0 0.0 0.0 1740.0 210.0 "VIRGINIA PLACE SUBDIVISION OF TRACT 39 Lot:7  " "1893 SE 45TH AVE. HILLSBORO OR, 97123" 0.02 3.53 3.59
76 "1S209AB00801" "R339333" "1010" "029.13" 224690.0 140810.0 0.0 365500.0 217290.0 "VIRGINIA PLACE SUBDIVISION OF TRACT 39 Lot:7  " "2069 SE 45TH AVE. HILLSBORO OR, 97123" 0.35 3573.12 3732.61
77 "1S209AB00901" "R339351" "9110" "029.13" 1290100.0 1000730.0 0.0 2290830.0 0.0 " Lot:  " "2299 SE 45TH AVE. HILLSBORO OR, 97123" 3.39 0.0 0.0
78 "1S209AB00903" "R339379" "7070" "029.13" 2790700.0 2041320.0 0.0 4832020.0 2205330.0 " Lot:  " "2200 SE 45TH AVE. HILLSBORO OR, 97123" 9.81 36263.16 37883.16
79 "1S209AB00904" "R339388" "7070" "029.13" 47300.0 41660.0 0.0 88960.0 37100.0 " Lot:  " "2200 SE 45TH . HILLSBORO OR, 97123" 0.14 610.06 637.28
80 "1S209AB00905" "R2003937" "2210" "029.13" 2127110.0 475880.0 0.0 2602990.0 1041850.0 " Lot:  " "2350 SE 44TH AVE. HILLSBORO OR, 97123" 2.25 17131.64 17896.9
81 "1S209AB01100" "R1109641" "1010" "029.13" 189140.0 514730.0 0.0 703870.0 370800.0 "VIRGINIA PLACE Lot:46  " "4500 SE FREWING . HILLSBORO OR, 97123" 0.3 6097.21 6369.6
82 "1S209AB01200" "R1109632" "1010" "029.13" 189140.0 510160.0 0.0 699300.0 367540.0 "VIRGINIA PLACE Lot:46  " "4520 SE FREWING . HILLSBORO OR, 97123" 0.27 6043.7 6313.6
83 "1S209AB01300" "R339654" "1010" "029.13" 183470.0 431020.0 0.0 614490.0 311150.0 "VIRGINIA PLACE Lot:46  " "2210 SE 45TH AVE. HILLSBORO OR, 97123" 0.31 5116.43 5344.94
84 "1S209AB01400" "R339636" "1010" "029.13" 5670.0 0.0 0.0 5670.0 3010.0 "VIRGINIA PLACE Lot:46  " "   . HILLSBORO OR, 97123" 0.01 49.63 51.72
85 "1S209AB01500" "R339645" "1010" "029.13" 183470.0 431020.0 0.0 614490.0 311150.0 "VIRGINIA PLACE Lot:46  " "2220 SE 45TH AVE. HILLSBORO OR, 97123" 0.31 5116.43 5344.94
86 "1S209AB01600" "R339627" "1000" "029.13" 5670.0 0.0 0.0 5670.0 3010.0 "VIRGINIA PLACE Lot:46  " "   . HILLSBORO OR, 97123" 0.01 49.63 51.72
87 "1S209AB01700" "R339618" "1010" "029.13" 189140.0 409680.0 0.0 598820.0 304210.0 "VIRGINIA PLACE Lot:46  " "2370 SE 45TH AVE. HILLSBORO OR, 97123" 0.32 5002.25 5225.72
88 "1S209AB01800" "R1109650" "1010" "029.13" 189140.0 409680.0 0.0 598820.0 304210.0 "VIRGINIA PLACE Lot:46  " "2380 SE 45TH AVE. HILLSBORO OR, 97123" 0.32 5002.25 5225.72
89 "1S209AB01900" "R339609" "2210" "029.13" 551370.0 195190.0 0.0 746560.0 287680.0 "VIRGINIA PLACE Lot:46  " "4519 SE TUALATIN VALLEY HWY. HILLSBORO OR, 97123" 0.61 4730.59 4941.78
90 "1S209AB02000" "R339663" "2210" "029.13" 305200.0 1223540.0 0.0 1528740.0 560720.0 "VIRGINIA PLACE Lot:46  " "4543 SE TUALATIN VALLEY HWY. HILLSBORO OR, 97123" 0.33 9220.15 9632.05
91 "1S209AB02100" "R339583" "2210" "029.13" 4796880.0 139060.0 0.0 4935940.0 1213220.0 "VIRGINIA PLACE Lot:46  " "4685 SE TUALATIN VALLEY HWY. HILLSBORO OR, 97123" 5.87 19949.57 20840.7
92 "1S209AB02200" "R339547" "1010" "029.13" 217050.0 93440.0 0.0 310490.0 142580.0 "COOPER ACRES Lot:20  " "4744 SE FREWING RD. HILLSBORO OR, 97123" 0.28 2344.55 2449.24
93 "1S209AB02300" "R339556" "1010" "029.13" 222510.0 127670.0 0.0 350180.0 178760.0 "COOPER ACRES Lot:19 & PT 20  " "4776 SE FREWING RD. HILLSBORO OR, 97123" 0.33 2939.52 3070.76
94 "1S209AB02400" "R339565" "1010" "029.13" 277960.0 93530.0 0.0 371490.0 169450.0 "COOPER ACRES Lot:18  " "2275 SE 48TH AVE. HILLSBORO OR, 97123" 0.48 2786.4 2910.82
95 "1S209AB02500" "R339574" "1010" "029.13" 277960.0 101640.0 0.0 379600.0 165980.0 "COOPER ACRES Lot:17  " "2305 SE 48TH AVE. HILLSBORO OR, 97123" 0.48 2729.35 2851.2
96 "1S209AB02600" "R339538" "1010" "029.13" 277960.0 144540.0 0.0 422500.0 190240.0 "COOPER ACRES Lot:16  " "2333 SE 48TH AVE. HILLSBORO OR, 97123" 0.48 3128.19 3267.94
97 "1S209AB02700" "R339529" "1010" "029.13" 238870.0 81240.0 0.0 320110.0 155280.0 "COOPER ACRES Lot:15  " "2373 SE 48TH AVE. HILLSBORO OR, 97123" 0.48 2553.38 2667.4
98 "1S209AB02800" "R339510" "1010" "029.13" 238870.0 159220.0 0.0 398090.0 203670.0 "COOPER ACRES Lot:14  " "2389 SE 48TH AVE. HILLSBORO OR, 97123" 0.48 3349.06 3498.64
99 "1S209AB02900" "R339495" "2210" "029.13" 437210.0 61850.0 0.0 499060.0 315510.0 "COOPER ACRES Lot:13  " "2437 SE 48TH AVE. HILLSBORO OR, 97123" 0.48 5188.21 5419.83
