"" "tlid" "prop_account_id" "prop_class" "code_area" "mrkt_land_val" "mrkt_bld_val" "mrkt_special_val" "mrkt_tot_val" "assessed_val" "legal_desc" "address" "lot_size" "taxes_2018" "taxes_2019"
52 "1N233CB07700" "R999931" "1010" "007.01" 178930 164160 0 343090 177260 "OLYMPIC PARK Lot:13  " "3443 NE OLYMPIC ST. HILLSBORO OR, 97124" "" 2914.82 3044.97
53 "1N233CB07800" "R999940" "1010" "007.01" 168280 226920 0 395200 237790 "OLYMPIC PARK Lot:14  " "3465 NE OLYMPIC ST. HILLSBORO OR, 97124" "" 3910.2 4084.76
54 "1N233CB07900" "R999959" "1010" "007.01" 160630 138100 0 298730 169470 "OLYMPIC PARK Lot:15  " "3477 NE OLYMPIC ST. HILLSBORO OR, 97124" "" 2786.77 2911.13
55 "1N233CB08000" "R999968" "1010" "007.01" 178930 151270 0 330200 175790 "OLYMPIC PARK Lot:16  " "3489 NE OLYMPIC ST. HILLSBORO OR, 97124" "" 2890.57 3019.74
56 "1N233CB08100" "R999977" "1010" "007.01" 178930 161870 0 340800 186150 "OLYMPIC PARK Lot:17  " "374 NE 34TH PL. HILLSBORO OR, 97124" "" 3060.95 3197.69
57 "1N233CB08200" "R999986" "9910" "007.01" 178480 136540 0 315020 0 "OLYMPIC PARK Lot:18  " "362 NE 34TH PL. HILLSBORO OR, 97124" "" 0.0 0.0
58 "1N233CB08300" "R999995" "1010" "007.01" 178480 147240 0 325720 168920 "OLYMPIC PARK Lot:19  " "356 NE 34TH PL. HILLSBORO OR, 97124" "" 2777.61 2901.71
59 "1N233CB08400" "R1000008" "1010" "007.01" 178930 147600 0 326530 168610 "OLYMPIC PARK Lot:20  " "348 NE 34TH PL. HILLSBORO OR, 97124" "" 2772.53 2896.38
60 "1N233CB08500" "R1000017" "1010" "007.01" 178930 145260 0 324190 167330 "OLYMPIC PARK Lot:21  " "342 NE 34TH PL. HILLSBORO OR, 97124" "" 2751.54 2874.4
61 "1N233CB08600" "R1000026" "1010" "007.01" 178480 100560 0 279040 135140 "OLYMPIC PARK Lot:22  " "334 NE 34TH PL. HILLSBORO OR, 97124" "" 2222.26 2321.42
62 "1N233CB08700" "R1000035" "1010" "007.01" 178480 172750 0 351230 160940 "OLYMPIC PARK Lot:23  " "326 NE 34TH PL. HILLSBORO OR, 97124" "" 2646.53 2764.62
63 "1N233CB08800" "R1000044" "1010" "007.01" 178930 156580 0 335510 180780 "OLYMPIC PARK Lot:24  " "318 NE 34TH PL. HILLSBORO OR, 97124" "" 2972.72 3105.43
64 "1N233CB08900" "R1000053" "1010" "007.01" 178930 145450 0 324380 168970 "OLYMPIC PARK Lot:25  " "314 NE 34TH PL. HILLSBORO OR, 97124" "" 2778.46 2902.58
65 "1N233CB09000" "R1000062" "9910" "007.01" 178480 134220 0 312700 0 "OLYMPIC PARK Lot:26  " "310 NE 34TH PL. HILLSBORO OR, 97124" "" 0.0 0.0
66 "1N233CB09100" "R1000071" "1010" "007.01" 169560 144190 0 313750 168560 "OLYMPIC PARK Lot:27  " "306 NE 34TH PL. HILLSBORO OR, 97124" "" 2771.88 2895.52
67 "1N233CB09200" "R1000080" "1010" "007.01" 178480 196600 0 375080 190880 "OLYMPIC PARK Lot:28  " "302 NE 34TH PL. HILLSBORO OR, 97124" "" 2836.04 3278.91
68 "1N233CB09300" "R1148289" "1010" "007.01" 187870 149510 0 337380 160950 "TERRY GLEN Lot:1  " "3685 NE OLYMPIC ST. HILLSBORO OR, 97124" "" 2646.68 2764.8
69 "1N233CB09400" "R1148298" "1010" "007.01" 178930 124570 0 303500 155620 "TERRY GLEN Lot:2  " "3663 NE OLYMPIC ST. HILLSBORO OR, 97124" "" 2558.96 2673.25
70 "1N233CB09500" "R1148305" "1010" "007.01" 178930 133730 0 312660 161120 "TERRY GLEN Lot:3  " "3641 NE OLYMPIC ST. HILLSBORO OR, 97124" "" 2649.41 2767.73
71 "1N233CB09600" "R1148314" "1010" "007.01" 178930 128290 0 307220 155620 "TERRY GLEN Lot:4  " "3629 NE OLYMPIC ST. HILLSBORO OR, 97124" "" 2558.96 2673.25
72 "1N233CB09700" "R1148323" "1010" "007.01" 178930 129040 0 307970 161570 "TERRY GLEN Lot:5  " "3597 NE OLYMPIC ST. HILLSBORO OR, 97124" "" 2656.87 2775.44
73 "1N233CB09800" "R1148332" "1010" "007.01" 178930 123890 0 302820 153100 "TERRY GLEN Lot:6  " "3585 NE OLYMPIC ST. HILLSBORO OR, 97124" "" 2517.65 2629.97
74 "1N233CB10000" "R1148350" "1010" "007.01" 178930 135370 0 314300 159190 "TERRY GLEN Lot:7  " "3561 NE OLYMPIC ST. HILLSBORO OR, 97124" "" 2617.73 2734.57
75 "1N233CB10100" "R1148369" "1010" "007.01" 178930 116710 0 295640 150950 "TERRY GLEN Lot:8  " "3549 NE OLYMPIC ST. HILLSBORO OR, 97124" "" 2482.24 2593.02
76 "1N233CB10200" "R1148378" "1000" "007.01" 2540 0 0 2540 90 "TERRY GLEN Lot:B  " "   . HILLSBORO OR, 97124" "" 1.53 1.55
77 "1N233CB10300" "R1148387" "1000" "007.01" 2540 0 0 2540 90 "TERRY GLEN Lot:C  " "   . HILLSBORO OR, 97124" "" 1.53 1.55
78 "1N233CB10400" "R1148396" "1010" "007.01" 178930 118420 0 297350 146910 "TERRY GLEN Lot:9  " "3513 NE OLYMPIC ST. HILLSBORO OR, 97124" "" 2415.85 2523.61
79 "1N233CB10500" "R1148403" "1010" "007.01" 178930 134320 0 313250 162490 "TERRY GLEN Lot:10  " "3516 NE OLYMPIC ST. HILLSBORO OR, 97124" "" 2671.94 2791.26
80 "1N233CB10600" "R1148412" "1010" "007.01" 178930 140240 0 319170 160720 "TERRY GLEN Lot:11  " "3530 NE OLYMPIC ST. HILLSBORO OR, 97124" "" 2642.81 2760.85
81 "1N233CB10700" "R1148421" "1010" "007.01" 178930 121060 0 299990 156040 "TERRY GLEN Lot:12  " "3554 NE OLYMPIC ST. HILLSBORO OR, 97124" "" 2565.92 2680.44
82 "1N233CB10800" "R1148430" "1010" "007.01" 178930 146720 0 325650 160790 "TERRY GLEN Lot:13  " "3578 NE OLYMPIC ST. HILLSBORO OR, 97124" "" 2643.98 2762.06
83 "1N233CB10900" "R1148449" "1010" "007.01" 178930 141540 0 320470 167130 "TERRY GLEN Lot:14  " "3586 NE OLYMPIC ST. HILLSBORO OR, 97124" "" 2748.3 2870.94
84 "1N233CB11000" "R1148458" "1010" "007.01" 178930 129970 0 308900 160720 "TERRY GLEN Lot:15  " "3624 NE OLYMPIC ST. HILLSBORO OR, 97124" "" 2642.81 2760.85
85 "1N233CB11100" "R1148467" "1010" "007.01" 178930 118040 0 296970 153100 "TERRY GLEN Lot:16  " "3632 NE OLYMPIC ST. HILLSBORO OR, 97124" "" 2517.65 2629.97
86 "1N233CB11200" "R1148476" "1010" "007.01" 186990 159050 0 346040 175460 "TERRY GLEN Lot:17  " "411 NE 37TH AVE. HILLSBORO OR, 97124" "" 2885.18 3014.04
87 "1N233CB11300" "R1148485" "1000" "007.01" 0 0 0 0 0 "TERRY GLEN Lot:19  " "   . HILLSBORO OR, 97124" "" 0.0 0.0
88 "1N233CB11301" "R1295155" "1010" "007.01" 180490 126080 0 306570 164930 "TERRY GLEN Lot:18  " "397 NE 37TH AVE. HILLSBORO OR, 97124" "" 2712.07 2833.16
89 "1N233CB11400" "R1148494" "1010" "007.01" 180490 172420 0 352910 186660 "TERRY GLEN Lot:19  " "391 NE 37TH AVE. HILLSBORO OR, 97124" "" 3069.45 3206.47
90 "1N233CB11500" "R1148500" "1010" "007.01" 180490 119600 0 300090 152710 "TERRY GLEN Lot:20  " "385 NE 37TH AVE. HILLSBORO OR, 97124" "" 2511.19 2623.25
91 "1N233CB11600" "R2009070" "1010" "007.01" 178690 225240 0 403930 352170 "1990-029 PARTITION PLAT Lot:1  " "533 NE 37TH AVE. HILLSBORO OR, 97124" 0.41 5790.97 6049.56
92 "1N233CB11700" "R2009071" "1010" "007.01" 170570 356740 0 527310 419370 "1990-029 PARTITION PLAT Lot:2  " "525 NE 37TH AVE. HILLSBORO OR, 97124" 0.33 6895.97 7203.94
93 "1N233CB11800" "R2009072" "1010" "007.01" 186800 175630 0 362430 191620 "1990-029 PARTITION PLAT Lot:3  " "519 NE 37TH AVE. HILLSBORO OR, 97124" 0.48 3150.91 3291.66
94 "1N233CB11900" "R2018040" "1010" "007.01" 180490 187920 0 368410 269620 "NEW BROGDEN ACRES Lot:1  " "305 NE 33RD CT. HILLSBORO OR, 97124" 0.17 4433.49 4631.53
95 "1N233CB12000" "R2018041" "1010" "007.01" 189990 218250 0 408240 305930 "NEW BROGDEN ACRES Lot:2  " "323 NE 33RD CT. HILLSBORO OR, 97124" 0.17 5030.53 5255.29
96 "1N233CB12100" "R2018042" "1010" "007.01" 189990 193280 0 383270 255490 "NEW BROGDEN ACRES Lot:3  " "331 NE 33RD CT. HILLSBORO OR, 97124" 0.17 4201.16 4388.8
97 "1N233CB12200" "R2018043" "1010" "007.01" 189990 209580 0 399570 281560 "NEW BROGDEN ACRES Lot:4  " "353 NE 33RD CT. HILLSBORO OR, 97124" 0.17 4629.82 4836.63
98 "1N233CB12300" "R2018044" "1010" "007.01" 199490 230860 0 430350 311480 "NEW BROGDEN ACRES Lot:5  " "375 NE 33RD CT. HILLSBORO OR, 97124" 0.26 5121.83 5350.62
99 "1N233CB12400" "R2018045" "1010" "007.01" 189990 233800 0 423790 301090 "NEW BROGDEN ACRES Lot:6  " "381 NE 33RD CT. HILLSBORO OR, 97124" 0.18 4951.09 5172.12
