"" "tlid" "prop_account_id" "prop_class" "code_area" "mrkt_land_val" "mrkt_bld_val" "mrkt_special_val" "mrkt_tot_val" "assessed_val" "legal_desc" "address" "lot_size" "taxes_2018" "taxes_2019"
24 "1N231BC01700" "R698105" "1010" "007.01" 176060.0 101480.0 0.0 277540.0 119510.0 "THORNE'S ADDITION TO HILLSBORO Lot:6 10 " "225 NE GRANT ST. HILLSBORO OR, 97124" 0.17 1965.15 2052.94
25 "1N231BC01800" "R698114" "1010" "007.01" 176060.0 144780.0 0.0 320840.0 188840.0 "THORNE'S ADDITION TO HILLSBORO Lot:5 10 " "235 NE GRANT ST. HILLSBORO OR, 97124" 0.17 3105.17 3243.88
26 "1N231BC01900" "R698123" "1010" "007.01" 176060.0 143590.0 0.0 319650.0 128850.0 "THORNE'S ADDITION TO HILLSBORO Lot:4 10 " "243 NE GRANT ST. HILLSBORO OR, 97124" 0.17 2118.79 2213.37
27 "1N231BC02000" "R698132" "9110" "007.01" 249370.0 148230.0 0.0 397600.0 0.0 "THORNE'S ADDITION TO HILLSBORO Lot:1-3 10 " "275 NE GRANT ST. HILLSBORO OR, 97124" 0.6 0.0 0.0
28 "1N231BC02100" "R698141" "1010" "007.01" 193980.0 264710.0 0.0 458690.0 255740.0 "THORNE'S ADDITION TO HILLSBORO Lot:1  " "608 NE 3RD AVE. HILLSBORO OR, 97124" 0.19 4205.38 4393.09
29 "1N231BC02200" "R698150" "1010" "007.01" 235880.0 292000.0 0.0 527880.0 249840.0 "THORNE'S ADDITION TO HILLSBORO Lot:2, 3 1 " "626 NE 3RD AVE. HILLSBORO OR, 97124" 0.37 4108.34 4291.74
30 "1N231BC02300" "R698169" "1010" "007.01" 215490.0 213270.0 0.0 428760.0 215290.0 "THORNE'S ADDITION TO HILLSBORO Lot:4 1 " "676 NE 3RD AVE. HILLSBORO OR, 97124" 0.24 3540.11 3698.26
31 "1N231BC02400" "R698178" "1010" "007.01" 215490.0 192220.0 0.0 407710.0 181460.0 "THORNE'S SECOND ADDITION TO HILLSBORO Lot:5  " "696 NE 3RD AVE. HILLSBORO OR, 97124" 0.24 2983.9 3117.11
32 "1N231BC02500" "R698187" "1010" "007.42" 192560.0 127560.0 0.0 320120.0 169500.0 "THORNE'S ADDITION TO HILLSBORO Lot:13 5 " "559 NE 3RD AVE. HILLSBORO OR, 97124" 0.22 2787.27 2911.67
33 "1N231BC02600" "R698196" "1010" "007.42" 140910.0 36390.0 0.0 177300.0 87000.0 "THORNE'S ADDITION TO HILLSBORO Lot:13, 14 5 " "545 NE 3RD AVE. HILLSBORO OR, 97124" 0.11 1430.65 1494.48
34 "1N231BC02601" "R698203" "1010" "007.42" 190110.0 184220.0 0.0 374330.0 140350.0 "THORNE'S ADDITION TO HILLSBORO Lot:13, 14 5 " "547 NE 3RD AVE. HILLSBORO OR, 97124" 0.18 2307.95 2410.93
35 "1N231BC02700" "R698212" "1010" "007.42" 185160.0 80250.0 0.0 265410.0 139780.0 "THORNE'S ADDITION TO HILLSBORO Lot:12 5 " "244 NE GRANT ST. HILLSBORO OR, 97124" 0.19 2298.49 2401.16
36 "1N231BC02800" "R698221" "1010" "007.42" 166950.0 45990.0 0.0 212940.0 105730.0 "THORNE'S ADDITION TO HILLSBORO Lot:11 5 " "234 NE GRANT ST. HILLSBORO OR, 97124" 0.15 1738.73 1816.25
37 "1N231BC02900" "R698230" "1010" "007.42" 157840.0 147260.0 0.0 305100.0 115280.0 "THORNE'S ADDITION TO HILLSBORO Lot:10 5 " "226 NE GRANT ST. HILLSBORO OR, 97124" 0.13 1895.73 1980.28
38 "1N231BC03000" "R698249" "1010" "007.42" 157840.0 113370.0 0.0 271210.0 142970.0 "THORNE'S ADDITION TO HILLSBORO Lot:10 5 " "558 NE 2ND AVE. HILLSBORO OR, 97124" 0.13 2350.99 2455.92
39 "1N231BC03100" "R698258" "1010" "007.42" 332300.0 185450.0 0.0 517750.0 166390.0 "THORNE'S ADDITION TO HILLSBORO Lot:9 5 " "540 NE 2ND AVE. HILLSBORO OR, 97124" "" 2736.11 2858.24
40 "1N231BC03200" "R698267" "1010" "007.42" 163730.0 134790.0 0.0 298520.0 126260.0 "THORNE'S ADDITION TO HILLSBORO Lot:7, 8 5 " "524 NE 2ND AVE. HILLSBORO OR, 97124" "" 2076.27 2168.9
41 "1N231BC03300" "R698276" "1010" "007.42" 163730.0 161070.0 0.0 324800.0 160140.0 "THORNE'S ADDITION TO HILLSBORO Lot:8 5 " "506 NE 2ND AVE. HILLSBORO OR, 97124" "" 2633.34 2750.89
42 "1N231BC03400" "R698285" "1010" "007.42" 166150.0 146750.0 0.0 312900.0 181360.0 "THORNE'S ADDITION TO HILLSBORO Lot:7, 8 5 " "225 NE JEFFERSON ST. HILLSBORO OR, 97124" 0.13 2982.21 3115.41
43 "1N231BC03500" "R698294" "1010" "007.42" 185320.0 98210.0 0.0 283530.0 139780.0 "THORNE'S ADDITION TO HILLSBORO Lot:6 5 " "235 NE JEFFERSON ST. HILLSBORO OR, 97124" 0.17 2298.49 2401.16
44 "1N231BC03600" "R698301" "1010" "007.42" 185320.0 64690.0 0.0 250010.0 93850.0 "THORNE'S ADDITION TO HILLSBORO Lot:5 5 " "237 NE JEFFERSON ST. HILLSBORO OR, 97124" 0.17 1543.28 1612.16
45 "1N231BC03700" "R698310" "1010" "007.42" 185320.0 110930.0 0.0 296250.0 149370.0 "THORNE'S ADDITION TO HILLSBORO Lot:4 5 " "245 NE JEFFERSON ST. HILLSBORO OR, 97124" 0.17 2456.17 2565.89
46 "1N231BC03800" "R698329" "1010" "007.42" 185320.0 77890.0 0.0 263210.0 138540.0 "THORNE'S ADDITION TO HILLSBORO Lot:3 5 " "255 NE JEFFERSON ST. HILLSBORO OR, 97124" 0.17 2278.14 2379.84
47 "1N231BC03900" "R698338" "1000" "007.42" 169440.0 39270.0 0.0 208710.0 208710.0 "THORNE'S ADDITION TO HILLSBORO Lot:1, 2 5 " "511 NE 3RD AVE. HILLSBORO OR, 97124" 0.22 3325.96 3535.75
48 "1N231BC04000" "R698347" "1010" "007.42" 140910.0 108770.0 0.0 249680.0 166540.0 "THORNE'S ADDITION TO HILLSBORO Lot:1, 2 5 " "525 NE 3RD AVE. HILLSBORO OR, 97124" 0.11 2738.48 2860.85
49 "1N231BC04100" "R698356" "1010" "007.42" 195410.0 146770.0 0.0 342180.0 165460.0 "THORNE'S ADDITION TO HILLSBORO Lot:12, 11 6 " "142 NE GRANT ST. HILLSBORO OR, 97124" 0.24 2720.9 2842.26
50 "1N231BC04100" "R698356" "1010" "007.42" 195410.0 146770.0 0.0 342180.0 165460.0 "THORNE'S ADDITION TO HILLSBORO Lot:12, 11 6 " "142 NE GRANT ST. HILLSBORO OR, 97124" 0.24 2720.9 2842.26
51 "1N231BC04200" "R698374" "1010" "007.42" 191140.0 103470.0 0.0 294610.0 145190.0 "THORNE'S ADDITION TO HILLSBORO Lot:9, 10 6 " "126 NE GRANT ST. HILLSBORO OR, 97124" 0.21 2387.55 2494.08
52 "1N231BC04300" "R698383" "1010" "007.42" 166950.0 166320.0 0.0 333270.0 152620.0 "THORNE'S ADDITION TO HILLSBORO Lot:10 6 " "116 NE GRANT ST. HILLSBORO OR, 97124" 0.15 2509.7 2621.69
53 "1N231BC04400" "R698392" "1010" "007.42" 166950.0 88920.0 0.0 255870.0 118500.0 "THORNE'S ADDITION TO HILLSBORO Lot:9 6 " "524 N 1ST AVE. HILLSBORO OR, 97124" 0.15 1816.8 2035.59
54 "1N231BC04500" "R698409" "1010" "007.42" 135080.0 35090.0 0.0 170170.0 66660.0 "THORNE'S ADDITION TO HILLSBORO Lot:7, 8 6 " "502 N 1ST AVE. HILLSBORO OR, 97124" 0.08 1096.13 1145.1
55 "1N231BC04600" "R698418" "1010" "007.42" 163730.0 166020.0 0.0 329750.0 137420.0 "THORNE'S ADDITION TO HILLSBORO Lot:7, 8 6 " "490 N 1ST AVE. HILLSBORO OR, 97124" "" 2259.7 2360.59
56 "1N231BC04700" "R698427" "1010" "007.42" 294710.0 421240.0 0.0 715950.0 326130.0 "THORNE'S ADDITION TO HILLSBORO Lot:6, 7 6 " "546 N 1ST AVE. HILLSBORO OR, 97124" "" 5362.85 5602.26
57 "1N231BC04700" "R698427" "1010" "007.42" 294710.0 421240.0 0.0 715950.0 326130.0 "THORNE'S ADDITION TO HILLSBORO Lot:6, 7 6 " "546 N 1ST AVE. HILLSBORO OR, 97124" "" 5362.85 5602.26
58 "1N231BC04800" "R698436" "1010" "007.42" 185320.0 68250.0 0.0 253570.0 108940.0 "THORNE'S ADDITION TO HILLSBORO Lot:5 6 " "141 NE JEFFERSON ST. HILLSBORO OR, 97124" 0.17 1791.37 1871.39
59 "1N231BC04900" "R698445" "1010" "007.42" 185320.0 115660.0 0.0 300980.0 99370.0 "THORNE'S ADDITION TO HILLSBORO Lot:4 6 " "145 NE JEFFERSON ST. HILLSBORO OR, 97124" 0.17 1634.05 1707.01
60 "1N231BC05000" "R698454" "1010" "007.42" 185320.0 233130.0 0.0 418450.0 202000.0 "THORNE'S ADDITION TO HILLSBORO Lot:3 6 " "153 NE JEFFERSON ST. HILLSBORO OR, 97124" "" 3321.62 3469.96
61 "1N231BC05100" "R698463" "1010" "007.42" 161360.0 138670.0 0.0 300030.0 136220.0 "THORNE'S ADDITION TO HILLSBORO Lot:1, 2 6 " "503 NE 2ND AVE. HILLSBORO OR, 97124" 0.12 2240.06 2339.99
62 "1N231BC05200" "R698472" "1010" "007.42" 161360.0 96130.0 0.0 257490.0 94610.0 "THORNE'S ADDITION TO HILLSBORO Lot:1, 2 6 " "515 NE 2ND AVE. HILLSBORO OR, 97124" 0.12 1555.8 1625.21
63 "1N231BC05300" "R698481" "1010" "007.42" 136590.0 58930.0 0.0 195520.0 114430.0 "THORNE'S ADDITION TO HILLSBORO Lot:1, 2 6 " "525 NE 2ND AVE. HILLSBORO OR, 97124" 0.1 1881.66 1965.7
64 "1N231BC05400" "R698490" "1010" "007.42" 147500.0 163300.0 0.0 310800.0 179360.0 "THORNE'S ADDITION TO HILLSBORO Lot: 7 " "527 N 1ST AVE. HILLSBORO OR, 97124" "" 2949.36 3081.03
65 "1N231BC05401" "R698506" "1010" "007.42" 147500.0 103730.0 0.0 251230.0 139610.0 "THORNE'S ADDITION TO HILLSBORO Lot: PT 7 " "513 N 1ST AVE. HILLSBORO OR, 97124" "" 2295.75 2398.23
66 "1N231BC05500" "R698515" "1010" "007.42" 147500.0 40340.0 0.0 187840.0 102870.0 "THORNE'S ADDITION TO HILLSBORO Lot: PT 7 " "541 N 1ST AVE. HILLSBORO OR, 97124" "" 1691.64 1767.1
67 "1N231BC05600" "R698524" "1010" "007.42" 208240.0 156690.0 0.0 364930.0 239800.0 " Lot:  " "123 NW GARIBALDI ST. HILLSBORO OR, 97124" 0.39 3943.19 4119.28
68 "1N231BC05601" "R698533" "1010" "007.42" 159650.0 103680.0 0.0 263330.0 140690.0 " Lot:  " "159 NW GARIBALDI ST. HILLSBORO OR, 97124" 0.14 2313.57 2416.78
69 "1N231BC05602" "R698542" "1900" "007.42" 771730.0 0.0 0.0 771730.0 273160.0 " Lot:  " "   . HILLSBORO OR, 97124" 1.96 2659.39 4692.36
70 "1N231BC05603" "R698551" "1010" "007.42" 163730.0 156760.0 0.0 320490.0 127870.0 " Lot:  " "141 NW GARIBALDI ST. HILLSBORO OR, 97124" 0.17 2500.21 2196.57
71 "1N231BC05604" "" "" "" "" "" "" "" "" "" "" "" "" ""
72 "1N231BC05700" "R698579" "1010" "007.42" 163730.0 195310.0 0.0 359040.0 177190.0 "THORNE'S ADDITION TO HILLSBORO Lot: PT 8 " "603 N 1ST AVE. HILLSBORO OR, 97124" "" 2913.63 3043.76
73 "1N231BC05702" "R698597" "1010" "007.42" 163730.0 189980.0 0.0 353710.0 171890.0 "THORNE'S ADDITION TO HILLSBORO Lot: 8 " "641 N 1ST AVE. HILLSBORO OR, 97124" "" 2826.58 2952.72
74 "1N231BC05704" "R698613" "1010" "007.01" 191580.0 286220.0 0.0 477800.0 313390.0 " Lot:  " "695 N 1ST AVE. HILLSBORO OR, 97124" 0.49 5153.32 5383.43
75 "1N231BC05705" "R698622" "1010" "007.01" 147500.0 113470.0 0.0 260970.0 161820.0 " Lot:  " "693 N 1ST AVE. HILLSBORO OR, 97124" 0.16 2660.92 2779.71
76 "1N231BC05706" "R971005" "1010" "007.01" 180400.0 136910.0 0.0 317310.0 207640.0 " Lot:  " "735 N 1ST AVE. HILLSBORO OR, 97124" 0.35 3414.44 3566.84
77 "1N231BC05707" "R1012521" "1010" "007.01" 166680.0 238680.0 0.0 405360.0 240190.0 " Lot:  " "717 N 1ST AVE. HILLSBORO OR, 97124" 0.29 3949.63 4125.98
78 "1N231BC05800" "R698631" "1010" "007.01" 147500.0 217820.0 0.0 365320.0 224680.0 " Lot:  " "727 N 1ST AVE. HILLSBORO OR, 97124" 0.18 3694.57 3859.58
79 "1N231BC05801" "R972031" "1010" "007.01" 169230.0 184140.0 0.0 353370.0 213110.0 " Lot:  " "743 N 1ST AVE. HILLSBORO OR, 97124" 0.28 3504.39 3660.81
80 "1N231BC05901" "R698659" "1010" "007.01" 222760.0 184700.0 0.0 407460.0 230960.0 " Lot:  " "821 N 1ST AVE. HILLSBORO OR, 97124" 0.45 3797.89 3967.43
81 "1N231BC06100" "R698677" "1010" "007.01" 132020.0 224240.0 0.0 356260.0 206570.0 "CEDAR OAKS PARK Lot:1  " "925 NE 3RD AVE. HILLSBORO OR, 97124" 0.1 2940.72 3548.45
82 "1N231BC06101" "R698686" "1010" "007.01" 132020.0 172440.0 0.0 304460.0 181690.0 "CEDAR OAKS PARK Lot:1  " "927 NE 3RD AVE. HILLSBORO OR, 97124" 0.12 2987.65 3121.06
83 "1N231BC06102" "R698695" "1010" "007.01" 132020.0 176700.0 0.0 308720.0 156420.0 "CEDAR OAKS PARK Lot:1  " "929 NE 3RD AVE. HILLSBORO OR, 97124" 0.1 2572.2 2686.99
84 "1N231BC06200" "R698702" "1010" "007.01" 132020.0 173660.0 0.0 305680.0 173810.0 "CEDAR OAKS PARK Lot:2  " "923 NE 3RD AVE. HILLSBORO OR, 97124" 0.1 2858.09 2985.73
85 "1N231BC06300" "R698711" "1010" "007.01" 132020.0 188900.0 0.0 320920.0 192580.0 "CEDAR OAKS PARK Lot:3  " "921 NE 3RD AVE. HILLSBORO OR, 97124" 0.1 3166.83 3308.13
86 "1N231BC06400" "R698720" "1010" "007.01" 132020.0 167820.0 0.0 299840.0 171450.0 "CEDAR OAKS PARK Lot:4  " "919 NE 3RD AVE. HILLSBORO OR, 97124" 0.08 2819.26 2945.17
87 "1N231BC06500" "R698739" "1010" "007.01" 132020.0 167670.0 0.0 299690.0 173990.0 "CEDAR OAKS PARK Lot:5  " "909 NE 3RD AVE. HILLSBORO OR, 97124" 0.09 2861.13 2988.79
88 "1N231BC06600" "R698748" "1010" "007.01" 132020.0 279560.0 0.0 411580.0 240100.0 "CEDAR OAKS PARK Lot:6  " "907 NE 3RD AVE. HILLSBORO OR, 97124" 0.11 3948.1 4124.46
89 "1N231BC06700" "R698757" "1010" "007.01" 132020.0 165490.0 0.0 297510.0 174580.0 "CEDAR OAKS PARK Lot:7  " "905 NE 3RD AVE. HILLSBORO OR, 97124" 0.1 2870.77 2998.95
90 "1N231BC06800" "R698766" "1010" "007.01" 132020.0 174750.0 0.0 306770.0 184130.0 "CEDAR OAKS PARK Lot:8, 9  " "901 NE 3RD AVE. HILLSBORO OR, 97124" 0.08 3027.78 3163.0
91 "1N231BC06801" "R2009125" "1010" "007.01" 132020.0 178140.0 0.0 310160.0 190120.0 "CEDAR OAKS PARK Lot:8, 9  " "903 NE 3RD AVE. HILLSBORO OR, 97124" 0.08 3126.35 3265.89
92 "1N231BC07000" "R698784" "1010" "007.01" 217240.0 392030.0 0.0 609270.0 380880.0 "CEDAR OAKS PARK Lot:10 & PT 9  " "835 NE 3RD AVE. HILLSBORO OR, 97124" 0.15 6263.03 6542.75
93 "1N231BC07100" "R698793" "1010" "007.01" 185630.0 256250.0 0.0 441880.0 274900.0 "FURROW Lot:1  " "183 NE HAYES ST. HILLSBORO OR, 97124" 0.19 4382.21 4722.25
94 "1N231BC07200" "R698800" "1010" "007.01" 185630.0 244560.0 0.0 430190.0 271470.0 "FURROW Lot:7  " "804 NE 1ST PL. HILLSBORO OR, 97124" 0.19 4464.0 4663.33
95 "1N231BC07300" "R698819" "1010" "007.01" 211590.0 207690.0 0.0 419280.0 266910.0 "FURROW Lot:6  " "800 NE 1ST PL. HILLSBORO OR, 97124" 0.35 4388.99 4584.97
96 "1N231BC07400" "R698828" "1010" "007.01" 203030.0 183810.0 0.0 386840.0 248200.0 "FURROW Lot:5  " "194 NE HAYES ST. HILLSBORO OR, 97124" 0.29 4081.39 4263.58
97 "1N231BC07500" "R698837" "1010" "007.01" 194470.0 196230.0 0.0 390700.0 245540.0 "FURROW Lot:4  " "172 NE HAYES ST. HILLSBORO OR, 97124" 0.23 4037.53 4217.9
98 "1N231BC07600" "R698846" "1010" "007.01" 194470.0 179870.0 0.0 374340.0 236150.0 "FURROW Lot:3  " "150 NE HAYES ST. HILLSBORO OR, 97124" 0.23 3883.26 4056.59
99 "1N231BC07700" "R698855" "1010" "007.01" 182040.0 172550.0 0.0 354590.0 220320.0 "FURROW Lot:2  " "128 NE HAYES ST. HILLSBORO OR, 97124" 0.21 3622.95 3784.64
100 "1N231BC07800" "R2015782" "1010" "007.01" 184380.0 275610.0 0.0 459990.0 297200.0 "1991-046 PARTITION PLAT Lot:2, 1  " "757 N 1ST AVE. HILLSBORO OR, 97124" 0.5 4887.08 5105.3
101 "1N231BC08000" "R2027226" "1010" "007.01" 163730.0 190860.0 0.0 354590.0 171710.0 "1992-056 PARTITION PLAT Lot:1  " "671 N 1ST AVE. HILLSBORO OR, 97124" 0.16 2823.5 2949.61
