"" "tlid" "prop_account_id" "prop_class" "code_area" "mrkt_land_val" "mrkt_bld_val" "mrkt_special_val" "mrkt_tot_val" "assessed_val" "legal_desc" "address" "lot_size" "taxes_2018" "taxes_2019"
13 "1N231BC09600" "R2119935" "1010" "007.01" 212940 174670 0 387610 223110 "2003-034 PARTITION PLAT Lot:2  " "634 N 1ST AVE. HILLSBORO OR, 97124" 0.13 3668.85 3832.57
14 "1N231BC09700" "R2150415" "1010" "007.42" 126020 176630 0 302650 158730 "2006-075 PARTITION PLAT Lot:1  " "543 NE 2ND AVE. HILLSBORO OR, 97124" 0.11 2610.11 2726.66
15 "1N231BC09800" "R2150416" "1010" "007.42" 106800 176630 0 283430 158730 "2006-075 PARTITION PLAT Lot:2  " "545 NE 2ND AVE. HILLSBORO OR, 97124" 0.05 2610.11 2726.66
16 "1N231BD00100" "R698864" "9400" "007.01" 0 0 0 0 0 " Lot:  " "620 NE JACKSON SCHOOL RD. HILLSBORO OR, 97124" 0.25 0.0 0.0
17 "1N231BD00300" "R698882" "1010" "007.01" 185650 150500 0 336150 158570 " Lot:  " "631 NE 5TH AVE. HILLSBORO OR, 97124" 0.21 2002.6 2723.91
18 "1N231BD00400" "R698891" "1010" "007.01" 222780 189020 0 411800 250290 " Lot:  " "641 NE JACKSON SCHOOL RD. HILLSBORO OR, 97124" 0.65 4115.61 4299.49
19 "1N231BD00500" "R698908" "1010" "007.01" 317550 257790 0 575340 329830 " Lot:  " "691 NE JACKSON SCHOOL RD. HILLSBORO OR, 97124" 0.88 5423.66 5665.81
20 "1N231BD00600" "R698917" "1010" "007.01" 354680 254200 0 608880 335320 " Lot:  " "707 NE JACKSON SCHOOL RD. HILLSBORO OR, 97124" 0.93 5513.91 5760.13
21 "1N231BD00800" "R698935" "1010" "007.01" 202690 76230 0 278920 102950 " Lot:  " "844 NE 4TH AVE. HILLSBORO OR, 97124" 0.22 1693.0 1768.47
22 "1N231BD00900" "R698944" "1010" "007.01" 205690 129480 0 335170 148720 " Lot:  " "834 NE 4TH AVE. HILLSBORO OR, 97124" 0.24 2445.47 2554.73
23 "1N231BD01100" "R698953" "1010" "007.01" 213180 63580 0 276760 134710 " Lot:  " "814 NE 4TH AVE. HILLSBORO OR, 97124" 0.29 2215.16 2314.04
24 "1N231BD01200" "R698962" "1010" "007.01" 229670 1000 0 230670 121200 " Lot:  " "790 NE 4TH AVE. HILLSBORO OR, 97124" 0.41 1992.97 2081.96
25 "1N231BD01300" "R698971" "1010" "007.01" 210180 116830 0 327010 127620 " Lot:  " "770 NE 4TH AVE. HILLSBORO OR, 97124" 0.27 2098.65 2192.28
26 "1N231BD01301" "R698980" "1010" "007.01" 201200 97410 0 298610 110570 " Lot:  " "730 NE 4TH AVE. HILLSBORO OR, 97124" 0.21 1818.17 1899.35
27 "1N231BD01400" "R698999" "1010" "007.01" 210180 133600 0 343780 129580 " Lot:  " "750 NE 4TH AVE. HILLSBORO OR, 97124" 0.27 2130.8 2225.93
28 "1N231BD01500" "R699006" "1010" "007.01" 180530 94990 0 275520 136830 " Lot:  " "702 NE 4TH AVE. HILLSBORO OR, 97124" 0.16 2250.04 2350.48
29 "1N231BD01501" "R699015" "1010" "007.01" 205690 204310 0 410000 209460 " Lot:  " "718 NE 4TH AVE. HILLSBORO OR, 97124" 0.24 3444.24 3598.09
30 "1N231BD01600" "R699024" "1010" "007.01" 195410 88000 0 283410 127280 " Lot:  " "688 NE 4TH AVE. HILLSBORO OR, 97124" 0.24 2093.04 2186.42
31 "1N231BD01700" "R699033" "1010" "007.01" 204190 49300 0 253490 169170 " Lot:  " "670 NE 4TH AVE. HILLSBORO OR, 97124" 0.23 2781.86 2906.0
32 "1N231BD01800" "R699042" "1010" "007.01" 189710 146280 0 335990 168890 " Lot:  " "650 NE 4TH AVE. HILLSBORO OR, 97124" 0.2 2777.28 2901.19
33 "1N231BD01802" "R1344174" "1010" "007.01" 166950 93250 0 260200 114930 " Lot:  " "421 NE GRANT ST. HILLSBORO OR, 97124" 0.15 1889.97 1974.26
34 "1N231BD01900" "R699060" "1010" "007.01" 162400 74610 0 237010 136190 " Lot:  " "415 NE GRANT ST. HILLSBORO OR, 97124" 0.14 2239.54 2339.47
35 "1N231BD02000" "R699079" "1010" "007.01" 176060 76820 0 252880 129240 " Lot:  " "401 NE GRANT ST. HILLSBORO OR, 97124" 0.17 2125.23 2220.09
36 "1N231BD02100" "R699088" "9110" "007.01" 240940 305110 0 546050 0 "DOWNING ADDITION TO THE CITY OF HILLSBORO, ORE Lot:9 & PT 8  " "367 NE GRANT ST. HILLSBORO OR, 97124" 0.56 0.0 0.0
37 "1N231BD02200" "R699097" "1010" "007.01" 219170 233590 0 452760 246680 "DOWNING ADDITION TO THE CITY OF HILLSBORO, ORE Lot:8, 7  " "673 NE 4TH AVE. HILLSBORO OR, 97124" 0.33 4056.33 4237.48
38 "1N231BD02300" "R699104" "1010" "007.01" 204190 90870 0 295060 133380 "DOWNING ADDITION TO THE CITY OF HILLSBORO, ORE Lot:7  " "695 NE 4TH AVE. HILLSBORO OR, 97124" 0.23 2193.3 2291.2
39 "1N231BD02400" "R699113" "1010" "007.01" 204190 135480 0 339670 139070 "DOWNING ADDITION TO THE CITY OF HILLSBORO, ORE Lot:6, 7  " "713 NE 4TH AVE. HILLSBORO OR, 97124" 0.23 2286.79 2388.94
40 "1N231BD02500" "R699122" "1010" "007.01" 204190 127940 0 332130 145450 "DOWNING ADDITION TO THE CITY OF HILLSBORO, ORE Lot:5  " "731 NE 4TH AVE. HILLSBORO OR, 97124" 0.23 2391.82 2498.56
41 "1N231BD02600" "R699131" "1010" "007.01" 204190 96340 0 300530 142660 "DOWNING ADDITION TO THE CITY OF HILLSBORO, ORE Lot:5  " "745 NE 4TH AVE. HILLSBORO OR, 97124" 0.23 2345.92 2450.63
42 "1N231BD02701" "R699159" "1010" "007.01" 219170 341270 0 560440 271090 "DOWNING ADDITION TO THE CITY OF HILLSBORO, ORE Lot:4  " "761 NE 4TH AVE. HILLSBORO OR, 97124" 0.33 4457.74 4656.79
43 "1N231BD02800" "R699168" "1010" "007.01" 202690 137650 0 340340 160580 "DOWNING ADDITION TO THE CITY OF HILLSBORO, ORE Lot:1  " "845 NE 4TH AVE. HILLSBORO OR, 97124" 0.22 2640.61 2758.46
44 "1N231BD02801" "R699177" "1010" "007.01" 204190 161020 0 365210 156190 "DOWNING ADDITION TO THE CITY OF HILLSBORO, ORE Lot:1, 2  " "823 NE 4TH AVE. HILLSBORO OR, 97124" 0.23 2291.21 2683.05
45 "1N231BD02802" "R699186" "1010" "007.01" 202690 129460 0 332150 157220 "DOWNING ADDITION TO THE CITY OF HILLSBORO, ORE Lot:2  " "811 NE 4TH AVE. HILLSBORO OR, 97124" 0.22 2585.37 2700.71
46 "1N231BD02902" "R699211" "1010" "007.01" 232750 275380 0 508130 235200 " Lot:  " "820 NE 3RD AVE. HILLSBORO OR, 97124" 0.35 3867.49 4040.26
47 "1N231BD03000" "R699220" "1010" "007.01" 210780 257580 0 468360 215480 " Lot:  " "756 NE 3RD AVE. HILLSBORO OR, 97124" 0.21 3543.32 3701.52
48 "1N231BD03100" "R699239" "1010" "007.01" 210780 182290 0 393070 169310 " Lot:  " "746 NE 3RD AVE. HILLSBORO OR, 97124" 0.21 2784.05 2908.4
49 "1N231BD03200" "R699248" "1010" "007.01" 220190 136510 0 356700 160200 " Lot:  " "726 NE 3RD AVE. HILLSBORO OR, 97124" 0.27 2634.34 2751.92
50 "1N231BD03300" "R699257" "9210" "007.42" 3010230 4002590 0 7012820 0 " Lot:  " "452 NE 3RD AVE. HILLSBORO OR, 97124" 7.91 0.0 0.0
51 "1N231BD03400" "R699266" "1910" "007.42" 513180 150410 0 663590 235760 " Lot:  " "430 NE 4TH AVE. HILLSBORO OR, 97124" 1.08 3876.81 4049.89
52 "1N231BD03500" "R699275" "1010" "007.42" 204190 122990 0 327180 167020 "HILLIS ADDITION TO HILLSBORO Lot:2  " "445 NE EDISON ST. HILLSBORO OR, 97124" 0.23 2746.45 2869.06
53 "1N231BD03700" "R699293" "1010" "007.42" 199700 168860 0 368560 152200 "HILLIS ADDITION TO HILLSBORO Lot:3  " "429 NE 5TH AVE. HILLSBORO OR, 97124" 0.2 2331.35 2614.47
54 "1N231BD03800" "R699300" "1010" "007.42" 228160 114300 0 342460 193600 "HILLIS ADDITION TO HILLSBORO Lot:4, 5  " "439 NE 5TH AVE. HILLSBORO OR, 97124" 0.39 3183.61 3325.65
55 "1N231BD03800" "R699300" "1010" "007.42" 228160 114300 0 342460 193600 "HILLIS ADDITION TO HILLSBORO Lot:4, 5  " "439 NE 5TH AVE. HILLSBORO OR, 97124" 0.39 3183.61 3325.65
56 "1N231BD03900" "R699319" "1010" "007.42" 220670 143420 0 364090 142940 "HILLIS ADDITION TO HILLSBORO Lot:5, 6  " "461 NE 5TH AVE. HILLSBORO OR, 97124" 0.34 2350.46 2455.44
57 "1N231BD04000" "R699328" "1010" "007.42" 207190 123940 0 331130 142120 "HILLIS ADDITION TO HILLSBORO Lot:7  " "473 NE 5TH AVE. HILLSBORO OR, 97124" 0.25 2337.08 2441.34
58 "1N231BD04100" "R699337" "1010" "007.42" 207190 96560 0 303750 150900 "HILLIS ADDITION TO HILLSBORO Lot:8  " "507 NE 5TH AVE. HILLSBORO OR, 97124" 0.25 2481.4 2592.17
59 "1N231BD04200" "R699346" "1010" "007.42" 207190 95150 0 302340 141550 "HILLIS ADDITION TO HILLSBORO Lot:9  " "519 NE 5TH AVE. HILLSBORO OR, 97124" 0.25 2327.62 2431.54
60 "1N231BD04300" "R699355" "1010" "007.42" 207190 110680 0 317870 135030 "HILLIS ADDITION TO HILLSBORO Lot:10  " "527 NE 5TH AVE. HILLSBORO OR, 97124" 0.25 2582.51 2319.54
61 "1N231BD04400" "R699364" "1010" "007.42" 185320 135310 0 320630 172990 "HILLIS ADDITION TO HILLSBORO Lot:11  " "543 NE 5TH AVE. HILLSBORO OR, 97124" 0.17 2844.69 2971.61
62 "1N231BD04500" "R699373" "1010" "007.42" 185320 149110 0 334430 168170 "HILLIS ADDITION TO HILLSBORO Lot:12  " "553 NE 5TH AVE. HILLSBORO OR, 97124" 0.17 2765.41 2888.81
63 "1N231BD04600" "R699382" "1010" "007.42" 176060 85630 0 261690 127720 "HILLIS ADDITION TO HILLSBORO Lot:13  " "561 NE 5TH AVE. HILLSBORO OR, 97124" 0.17 2100.13 2193.96
64 "1N231BD04700" "R699391" "1010" "007.42" 193980 95010 0 288990 142790 "HILLIS ADDITION TO HILLSBORO Lot:14  " "444 NE GRANT ST. HILLSBORO OR, 97124" 0.23 2348.09 2452.85
65 "1N231BD04800" "R699408" "1010" "007.42" 191520 182770 0 374290 205750 "GRIFFITH PARK Lot:19  " "556 NE 5TH AVE. HILLSBORO OR, 97124" 0.28 3383.27 3534.35
66 "1N231BD04900" "R699417" "1010" "007.42" 190170 334780 0 524950 399670 "GRIFFITH PARK Lot:18  " "530 NE GRANT ST. HILLSBORO OR, 97124" 0.27 6571.95 6865.53
67 "1N231BD05000" "R699426" "1010" "007.42" 214440 124260 0 338700 180210 "GRIFFITH PARK Lot:20  " "532 NE 5TH AVE. HILLSBORO OR, 97124" 0.37 2963.43 3095.6
68 "1N231BD05100" "R699435" "1010" "007.42" 214440 110060 0 324500 160140 "GRIFFITH PARK Lot:21  " "516 NE 5TH AVE. HILLSBORO OR, 97124" 0.37 2633.34 2750.89
69 "1N231BD05200" "R699444" "1010" "007.42" 214440 340720 0 555160 310190 "GRIFFITH PARK Lot:22  " "474 NE 5TH AVE. HILLSBORO OR, 97124" 0.37 5100.65 5328.44
70 "1N231BD05300" "R699453" "1010" "007.42" 214440 183880 0 398320 247470 "GRIFFITH PARK Lot:23  " "452 NE 5TH AVE. HILLSBORO OR, 97124" 0.37 4069.36 4251.04
71 "1N231BD05400" "R699462" "1010" "007.42" 214440 206550 0 420990 253260 "GRIFFITH PARK Lot:24  " "432 NE 5TH AVE. HILLSBORO OR, 97124" 0.37 4164.57 4350.52
72 "1N231BD05500" "R699471" "1010" "007.42" 198750 154630 0 353380 183700 "GRIFFITH PARK Lot:26  " "412 NE 5TH AVE. HILLSBORO OR, 97124" 0.26 3020.66 3155.58
73 "1N231BD05600" "R699480" "1010" "007.42" 200170 178140 0 378310 205230 "GRIFFITH PARK Lot:25  " "525 NE EDISON ST. HILLSBORO OR, 97124" 0.27 3374.81 3525.44
74 "1N231BD05700" "R699499" "1010" "007.01" 200170 174800 0 374970 214360 "GRIFFITH PARK Lot:10  " "545 NE EDISON ST. HILLSBORO OR, 97124" 0.27 3524.87 3682.26
75 "1N231BD05800" "R699505" "1010" "007.01" 201600 183770 0 385370 227580 "GRIFFITH PARK Lot:9  " "415 NE 6TH AVE. HILLSBORO OR, 97124" 0.28 3742.34 3909.38
76 "1N231BD05900" "R699514" "1010" "007.01" 214440 165530 0 379970 203080 "GRIFFITH PARK Lot:11  " "437 NE 6TH AVE. HILLSBORO OR, 97124" 0.37 3339.42 3488.52
77 "1N231BD06000" "R699523" "1010" "007.01" 214440 185990 0 400430 218020 "GRIFFITH PARK Lot:12  " "451 NE 6TH AVE. HILLSBORO OR, 97124" 0.37 3584.98 3745.14
78 "1N231BD06100" "R699532" "1010" "007.01" 214440 143860 0 358300 200900 "GRIFFITH PARK Lot:13  " "471 NE 6TH AVE. HILLSBORO OR, 97124" 0.37 3303.49 3451.05
79 "1N231BD06200" "R699541" "1010" "007.01" 214440 182190 0 396630 229780 "GRIFFITH PARK Lot:14  " "513 NE 6TH AVE. HILLSBORO OR, 97124" 0.37 3778.41 3947.19
80 "1N231BD06300" "R699550" "1010" "007.01" 214440 401800 0 616240 415820 "GRIFFITH PARK Lot:15  " "543 NE 6TH AVE. HILLSBORO OR, 97124" 0.37 7426.3 7142.97
81 "1N231BD06400" "R699569" "1010" "007.01" 190170 117080 0 307250 127910 "GRIFFITH PARK Lot:17  " "544 NE GRANT ST. HILLSBORO OR, 97124" 0.27 2103.38 2197.25
82 "1N231BD06500" "R699578" "1010" "007.01" 190170 169360 0 359530 198230 "GRIFFITH PARK Lot:16  " "551 NE 6TH AVE. HILLSBORO OR, 97124" 0.27 2993.75 3405.21
83 "1N231BD06600" "R699587" "1010" "007.01" 183390 159210 0 342600 178150 "GRIFFITH PARK Lot:1  " "558 NE 6TH AVE. HILLSBORO OR, 97124" 0.22 2929.55 3060.28
84 "1N231BD06700" "R699596" "1010" "007.01" 193040 131560 0 324600 169230 "GRIFFITH PARK Lot:1, 2  " "546 NE 6TH AVE. HILLSBORO OR, 97124" 0.22 2782.89 2907.03
85 "1N231BD06800" "R699603" "1010" "007.01" 193040 132890 0 325930 160680 "GRIFFITH PARK Lot:2, 3  " "540 NE 6TH AVE. HILLSBORO OR, 97124" 0.22 2642.12 2760.18
86 "1N231BD06900" "R699612" "1010" "007.01" 193040 165040 0 358080 207090 "GRIFFITH PARK Lot:3, 4  " "512 NE 6TH AVE. HILLSBORO OR, 97124" 0.22 3405.29 3557.4
87 "1N231BD07000" "R699621" "1010" "007.01" 193040 119520 0 312560 158950 "GRIFFITH PARK Lot:PTS 4-6  " "474 NE 6TH AVE. HILLSBORO OR, 97124" 0.22 2613.86 2730.45
88 "1N231BD07100" "R699630" "1010" "007.01" 193040 140040 0 333080 188610 "GRIFFITH PARK Lot:5, 6  " "456 NE 6TH AVE. HILLSBORO OR, 97124" 0.22 3101.44 3239.93
89 "1N231BD07200" "R699649" "1010" "007.01" 193040 119800 0 312840 163210 "GRIFFITH PARK Lot:6, 7  " "436 NE 6TH AVE. HILLSBORO OR, 97124" 0.22 2683.79 2803.6
90 "1N231BD07300" "R699658" "1010" "007.01" 193040 158960 0 352000 193510 "GRIFFITH PARK Lot:7  " "422 NE 6TH AVE. HILLSBORO OR, 97124" 0.22 3182.07 3324.12
91 "1N231BD07400" "R699667" "1010" "007.01" 163730 214190 0 377920 182390 "GRIFFITH PARK Lot:8  " "605 NE EDISON ST. HILLSBORO OR, 97124" "" 2999.16 3133.09
92 "1N231BD07500" "R2017526" "1010" "007.01" 189120 110200 0 299320 118880 "1991-062 PARTITION PLAT Lot:1  " "860 NE 3RD AVE. HILLSBORO OR, 97124" 0.16 1954.84 2042.11
93 "1N231BD07600" "R2017527" "1010" "007.01" 212350 174980 0 387330 209460 "1991-062 PARTITION PLAT Lot:2  " "840 NE 3RD AVE. HILLSBORO OR, 97124" 0.22 3444.24 3598.09
94 "1N231BD07701" "R2079514" "1010" "007.01" 185650 280780 0 466430 360680 "1992-006 PARTITION PLAT Lot:1  " "749 NE JACKSON SCHOOL RD. HILLSBORO OR, 97124" 0.31 5930.91 6195.78
95 "1N231BD07800" "R2019348" "1010" "007.01" 222780 315220 0 538000 478220 "1992-006 PARTITION PLAT Lot:2 & PT 1  " "735 NE JACKSON SCHOOL RD. HILLSBORO OR, 97124" 0.76 7863.72 8214.88
96 "1N231BD07900" "R2076438" "1010" "007.42" 194910 137830 0 332740 175930 "1998-026 PARTITION PLAT Lot:1  " "471 NE EDISON ST. HILLSBORO OR, 97124" 0.19 2892.95 3022.13
97 "1N231BD08000" "R2076439" "1010" "007.42" 106800 146800 0 253600 171680 "1998-026 PARTITION PLAT Lot:2  " "463 NE EDISON ST. HILLSBORO OR, 97124" 0.07 2823.01 2949.13
98 "1N231BD08100" "R2076440" "1010" "007.42" 106800 147300 0 254100 171680 "1998-026 PARTITION PLAT Lot:3  " "461 NE EDISON ST. HILLSBORO OR, 97124" 0.07 2823.01 2949.13
99 "1N231BD08200" "R2083950" "1010" "007.01" 163730 110470 0 274200 126360 "1998-169 PARTITION PLAT Lot:1  " "795 NE 4TH AVE. HILLSBORO OR, 97124" 0.17 2077.82 2170.61
100 "1N231BD08300" "R2083951" "1010" "007.01" 176060 150720 0 326780 181770 "1998-169 PARTITION PLAT Lot:2  " "777 NE 4TH AVE. HILLSBORO OR, 97124" 0.17 2988.98 3122.46
