"" "tlid" "prop_account_id" "prop_class" "code_area" "mrkt_land_val" "mrkt_bld_val" "mrkt_special_val" "mrkt_tot_val" "assessed_val" "legal_desc" "address" "lot_size" "taxes_2018" "taxes_2019"
21 "1S203DD05500" "R2010418" "1010" "029.13" 188660 227050 0 415710 282080 "LEXINGTON VILLAGE NO.6 Lot:211  " "6777 SE 68TH CT. HILLSBORO OR, 97123" 0.14 4638.45 4845.56
22 "1S203DD05600" "R2010419" "1010" "029.13" 188660 186600 0 375260 240890 "LEXINGTON VILLAGE NO.6 Lot:212  " "6775 SE 68TH CT. HILLSBORO OR, 97123" 0.14 3961.14 4138.01
23 "1S203DD05700" "R2010420" "1010" "029.13" 179680 176110 0 355790 232110 "LEXINGTON VILLAGE NO.6 Lot:213  " "6772 SE BLAINE ST. HILLSBORO OR, 97123" 0.15 3816.68 3987.2
24 "1S203DD05800" "R2010421" "1010" "029.13" 179680 160880 0 340560 210360 "LEXINGTON VILLAGE NO.6 Lot:214  " "6786 SE BLAINE ST. HILLSBORO OR, 97123" 0.15 3459.15 3613.58
25 "1S203DD05900" "R2010422" "1010" "029.13" 179680 197760 0 377440 257330 "LEXINGTON VILLAGE NO.6 Lot:215  " "6810 SE BLAINE ST. HILLSBORO OR, 97123" 0.15 4231.46 4420.42
26 "1S203DD06000" "R2010423" "1010" "029.13" 179680 196420 0 376100 257750 "LEXINGTON VILLAGE NO.6 Lot:216  " "6840 SE BLAINE ST. HILLSBORO OR, 97123" 0.15 4238.41 4427.61
27 "1S203DD06100" "R2010424" "1010" "029.13" 179680 196360 0 376040 255060 "LEXINGTON VILLAGE NO.6 Lot:217  " "6868 SE BLAINE ST. HILLSBORO OR, 97123" 0.15 4194.19 4381.44
28 "1S203DD06200" "R2010425" "1010" "029.13" 179680 221830 0 401510 268610 "LEXINGTON VILLAGE NO.6 Lot:218  " "6896 SE BLAINE ST. HILLSBORO OR, 97123" 0.15 4416.94 4614.18
29 "1S203DD06300" "R2010426" "1010" "029.13" 179680 181140 0 360820 237490 "LEXINGTON VILLAGE NO.6 Lot:219  " "6912 SE BLAINE ST. HILLSBORO OR, 97123" 0.15 3905.28 4079.6
30 "1S203DD06400" "R2010427" "1010" "029.13" 179680 219030 0 398710 273720 "LEXINGTON VILLAGE NO.6 Lot:220  " "6942 SE BLAINE ST. HILLSBORO OR, 97123" 0.15 4500.92 4701.95
31 "1S203DD06500" "R2010428" "1010" "029.13" 179680 214210 0 393890 274470 "LEXINGTON VILLAGE NO.6 Lot:221  " "6978 SE BLAINE ST. HILLSBORO OR, 97123" 0.15 4513.3 4714.85
32 "1S203DD06600" "R2010429" "1010" "029.13" 179680 184900 0 364580 238430 "LEXINGTON VILLAGE NO.6 Lot:222  " "6994 SE BLAINE ST. HILLSBORO OR, 97123" 0.15 3920.67 4095.76
33 "1S203DD06700" "R2010430" "1010" "029.13" 179680 172400 0 352080 230160 "LEXINGTON VILLAGE NO.6 Lot:223  " "1986 SE 70TH AVE. HILLSBORO OR, 97123" 0.14 3784.65 3953.7
34 "1S203DD06800" "R2010431" "1010" "029.13" 179680 158460 0 338140 195670 "LEXINGTON VILLAGE NO.6 Lot:224  " "1978 SE 70TH AVE. HILLSBORO OR, 97123" 0.14 3217.63 3361.21
35 "1S203DD06900" "R2017987" "1010" "029.13" 232290 201990 0 434280 217860 "1991-091 PARTITION PLAT Lot:1  " "6588 SE FRANCES ST. HILLSBORO OR, 97123" 0.47 3582.43 3742.39
36 "1S203DD07100" "R2035333" "1010" "029.13" 179680 212510 0 392190 242000 "ARLINGTON PARK Lot:1  " "1991 SE 67TH AVE. HILLSBORO OR, 97123" 0.12 3979.43 4157.07
37 "1S203DD07200" "R2035334" "1010" "029.13" 179680 194110 0 373790 233560 "ARLINGTON PARK Lot:2  " "1995 SE 67TH AVE. HILLSBORO OR, 97123" 0.13 3840.6 4012.09
38 "1S203DD07300" "R2035336" "9400" "029.13" 0 0 0 0 0 "ARLINGTON PARK Lot:A  " "   . HILLSBORO OR, 97123" 1.56 0.0 0.0
39 "1S203DD07400" "R2035335" "1000" "029.13" 4360 0 0 4360 4360 "ARLINGTON PARK Lot:B  " "   . HILLSBORO OR, 97123" 0.05 71.52 73.87
40 "1S203DD07500" "R2046765" "1010" "029.13" 177950 240770 0 418720 268830 "REEDVILLE MEADOWS Lot:1  " "1628 SE 71ST AVE. HILLSBORO OR, 97123" 0.17 4420.47 4617.97
41 "1S203DD07600" "R2046766" "1010" "029.13" 177950 270380 0 448330 287180 "REEDVILLE MEADOWS Lot:2  " "1602 SE 71ST AVE. HILLSBORO OR, 97123" 0.16 4722.28 4933.17
42 "1S203DD07700" "R2046767" "1010" "029.13" 177950 272560 0 450510 301310 "REEDVILLE MEADOWS Lot:3  " "1576 SE 71ST AVE. HILLSBORO OR, 97123" 0.16 4954.66 5175.91
43 "1S203DD07800" "R2046768" "1010" "029.13" 177950 244550 0 422500 267600 "REEDVILLE MEADOWS Lot:4  " "1534 SE 71ST AVE. HILLSBORO OR, 97123" 0.16 4400.32 4596.83
44 "1S203DD07900" "R2046769" "1010" "029.13" 177950 210560 0 388510 261720 "REEDVILLE MEADOWS Lot:5  " "1510 SE 71ST AVE. HILLSBORO OR, 97123" 0.17 4303.6 4495.82
45 "1S203DD08000" "R2046770" "1010" "029.13" 177950 191750 0 369700 242290 "REEDVILLE MEADOWS Lot:6  " "1511 SE 71ST AVE. HILLSBORO OR, 97123" 0.16 3984.17 4162.06
46 "1S203DD08100" "R2046771" "1010" "029.13" 177950 238790 0 416740 266200 "REEDVILLE MEADOWS Lot:7  " "1537 SE 71ST AVE. HILLSBORO OR, 97123" 0.16 4377.29 4572.8
47 "1S203DD08200" "R2046772" "1010" "029.13" 169060 186710 0 355770 231690 "REEDVILLE MEADOWS Lot:8  " "6970 SE FRANCES ST. HILLSBORO OR, 97123" 0.18 3809.91 3979.99
48 "1S203DD08300" "R2046773" "1010" "029.13" 169060 176910 0 345970 202780 "REEDVILLE MEADOWS Lot:9  " "1545 SE 71ST AVE. HILLSBORO OR, 97123" 0.18 3334.49 3483.35
49 "1S203DD08400" "R2046774" "1010" "029.13" 172770 202110 0 374880 252440 "REEDVILLE MEADOWS Lot:10  " "1573 SE 71ST AVE. HILLSBORO OR, 97123" 0.16 4151.01 4336.41
50 "1S203DD08500" "R2046775" "1010" "029.13" 177950 222270 0 400220 263530 "REEDVILLE MEADOWS Lot:11  " "1599 SE 71ST AVE. HILLSBORO OR, 97123" 0.16 4333.41 4526.91
51 "1S203DD08600" "R2046776" "1010" "029.13" 177950 195740 0 373690 245420 "REEDVILLE MEADOWS Lot:12  " "1625 SE 71ST AVE. HILLSBORO OR, 97123" 0.16 4035.67 4215.83
52 "1S203DD08700" "R2046777" "1010" "029.13" 177950 198240 0 376190 247350 "REEDVILLE MEADOWS Lot:13  " "6997 SE REEDVILLE CREEK DR. HILLSBORO OR, 97123" 0.18 4067.36 4248.96
53 "1S203DD08800" "R2046778" "1010" "029.13" 169060 186750 0 355810 215840 "REEDVILLE MEADOWS Lot:14  " "6993 SE REEDVILLE CREEK DR. HILLSBORO OR, 97123" 0.17 3549.28 3707.7
54 "1S203DD08900" "R2046779" "1010" "029.13" 177950 195460 0 373410 235730 "REEDVILLE MEADOWS Lot:15  " "6987 SE REEDVILLE CREEK DR. HILLSBORO OR, 97123" 0.17 3876.32 4049.39
55 "1S203DD09000" "R2046780" "1010" "029.13" 169060 203660 0 372720 239670 "REEDVILLE MEADOWS Lot:16  " "6981 SE REEDVILLE CREEK DR. HILLSBORO OR, 97123" 0.16 3941.02 4117.08
56 "1S203DD09100" "R2046781" "1010" "029.13" 177950 215900 0 393850 259310 "REEDVILLE MEADOWS NO.2 Lot:17  " "6982 SE REEDVILLE CREEK DR. HILLSBORO OR, 97123" 0.16 4263.99 4454.42
57 "1S203DD09200" "R2046782" "1010" "029.13" 186850 237130 0 423980 260510 "REEDVILLE MEADOWS NO.2 Lot:18  " "6998 SE REEDVILLE CREEK DR. HILLSBORO OR, 97123" 0.16 4283.8 4475.04
58 "1S203DD09300" "R2046783" "1010" "029.13" 177950 207760 0 385710 250610 "REEDVILLE MEADOWS NO.2 Lot:19  " "7076 SE REEDVILLE CREEK DR. HILLSBORO OR, 97123" 0.16 4121.03 4304.99
59 "1S203DD09400" "R2046784" "1010" "029.13" 186850 283260 0 470110 301160 "REEDVILLE MEADOWS NO.2 Lot:20  " "7104 SE REEDVILLE CREEK DR. HILLSBORO OR, 97123" 0.16 4952.12 5173.32
60 "1S203DD09500" "R2046785" "1010" "029.13" 177950 239660 0 417610 285690 "REEDVILLE MEADOWS NO.2 Lot:21  " "7110 SE REEDVILLE CREEK DR. HILLSBORO OR, 97123" 0.16 4697.73 4907.59
61 "1S203DD09600" "R2046786" "9400" "029.13" 0 0 0 0 0 "REEDVILLE MEADOWS NO.2 Lot:A  " "   . HILLSBORO OR, 97123" 1.01 0.0 0.0
62 "1S203DD09700" "R2049827" "1010" "029.13" 177950 203910 0 381860 207620 "1995-061 PARTITION PLAT Lot:1  " "6726 SE FRANCES ST. HILLSBORO OR, 97123" 0.2 3414.11 3566.49
63 "1S203DD09900" "R2060852" "1010" "029.13" 177950 186010 0 363960 230310 "TALWOOD PARK Lot:1  " "1627 SE 67TH AVE. HILLSBORO OR, 97123" 0.13 3787.2 3956.26
64 "1S203DD10000" "R2060853" "1010" "029.13" 177950 180190 0 358140 234750 "TALWOOD PARK Lot:2  " "1609 SE 67TH AVE. HILLSBORO OR, 97123" 0.11 3860.22 4032.55
65 "1S203DD10100" "R2060854" "1010" "029.13" 177950 192720 0 370670 245800 "TALWOOD PARK Lot:3  " "1591 SE 67TH AVE. HILLSBORO OR, 97123" 0.11 4041.95 4222.35
66 "1S203DD10200" "R2060855" "1010" "029.13" 177950 153970 0 331920 208340 "TALWOOD PARK Lot:4  " "1573 SE 67TH AVE. HILLSBORO OR, 97123" 0.11 3425.95 3578.86
67 "1S203DD10300" "R2060856" "1010" "029.13" 177950 152120 0 330070 209910 "TALWOOD PARK Lot:5  " "1555 SE 67TH AVE. HILLSBORO OR, 97123" 0.11 3451.69 3605.82
68 "1S203DD10400" "R2060857" "1010" "029.13" 177950 204840 0 382790 257790 "TALWOOD PARK Lot:6  " "1537 SE 67TH AVE. HILLSBORO OR, 97123" 0.12 4239.11 4428.32
69 "1S203DD10500" "R2060859" "1010" "029.13" 177950 173020 0 350970 214350 "TALWOOD PARK Lot:7  " "6680 SE FRANCES ST. HILLSBORO OR, 97123" 0.11 3524.71 3682.1
70 "1S203DD10600" "R2060860" "1010" "029.13" 177950 134250 0 312200 188330 "TALWOOD PARK Lot:8  " "6694 SE FRANCES ST. HILLSBORO OR, 97123" 0.15 3096.85 3235.13
71 "1S203DD10700" "R2060861" "1010" "029.13" 177950 172470 0 350420 227980 "TALWOOD PARK Lot:9  " "1520 SE 67TH AVE. HILLSBORO OR, 97123" 0.12 3748.78 3916.26
72 "1S203DD10800" "R2060863" "1010" "029.13" 177950 190860 0 368810 237650 "TALWOOD PARK Lot:10  " "1538 SE 67TH AVE. HILLSBORO OR, 97123" 0.13 3907.82 4082.34
73 "1S203DD10900" "R2060865" "1010" "029.13" 177950 190280 0 368230 241130 "TALWOOD PARK Lot:11  " "1556 SE 67TH AVE. HILLSBORO OR, 97123" 0.12 3965.05 4142.11
74 "1S203DD11000" "R2060866" "1010" "029.13" 177950 188840 0 366790 241210 "TALWOOD PARK Lot:12  " "1588 SE 67TH AVE. HILLSBORO OR, 97123" 0.12 3966.41 4143.51
75 "1S203DD11100" "R2060867" "1010" "029.13" 177950 181930 0 359880 235420 "TALWOOD PARK Lot:13  " "1606 SE 67TH AVE. HILLSBORO OR, 97123" 0.11 3871.22 4044.04
76 "1S203DD11200" "R2060868" "1010" "029.13" 177950 187020 0 364970 240280 "TALWOOD PARK Lot:14  " "1618 SE 67TH AVE. HILLSBORO OR, 97123" 0.11 3951.18 4127.51
77 "1S203DD11300" "R2060869" "1010" "029.13" 177950 181830 0 359780 236440 "TALWOOD PARK Lot:15  " "1628 SE 67TH AVE. HILLSBORO OR, 97123" 0.12 3887.99 4061.56
78 "1S203DD11400" "R2060870" "1010" "029.13" 177950 187510 0 365460 234950 "TALWOOD PARK Lot:16  " "1629 SE 68TH CT. HILLSBORO OR, 97123" 0.11 3863.4 4035.97
79 "1S203DD11500" "R2060871" "1010" "029.13" 177950 175710 0 353660 230120 "TALWOOD PARK Lot:17  " "1615 SE 68TH CT. HILLSBORO OR, 97123" 0.11 3784.0 3953.0
80 "1S203DD11600" "R2060872" "1010" "029.13" 177950 191050 0 369000 241650 "TALWOOD PARK Lot:18  " "1603 SE 68TH CT. HILLSBORO OR, 97123" 0.11 3973.71 4151.06
81 "1S203DD11700" "R2060874" "1010" "029.13" 177950 187910 0 365860 232910 "TALWOOD PARK Lot:19  " "1591 SE 68TH CT. HILLSBORO OR, 97123" 0.12 3829.9 4000.93
82 "1S203DD11800" "R2060875" "1010" "029.13" 177950 185300 0 363250 237820 "TALWOOD PARK Lot:20  " "1590 SE 68TH CT. HILLSBORO OR, 97123" 0.12 3910.71 4085.26
83 "1S203DD11900" "R2060877" "1010" "029.13" 177950 188890 0 366840 242970 "TALWOOD PARK Lot:21  " "1604 SE 68TH CT. HILLSBORO OR, 97123" 0.11 3995.38 4173.72
84 "1S203DD12000" "R2060879" "1010" "029.13" 177950 180620 0 358570 233750 "TALWOOD PARK Lot:22  " "1614 SE 68TH CT. HILLSBORO OR, 97123" 0.12 3843.75 4015.37
85 "1S203DD12100" "R2060880" "1010" "029.13" 177950 181060 0 359010 234280 "TALWOOD PARK Lot:23  " "1626 SE 68TH CT. HILLSBORO OR, 97123" 0.11 3852.4 4024.46
86 "1S203DD12200" "R2060881" "1010" "029.13" 177950 198640 0 376590 250430 "TALWOOD PARK Lot:24  " "6863 SE REEDVILLE CREEK DR. HILLSBORO OR, 97123" 0.12 4118.0 4301.88
87 "1S203DD12300" "R2060883" "1010" "029.13" 177950 166730 0 344680 213500 "TALWOOD PARK Lot:25  " "6897 SE REEDVILLE CREEK DR. HILLSBORO OR, 97123" 0.12 3510.81 3667.51
88 "1S203DD12400" "R2060884" "1010" "029.13" 177950 206540 0 384490 249040 "TALWOOD PARK Lot:26  " "1611 SE 69TH CT. HILLSBORO OR, 97123" 0.11 4095.13 4278.01
89 "1S203DD12500" "R2060886" "1010" "029.13" 177950 259820 0 437770 319090 "TALWOOD PARK Lot:27  " "1587 SE 69TH CT. HILLSBORO OR, 97123" 0.12 5247.02 5481.31
90 "1S203DD12600" "R2060887" "1010" "029.13" 177950 231160 0 409110 264040 "TALWOOD PARK Lot:28  " "1588 SE 69TH CT. HILLSBORO OR, 97123" 0.12 4341.73 4535.7
91 "1S203DD12700" "R2060889" "1010" "029.13" 177950 251580 0 429530 298430 "TALWOOD PARK Lot:29  " "1610 SE 69TH CT. HILLSBORO OR, 97123" 0.12 4907.24 5126.42
92 "1S203DD12800" "R2060890" "1010" "029.13" 177950 258800 0 436750 291080 "TALWOOD PARK Lot:30  " "1622 SE 69TH CT. HILLSBORO OR, 97123" 0.11 4786.48 5000.16
93 "1S203DD12900" "R2060891" "1010" "029.13" 186850 241710 0 428560 279440 "TALWOOD PARK Lot:31  " "6934 SE REEDVILLE CREEK DR. HILLSBORO OR, 97123" 0.11 4595.09 4800.22
94 "1S203DD13000" "R2060892" "1010" "029.13" 186850 188490 0 375340 247850 "TALWOOD PARK Lot:32  " "6898 SE REEDVILLE CREEK DR. HILLSBORO OR, 97123" 0.12 4075.65 4257.56
95 "1S203DD13100" "R2060893" "1010" "029.13" 186850 177980 0 364830 236230 "TALWOOD PARK Lot:33  " "6886 SE REEDVILLE CREEK DR. HILLSBORO OR, 97123" 0.12 3884.43 4057.97
96 "1S203DD13200" "R2060894" "1010" "029.13" 186850 185510 0 372360 244150 "TALWOOD PARK Lot:34  " "6866 SE REEDVILLE CREEK DR. HILLSBORO OR, 97123" 0.12 4014.7 4194.04
97 "1S203DD13300" "R2060895" "1010" "029.13" 186850 199640 0 386490 255800 "TALWOOD PARK Lot:35  " "6846 SE REEDVILLE CREEK DR. HILLSBORO OR, 97123" 0.12 4206.21 4394.14
98 "1S203DD13400" "R2060896" "1010" "029.13" 186850 188640 0 375490 246500 "TALWOOD PARK Lot:36  " "6828 SE REEDVILLE CREEK DR. HILLSBORO OR, 97123" 0.12 4053.47 4234.37
99 "1S203DD13500" "R2060897" "1010" "029.13" 186850 200420 0 387270 257690 "TALWOOD PARK Lot:37  " "6798 SE REEDVILLE CREEK DR. HILLSBORO OR, 97123" 0.12 4237.4 4426.63
