"" "tlid" "prop_account_id" "prop_class" "code_area" "mrkt_land_val" "mrkt_bld_val" "mrkt_special_val" "mrkt_tot_val" "assessed_val" "legal_desc" "address" "lot_size" "taxes_2018" "taxes_2019"
13 "1S204BA01400" "R304735" "1010" "007.01" 182150 160920 0 343070 171990 "IDE PARK NO.2 Lot:62  " "3575 SE CEDAR ST. HILLSBORO OR, 97123" 0.24 2828.24 2954.43
14 "1S204BA01500" "R304744" "1010" "007.01" 173480 135970 0 309450 161970 "IDE PARK NO.2 Lot:63  " "590 SE 36TH AVE. HILLSBORO OR, 97123" 0.19 2663.47 2782.33
15 "1S204BA01600" "R304753" "1010" "007.01" 182620 145880 0 328500 162590 "IDE PARK NO.2 Lot:64  " "558 SE 36TH AVE. HILLSBORO OR, 97123" 0.19 2673.63 2792.97
16 "1S204BA01700" "R304762" "1010" "007.01" 182620 125070 0 307690 158260 "IDE PARK NO.2 Lot:65  " "3619 SE WALNUT ST. HILLSBORO OR, 97123" 0.16 2602.49 2718.59
17 "1S204BA01800" "R304771" "1010" "007.01" 182620 125060 0 307680 159760 "IDE PARK NO.2 Lot:66  " "466 SE 36TH AVE. HILLSBORO OR, 97123" 0.16 2627.04 2744.38
18 "1S204BA02200" "R304780" "1010" "007.01" 182620 126110 0 308730 127290 "IDE PARK NO.2 Lot:70  " "342 SE 36TH AVE. HILLSBORO OR, 97123" 0.16 2093.2 2186.62
19 "1S204BA02300" "R304799" "1010" "007.01" 182620 127060 0 309680 161220 "IDE PARK NO.2 Lot:71  " "3630 SE IDE ST. HILLSBORO OR, 97123" 0.16 2651.1 2769.45
20 "1S204BA02400" "R304806" "1010" "007.01" 173480 138540 0 312020 171490 "IDE PARK NO.3 Lot:72  " "3651 SE CEDAR ST. HILLSBORO OR, 97123" 0.19 2819.97 2945.83
21 "1S204BA02500" "R304815" "1010" "007.01" 173480 166580 0 340060 197360 "IDE PARK NO.3 Lot:73  " "3661 SE CEDAR ST. HILLSBORO OR, 97123" 0.19 3245.42 3390.26
22 "1S204BA02600" "R304824" "1010" "007.01" 173480 188870 0 362350 194460 "IDE PARK NO.3 Lot:74  " "3711 SE CEDAR ST. HILLSBORO OR, 97123" 0.19 3197.64 3340.44
23 "1S204BA02700" "R304833" "1010" "007.01" 173480 139240 0 312720 163130 "IDE PARK NO.3 Lot:75  " "3733 SE CEDAR ST. HILLSBORO OR, 97123" 0.19 2682.41 2802.23
24 "1S204BA02800" "R304842" "1010" "007.01" 173480 129590 0 303070 161490 "IDE PARK NO.3 Lot:76  " "3759 SE CEDAR ST. HILLSBORO OR, 97123" 0.19 2655.51 2774.07
25 "1S204BA02900" "R304851" "1010" "007.01" 173480 163160 0 336640 164290 "IDE PARK NO.3 Lot:77  " "3787 SE CEDAR ST. HILLSBORO OR, 97123" 0.19 2701.57 2822.19
26 "1S204BA03000" "R304860" "1010" "007.01" 182150 149870 0 332020 168080 "IDE PARK NO.3 Lot:78  " "3893 SE CEDAR ST. HILLSBORO OR, 97123" 0.23 2763.91 2887.28
27 "1S204BA03100" "R304879" "1010" "007.01" 191750 155220 0 346970 186360 "IDE PARK NO.3 Lot:79  " "557 SE 39TH AVE. HILLSBORO OR, 97123" 0.21 2928.7 3201.28
28 "1S204BA03200" "R304888" "1010" "007.01" 182620 129500 0 312120 155760 "IDE PARK NO.3 Lot:80  " "3886 SE WALNUT ST. HILLSBORO OR, 97123" 0.19 2561.35 2675.66
29 "1S204BA03300" "R304897" "1010" "007.01" 182620 120550 0 303170 155670 "IDE PARK NO.3 Lot:81  " "3870 SE WALNUT ST. HILLSBORO OR, 97123" 0.16 2559.8 2674.09
30 "1S204BA03400" "R304904" "1010" "007.01" 182620 118590 0 301210 153480 "IDE PARK NO.3 Lot:82  " "3852 SE WALNUT ST. HILLSBORO OR, 97123" 0.18 2523.77 2636.48
31 "1S204BA03500" "R304913" "1010" "007.01" 182620 126850 0 309470 153740 "IDE PARK NO.3 Lot:83  " "3828 SE WALNUT ST. HILLSBORO OR, 97123" 0.17 2528.14 2640.96
32 "1S204BA03600" "R304922" "1010" "007.01" 182620 137850 0 320470 153540 "IDE PARK NO.3 Lot:84  " "3778 SE WALNUT ST. HILLSBORO OR, 97123" 0.17 2524.74 2637.52
33 "1S204BA03700" "R304931" "1010" "007.01" 182620 166180 0 348800 198430 "IDE PARK NO.3 Lot:85  " "3756 SE WALNUT ST. HILLSBORO OR, 97123" 0.17 3263.03 3408.62
34 "1S204BA03800" "R304940" "1010" "007.01" 182620 151160 0 333780 175680 "IDE PARK NO.3 Lot:86  " "3734 SE WALNUT ST. HILLSBORO OR, 97123" 0.17 2888.89 3017.83
35 "1S204BA03900" "R304959" "1010" "007.01" 182620 140510 0 323130 166020 "IDE PARK NO.3 Lot:87  " "3710 SE WALNUT ST. HILLSBORO OR, 97123" 0.17 2730.02 2851.87
36 "1S204BA04000" "R304968" "1010" "007.01" 182620 135080 0 317700 169090 "IDE PARK NO.3 Lot:88  " "3682 SE WALNUT ST. HILLSBORO OR, 97123" 0.17 2780.5 2904.61
37 "1S204BA04100" "R304977" "1010" "007.01" 182620 134990 0 317610 157140 "IDE PARK NO.3 Lot:89  " "3658 SE WALNUT ST. HILLSBORO OR, 97123" 0.17 2584.03 2699.37
38 "1S204BA04200" "R304986" "1010" "007.01" 182620 131220 0 313840 157770 "IDE PARK NO.3 Lot:90  " "3630 SE WALNUT ST. HILLSBORO OR, 97123" 0.17 2594.38 2710.15
39 "1S204BA04400" "R304995" "1010" "007.01" 182620 124990 0 307610 152540 "IDE PARK NO.3 Lot:92  " "3665 SE WALNUT ST. HILLSBORO OR, 97123" 0.16 2508.33 2620.31
40 "1S204BA04500" "R305002" "1010" "007.01" 182620 120940 0 303560 155070 "IDE PARK NO.3 Lot:93  " "481 SE 37TH AVE. HILLSBORO OR, 97123" 0.17 2549.98 2663.81
41 "1S204BA04600" "R305011" "1010" "007.01" 182620 123790 0 306410 154110 "IDE PARK NO.3 Lot:94  " "480 SE 37TH AVE. HILLSBORO OR, 97123" 0.18 2534.23 2647.29
42 "1S204BA04700" "R305020" "1010" "007.01" 182620 136250 0 318870 136020 "IDE PARK NO.3 Lot:95  " "3749 SE WALNUT ST. HILLSBORO OR, 97123" 0.17 2236.67 2336.54
43 "1S204BA04800" "R305039" "1010" "007.01" 182620 126400 0 309020 156160 "IDE PARK NO.3 Lot:96  " "3775 SE WALNUT ST. HILLSBORO OR, 97123" 0.17 2567.95 2682.5
44 "1S204BA04900" "R305048" "1010" "007.01" 182620 135500 0 318120 161150 "IDE PARK NO.3 Lot:97  " "3825 SE WALNUT ST. HILLSBORO OR, 97123" 0.17 2649.91 2768.23
45 "1S204BA05000" "R305057" "1010" "007.01" 182620 138320 0 320940 166160 "IDE PARK NO.3 Lot:98  " "3843 SE WALNUT ST. HILLSBORO OR, 97123" 0.18 2732.39 2854.29
46 "1S204BA05100" "R305066" "1010" "007.01" 182620 117500 0 300120 153270 "IDE PARK NO.3 Lot:99  " "3877 SE WALNUT ST. HILLSBORO OR, 97123" 0.17 2520.35 2632.86
47 "1S204BA05200" "R305075" "1010" "007.01" 191750 159790 0 351540 170120 "IDE PARK NO.3 Lot:100  " "3891 SE WALNUT ST. HILLSBORO OR, 97123" 0.2 2797.45 2922.33
48 "1S204BA05300" "R305084" "1010" "007.01" 182620 130580 0 313200 161730 "IDE PARK NO.3 Lot:105  " "460 SE 39TH AVE. HILLSBORO OR, 97123" 0.16 2659.39 2778.22
49 "1S204BA05400" "R305093" "1010" "007.01" 182620 151100 0 333720 184990 "IDE PARK NO.3 Lot:104  " "492 SE 39TH AVE. HILLSBORO OR, 97123" 0.16 3042.01 3177.76
50 "1S204BA05500" "R305100" "1010" "007.01" 182620 203800 0 386420 249590 "IDE PARK NO.3 Lot:103  " "522 SE 39TH AVE. HILLSBORO OR, 97123" 0.16 4104.26 4287.47
51 "1S204BA05600" "R305119" "1010" "007.01" 182620 128670 0 311290 165880 "IDE PARK NO.3 Lot:102  " "554 SE 39TH AVE. HILLSBORO OR, 97123" 0.16 2727.67 2849.48
52 "1S204BA05700" "R305128" "1010" "007.01" 173480 160840 0 334320 188600 "IDE PARK NO.3 Lot:101  " "3911 SE CEDAR ST. HILLSBORO OR, 97123" 0.16 3101.29 3239.76
53 "1S204BA05800" "R305137" "1010" "007.01" 182620 192920 0 375540 217770 "IDE PARK NO.4 Lot:106  " "456 SE 39TH AVE. HILLSBORO OR, 97123" 0.16 3580.93 3740.86
54 "1S204BA05900" "R305146" "1010" "007.01" 182620 124420 0 307040 161820 "IDE PARK NO.4 Lot:107  " "432 SE 39TH AVE. HILLSBORO OR, 97123" 0.17 2660.92 2779.71
55 "1S204BA06000" "R305155" "1010" "007.01" 191750 130700 0 322450 163710 "IDE PARK NO.4 Lot:108  " "396 SE 39TH AVE. HILLSBORO OR, 97123" 0.26 2692.09 2812.2
56 "1S204BA06100" "R305164" "1000" "007.01" 80300 0 0 80300 42960 "IDE PARK NO.4 Lot:109  " "   . HILLSBORO OR, 97123" 0.23 706.42 737.97
57 "1S204BA06200" "R305173" "1010" "007.01" 182620 138890 0 321510 168970 "IDE PARK NO.4 Lot:110  " "363 SE 39TH AVE. HILLSBORO OR, 97123" 0.18 2778.46 2902.58
58 "1S204BA06300" "R305182" "1010" "007.01" 191750 129700 0 321450 159030 "IDE PARK NO.4 Lot:111  " "381 SE 39TH AVE. HILLSBORO OR, 97123" 0.2 2615.02 2731.83
59 "1S204BA06400" "R305191" "1010" "007.01" 191750 188950 0 380700 189450 "IDE PARK NO.4 Lot:112  " "423 SE 39TH AVE. HILLSBORO OR, 97123" 0.2 3115.35 3254.36
60 "1S204BA06500" "R305208" "1010" "007.01" 191750 143500 0 335250 163490 "IDE PARK NO.4 Lot:113  " "461 SE 39TH AVE. HILLSBORO OR, 97123" 0.2 2688.39 2808.43
61 "1S204BA06600" "R305217" "1010" "007.01" 182620 190620 0 373240 267820 "IDE PARK NO.4 Lot:114  " "3720 SE OAK CT. HILLSBORO OR, 97123" 0.18 4403.87 4600.62
62 "1S204BA06700" "R305226" "1010" "007.01" 182620 141390 0 324010 173820 "IDE PARK NO.4 Lot:115  " "3736 SE OAK CT. HILLSBORO OR, 97123" 0.17 2858.24 2985.89
63 "1S204BA06800" "R305235" "1010" "007.01" 182620 152820 0 335440 178250 "IDE PARK NO.4 Lot:116  " "3772 SE OAK CT. HILLSBORO OR, 97123" 0.17 2931.08 3061.99
64 "1S204BA06900" "R305244" "1010" "007.01" 182620 143070 0 325690 170950 "IDE PARK NO.4 Lot:117  " "3814 SE OAK CT. HILLSBORO OR, 97123" 0.19 2811.16 2936.58
65 "1S204BA07000" "R305253" "1010" "007.01" 191750 176910 0 368660 179220 "IDE PARK NO.4 Lot:118  " "3846 SE OAK CT. HILLSBORO OR, 97123" 0.25 2946.99 3078.64
66 "1S204BA07100" "R305262" "1010" "007.01" 191750 140350 0 332100 177380 "IDE PARK NO.4 Lot:119  " "3890 SE OAK CT. HILLSBORO OR, 97123" 0.25 2916.84 3047.03
67 "1S204BA07200" "R305271" "1010" "007.01" 191750 206970 0 398720 216090 "IDE PARK NO.4 Lot:120  " "3883 SE OAK CT. HILLSBORO OR, 97123" 0.21 3100.44 3711.99
68 "1S204BA07300" "R305280" "1010" "007.01" 191750 141410 0 333160 171560 "IDE PARK NO.4 Lot:121  " "3865 SE OAK CT. HILLSBORO OR, 97123" 0.21 2821.13 2947.06
69 "1S204BA07400" "R305299" "1010" "007.01" 191750 165210 0 356960 179010 "IDE PARK NO.4 Lot:122  " "3831 SE OAK CT. HILLSBORO OR, 97123" 0.24 2943.62 3075.06
70 "1S204BA07500" "R305306" "1010" "007.01" 191750 130220 0 321970 174830 "IDE PARK NO.4 Lot:123  " "3741 SE OAK CT. HILLSBORO OR, 97123" 0.27 2874.83 3003.25
71 "1S204BA07600" "R305315" "1010" "007.01" 182620 151770 0 334390 180000 "IDE PARK NO.4 Lot:124  " "3715 SE OAK CT. HILLSBORO OR, 97123" 0.17 2959.87 3092.05
72 "1S204BA07700" "R305324" "1010" "007.01" 182620 140270 0 322890 153350 "IDE PARK NO.4 Lot:125  " "356 SE 37TH AVE. HILLSBORO OR, 97123" 0.17 2521.69 2634.26
73 "1S204BA07800" "R305333" "1010" "007.01" 182620 123550 0 306170 122500 "IDE PARK NO.4 Lot:126  " "328 SE 37TH AVE. HILLSBORO OR, 97123" 0.17 2014.46 2104.29
74 "1S204BA07900" "R305342" "1010" "007.01" 182620 127730 0 310350 153350 "IDE PARK NO.4 Lot:127  " "310 SE 37TH AVE. HILLSBORO OR, 97123" 0.17 2521.69 2634.26
75 "1S204BA08100" "R305360" "1010" "007.01" 182620 173940 0 356560 183480 "IDE PARK NO.4 Lot:129  " "3689 SE IDE ST. HILLSBORO OR, 97123" 0.17 3017.12 3151.84
76 "1S204BA08200" "R305379" "1010" "007.01" 191750 157050 0 348800 178590 "IDE PARK NO.4 Lot:130  " "3657 SE IDE ST. HILLSBORO OR, 97123" 0.2 2936.65 3067.82
77 "1S204BA08300" "R305388" "1010" "007.01" 191750 146590 0 338340 171090 "IDE PARK NO.4 Lot:131  " "3631 SE IDE ST. HILLSBORO OR, 97123" 0.2 2813.38 2938.99
78 "1S204BA08400" "R305397" "1010" "007.01" 191750 129700 0 321450 164280 "IDE PARK NO.4 Lot:132  " "3646 SE IDE ST. HILLSBORO OR, 97123" 0.24 2701.39 2821.98
79 "1S204BA08500" "R305404" "1010" "007.01" 182620 132710 0 315330 159660 "IDE PARK NO.4 Lot:133  " "3668 SE IDE ST. HILLSBORO OR, 97123" 0.16 2625.37 2742.63
80 "1S204BA08600" "R305413" "1010" "007.01" 182620 168520 0 351140 187340 "IDE PARK NO.4 Lot:134  " "319 SE 37TH AVE. HILLSBORO OR, 97123" 0.16 3080.59 3218.13
81 "1S204BA08700" "R305422" "1010" "007.01" 191750 142110 0 333860 179490 "IDE PARK NO.4 Lot:135  " "343 SE 37TH AVE. HILLSBORO OR, 97123" 0.25 2951.54 3083.29
82 "1S204BA08800" "R305431" "1010" "007.01" 191750 167020 0 358770 187580 "IDE PARK NO.4 Lot:136  " "381 SE 37TH AVE. HILLSBORO OR, 97123" 0.28 3084.52 3222.22
83 "1S204BA08900" "R305440" "1010" "007.01" 191750 139640 0 331390 174620 "IDE PARK NO.4 Lot:137  " "427 SE 37TH AVE. HILLSBORO OR, 97123" 0.28 2871.47 2999.63
84 "1S204BA09000" "R305459" "1010" "007.01" 191750 137590 0 329340 174620 "IDE PARK NO.4 Lot:138  " "463 SE 37TH AVE. HILLSBORO OR, 97123" 0.26 2871.47 2999.63
85 "1S204BA09100" "R305468" "1010" "007.01" 191750 141140 0 332890 166230 "IDE PARK NO.4 Lot:139  " "3631 SE WALNUT ST. HILLSBORO OR, 97123" 0.24 2733.41 2855.51
86 "1S204BA09200" "R305477" "1010" "007.01" 191750 124790 0 316540 166100 "IDE PARK NO.4 Lot:140  " "442 SE 36TH AVE. HILLSBORO OR, 97123" 0.28 2731.37 2853.29
87 "1S204BA09300" "R305486" "1010" "007.01" 182620 126800 0 309420 161780 "IDE PARK NO.4 Lot:141  " "418 SE 36TH AVE. HILLSBORO OR, 97123" 0.16 2660.25 2779.06
88 "1S204BA09301" "R305495" "1000" "007.01" 65920 0 0 65920 30060 "IDE PARK NO.4 Lot:141  " "   . HILLSBORO OR, 97123" 0.15 494.39 516.38
89 "1S204BA09400" "R305501" "1010" "007.01" 200880 123900 0 324780 161100 "IDE PARK NO.4 Lot:142  " "370 SE 36TH AVE. HILLSBORO OR, 97123" 0.31 2649.07 2767.37
90 "1S204BA09500" "R305510" "1010" "007.01" 164350 119230 0 283580 142430 "IDE PARK NO.5 Lot:154  " "3536 E MAIN ST. HILLSBORO OR, 97123" 0.17 2342.17 2446.66
91 "1S204BA09600" "R305529" "1010" "007.01" 164350 140280 0 304630 152350 "IDE PARK NO.5 Lot:153  " "3560 E MAIN ST. HILLSBORO OR, 97123" 0.17 2505.27 2617.1
92 "1S204BA09700" "R305538" "1010" "007.01" 164350 145000 0 309350 155310 "IDE PARK NO.5 Lot:152  " "3584 E MAIN ST. HILLSBORO OR, 97123" 0.17 2553.9 2667.92
93 "1S204BA09800" "R305547" "1010" "007.01" 164350 136710 0 301060 153950 "IDE PARK NO.5 Lot:151  " "3620 E MAIN ST. HILLSBORO OR, 97123" 0.17 2531.54 2644.58
94 "1S204BA09900" "R305556" "1010" "007.01" 164350 146740 0 311090 152630 "IDE PARK NO.5 Lot:150  " "145 SE 37TH AVE. HILLSBORO OR, 97123" 0.19 2509.88 2621.87
95 "1S204BA10000" "R305565" "1010" "007.01" 164350 126550 0 290900 142730 "IDE PARK NO.5 Lot:149  " "3738 E MAIN ST. HILLSBORO OR, 97123" 0.17 2347.08 2451.84
96 "1S204BA10100" "R305574" "1010" "007.01" 164350 147850 0 312200 164550 "IDE PARK NO.5 Lot:148  " "3742 E MAIN ST. HILLSBORO OR, 97123" 0.17 2705.83 2826.63
97 "1S204BA10200" "R305583" "1010" "007.01" 182620 136060 0 318680 164870 "IDE PARK NO.5 Lot:147  " "176 SE 37TH AVE. HILLSBORO OR, 97123" 0.18 2711.05 2832.15
98 "1S204BA10300" "R305592" "1010" "007.01" 182620 142640 0 325260 167290 "IDE PARK NO.5 Lot:146  " "192 SE 37TH AVE. HILLSBORO OR, 97123" 0.16 2750.84 2873.7
99 "1S204BA10400" "R305609" "1010" "007.01" 182620 203400 0 386020 199290 "IDE PARK NO.5 Lot:145  " "210 SE 37TH AVE. HILLSBORO OR, 97123" 0.16 3277.11 3423.39
