"" "tlid" "prop_account_id" "prop_class" "code_area" "mrkt_land_val" "mrkt_bld_val" "mrkt_special_val" "mrkt_tot_val" "assessed_val" "legal_desc" "address" "lot_size" "taxes_2018" "taxes_2019"
61 "1N336DD02900" "R765862" "2210" "007.42" 338860 805620 0 1144480 712230 " Lot:  " "503 SW BASELINE ST. HILLSBORO OR, 97123" 0.67 11711.55 12234.69
62 "1N336DD03000" "R765871" "2210" "007.42" 244840 514660 0 759500 399110 " Lot:  " "587 SW BASELINE ST. HILLSBORO OR, 97123" 0.53 6562.79 6855.93
63 "1N336DD03100" "R765899" "2210" "007.42" 248070 990660 0 1238730 1231720 " Lot:  " "225 SW DENNIS AVE. HILLSBORO OR, 97123" 1.34 20253.74 20901.62
64 "1N336DD03200" "R765906" "2210" "007.42" 231960 191260 0 423220 217780 " Lot:  " "631 SW BASELINE ST. HILLSBORO OR, 97123" 0.5 3581.1 3741.02
65 "1N336DD03600" "R2121910" "0030" "007.42" 0 0 0 0 0 "2003-064 PARTITION PLAT Lot:1  " "301 SW WASHINGTON ST. HILLSBORO OR, 97123" 1.05 0.0 0.0
66 "1N336DD03700" "R2121911" "9410" "007.42" 405110 721080 0 1126190 0 "2003-064 PARTITION PLAT Lot:2  " "390 W MAIN ST. HILLSBORO OR, 97123" 1.86 0.0 0.0
67 "1N336DD03800" "R2121912" "9400" "007.42" 250270 0 0 250270 0 "2003-064 PARTITION PLAT Lot:3  " "300 W MAIN ST. HILLSBORO OR, 97123" 0.54 0.0 0.0
68 "1S201AA03000" "R286657" "9510" "051.69" 760000 768650 0 1528650 0 " Lot:  " "18645 SW BASELINE RD. HILLSBORO OR, 97006" 0.43 0.0 0.0
69 "1S201AA03100" "R286675" "9510" "051.69" 1295380 1223600 0 2518980 0 " Lot:  " "18595 W BASELINE RD. HILLSBORO OR, 97006" 0.67 0.0 0.0
70 "1S201AA03200" "R286666" "9510" "051.69" 361000 372680 0 733680 0 " Lot:  " "18535 SW BASELINE RD. HILLSBORO OR, 97006" 0.21 0.0 0.0
71 "1S201AA03450" "R286611" "7810" "051.69" 6080000 37137770 0 43217770 12872730 " Lot:  " "102 SE EDGEWAY DR. HILLSBORO OR, 97006" 9.86 222690.81 230495.25
72 "1S201AA03451" "R2130612" "7810" "051.69" 1444000 8711330 0 10155330 3025190 " Lot:  " "305 SE EDGEWAY DR. HILLSBORO OR, 97006" 2.38 52334.08 54168.15
73 "1S201AA03500" "R2165512" "9910" "051.69" 6664310 19937670 0 26601980 0 " Lot:  " "235 SW EDGEWAY DR. BEAVERTON OR, 97006" 12.17 0.0 0.0
74 "1S201AD08500" "R289351" "7010" "051.69" 1540000 10864490 0 12404490 5593930 " Lot:  " "903 SW 185TH AVE. HILLSBORO OR, 97003" 5.14 96771.73 100163.23
75 "1S201AD08502" "R2069777" "2200" "051.69" 235410 0 0 235410 154680 " Lot:  " "605 SW 185TH AVE. HILLSBORO OR, 97003" 0.43 2675.98 2769.65
76 "1S201AD08503" "R1239715" "2210" "051.69" 2698480 3870200 0 6568680 1829050 " Lot:  " "745 SW 185TH AVE. HILLSBORO OR, 97003" 3.94 31641.57 32750.42
77 "1S201AD08504" "R1394743" "2210" "051.69" 400670 9700 0 410370 259500 " Lot:  " "No Address Found" 0.78 4489.34 4646.53
78 "1S202BA00500" "R297235" "2210" "001.12" 710580 2489470 0 3200050 1821960 " Lot:  " "7516 NE SHALEEN ST. HILLSBORO OR, 97124" 0.99 29959.33 31297.63
79 "1S202BA00900" "R1134677" "1910" "001.12" 648210 1000 0 649210 258430 " Lot:  " "601 NE NATALIE ST. HILLSBORO OR, 97124" 0.97 4249.6 4439.33
80 "1S202BA01000" "R297084" "9500" "001.12" 599820 0 0 599820 0 " Lot:  " "7599 E MAIN ST. HILLSBORO OR, 97123" 1.13 0.0 0.0
81 "1S202BA02400" "R2079379" "1010" "001.12" 106520 194150 0 300670 186820 "HALL CREEK ESTATES Lot:1  " "575 NE NATALIE ST. HILLSBORO OR, 97124" 0.07 3071.97 3209.18
82 "1S202BA02500" "R2079380" "1010" "001.12" 106520 167900 0 274420 186820 "HALL CREEK ESTATES Lot:2  " "573 NE NATALIE ST. HILLSBORO OR, 97124" 0.08 3071.97 3209.18
83 "1S202BA02600" "R2079381" "1010" "001.12" 106520 167900 0 274420 186820 "HALL CREEK ESTATES Lot:3  " "569 NE NATALIE ST. HILLSBORO OR, 97124" 0.08 3071.97 3209.18
84 "1S202BA02700" "R2079382" "1010" "001.12" 106520 167900 0 274420 199620 "HALL CREEK ESTATES Lot:4  " "567 NE NATALIE ST. HILLSBORO OR, 97124" 0.08 3282.5 3429.07
85 "1S202BA02800" "R2079383" "1010" "001.12" 106520 167900 0 274420 199620 "HALL CREEK ESTATES Lot:5  " "563 NE NATALIE ST. HILLSBORO OR, 97124" 0.09 3282.5 3429.07
86 "1S202BA02900" "R2079384" "1010" "001.12" 96840 167900 0 264740 186820 "HALL CREEK ESTATES Lot:6  " "561 NE NATALIE ST. HILLSBORO OR, 97124" 0.09 3071.97 3209.18
87 "1S202BA03000" "R2079385" "1010" "001.12" 96840 166950 0 263790 185800 "HALL CREEK ESTATES Lot:7  " "557 NE NATALIE ST. HILLSBORO OR, 97124" 0.08 3055.22 3191.69
88 "1S202BA03100" "R2079386" "1010" "001.12" 96840 166950 0 263790 185800 "HALL CREEK ESTATES Lot:8  " "555 NE NATALIE ST. HILLSBORO OR, 97124" 0.08 3055.22 3191.69
89 "1S202BA03200" "R2079387" "1010" "001.12" 106520 168310 0 274830 187150 "HALL CREEK ESTATES Lot:9  " "7452 NE SHALEEN ST. HILLSBORO OR, 97124" 0.07 3077.41 3214.86
90 "1S202BA03300" "R2079388" "1010" "001.12" 106520 168310 0 274830 165130 "HALL CREEK ESTATES Lot:10  " "7450 NE SHALEEN ST. HILLSBORO OR, 97124" 0.07 2715.31 2836.58
91 "1S202BA03400" "R2079389" "1010" "001.12" 106520 167310 0 273830 186400 "HALL CREEK ESTATES Lot:11  " "7434 NE SHALEEN ST. HILLSBORO OR, 97124" 0.06 3065.21 3201.98
92 "1S202BA03500" "R2079390" "1010" "001.12" 106520 167310 0 273830 161550 "HALL CREEK ESTATES Lot:12  " "7432 NE SHALEEN ST. HILLSBORO OR, 97124" 0.06 2656.51 2775.11
93 "1S202BA03600" "R2079391" "1010" "001.12" 106520 167310 0 273830 186400 "HALL CREEK ESTATES Lot:13  " "7416 NE SHALEEN ST. HILLSBORO OR, 97124" 0.06 3065.21 3201.98
94 "1S202BA03700" "R2079392" "1010" "001.12" 106520 167310 0 273830 186400 "HALL CREEK ESTATES Lot:14  " "7414 NE SHALEEN ST. HILLSBORO OR, 97124" 0.06 3065.21 3201.98
95 "1S202BA03800" "R2079393" "1010" "001.12" 106520 168310 0 274830 187150 "HALL CREEK ESTATES Lot:15  " "7400 NE SHALEEN ST. HILLSBORO OR, 97124" 0.06 3077.41 3214.86
96 "1S202BA03900" "R2079394" "1010" "001.12" 106520 168310 0 274830 187150 "HALL CREEK ESTATES Lot:16  " "7398 NE SHALEEN ST. HILLSBORO OR, 97124" 0.06 3077.41 3214.86
97 "1S202BA04000" "R2079395" "1010" "001.12" 106520 177510 0 284030 186670 "HALL CREEK ESTATES Lot:17  " "7392 NE SHALEEN ST. HILLSBORO OR, 97124" 0.06 3069.6 3206.6
98 "1S202BA04100" "R2079449" "1000" "001.12" 128900 0 0 128900 60530 "HALL CREEK ESTATES Lot:66  " "144 NE GUSTON CT. HILLSBORO OR, 97124" 0.11 995.35 1039.78
99 "1S202BA04200" "R2079450" "1010" "001.12" 217300 225440 0 442740 249310 "HALL CREEK ESTATES Lot:67  " "162 NE GUSTON CT. HILLSBORO OR, 97124" 0.15 4099.55 4282.66
100 "1S202BA04300" "R2079451" "1010" "001.12" 217300 181890 0 399190 214680 "HALL CREEK ESTATES Lot:68  " "7331 NE NELLY ST. HILLSBORO OR, 97124" 0.11 3530.12 3687.76
