"" "tlid" "prop_account_id" "prop_class" "code_area" "mrkt_land_val" "mrkt_bld_val" "mrkt_special_val" "mrkt_tot_val" "assessed_val" "legal_desc" "address" "lot_size" "taxes_2018" "taxes_2019"
44 "1S205CA00700" "R318221" "1010" "007.01" 180580 118790 0 299370 167060 "BUSH SUBDIVISION Lot:8  " "1823 SE SPRUCE ST. HILLSBORO OR, 97123" 0.2 2747.13 2869.76
45 "1S205CA00800" "R318230" "1010" "007.01" 180580 122040 0 302620 174910 "BUSH SUBDIVISION Lot:7  " "1018 SE 18TH AVE. HILLSBORO OR, 97123" 0.2 2876.19 3004.6
46 "1S205CA00900" "R318249" "1010" "007.01" 180580 119100 0 299680 171420 "BUSH SUBDIVISION Lot:5  " "1025 SE 18TH AVE. HILLSBORO OR, 97123" 0.2 2818.79 2944.68
47 "1S205CA01000" "R318258" "1010" "007.01" 180580 115790 0 296370 169850 "BUSH SUBDIVISION Lot:6  " "1769 SE SPRUCE ST. HILLSBORO OR, 97123" 0.2 2793.04 2917.69
48 "1S205CA01100" "R318267" "1010" "007.01" 180580 128170 0 308750 180110 "BUSH SUBDIVISION Lot:4  " "1743 SE SPRUCE ST. HILLSBORO OR, 97123" 0.31 2961.73 3093.94
49 "1S205CA01200" "R318276" "1010" "007.01" 180580 103340 0 283920 159330 "BUSH SUBDIVISION Lot:3  " "1715 SE SPRUCE ST. HILLSBORO OR, 97123" 0.31 2619.93 2736.97
50 "1S205CA01300" "R318285" "1010" "007.01" 180580 105300 0 285880 161010 "BUSH SUBDIVISION Lot:2  " "1687 SE SPRUCE ST. HILLSBORO OR, 97123" 0.31 2647.72 2765.86
51 "1S205CA01400" "R318294" "1010" "007.01" 180580 141630 0 322210 194460 "BUSH SUBDIVISION Lot:1  " "1657 SE SPRUCE ST. HILLSBORO OR, 97123" 0.31 3197.64 3340.44
52 "1S205CA01500" "R318301" "1010" "007.01" 178860 186250 0 365110 176760 "BUSH SUBDIVISION Lot:25  " "1666 SE SPRUCE ST. HILLSBORO OR, 97123" 0.28 2906.68 3036.4
53 "1S205CA01600" "R318310" "1010" "007.01" 178860 129650 0 308510 152900 "BUSH SUBDIVISION Lot:24  " "1686 SE SPRUCE ST. HILLSBORO OR, 97123" 0.28 2514.24 2626.52
54 "1S205CA01700" "R318329" "1010" "007.01" 178860 312480 0 491340 258110 "BUSH SUBDIVISION Lot:23  " "1718 SE SPRUCE ST. HILLSBORO OR, 97123" 0.28 4244.34 4433.83
55 "1S205CA01800" "R318338" "1010" "007.01" 178860 163720 0 342580 173250 "BUSH SUBDIVISION Lot:22  " "1748 SE SPRUCE ST. HILLSBORO OR, 97123" 0.28 2848.93 2976.07
56 "1S205CA01900" "R318347" "1010" "007.01" 178860 273570 0 452430 206720 "BUSH SUBDIVISION Lot:21  " "1774 SE SPRUCE ST. HILLSBORO OR, 97123" 0.26 3399.21 3551.04
57 "1S205CA02000" "R318356" "1010" "007.01" 178860 166160 0 345020 170490 "BUSH SUBDIVISION Lot:20  " "1828 SE SPRUCE ST. HILLSBORO OR, 97123" 0.3 2803.52 2928.66
58 "1S205CA02100" "R318365" "1010" "007.01" 178860 234280 0 413140 205950 "BUSH SUBDIVISION Lot:18, 19  " "1884 SE SPRUCE ST. HILLSBORO OR, 97123" 0.23 3386.67 3537.82
59 "1S205CA02101" "R318374" "1010" "007.01" 178860 194380 0 373240 199720 "BUSH SUBDIVISION Lot:19  " "1858 SE SPRUCE ST. HILLSBORO OR, 97123" 0.2 3284.19 3430.78
60 "1S205CA02200" "R318383" "1010" "007.01" 178860 110670 0 289530 147880 "BUSH SUBDIVISION Lot:17, 18  " "1922 SE SPRUCE ST. HILLSBORO OR, 97123" 0.23 2431.78 2540.28
61 "1S205CA02300" "R318392" "1010" "007.01" 178860 139050 0 317910 146510 "BUSH SUBDIVISION Lot:PTS 16-17  " "1952 SE SPRUCE ST. HILLSBORO OR, 97123" 0.22 2409.25 2516.77
62 "1S205CA02500" "R318409" "1010" "007.01" 178860 128790 0 307650 165490 "BUSH SUBDIVISION Lot:PTS 15-16  " "1980 SE SPRUCE ST. HILLSBORO OR, 97123" 0.25 2567.59 2842.79
63 "1S205CA02600" "R318418" "1010" "007.01" 178860 120680 0 299540 141540 "BUSH SUBDIVISION Lot:14  " "2074 SE SPRUCE ST. HILLSBORO OR, 97123" 0.2 2327.43 2431.38
64 "1S205CA02601" "R318427" "1010" "007.01" 178860 146320 0 325180 163110 "BUSH SUBDIVISION Lot:14, 15  " "2048 SE SPRUCE ST. HILLSBORO OR, 97123" 0.25 2682.11 2801.91
65 "1S205CA02700" "R318436" "1010" "007.01" 142450 174570 0 317020 195770 "BUSH SUBDIVISION Lot:13  " "1125 SE 21ST AVE. HILLSBORO OR, 97123" 0.27 3219.16 3362.92
66 "1S205CA02801" "R318445" "1010" "007.01" 169920 209370 0 379290 201480 "FAIRVIEW ADDITION TO THE TOWN OF HILLSBORO OREGON, AMENDED Lot:10  " "1145 SE 21ST AVE. HILLSBORO OR, 97123" 0.2 2607.91 3461.03
67 "1S205CA02802" "R318454" "1010" "007.01" 178860 161210 0 340070 180190 "DRY CREEK PARK Lot:8, A  " "1163 SE 21ST AVE. HILLSBORO OR, 97123" 0.37 2963.09 3095.32
68 "1S205CA02802" "R318454" "1010" "007.01" 178860 161210 0 340070 180190 "DRY CREEK PARK Lot:8, A  " "1163 SE 21ST AVE. HILLSBORO OR, 97123" 0.37 2963.09 3095.32
69 "1S205CA02803" "R318463" "1010" "007.01" 178860 185260 0 364120 192890 "DRY CREEK PARK Lot:7, 9  " "1997 SE BUSH ST. HILLSBORO OR, 97123" 0.21 3171.9 3313.49
70 "1S205CA02803" "R318463" "1010" "007.01" 178860 185260 0 364120 192890 "DRY CREEK PARK Lot:7, 9  " "1997 SE BUSH ST. HILLSBORO OR, 97123" 0.21 3171.9 3313.49
71 "1S205CA02804" "R318472" "1010" "007.01" 178860 160940 0 339800 177700 "DRY CREEK PARK Lot:6  " "1973 SE BUSH ST. HILLSBORO OR, 97123" 0.2 2922.1 3052.53
72 "1S205CA02805" "R318481" "1010" "007.01" 178860 166770 0 345630 184090 "DRY CREEK PARK Lot:5  " "1955 SE BUSH ST. HILLSBORO OR, 97123" 0.22 3027.08 3162.29
73 "1S205CA02806" "R318490" "1010" "007.01" 178860 159410 0 338270 180310 "DRY CREEK PARK Lot:4  " "1931 SE BUSH ST. HILLSBORO OR, 97123" 0.22 2964.94 3097.35
74 "1S205CA02807" "R318506" "1010" "007.01" 178860 171610 0 350470 175430 "DRY CREEK PARK Lot:3  " "1919 SE BUSH ST. HILLSBORO OR, 97123" 0.22 2884.87 3013.54
75 "1S205CA02808" "R318515" "1010" "007.01" 178860 222760 0 401620 178310 "DRY CREEK PARK Lot:2  " "1857 SE BUSH ST. HILLSBORO OR, 97123" 0.22 2932.08 3063.0
76 "1S205CA02809" "R318524" "1010" "007.01" 178860 211850 0 390710 185730 "DRY CREEK PARK Lot:1  " "1130 SE 18TH AVE. HILLSBORO OR, 97123" 0.26 2858.93 3190.49
77 "1S205CA02810" "R318533" "1010" "007.01" 178860 172320 0 351180 183930 "DRY CREEK PARK Lot:17  " "1830 SE BUSH ST. HILLSBORO OR, 97123" 0.23 2854.53 3159.57
78 "1S205CA02811" "R318542" "1010" "007.01" 178860 196610 0 375470 198820 "DRY CREEK PARK Lot:16  " "1854 SE BUSH ST. HILLSBORO OR, 97123" 0.22 3219.16 3415.33
79 "1S205CA02812" "R318551" "1010" "007.01" 178860 177280 0 356140 192650 "DRY CREEK PARK Lot:15  " "1874 SE BUSH ST. HILLSBORO OR, 97123" 0.22 3167.85 3309.35
80 "1S205CA02813" "R318560" "1010" "007.01" 178860 202840 0 381700 205790 "DRY CREEK PARK Lot:14  " "1912 SE BUSH ST. HILLSBORO OR, 97123" 0.22 3383.96 3535.07
81 "1S205CA02814" "R318579" "1010" "007.01" 178860 176180 0 355040 189450 "DRY CREEK PARK Lot:13  " "1940 SE BUSH ST. HILLSBORO OR, 97123" 0.22 3115.35 3254.36
82 "1S205CA02815" "R318588" "1010" "007.01" 178860 152910 0 331770 172400 "DRY CREEK PARK Lot:12  " "1968 SE BUSH ST. HILLSBORO OR, 97123" 0.2 2834.87 2961.49
83 "1S205CA02816" "R318597" "1010" "007.01" 178860 153530 0 332390 173260 "DRY CREEK PARK Lot:11  " "2044 SE BUSH ST. HILLSBORO OR, 97123" 0.27 2849.1 2976.28
84 "1S205CA02817" "R318604" "1010" "007.01" 178860 153800 0 332660 172750 "DRY CREEK PARK Lot:10  " "2066 SE BUSH ST. HILLSBORO OR, 97123" 0.2 2840.61 2967.49
85 "1S205CA02818" "R318613" "1010" "007.01" 178860 280840 0 459700 238070 "DRY CREEK PARK Lot:PT 9 & PT VACATE  " "2033 SE BUSH ST. HILLSBORO OR, 97123" 0.21 3914.75 4089.56
86 "1S205CA03000" "R318631" "1010" "007.01" 186910 245790 0 432700 235000 " Lot:  " "1275 SE 21ST AVE. HILLSBORO OR, 97123" 0.39 3864.3 4036.84
87 "1S205CA03102" "R318659" "1010" "007.01" 178860 186430 0 365290 189980 "WACO WEST Lot:1  " "1659 SE BUSH ST. HILLSBORO OR, 97123" 0.2 3123.98 3263.49
88 "1S205CA03103" "R318668" "1010" "007.01" 178860 113790 0 292650 136360 "WACO WEST Lot:2  " "1683 SE BUSH ST. HILLSBORO OR, 97123" 0.2 2242.24 2342.39
89 "1S205CA03104" "R318677" "9910" "007.01" 178860 111730 0 290590 0 "WACO WEST Lot:3  " "1703 SE BUSH ST. HILLSBORO OR, 97123" 0.2 0.0 0.0
90 "1S205CA03105" "R318686" "1010" "007.01" 178860 127170 0 306030 158210 "WACO WEST Lot:4  " "1727 SE BUSH ST. HILLSBORO OR, 97123" 0.2 2601.65 2717.73
91 "1S205CA03106" "R318695" "1010" "007.01" 178860 107770 0 286630 133920 "WACO WEST Lot:5  " "1745 SE BUSH ST. HILLSBORO OR, 97123" 0.2 2202.11 2300.48
92 "1S205CA03107" "R318702" "1010" "007.01" 178860 94460 0 273320 129750 "WACO WEST Lot:6  " "1761 SE BUSH ST. HILLSBORO OR, 97123" 0.19 2133.69 2228.86
93 "1S205CA03108" "R318711" "1010" "007.01" 178860 185070 0 363930 171340 "WACO WEST Lot:7  " "1779 SE BUSH ST. HILLSBORO OR, 97123" 0.22 2817.42 2943.26
94 "1S205CA03109" "R318720" "1010" "007.01" 178860 116180 0 295040 138600 "WACO WEST Lot:8  " "1790 SE BUSH ST. HILLSBORO OR, 97123" 0.23 2279.19 2380.86
95 "1S205CA03110" "R318739" "1010" "007.01" 178860 187900 0 366760 165530 "WACO WEST Lot:9  " "1774 SE BUSH ST. HILLSBORO OR, 97123" 0.23 2721.88 2843.48
96 "1S205CA03111" "R318748" "1010" "007.01" 178860 172990 0 351850 152960 "WACO WEST Lot:10  " "1752 SE BUSH ST. HILLSBORO OR, 97123" 0.23 2515.29 2627.54
97 "1S205CA03112" "R318757" "1010" "007.01" 178860 154890 0 333750 160860 "WACO WEST Lot:11  " "1730 SE BUSH ST. HILLSBORO OR, 97123" 0.23 2645.18 2763.25
98 "1S205CA03200" "R319854" "1010" "007.01" 158480 132670 0 291150 168520 "HUGHES PARK Lot:1  " "1291 SE 21ST AVE. HILLSBORO OR, 97123" 0.18 2771.2 2894.83
99 "1S205CA03300" "R319863" "1010" "007.01" 166820 140660 0 307480 184210 "HUGHES PARK Lot:2  " "2063 SE HEMLOCK CT. HILLSBORO OR, 97123" 0.17 3029.13 3164.35
100 "1S205CA03400" "R319872" "1010" "007.01" 166820 134100 0 300920 178800 "HUGHES PARK Lot:3  " "2031 SE HEMLOCK CT. HILLSBORO OR, 97123" 0.17 2940.21 3071.44
101 "1S205CA03500" "R319881" "1010" "007.01" 166820 119660 0 286480 156330 "HUGHES PARK Lot:4  " "2017 SE HEMLOCK CT. HILLSBORO OR, 97123" 0.17 2570.65 2685.44
