"" "tlid" "prop_account_id" "prop_class" "code_area" "mrkt_land_val" "mrkt_bld_val" "mrkt_special_val" "mrkt_tot_val" "assessed_val" "legal_desc" "address" "lot_size" "taxes_2018" "taxes_2019"
22 "1N230BD02700" "R2010856" "1010" "007.01" 218660 218340 0 437000 292750 "JACKSON SCHOOL NO.6 Lot:273  " "667 NE REGAN CT. HILLSBORO OR, 97124" 0.19 4813.95 5028.87
23 "1N230BD02800" "R2010857" "1010" "007.01" 218660 235320 0 453980 310360 "JACKSON SCHOOL NO.6 Lot:274  " "665 NE REGAN CT. HILLSBORO OR, 97124" 0.17 5103.54 5331.38
24 "1N230BD02900" "R2010858" "1010" "007.01" 229590 244220 0 473810 314760 "JACKSON SCHOOL NO.6 Lot:275  " "663 NE REGAN CT. HILLSBORO OR, 97124" 0.21 5175.84 5406.96
25 "1N230BD03000" "R2010859" "1010" "007.01" 229590 223570 0 453160 291060 "JACKSON SCHOOL NO.6 Lot:276  " "661 NE REGAN CT. HILLSBORO OR, 97124" 0.17 4786.13 4999.81
26 "1N230BD03100" "R2010860" "1010" "007.01" 229590 208930 0 438520 279510 "JACKSON SCHOOL NO.6 Lot:277  " "660 NE REGAN CT. HILLSBORO OR, 97124" 0.18 4596.12 4801.44
27 "1N230BD03200" "R2010861" "1010" "007.01" 218660 229990 0 448650 303210 "JACKSON SCHOOL NO.6 Lot:278  " "664 NE REGAN CT. HILLSBORO OR, 97124" 0.18 4985.82 5208.55
28 "1N230BD03300" "R2010862" "1010" "007.01" 218660 219600 0 438260 287890 "JACKSON SCHOOL NO.6 Lot:279  " "668 NE REGAN CT. HILLSBORO OR, 97124" 0.17 4733.98 4945.39
29 "1N230BD03400" "R2010863" "1010" "007.01" 218660 192600 0 411260 255570 "JACKSON SCHOOL NO.6 Lot:280  " "670 NE REGAN CT. HILLSBORO OR, 97124" 0.18 4202.48 4390.17
30 "1N230BD03500" "R2010864" "1010" "007.01" 218660 235960 0 454620 285770 "JACKSON SCHOOL NO.6 Lot:281  " "672 NE REGAN CT. HILLSBORO OR, 97124" 0.18 4699.09 4908.94
31 "1N230BD03600" "R2010865" "1010" "007.01" 218660 205820 0 424480 278910 "JACKSON SCHOOL NO.6 Lot:282  " "676 NE REGAN CT. HILLSBORO OR, 97124" 0.18 4586.31 4791.12
32 "1N230BD03700" "R2010866" "1010" "007.01" 218660 245130 0 463790 326410 "JACKSON SCHOOL NO.6 Lot:283  " "2195 NE TRISHA DR. HILLSBORO OR, 97124" 0.2 5367.4 5607.08
33 "1N230BD03800" "R2010881" "0000" "007.01" 0 0 0 0 0 "JACKSON SCHOOL NO.6 Lot:T  " "   . HILLSBORO OR, 97124" 0.56 0.0 0.0
34 "1N230BD03900" "R2010882" "0000" "007.01" 0 0 0 0 0 "JACKSON SCHOOL NO.6 Lot:U  " "   . HILLSBORO OR, 97124" 0.14 0.0 0.0
35 "1N230BD04000" "R2017524" "1010" "007.01" 360510 243580 0 604090 366640 "1991-061 PARTITION PLAT Lot:1  " "2813 NE JACKSON SCHOOL RD. HILLSBORO OR, 97124" 0.59 6028.97 6298.14
36 "1N230BD04100" "R2017525" "1010" "007.01" 441910 305010 0 746920 490650 "1991-061 PARTITION PLAT Lot:2  " "2809 NE JACKSON SCHOOL RD. HILLSBORO OR, 97124" 0.97 8067.98 8428.37
37 "1N230BD04200" "R2020504" "1010" "007.01" 218660 276440 0 495100 329840 "JACKSON SCHOOL NO.7 Lot:298  " "607 NE ESTATE DR. HILLSBORO OR, 97124" 0.18 5423.8 5665.97
38 "1N230BD04300" "R2020505" "1010" "007.01" 218660 221530 0 440190 284020 "JACKSON SCHOOL NO.7 Lot:299  " "615 NE ESTATE DR. HILLSBORO OR, 97124" 0.19 4670.29 4878.9
39 "1N230BD04400" "R2020506" "1010" "007.01" 218660 242860 0 461520 299650 "JACKSON SCHOOL NO.7 Lot:300  " "629 NE ESTATE DR. HILLSBORO OR, 97124" 0.19 4672.66 5147.41
40 "1N230BD04500" "R2020507" "1010" "007.01" 218660 286810 0 505470 380330 "JACKSON SCHOOL NO.7 Lot:301  " "637 NE ESTATE DR. HILLSBORO OR, 97124" 0.2 6254.04 6533.31
41 "1N230BD04600" "R2020508" "1010" "007.01" 225220 266480 0 491700 329680 "JACKSON SCHOOL NO.7 Lot:302  " "2506 NE LORIE DR. HILLSBORO OR, 97124" 0.21 5421.09 5663.26
42 "1N230BD04700" "R2020509" "1010" "007.01" 229590 223990 0 453580 291170 "JACKSON SCHOOL NO.7 Lot:303  " "656 NE ESTATE DR. HILLSBORO OR, 97124" 0.18 4787.85 5001.7
43 "1N230BD04800" "R2020510" "1010" "007.01" 218660 212400 0 431060 281580 "JACKSON SCHOOL NO.7 Lot:304  " "644 NE ESTATE DR. HILLSBORO OR, 97124" 0.17 4630.14 4836.98
44 "1N230BD04900" "R2020511" "1010" "007.01" 218660 299410 0 518070 354560 "JACKSON SCHOOL NO.7 Lot:305  " "632 NE ESTATE DR. HILLSBORO OR, 97124" 0.17 5830.26 6090.63
45 "1N230BD05000" "R2020512" "1010" "007.01" 218660 195010 0 413670 260250 "JACKSON SCHOOL NO.7 Lot:306  " "628 NE ESTATE DR. HILLSBORO OR, 97124" 0.16 4279.38 4470.57
46 "1N230BD05100" "R2020513" "1010" "007.01" 218660 202730 0 421390 267770 "JACKSON SCHOOL NO.7 Lot:307  " "614 NE ESTATE DR. HILLSBORO OR, 97124" 0.17 4403.24 4599.76
47 "1N230BD05200" "R2020514" "1010" "007.01" 218660 272630 0 491290 346640 "JACKSON SCHOOL NO.7 Lot:308  " "2484 NE JAMIE DR. HILLSBORO OR, 97124" 0.2 5700.04 5954.59
48 "1N230BD05300" "R2020515" "1010" "007.01" 218660 222450 0 441110 293440 "JACKSON SCHOOL NO.7 Lot:309  " "2434 NE JAMIE DR. HILLSBORO OR, 97124" 0.16 4825.26 5040.71
49 "1N230BD05400" "R2020516" "1010" "007.01" 218660 262930 0 481590 336510 "JACKSON SCHOOL NO.7 Lot:310  " "603 NE KRISTIE CT. HILLSBORO OR, 97124" 0.17 5533.38 5780.58
50 "1N230BD05500" "R2020517" "1010" "007.01" 218660 258970 0 477630 294440 "JACKSON SCHOOL NO.7 Lot:311  " "615 NE KRISTIE CT. HILLSBORO OR, 97124" 0.19 4841.68 5057.89
51 "1N230BD05600" "R2020518" "1010" "007.01" 218660 271020 0 489680 349590 "JACKSON SCHOOL NO.7 Lot:312  " "633 NE KRISTIE CT. HILLSBORO OR, 97124" 0.19 5748.49 6005.27
52 "1N230BD05700" "R2020519" "1010" "007.01" 218660 262140 0 480800 334600 "JACKSON SCHOOL NO.7 Lot:313  " "641 NE KRISTIE CT. HILLSBORO OR, 97124" 0.2 5502.07 5747.76
53 "1N230BD05800" "R2020520" "1010" "007.01" 229590 267890 0 497480 348170 "JACKSON SCHOOL NO.7 Lot:314  " "657 NE KRISTIE CT. HILLSBORO OR, 97124" 0.24 5725.11 5980.86
54 "1N230BD05900" "R2020521" "1010" "007.01" 229590 224580 0 454170 309830 "JACKSON SCHOOL NO.7 Lot:315  " "658 NE KRISTIE CT. HILLSBORO OR, 97124" 0.18 5094.74 5322.25
55 "1N230BD06000" "R2020522" "1010" "007.01" 229590 226440 0 456030 273150 "JACKSON SCHOOL NO.7 Lot:316  " "646 NE KRISTIE CT. HILLSBORO OR, 97124" 0.21 4491.62 4692.16
56 "1N230BD06100" "R2020523" "1010" "007.01" 218660 228460 0 447120 351050 "JACKSON SCHOOL NO.7 Lot:317  " "638 NE KRISTIE CT. HILLSBORO OR, 97124" 0.19 5772.54 6030.34
57 "1N230BD06200" "R2020524" "1010" "007.01" 218660 253900 0 472560 378180 "JACKSON SCHOOL NO.7 Lot:318  " "626 NE KRISTIE CT. HILLSBORO OR, 97124" 0.2 6218.67 6496.38
58 "1N230BD06300" "R2020525" "1010" "007.01" 218660 241070 0 459730 361230 "JACKSON SCHOOL NO.7 Lot:319  " "606 NE KRISTIE CT. HILLSBORO OR, 97124" 0.2 5939.87 6205.23
59 "1N230BD06400" "R2020526" "1010" "007.01" 218660 288320 0 506980 354960 "JACKSON SCHOOL NO.7 Lot:320  " "2258 NE JAMIE DR. HILLSBORO OR, 97124" 0.19 5836.88 6097.5
60 "1N230BD06500" "R2020527" "1010" "007.01" 218660 259380 0 478040 315250 "JACKSON SCHOOL NO.7 Lot:321  " "621 NE KELLY CT. HILLSBORO OR, 97124" 0.18 5183.82 5415.37
61 "1N230BD06600" "R2020528" "1010" "007.01" 218660 221450 0 440110 294580 "JACKSON SCHOOL NO.7 Lot:322  " "647 NE KELLY CT. HILLSBORO OR, 97124" 0.16 4843.91 5060.3
62 "1N230BD06700" "R2020529" "1010" "007.01" 229590 272230 0 501820 335120 "JACKSON SCHOOL NO.7 Lot:323  " "653 NE KELLY CT. HILLSBORO OR, 97124" 0.18 5510.51 5756.72
63 "1N230BD06800" "R2020530" "1010" "007.01" 229590 260620 0 490210 331150 "JACKSON SCHOOL NO.7 Lot:324  " "650 NE KELLY CT. HILLSBORO OR, 97124" 0.16 5445.32 5688.51
64 "1N230BD06900" "R2020531" "1010" "007.01" 218660 214320 0 432980 275980 "JACKSON SCHOOL NO.7 Lot:325  " "646 NE KELLY CT. HILLSBORO OR, 97124" 0.16 4538.18 4740.77
65 "1N230BD07000" "R2020532" "1010" "007.01" 218660 219610 0 438270 286020 "JACKSON SCHOOL NO.7 Lot:326  " "624 NE KELLY CT. HILLSBORO OR, 97124" 0.17 4703.18 4913.26
66 "1N230BD07100" "R2020533" "1010" "007.01" 218660 224680 0 443340 312320 "JACKSON SCHOOL NO.7 Lot:327  " "2186 NE JAMIE DR. HILLSBORO OR, 97124" 0.18 5135.74 5365.02
67 "1N230BD07200" "R2020547" "1010" "007.01" 218660 262990 0 481650 315350 "JACKSON SCHOOL NO.7 Lot:341  " "2199 NE JAMIE DR. HILLSBORO OR, 97124" 0.19 4910.48 5417.08
68 "1N230BD07300" "R2020548" "1010" "007.01" 218660 232360 0 451020 283740 "JACKSON SCHOOL NO.7 Lot:342  " "2253 NE JAMIE DR. HILLSBORO OR, 97124" 0.19 4665.74 4874.08
69 "1N230BD07400" "R2020549" "1010" "007.01" 218660 230450 0 449110 276860 "JACKSON SCHOOL NO.7 Lot:343  " "2327 NE JAMIE DR. HILLSBORO OR, 97124" 0.18 4552.6 4755.89
70 "1N230BD07500" "R2020550" "1010" "007.01" 218660 202030 0 420690 264200 "JACKSON SCHOOL NO.7 Lot:344  " "2355 NE JAMIE DR. HILLSBORO OR, 97124" 0.18 4344.44 4538.43
71 "1N230BD07600" "R2020551" "0000" "007.01" 0 0 0 0 0 "JACKSON SCHOOL NO.7 Lot:V  " "   . HILLSBORO OR, 97124" 0.05 0.0 0.0
72 "1N230BD07700" "R2023095" "1010" "007.01" 218660 295860 0 514520 355250 "JACKSON SCHOOL NO.8 Lot:345  " "2383 NE JAMIE DR. HILLSBORO OR, 97124" 0.17 5282.88 6102.48
73 "1N230BD07800" "R2023096" "1010" "007.01" 218660 251440 0 470100 331760 "JACKSON SCHOOL NO.8 Lot:346  " "2409 NE JAMIE DR. HILLSBORO OR, 97124" 0.17 5455.3 5698.96
74 "1N230BD07900" "R2023097" "1010" "007.01" 218660 247940 0 466600 329710 "JACKSON SCHOOL NO.8 Lot:347  " "2451 NE JAMIE DR. HILLSBORO OR, 97124" 0.18 5421.61 5663.75
75 "1N230BD08000" "R2023098" "1010" "007.01" 218660 243940 0 462600 313470 "JACKSON SCHOOL NO.8 Lot:348  " "2487 NE JAMIE DR. HILLSBORO OR, 97124" 0.18 5154.5 5384.78
76 "1N230BD08100" "R2023099" "1010" "007.01" 218660 250660 0 469320 330050 "JACKSON SCHOOL NO.8 Lot:349  " "593 NE ESTATE DR. HILLSBORO OR, 97124" 0.16 5427.22 5669.6
77 "1N230BD08200" "R2023100" "1010" "007.01" 218660 244100 0 462760 312730 "JACKSON SCHOOL NO.8 Lot:350  " "575 NE ESTATE DR. HILLSBORO OR, 97124" 0.16 5142.5 5372.1
78 "1N230BD08300" "R2025833" "1010" "007.01" 218660 200810 0 419470 291590 "JACKSON SCHOOL NO.9 Lot:353  " "2496 NE LINDSEY DR. HILLSBORO OR, 97124" 0.17 4794.79 5008.94
79 "1N230BD08400" "R2025834" "1010" "007.01" 218660 201320 0 419980 254160 "JACKSON SCHOOL NO.9 Lot:354  " "2474 NE LINDSEY DR. HILLSBORO OR, 97124" 0.16 4179.32 4365.97
80 "1N230BD08500" "R2025835" "1010" "007.01" 218660 257910 0 476570 331920 "JACKSON SCHOOL NO.9 Lot:355  " "2432 NE LINDSEY DR. HILLSBORO OR, 97124" 0.16 5458.04 5701.72
81 "1N230BD08600" "R2025836" "1010" "007.01" 218660 265300 0 483960 332550 "JACKSON SCHOOL NO.9 Lot:356  " "2406 NE LINDSEY DR. HILLSBORO OR, 97124" 0.16 5468.37 5712.55
82 "1N230BD08700" "R2025837" "1010" "007.01" 218660 361080 0 579740 430900 "JACKSON SCHOOL NO.9 Lot:357  " "2388 NE LINDSEY DR. HILLSBORO OR, 97124" 0.24 7085.45 7402.03
83 "1N230BD08800" "R2025838" "1010" "007.01" 218660 223630 0 442290 271850 "JACKSON SCHOOL NO.9 Lot:358  " "2366 NE LINDSEY DR. HILLSBORO OR, 97124" 0.2 4470.28 4669.83
84 "1N230BD08900" "R2025839" "1010" "007.01" 218660 253670 0 472330 340700 "JACKSON SCHOOL NO.9 Lot:359  " "2342 NE LINDSEY DR. HILLSBORO OR, 97124" 0.25 5602.31 5852.55
85 "1N230BD09000" "R2025840" "1010" "007.01" 218660 336080 0 554740 392740 "JACKSON SCHOOL NO.9 Lot:360  " "2322 NE LINDSEY DR. HILLSBORO OR, 97124" 0.29 6458.12 6746.5
86 "1N230BD09100" "R2025882" "1010" "007.01" 206280 196230 0 402510 293600 "JACKSON SCHOOL NO.9 Lot:401  " "527 NE ESTATE DR. HILLSBORO OR, 97124" 0.17 4827.8 5043.45
87 "1N230BD09200" "R2025883" "1010" "007.01" 218660 230870 0 449530 278940 "JACKSON SCHOOL NO.9 Lot:402  " "551 NE ESTATE DR. HILLSBORO OR, 97124" 0.17 4586.79 4791.63
88 "1N230BD09300" "R2035909" "1010" "007.01" 236150 236560 0 472710 352980 "JACKSON SCHOOL NO.11 Lot:427  " "2627 NE LINDSEY DR. HILLSBORO OR, 97124" 0.18 5804.21 6063.5
89 "1N230BD09400" "R2035910" "1010" "007.01" 236150 302990 0 539140 402960 "JACKSON SCHOOL NO.11 Lot:428  " "2649 NE LINDSEY DR. HILLSBORO OR, 97124" 0.19 6626.15 6922.03
90 "1N230BD09500" "R2035911" "1010" "007.01" 236150 312160 0 548310 426870 "JACKSON SCHOOL NO.11 Lot:429  " "2673 NE LINDSEY DR. HILLSBORO OR, 97124" 0.19 7019.25 7332.77
91 "1N230BD09600" "R2035912" "1010" "007.01" 236150 323140 0 559290 415620 "JACKSON SCHOOL NO.11 Lot:430  " "2695 NE LINDSEY DR. HILLSBORO OR, 97124" 0.19 6648.33 7139.51
92 "1N230BD09700" "R2035913" "1010" "007.01" 236150 328230 0 564380 368290 "JACKSON SCHOOL NO.11 Lot:431  " "2717 NE LINDSEY DR. HILLSBORO OR, 97124" 0.19 6056.05 6326.5
93 "1N230BD09800" "R2035914" "1010" "007.01" 236150 254450 0 490600 354610 "JACKSON SCHOOL NO.11 Lot:432  " "2747 NE LINDSEY DR. HILLSBORO OR, 97124" 0.19 5831.15 6091.49
94 "1N230BD09900" "R2035915" "1010" "007.01" 218660 267430 0 486090 320910 "JACKSON SCHOOL NO.11 Lot:433  " "2765 NE LINDSEY DR. HILLSBORO OR, 97124" 0.18 5276.98 5512.59
95 "1N230BD10000" "R2035916" "1010" "007.01" 218660 252930 0 471590 329520 "JACKSON SCHOOL NO.11 Lot:434  " "2783 NE LINDSEY DR. HILLSBORO OR, 97124" 0.18 5418.56 5660.48
96 "1N230BD10100" "R2035917" "1010" "007.01" 218660 286100 0 504760 376580 "JACKSON SCHOOL NO.11 Lot:435  " "2795 NE LORIE DR. HILLSBORO OR, 97124" 0.19 6192.39 6468.89
97 "1N230BD10200" "R2035918" "1010" "007.01" 225220 218440 0 443660 304680 "JACKSON SCHOOL NO.11 Lot:436  " "2796 NE LORIE DR. HILLSBORO OR, 97124" 0.17 5010.06 5233.81
98 "1N230BD10300" "R2035919" "1010" "007.01" 225220 211200 0 436420 282740 "JACKSON SCHOOL NO.11 Lot:437  " "2758 NE LORIE DR. HILLSBORO OR, 97124" 0.17 4649.3 4856.89
99 "1N230BD10400" "R2035920" "1010" "007.01" 225220 249810 0 475030 330630 "JACKSON SCHOOL NO.11 Lot:438  " "2716 NE LORIE DR. HILLSBORO OR, 97124" 0.17 5436.69 5679.57
