"" "tlid" "prop_account_id" "prop_class" "code_area" "mrkt_land_val" "mrkt_bld_val" "mrkt_special_val" "mrkt_tot_val" "assessed_val" "legal_desc" "address" "lot_size" "taxes_2018" "taxes_2019"
13 "1N234CC00700" "R2117125" "1010" "007.30" 254780 194910 0 449690 247700 "GENE'S PLACE Lot:1  " "203 NE 55TH AVE. HILLSBORO OR, 97124" 0.16 4073.11 4255.01
14 "1N234CC00800" "R2117523" "1010" "007.30" 245520 170740 0 416260 202370 "GENE'S PLACE Lot:2  " "217 NE 55TH AVE. HILLSBORO OR, 97124" 0.14 3327.72 3476.29
15 "1N234CC00900" "R2117524" "1010" "007.30" 254780 262380 0 517160 262360 "GENE'S PLACE Lot:3  " "207 NE 55TH AVE. HILLSBORO OR, 97124" 0.2 4133.57 4506.83
16 "1N234CC01000" "R2117525" "1010" "007.30" 254780 201720 0 456500 253400 "GENE'S PLACE Lot:4  " "211 NE 55TH AVE. HILLSBORO OR, 97124" 0.18 4166.77 4352.93
17 "1N234CC01100" "R2117526" "1010" "007.30" 254780 166040 0 420820 180450 "GENE'S PLACE Lot:5  " "219 NE 55TH AVE. HILLSBORO OR, 97124" 0.2 2967.32 3099.77
18 "1N234CC01200" "R2154691" "1010" "007.30" 216560 184870 0 401430 251560 "SOLANO ESTATES Lot:1  " "102 NE ATLANTIC PL. HILLSBORO OR, 97124" 0.19 4136.59 4321.29
19 "1N234CC01300" "R2154773" "1010" "007.30" 216560 184070 0 400630 250840 "SOLANO ESTATES Lot:2  " "101 NE ATLANTIC PL. HILLSBORO OR, 97124" 0.2 4124.77 4308.95
20 "1N234CC01400" "R2154774" "1010" "007.30" 231620 200530 0 432150 278130 "SOLANO ESTATES Lot:3  " "107 NE ATLANTIC PL. HILLSBORO OR, 97124" 0.08 4573.43 4777.7
21 "1N234CC01500" "R2154775" "1010" "007.30" 245520 202500 0 448020 287400 "SOLANO ESTATES Lot:4  " "108 NE ATLANTIC PL. HILLSBORO OR, 97124" 0.09 4725.85 4936.98
22 "1N234CC01600" "R2154776" "1010" "007.01" 196880 219510 0 416390 299820 "SOLANO ESTATES Lot:5  " "114 NE ATLANTIC PL. HILLSBORO OR, 97124" 0.06 4930.12 5150.32
23 "1N234CC01600" "R2168396" "1010" "007.30" 34740 0 0 34740 14810 "SOLANO ESTATES Lot:5  " "114 NE ATLANTIC PL. HILLSBORO OR, 97124" 0.01 243.56 254.41
24 "1N234CC01700" "R2154778" "1010" "007.01" 208460 199770 0 408230 288760 "SOLANO ESTATES Lot:6  " "113 NE ATLANTIC PL. HILLSBORO OR, 97124" 0.06 4748.2 4960.32
25 "1N234CC01700" "R2154777" "1010" "007.30" 23160 0 0 23160 10440 "SOLANO ESTATES Lot:6  " "113 NE ATLANTIC PL. HILLSBORO OR, 97124" 0.02 171.73 179.35
26 "1N234CC01800" "R2154779" "1010" "007.01" 231620 199520 0 431140 270150 "SOLANO ESTATES Lot:7  " "119 NE ATLANTIC PL. HILLSBORO OR, 97124" 0.08 4442.34 4640.64
27 "1N234CC01900" "R2154780" "1010" "007.01" 231620 204610 0 436230 297430 "SOLANO ESTATES Lot:8  " "120 NE ATLANTIC PL. HILLSBORO OR, 97124" 0.08 4890.82 5109.26
28 "1N234CC02000" "R2154781" "1010" "007.01" 245520 199770 0 445290 293510 "SOLANO ESTATES Lot:9  " "126 NE ATLANTIC PL. HILLSBORO OR, 97124" 0.09 4826.46 5041.92
29 "1N234CC02100" "R2154782" "1010" "007.01" 231620 210230 0 441850 293590 "SOLANO ESTATES Lot:10  " "125 NE ATLANTIC PL. HILLSBORO OR, 97124" 0.08 4827.62 5043.29
30 "1N234CC02200" "R2154783" "1010" "007.01" 245520 223500 0 469020 325360 "SOLANO ESTATES Lot:11  " "131 NE OCEAN LOOP. HILLSBORO OR, 97124" 0.1 5350.14 5589.03
31 "1N234CC02300" "R2154784" "1010" "007.30" 245520 229270 0 474790 293320 "SOLANO ESTATES Lot:12  " "143 NE OCEAN LOOP. HILLSBORO OR, 97124" 0.1 4823.23 5038.64
32 "1N234CC02400" "R2154785" "1010" "007.30" 245520 210020 0 455540 310980 "SOLANO ESTATES Lot:13  " "149 NE OCEAN LOOP. HILLSBORO OR, 97124" 0.1 5113.7 5342.02
33 "1N234CC02500" "R2154786" "1010" "007.30" 231620 182820 0 414440 292060 "SOLANO ESTATES Lot:14  " "155 NE OCEAN LOOP. HILLSBORO OR, 97124" 0.07 4802.57 5017.01
34 "1N234CC02600" "R2154787" "1010" "007.30" 231620 195590 0 427210 281250 "SOLANO ESTATES Lot:15  " "161 NE OCEAN LOOP. HILLSBORO OR, 97124" 0.07 4624.75 4831.31
35 "1N234CC02700" "R2154788" "1010" "007.30" 231620 205670 0 437290 305140 "SOLANO ESTATES Lot:16  " "169 NE OCEAN LOOP. HILLSBORO OR, 97124" 0.08 5017.69 5241.7
36 "1N234CC02800" "R2154789" "1010" "007.30" 231620 235420 0 467040 315140 "SOLANO ESTATES Lot:17  " "144 NE OCEAN LOOP. HILLSBORO OR, 97124" 0.08 5182.12 5413.48
37 "1N234CC02900" "R2154790" "1010" "007.30" 231620 198270 0 429890 293740 "SOLANO ESTATES Lot:18  " "140 NE OCEAN LOOP. HILLSBORO OR, 97124" 0.08 4830.18 5045.86
38 "1N234CC03000" "R2154791" "1010" "007.01" 208460 206050 0 414510 270660 "SOLANO ESTATES Lot:19  " "138 NE OCEAN LOOP. HILLSBORO OR, 97124" 0.06 4450.64 4649.39
39 "1N234CC03000" "R2161111" "1010" "007.30" 24550 0 0 24550 10440 "SOLANO ESTATES Lot:19  " "138 NE OCEAN LOOP. HILLSBORO OR, 97124" 0.02 171.73 179.35
40 "1N234CC03100" "R2154792" "1010" "007.01" 231620 232330 0 463950 310930 "SOLANO ESTATES Lot:20  " "134 NE OCEAN LOOP. HILLSBORO OR, 97124" 0.08 5112.84 5341.18
41 "1N234CC03200" "R2154871" "0000" "007.30" 0 0 0 0 0 "SOLANO ESTATES Lot:A  " "   . HILLSBORO OR, 97124" 0.02 0.0 0.0
42 "1N234CC03300" "R2154873" "0000" "007.01" 0 0 0 0 0 "SOLANO ESTATES Lot:B  " "   . HILLSBORO OR, 97124" 0.27 0.0 0.0
43 "1N234CC03300" "R2154872" "0000" "007.30" 0 0 0 0 0 "SOLANO ESTATES Lot:B  " "   . HILLSBORO OR, 97124" 0.22 0.0 0.0
44 "1N234CC03400" "R2154874" "0000" "007.30" 0 0 0 0 0 "SOLANO ESTATES Lot:C  " "   . HILLSBORO OR, 97124" 0.05 0.0 0.0
45 "1N234CC03400" "R2161112" "0000" "007.01" 0 0 0 0 0 "SOLANO ESTATES Lot:C  " "   . HILLSBORO OR, 97124" 0.03 0.0 0.0
46 "1N234CC03500" "R2190282" "1010" "007.30" 245520 377550 0 623070 362960 "SOLANO ESTATES NO.3 Lot:99  " "177 NE 55TH AVE. HILLSBORO OR, 97124" 0.15 5968.31 6234.91
47 "1N234CC03600" "R2190283" "1010" "007.30" 245520 370840 0 616360 359090 "SOLANO ESTATES NO.3 Lot:100  " "183 NE 55TH AVE. HILLSBORO OR, 97124" 0.15 5904.81 6168.43
48 "1N234CC03700" "R2190284" "1010" "007.30" 245520 370840 0 616360 359090 "SOLANO ESTATES NO.3 Lot:101  " "195 NE 55TH AVE. HILLSBORO OR, 97124" 0.15 5904.81 6168.43
49 "1N234CC03800" "R2190285" "1010" "007.30" 245520 368040 0 613560 357610 "SOLANO ESTATES NO.3 Lot:102  " "191 NE 55TH AVE. HILLSBORO OR, 97124" 0.15 5880.42 6143.03
50 "1N234CC03900" "R2190286" "1010" "007.30" 245520 370840 0 616360 359090 "SOLANO ESTATES NO.3 Lot:103  " "189 NE 55TH AVE. HILLSBORO OR, 97124" 0.15 5904.81 6168.43
51 "1N234CD00200" "R2014520" "1010" "007.01" 361640 206860 0 568500 330120 "ALEXANDER ACRES Lot:5  " "5810 NE MCBRIDE LN. HILLSBORO OR, 97124" 0.75 5428.38 5670.8
52 "1N234CD00400" "R2014522" "1010" "007.01" 767090 262120 0 1029210 509970 "1990-085 PARTITION PLAT Lot:2, 1  " "5802 NE WELLER CT. HILLSBORO OR, 97124" 2.09 8385.7 8760.28
53 "1N234CD00400" "R2014522" "1010" "007.01" 767090 262120 0 1029210 509970 "1990-085 PARTITION PLAT Lot:2, 1  " "5802 NE WELLER CT. HILLSBORO OR, 97124" 2.09 8385.7 8760.28
54 "1N234CD00801" "R2027981" "1010" "007.01" 369250 165600 0 534850 222710 "ALEXANDER ACRES Lot:14  " "157 NE 60TH AVE. HILLSBORO OR, 97124" 0.9 3662.23 3825.7
55 "1N234CD00900" "R725255" "1910" "007.01" 684740 0 0 684740 174290 "ALEXANDER ACRES Lot:14  " "No Address Found" 1.29 2866.04 2993.96
56 "1N234CD01000" "R725246" "1910" "007.30" 707420 150470 0 857890 234500 "ALEXANDER ACRES Lot:14  " "5875 E MAIN ST. HILLSBORO OR, 97123" 1.29 3855.98 4028.25
57 "1N234CD01100" "R725237" "1900" "007.30" 456500 0 0 456500 20650 "ALEXANDER ACRES Lot:14  " "   . HILLSBORO OR, 97123" 0.86 339.57 354.75
58 "1N234CD01300" "R2110816" "1010" "007.01" 280260 314140 0 594400 388060 "ACKERMAN PARK Lot:1  " "375 NE 58TH PL. HILLSBORO OR, 97124" 0.16 6381.09 6666.09
59 "1N234CD01400" "R2111096" "1010" "007.01" 270070 286470 0 556540 373500 "ACKERMAN PARK Lot:2  " "351 NE 58TH PL. HILLSBORO OR, 97124" 0.14 6141.76 6415.99
60 "1N234CD01500" "R2111097" "1010" "007.01" 270070 260020 0 530090 338550 "ACKERMAN PARK Lot:3  " "329 NE 58TH PL. HILLSBORO OR, 97124" 0.14 5566.93 5815.62
61 "1N234CD01600" "R2111098" "1010" "007.01" 254780 317400 0 572180 380740 "ACKERMAN PARK Lot:4  " "326 NE 58TH PL. HILLSBORO OR, 97124" 0.18 6260.82 6540.34
62 "1N234CD01700" "R2111099" "1010" "007.01" 245520 195930 0 441450 264350 "ACKERMAN PARK Lot:5  " "362 NE 58TH PL. HILLSBORO OR, 97124" 0.12 4346.97 4540.99
63 "1N234CD01800" "R2111100" "1010" "007.01" 245520 243110 0 488630 291280 "ACKERMAN PARK Lot:6  " "5814 NE OELRICH RD. HILLSBORO OR, 97124" 0.13 4661.84 5003.62
64 "1N234CD01900" "R2111076" "1010" "007.01" 254780 135610 0 390390 210500 "ACKERMAN PARK Lot:7  " "5876 NE OELRICH RD. HILLSBORO OR, 97124" 0.22 3461.38 3615.99
65 "1N234CD02000" "R2111101" "1010" "007.01" 245520 205610 0 451130 270690 "ACKERMAN PARK Lot:8  " "5891 NE MCBRIDE LN. HILLSBORO OR, 97124" 0.12 4451.1 4649.91
66 "1N234CD02100" "R2111102" "1010" "007.01" 245520 237480 0 483000 289440 "ACKERMAN PARK Lot:9  " "5845 NE MCBRIDE LN. HILLSBORO OR, 97124" 0.12 4759.4 4972.0
67 "1N234CD02200" "R2111103" "1010" "007.01" 245520 282710 0 528230 325640 "ACKERMAN PARK Lot:10  " "5850 NE MCBRIDE LN. HILLSBORO OR, 97124" 0.14 5354.72 5593.84
68 "1N234CD02300" "R2111104" "1010" "007.01" 245520 237070 0 482590 292600 "ACKERMAN PARK Lot:11  " "5894 NE MCBRIDE LN. HILLSBORO OR, 97124" 0.13 4811.38 5026.28
69 "1N234CD02400" "R2111105" "1010" "007.01" 254780 250390 0 505170 302390 "ACKERMAN PARK Lot:12  " "5898 NE MCBRIDE LN. HILLSBORO OR, 97124" 0.19 4972.43 5194.45
70 "1N234CD02500" "R2111106" "1010" "007.01" 245520 193080 0 438600 262540 "ACKERMAN PARK Lot:13  " "5912 NE MCBRIDE LN. HILLSBORO OR, 97124" 0.14 4317.18 4509.92
71 "1N234CD02600" "R2111077" "1010" "007.01" 254780 131140 0 385920 220210 "ACKERMAN PARK Lot:14  " "275 NE 60TH AVE. HILLSBORO OR, 97124" 0.18 3621.08 3782.76
72 "1N234CD02700" "R2111107" "1010" "007.01" 245520 237290 0 482810 289490 "ACKERMAN PARK Lot:15  " "253 NE 60TH AVE. HILLSBORO OR, 97124" 0.15 4760.22 4972.85
73 "1N234CD02800" "R2111108" "1010" "007.01" 245520 228720 0 474240 306770 "ACKERMAN PARK Lot:16  " "5997 NE WELLER CT. HILLSBORO OR, 97124" 0.12 5044.43 5269.68
74 "1N234CD02900" "R2111109" "1010" "007.01" 245520 205140 0 450660 262850 "ACKERMAN PARK Lot:17  " "5929 NE WELLER CT. HILLSBORO OR, 97124" 0.12 4322.24 4515.21
75 "1N234CD03000" "R2111110" "1010" "007.01" 245520 227920 0 473440 292710 "ACKERMAN PARK Lot:18  " "5895 NE WELLER CT. HILLSBORO OR, 97124" 0.13 4813.24 5028.17
76 "1N234CD03100" "R2111111" "1010" "007.01" 245520 233400 0 478920 297260 "ACKERMAN PARK Lot:19  " "5877 NE WELLER CT. HILLSBORO OR, 97124" 0.13 4888.11 5106.34
77 "1N234CD03200" "R2111112" "1010" "007.01" 254780 202890 0 457670 300400 "ACKERMAN PARK Lot:20  " "5863 NE WELLER CT. HILLSBORO OR, 97124" 0.17 4939.76 5160.28
78 "1N234CD03300" "R2111113" "1010" "007.01" 254780 247250 0 502030 340470 "ACKERMAN PARK Lot:21  " "5841 NE WELLER CT. HILLSBORO OR, 97124" 0.18 5598.6 5848.62
79 "1N234CD03400" "R2111114" "1010" "007.01" 245520 235110 0 480630 328060 "ACKERMAN PARK Lot:22  " "5829 NE WELLER CT. HILLSBORO OR, 97124" 0.15 5394.5 5635.41
80 "1N234CD03500" "R2111115" "1010" "007.01" 280260 233230 0 513490 276350 "ACKERMAN PARK Lot:23  " "5815 NE WELLER CT. HILLSBORO OR, 97124" 0.21 4544.28 4747.13
81 "1N234CD03600" "R2111116" "1010" "007.01" 280260 288540 0 568800 357350 "ACKERMAN PARK Lot:24  " "5801 NE WELLER CT. HILLSBORO OR, 97124" 0.17 5876.19 6138.57
82 "1N234CD03700" "R2111117" "1010" "007.01" 245520 262980 0 508500 354560 "ACKERMAN PARK Lot:25  " "5830 NE WELLER CT. HILLSBORO OR, 97124" 0.14 5830.26 6090.63
83 "1N234CD03800" "R2111118" "1010" "007.01" 245520 211950 0 457470 284720 "ACKERMAN PARK Lot:26  " "5858 NE WELLER CT. HILLSBORO OR, 97124" 0.14 4681.82 4890.92
84 "1N234CD03900" "R2111119" "1010" "007.01" 245520 280880 0 526400 336890 "ACKERMAN PARK Lot:27  " "5872 NE WELLER CT. HILLSBORO OR, 97124" 0.14 5539.65 5787.09
85 "1N234CD04000" "R2111120" "1010" "007.01" 245520 209920 0 455440 283270 "ACKERMAN PARK Lot:28  " "5884 NE WELLER CT. HILLSBORO OR, 97124" 0.14 4657.9 4865.98
86 "1N234CD04100" "R2111121" "1010" "007.01" 245520 245300 0 490820 308450 "ACKERMAN PARK Lot:29  " "5898 NE WELLER CT. HILLSBORO OR, 97124" 0.14 5072.01 5298.55
87 "1N234CD04200" "R2111122" "1010" "007.01" 245520 222700 0 468220 293920 "ACKERMAN PARK Lot:30  " "5926 NE WELLER CT. HILLSBORO OR, 97124" 0.14 4833.04 5048.97
88 "1N234CD04300" "R2111123" "1010" "007.01" 245520 254390 0 499910 326530 "ACKERMAN PARK Lot:31  " "199 NE 60TH AVE. HILLSBORO OR, 97124" 0.15 5369.27 5609.13
89 "1N234CD04400" "R2111124" "9400" "007.01" 0 0 0 0 0 "ACKERMAN PARK Lot:A  " "   . HILLSBORO OR, 97124" 0.05 0.0 0.0
90 "1N234CD04500" "R2111125" "1000" "007.01" 0 0 0 0 0 "ACKERMAN PARK Lot:B  " "   . HILLSBORO OR, 97124" 0.11 0.0 0.0
91 "1N234CD04600" "R2111126" "1000" "007.01" 0 0 0 0 0 "ACKERMAN PARK Lot:C  " "   . HILLSBORO OR, 97124" 0.18 0.0 0.0
92 "1N234CD04700" "R2111127" "9400" "007.01" 0 0 0 0 0 "ACKERMAN PARK Lot:D  " "   . HILLSBORO OR, 97124" 0.44 0.0 0.0
93 "1N234CD04800" "R2111128" "1000" "007.01" 0 0 0 0 0 "ACKERMAN PARK Lot:E  " "   . HILLSBORO OR, 97124" 0.01 0.0 0.0
94 "1N234CD05600" "R725040" "1010" "007.30" 460550 164650 0 625200 247470 "ALEXANDER ACRES Lot:11  " "5615 E MAIN ST. HILLSBORO OR, 97123" 0.97 4069.36 4251.04
95 "1N234CD06000" "R2111331" "1010" "007.30" 196880 199310 0 396190 253150 "HIDDEN CREEK Lot:84  " "5736 NE HIDDEN CREEK DR. HILLSBORO OR, 97124" 0.07 4162.7 4348.61
96 "1N234CD06100" "R2111332" "1010" "007.30" 196880 188360 0 385240 240010 "HIDDEN CREEK Lot:85  " "5720 NE HIDDEN CREEK DR. HILLSBORO OR, 97124" 0.06 3946.58 4122.89
97 "1N234CD06200" "R2111333" "1010" "007.30" 196880 168680 0 365560 226130 "HIDDEN CREEK Lot:86  " "5712 NE HIDDEN CREEK DR. HILLSBORO OR, 97124" 0.07 3718.48 3884.46
98 "1N234CD06300" "R2111334" "1010" "007.30" 196880 181890 0 378770 233430 "HIDDEN CREEK Lot:87  " "5704 NE HIDDEN CREEK DR. HILLSBORO OR, 97124" 0.07 3838.53 4009.87
99 "1N234CD06400" "R2111335" "1010" "007.30" 196880 181800 0 378680 233290 "HIDDEN CREEK Lot:88  " "5688 NE HIDDEN CREEK DR. HILLSBORO OR, 97124" 0.07 3836.15 4007.46
100 "1N234CD06500" "R2111336" "1010" "007.30" 169310 199300 0 368610 231140 "HIDDEN CREEK Lot:89  " "5666 NE HIDDEN CREEK DR. HILLSBORO OR, 97124" 0.06 3800.79 3970.5
101 "1N234CD06500" "R2144317" "1010" "007.01" 27560 0 0 27560 15670 "HIDDEN CREEK Lot:89  " "5666 NE HIDDEN CREEK DR. HILLSBORO OR, 97124" 0.01 257.78 269.17
102 "1N234CD06600" "R2111337" "1010" "007.30" 163410 204250 0 367660 225800 "HIDDEN CREEK Lot:90  " "5660 NE HIDDEN CREEK DR. HILLSBORO OR, 97124" 0.05 3713.04 3878.79
103 "1N234CD06600" "R2144318" "1010" "007.01" 33470 0 0 33470 17760 "HIDDEN CREEK Lot:90  " "5660 NE HIDDEN CREEK DR. HILLSBORO OR, 97124" 0.01 292.17 305.09
104 "1N234CD06700" "R2111338" "1010" "007.30" 163410 200350 0 363760 222960 "HIDDEN CREEK Lot:91  " "5644 NE HIDDEN CREEK DR. HILLSBORO OR, 97124" 0.05 3666.27 3829.99
105 "1N234CD06700" "R2144319" "1010" "007.01" 33470 0 0 33470 17740 "HIDDEN CREEK Lot:91  " "5644 NE HIDDEN CREEK DR. HILLSBORO OR, 97124" 0.01 291.84 304.74
106 "1N234CD06800" "R2111339" "1010" "007.30" 163410 192780 0 356190 214990 "HIDDEN CREEK Lot:92  " "5632 NE HIDDEN CREEK DR. HILLSBORO OR, 97124" 0.05 3535.21 3693.11
107 "1N234CD06800" "R2144320" "1010" "007.01" 33470 0 0 33470 17700 "HIDDEN CREEK Lot:92  " "5632 NE HIDDEN CREEK DR. HILLSBORO OR, 97124" 0.01 291.13 304.04
108 "1N234CD06900" "R2144321" "1010" "007.01" 33470 0 0 33470 17740 "HIDDEN CREEK Lot:93  " "5628 NE HIDDEN CREEK DR. HILLSBORO OR, 97124" 0.01 291.84 304.74
109 "1N234CD06900" "R2111340" "1010" "007.30" 163410 200350 0 363760 222960 "HIDDEN CREEK Lot:93, 93  " "5628 NE HIDDEN CREEK DR. HILLSBORO OR, 97124" 0.05 3666.27 3829.99
110 "1N234CD06900" "R2111340" "1010" "007.30" 163410 200350 0 363760 222960 "HIDDEN CREEK Lot:93, 93  " "5628 NE HIDDEN CREEK DR. HILLSBORO OR, 97124" 0.05 3666.27 3829.99
111 "1N234CD07000" "R2144322" "1010" "007.01" 33470 0 0 33470 17740 "HIDDEN CREEK Lot:94  " "5626 NE HIDDEN CREEK DR. HILLSBORO OR, 97124" 0.01 291.84 304.74
112 "1N234CD07000" "R2111341" "1010" "007.30" 163410 200350 0 363760 196520 "HIDDEN CREEK Lot:94  " "5626 NE HIDDEN CREEK DR. HILLSBORO OR, 97124" 0.05 3231.55 3375.8
