|tlid|prop_account_id|prop_class|code_area|mrkt_land_val|mrkt_bld_val|mrkt_special_val|mrkt_tot_val|assessed_val|legal_desc|address|lot_size|taxes_2018|taxes_2019
24|1N235DB90132|R2182041|1020|001.17|0|250330|0|250330|164950|ARBOR PASS CONDO SUPPLEMENTAL PLAT NO.14: ANNEXATION OF STAGE 15 Lot:1E 1 |7839 NE ROCKNE WAY. BEAVERTON OR, 97006||2712.4|2833.51
25|1N235DB90142|R2182042|1020|001.17|0|250330|0|250330|164950|ARBOR PASS CONDO SUPPLEMENTAL PLAT NO.14: ANNEXATION OF STAGE 15 Lot:1F 1 |7859 NE ROCKNE WAY. BEAVERTON OR, 97006||2712.4|2833.51
26|1N235DB90211|R2177747|1020|001.17|0|192020|0|192020|124890|ARBOR PASS CONDO SUPPLEMENTAL PLAT NO.8: ANNEXATION OF STAGE 9 Lot:2A 2 |7877 NE ROCKNE WAY. BEAVERTON OR, 97006||2053.76|2145.38
27|1N235DB90212|R2177749|1020|001.17|0|275340|0|275340|198050|ARBOR PASS CONDO SUPPLEMENTAL PLAT NO.8: ANNEXATION OF STAGE 9 Lot:2C 2 |7873 NE ROCKNE WAY. BEAVERTON OR, 97006||3256.77|3402.09
28|1N235DB90221|R2177748|1020|001.17|0|192020|0|192020|124890|ARBOR PASS CONDO SUPPLEMENTAL PLAT NO.8: ANNEXATION OF STAGE 9 Lot:2B 2 |7881 NE ROCKNE WAY. BEAVERTON OR, 97006||2053.76|2145.38
29|1N235DB90222|R2177750|1020|001.17|0|275340|0|275340|198050|ARBOR PASS CONDO SUPPLEMENTAL PLAT NO.8: ANNEXATION OF STAGE 9 Lot:2D 2 |7885 NE ROCKNE WAY. BEAVERTON OR, 97006||3256.77|3402.09
30|1N235DB90232|R2177751|1020|001.17|0|249410|0|249410|168360|ARBOR PASS CONDO SUPPLEMENTAL PLAT NO.8: ANNEXATION OF STAGE 9 Lot:2E 2 |7869 NE ROCKNE WAY. BEAVERTON OR, 97006||2768.48|2892.09
31|1N235DB90242|R2177752|1020|001.17|0|249410|0|249410|168360|ARBOR PASS CONDO SUPPLEMENTAL PLAT NO.8: ANNEXATION OF STAGE 9 Lot:2F 2 |7889 NE ROCKNE WAY. BEAVERTON OR, 97006||2768.48|2892.09
32|1N235DB90311|R2173113|1020|001.17|0|190770|0|190770|120440|ARBOR PASS CONDO SUPPLEMENTAL PLAT NO.6: ANNEXATION OF STAGE 7 Lot:3A 3 |7907 NE ROCKNE WAY. BEAVERTON OR, 97006||1980.57|2068.91
33|1N235DB90312|R2173114|1020|001.17|0|273240|0|273240|200690|ARBOR PASS CONDO SUPPLEMENTAL PLAT NO.6: ANNEXATION OF STAGE 7 Lot:3C 3 |7903 NE ROCKNE WAY. BEAVERTON OR, 97006||3300.12|3447.46
34|1N235DB90321|R2173115|1020|001.17|0|190770|0|190770|120440|ARBOR PASS CONDO SUPPLEMENTAL PLAT NO.6: ANNEXATION OF STAGE 7 Lot:3B 3 |7911 NE ROCKNE WAY. BEAVERTON OR, 97006||1980.57|2068.91
35|1N235DB90322|R2173116|1020|001.17|0|273240|0|273240|200690|ARBOR PASS CONDO SUPPLEMENTAL PLAT NO.6: ANNEXATION OF STAGE 7 Lot:3D 3 |7915 NE ROCKNE WAY. BEAVERTON OR, 97006||3300.12|3447.46
36|1N235DB90332|R2173117|1020|001.17|0|241860|0|241860|152690|ARBOR PASS CONDO SUPPLEMENTAL PLAT NO.6: ANNEXATION OF STAGE 7 Lot:3E 3 |7899 NE ROCKNE WAY. BEAVERTON OR, 97006||2510.85|2622.92
37|1N235DB90342|R2173118|1020|001.17|0|241860|0|241860|152690|ARBOR PASS CONDO SUPPLEMENTAL PLAT NO.6: ANNEXATION OF STAGE 7 Lot:3F 3 |7919 NE ROCKNE WAY. BEAVERTON OR, 97006||2510.85|2622.92
38|1N235DB90411|R2171556|1020|001.17|0|178570|0|178570|115820|ARBOR PASS CONDO SUPPLEMENTAL PLAT NO.5: ANNEXATION OF STAGE 6 Lot:4A 4 |7937 NE ROCKNE WAY. BEAVERTON OR, 97006||1904.55|1989.57
39|1N235DB90412|R2171558|1020|001.17|0|260080|0|260080|175970|ARBOR PASS CONDO SUPPLEMENTAL PLAT NO.5: ANNEXATION OF STAGE 6 Lot:4C 4 |7933 NE ROCKNE WAY. BEAVERTON OR, 97006||2893.63|3022.81
40|1N235DB90421|R2171557|1020|001.17|0|178570|0|178570|93800|ARBOR PASS CONDO SUPPLEMENTAL PLAT NO.5: ANNEXATION OF STAGE 6 Lot:4B 4 |7941 NE ROCKNE WAY. BEAVERTON OR, 97006||1542.41|1611.29
41|1N235DB90422|R2171559|1020|001.17|0|260080|0|260080|175970|ARBOR PASS CONDO SUPPLEMENTAL PLAT NO.5: ANNEXATION OF STAGE 6 Lot:4D 4 |7945 NE ROCKNE WAY. BEAVERTON OR, 97006||2893.63|3022.81
42|1N235DB90432|R2171560|1020|001.17|0|254950|0|254950|167650|ARBOR PASS CONDO SUPPLEMENTAL PLAT NO.5: ANNEXATION OF STAGE 6 Lot:4E 4 |7929 NE ROCKNE WAY. BEAVERTON OR, 97006||2756.8|2879.89
43|1N235DB90442|R2171561|1020|001.17|0|254950|0|254950|167650|ARBOR PASS CONDO SUPPLEMENTAL PLAT NO.5: ANNEXATION OF STAGE 6 Lot:4F 4 |7949 NE ROCKNE WAY. BEAVERTON OR, 97006||2756.8|2879.89
44|1N235DB90511|R2171562|1020|001.17|0|178570|0|178570|115820|ARBOR PASS CONDO SUPPLEMENTAL PLAT NO.5: ANNEXATION OF STAGE 6 Lot:5A 5 |7967 NE ROCKNE WAY. BEAVERTON OR, 97006||1904.55|1989.57
45|1N235DB90512|R2171564|1020|001.17|0|260080|0|260080|175970|ARBOR PASS CONDO SUPPLEMENTAL PLAT NO.5: ANNEXATION OF STAGE 6 Lot:5C 5 |7963 NE ROCKNE WAY. BEAVERTON OR, 97006||2893.63|3022.81
46|1N235DB90521|R2171563|1020|001.17|0|178570|0|178570|115820|ARBOR PASS CONDO SUPPLEMENTAL PLAT NO.5: ANNEXATION OF STAGE 6 Lot:5B 5 |7971 NE ROCKNE WAY. BEAVERTON OR, 97006||1904.55|1989.57
47|1N235DB90522|R2171565|1020|001.17|0|260080|0|260080|175970|ARBOR PASS CONDO SUPPLEMENTAL PLAT NO.5: ANNEXATION OF STAGE 6 Lot:5D 5 |7975 NE ROCKNE WAY. BEAVERTON OR, 97006||2893.63|3022.81
48|1N235DB90532|R2171566|1020|001.17|0|254950|0|254950|167650|ARBOR PASS CONDO SUPPLEMENTAL PLAT NO.5: ANNEXATION OF STAGE 6 Lot:5E 5 |7959 NE ROCKNE WAY. BEAVERTON OR, 97006||2756.8|2879.89
49|1N235DB90542|R2171567|1020|001.17|0|254950|0|254950|167650|ARBOR PASS CONDO SUPPLEMENTAL PLAT NO.5: ANNEXATION OF STAGE 6 Lot:5F 5 |7979 NE ROCKNE WAY. BEAVERTON OR, 97006||2756.8|2879.89
50|1N235DB90611|R2169844|1020|001.17|0|178010|0|178010|125910|ARBOR PASS CONDO SUPPLEMENTAL PLAT NO.4: ANNEXATION OF STAGE 5 Lot:6A 6 |7997 NE ROCKNE WAY. BEAVERTON OR, 97006||2070.52|2162.88
51|1N235DB90612|R2169845|1020|001.17|0|260120|0|260120|191880|ARBOR PASS CONDO SUPPLEMENTAL PLAT NO.4: ANNEXATION OF STAGE 5 Lot:6C 6 |7993 NE ROCKNE WAY. BEAVERTON OR, 97006||3155.29|3296.12
52|1N235DB90621|R2169846|1020|001.17|0|178010|0|178010|125910|ARBOR PASS CONDO SUPPLEMENTAL PLAT NO.4: ANNEXATION OF STAGE 5 Lot:6B 6 |8001 NE ROCKNE WAY. BEAVERTON OR, 97006||2070.52|2162.88
53|1N235DB90622|R2169847|1020|001.17|0|260120|0|260120|191880|ARBOR PASS CONDO SUPPLEMENTAL PLAT NO.4: ANNEXATION OF STAGE 5 Lot:6D 6 |8005 NE ROCKNE WAY. BEAVERTON OR, 97006||3155.29|3296.12
54|1N235DB90632|R2169848|1020|001.17|0|255130|0|255130|182880|ARBOR PASS CONDO SUPPLEMENTAL PLAT NO.4: ANNEXATION OF STAGE 5 Lot:6E 6 |7989 NE ROCKNE WAY. BEAVERTON OR, 97006||3007.28|3141.5
55|1N235DB90642|R2169849|1020|001.17|0|255130|0|255130|182880|ARBOR PASS CONDO SUPPLEMENTAL PLAT NO.4: ANNEXATION OF STAGE 5 Lot:6F 6 |8009 NE ROCKNE WAY. BEAVERTON OR, 97006||3007.28|3141.5
56|1N235DB90711|R2169850|1020|001.17|0|178010|0|178010|125910|ARBOR PASS CONDO SUPPLEMENTAL PLAT NO.4: ANNEXATION OF STAGE 5 Lot:7A 7 |8027 NE ROCKNE WAY. BEAVERTON OR, 97006||2070.52|2162.88
57|1N235DB90712|R2169851|1020|001.17|0|260120|0|260120|191880|ARBOR PASS CONDO SUPPLEMENTAL PLAT NO.4: ANNEXATION OF STAGE 5 Lot:7C 7 |8023 NE ROCKNE WAY. BEAVERTON OR, 97006||3155.29|3296.12
58|1N235DB90721|R2169852|1020|001.17|0|178010|0|178010|125910|ARBOR PASS CONDO SUPPLEMENTAL PLAT NO.4: ANNEXATION OF STAGE 5 Lot:7B 7 |8031 NE ROCKNE WAY. BEAVERTON OR, 97006||2070.52|2162.88
59|1N235DB90722|R2169853|1020|001.17|0|260120|0|260120|165440|ARBOR PASS CONDO SUPPLEMENTAL PLAT NO.4: ANNEXATION OF STAGE 5 Lot:7D 7 |8035 NE ROCKNE WAY. BEAVERTON OR, 97006||2720.53|2841.94
60|1N235DB90732|R2169854|1020|001.17|0|255130|0|255130|182880|ARBOR PASS CONDO SUPPLEMENTAL PLAT NO.4: ANNEXATION OF STAGE 5 Lot:7E 7 |8019 NE ROCKNE WAY. BEAVERTON OR, 97006||3007.28|3141.5
61|1N235DB90742|R2169855|1020|001.17|0|255130|0|255130|182880|ARBOR PASS CONDO SUPPLEMENTAL PLAT NO.4: ANNEXATION OF STAGE 5 Lot:7F 7 |8039 NE ROCKNE WAY. BEAVERTON OR, 97006||3007.28|3141.5
62|1N235DB90811|R2182043|1020|001.17|0|192810|0|192810|120250|ARBOR PASS CONDO SUPPLEMENTAL PLAT NO.15: ANNEXATION OF STAGE 16 Lot:8A 8 |8057 NE ROCKNE WAY. BEAVERTON OR, 97006||1977.37|2065.65
63|1N235DB90812|R2182044|1020|001.17|0|192810|0|192810|120250|ARBOR PASS CONDO SUPPLEMENTAL PLAT NO.15: ANNEXATION OF STAGE 16 Lot:8B 8 |8061 NE ROCKNE WAY. BEAVERTON OR, 97006||1977.37|2065.65
64|1N235DB90813|R2182045|1020|001.17|0|276410|0|276410|192960|ARBOR PASS CONDO SUPPLEMENTAL PLAT NO.15: ANNEXATION OF STAGE 16 Lot:8C 8 |8053 NE ROCKNE WAY. BEAVERTON OR, 97006||3172.9|3314.66
65|1N235DB90814|R2182046|1020|001.17|0|276410|0|276410|192960|ARBOR PASS CONDO SUPPLEMENTAL PLAT NO.15: ANNEXATION OF STAGE 16 Lot:8D 8 |8065 NE ROCKNE WAY. BEAVERTON OR, 97006||3172.9|3314.66
66|1N235DB90815|R2182047|1020|001.17|0|250330|0|250330|164950|ARBOR PASS CONDO SUPPLEMENTAL PLAT NO.15: ANNEXATION OF STAGE 16 Lot:8E 8 |8049 NE ROCKNE WAY. BEAVERTON OR, 97006||2712.4|2833.51
67|1N235DB90816|R2182048|1020|001.17|0|250330|0|250330|164950|ARBOR PASS CONDO SUPPLEMENTAL PLAT NO.15: ANNEXATION OF STAGE 16 Lot:8F 8 |8069 NE ROCKNE WAY. BEAVERTON OR, 97006||2712.4|2833.51
68|1N235DB90911|R2159565|1020|001.17|0|189520|0|189520|122870|ARBOR PASS CONDO Lot:9A 9 |8087 NE ROCKNE WAY. BEAVERTON OR, 97006||2020.55|2110.67
69|1N235DB90912|R2159566|1020|001.17|0|271100|0|271100|185010|ARBOR PASS CONDO Lot:9C 9 |8083 NE ROCKNE WAY. BEAVERTON OR, 97006||3042.33|3178.09
70|1N235DB90921|R2159567|1020|001.17|0|189520|0|189520|122870|ARBOR PASS CONDO Lot:9B 9 |8091 NE ROCKNE WAY. BEAVERTON OR, 97006||2020.55|2110.67
71|1N235DB90922|R2159568|1020|001.17|0|271100|0|271100|185010|ARBOR PASS CONDO Lot:9D 9 |8095 NE ROCKNE WAY. BEAVERTON OR, 97006||3042.33|3178.09
72|1N235DB90932|R2159569|1020|001.17|0|240070|0|240070|163100|ARBOR PASS CONDO Lot:9E 9 |8079 NE ROCKNE WAY. BEAVERTON OR, 97006||2681.9|2801.73
73|1N235DB90942|R2159570|1020|001.17|0|240070|0|240070|163100|ARBOR PASS CONDO Lot:9F 9 |8099 NE ROCKNE WAY. BEAVERTON OR, 97006||2681.9|2801.73
74|1N235DB91011|R2159571|1020|001.17|0|189520|0|189520|122870|ARBOR PASS CONDO Lot:10A 10 |8117 NE ROCKNE WAY. BEAVERTON OR, 97006||2020.55|2110.67
75|1N235DB91012|R2159572|1020|001.17|0|271380|0|271380|185160|ARBOR PASS CONDO Lot:10C 10 |8113 NE ROCKNE WAY. BEAVERTON OR, 97006||3044.69|3180.69
76|1N235DB91021|R2159573|1020|001.17|0|189520|0|189520|122870|ARBOR PASS CONDO Lot:10B 10 |8121 NE ROCKNE WAY. BEAVERTON OR, 97006||2020.55|2110.67
77|1N235DB91022|R2159574|1020|001.17|0|271380|0|271380|185160|ARBOR PASS CONDO Lot:10D 10 |8125 NE ROCKNE WAY. BEAVERTON OR, 97006||3044.69|3180.69
78|1N235DB91032|R2159575|1020|001.17|0|236160|0|236160|160930|ARBOR PASS CONDO Lot:10E 10 |8109 NE ROCKNE WAY. BEAVERTON OR, 97006||2646.36|2764.46
79|1N235DB91042|R2159576|1020|001.17|0|236160|0|236160|160930|ARBOR PASS CONDO Lot:10F 10 |8129 NE ROCKNE WAY. BEAVERTON OR, 97006||2646.36|2764.46
80|1N235DB91111|R2159577|1020|001.17|0|189520|0|189520|122870|ARBOR PASS CONDO Lot:11A 11 |8147 NE ROCKNE WAY. BEAVERTON OR, 97006||2020.55|2110.67
81|1N235DB91112|R2159578|1020|001.17|0|271100|0|271100|185010|ARBOR PASS CONDO Lot:11C 11 |8143 NE ROCKNE WAY. BEAVERTON OR, 97006||3042.33|3178.09
82|1N235DB91121|R2159579|1020|001.17|0|189520|0|189520|122870|ARBOR PASS CONDO Lot:11B 11 |8151 NE ROCKNE WAY. BEAVERTON OR, 97006||2020.55|2110.67
83|1N235DB91122|R2159580|1020|001.17|0|271100|0|271100|185010|ARBOR PASS CONDO Lot:11D 11 |8155 NE ROCKNE WAY. BEAVERTON OR, 97006||3042.33|3178.09
84|1N235DB91132|R2159581|1020|001.17|0|240070|0|240070|163100|ARBOR PASS CONDO Lot:11E 11 |8139 NE ROCKNE WAY. BEAVERTON OR, 97006||2681.9|2801.73
85|1N235DB91142|R2159582|1020|001.17|0|240070|0|240070|163100|ARBOR PASS CONDO Lot:11F 11 |8159 NE ROCKNE WAY. BEAVERTON OR, 97006||2681.9|2801.73
86|1N235DB91211|R2163642|1020|001.17|0|189520|0|189520|122870|ARBOR PASS CONDO SUPPLEMENTAL PLAT NO.2: ANNEXATION OF STAGE 3 Lot:12A 12 |983 NE WHEELOCK PL. BEAVERTON OR, 97006||2020.55|2110.67
87|1N235DB91212|R2163643|1020|001.17|0|271380|0|271380|185160|ARBOR PASS CONDO SUPPLEMENTAL PLAT NO.2: ANNEXATION OF STAGE 3 Lot:12C 12 |977 NE WHEELOCK PL. BEAVERTON OR, 97006||3044.69|3180.69
88|1N235DB91221|R2163644|1020|001.17|0|189520|0|189520|122870|ARBOR PASS CONDO SUPPLEMENTAL PLAT NO.2: ANNEXATION OF STAGE 3 Lot:12B 12 |989 NE WHEELOCK PL. BEAVERTON OR, 97006||2020.55|2110.67
89|1N235DB91222|R2163645|1020|001.17|0|271380|0|271380|185160|ARBOR PASS CONDO SUPPLEMENTAL PLAT NO.2: ANNEXATION OF STAGE 3 Lot:12D 12 |995 NE WHEELOCK PL. BEAVERTON OR, 97006||3044.69|3180.69
90|1N235DB91232|R2163646|1020|001.17|0|236160|0|236160|160930|ARBOR PASS CONDO SUPPLEMENTAL PLAT NO.2: ANNEXATION OF STAGE 3 Lot:12E 12 |971 NE WHEELOCK PL. BEAVERTON OR, 97006||2646.36|2764.46
91|1N235DB91242|R2163647|1020|001.17|0|236160|0|236160|160930|ARBOR PASS CONDO SUPPLEMENTAL PLAT NO.2: ANNEXATION OF STAGE 3 Lot:12F 12 |999 NE WHEELOCK PL. BEAVERTON OR, 97006||2646.36|2764.46
92|1N235DB91311|R2163648|1020|001.17|0|189520|0|189520|122870|ARBOR PASS CONDO SUPPLEMENTAL PLAT NO.2: ANNEXATION OF STAGE 3 Lot:13A 13 |947 NE WHEELOCK PL. BEAVERTON OR, 97006||2020.55|2110.67
93|1N235DB91312|R2163649|1020|001.17|0|271100|0|271100|185010|ARBOR PASS CONDO SUPPLEMENTAL PLAT NO.2: ANNEXATION OF STAGE 3 Lot:13C 13 |941 NE WHEELOCK PL. BEAVERTON OR, 97006||3042.33|3178.09
94|1N235DB91321|R2163650|1020|001.17|0|189520|0|189520|122870|ARBOR PASS CONDO SUPPLEMENTAL PLAT NO.2: ANNEXATION OF STAGE 3 Lot:13B 13 |953 NE WHEELOCK PL. BEAVERTON OR, 97006||2020.55|2110.67
95|1N235DB91322|R2163651|1020|001.17|0|271100|0|271100|185010|ARBOR PASS CONDO SUPPLEMENTAL PLAT NO.2: ANNEXATION OF STAGE 3 Lot:13D 13 |959 NE WHEELOCK PL. BEAVERTON OR, 97006||3042.33|3178.09
96|1N235DB91332|R2163652|1020|001.17|0|240070|0|240070|163100|ARBOR PASS CONDO SUPPLEMENTAL PLAT NO.2: ANNEXATION OF STAGE 3 Lot:13E 13 |939 NE WHEELOCK PL. BEAVERTON OR, 97006||2681.9|2801.73
97|1N235DB91342|R2163653|1020|001.17|0|240070|0|240070|163100|ARBOR PASS CONDO SUPPLEMENTAL PLAT NO.2: ANNEXATION OF STAGE 3 Lot:13F 13 |965 NE WHEELOCK PL. BEAVERTON OR, 97006||2681.9|2801.73
98|1N235DB91411|R2163654|1020|001.17|0|189520|0|189520|122870|ARBOR PASS CONDO SUPPLEMENTAL PLAT NO.2: ANNEXATION OF STAGE 3 Lot:14A 14 |915 NE WHEELOCK PL. BEAVERTON OR, 97006||2020.55|2110.67
99|1N235DB91412|R2163656|1020|001.17|0|271380|0|271380|185160|ARBOR PASS CONDO SUPPLEMENTAL PLAT NO.2: ANNEXATION OF STAGE 3 Lot:14C 14 |909 NE WHEELOCK PL. BEAVERTON OR, 97006||3044.69|3180.69
