|tlid|prop_account_id|prop_class|code_area|mrkt_land_val|mrkt_bld_val|mrkt_special_val|mrkt_tot_val|assessed_val|legal_desc|address|lot_size|taxes_2018|taxes_2019
51|1S209BD09300|R2115281|1010|029.13|128500|242710|0|371210|209820|2002-079 PARTITION PLAT Lot:1  |4244 SE WITCH HAZEL RD. HILLSBORO OR, 97123|0.12|3450.2|3604.28
52|1S209BD09400|R2115282|1010|029.13|135260|244200|0|379460|215540|2002-079 PARTITION PLAT Lot:2  |4242 SE WITCH HAZEL RD. HILLSBORO OR, 97123|0.16|3544.35|3702.55
53|1S209BD09500|R2115283|1010|029.13|135260|211290|0|346550|191990|2002-079 PARTITION PLAT Lot:3  |4238 SE WITCH HAZEL RD. HILLSBORO OR, 97123|0.14|3157.0|3298.0
54|1S209BD90000|R2138767|0000|029.13|0|0|0|0|0|WITCH HAZEL BUSINESS CONDO Lot:GCE  |   . HILLSBORO OR, 97123|1.03|0.0|0.0
55|1S209BD90001|R2138967|2320|029.13|0|206960|0|206960|151430|WITCH HAZEL BUSINESS CONDO Lot:A  |2660 SE 39TH LOOP. HILLSBORO OR, 97123||2490.01|2601.27
56|1S209BD90002|R2138968|2320|029.13|0|209040|0|209040|152940|WITCH HAZEL BUSINESS CONDO Lot:B  |2660 SE 39TH LOOP. HILLSBORO OR, 97123||2514.94|2627.2
57|1S209BD90003|R2138969|2320|029.13|0|209040|0|209040|154270|WITCH HAZEL BUSINESS CONDO Lot:C  |2660 SE 39TH LOOP. HILLSBORO OR, 97123||2536.77|2650.07
58|1S209BD90004|R2138970|2320|029.13|0|209040|0|209040|126990|WITCH HAZEL BUSINESS CONDO Lot:D  |2660 SE 39TH LOOP. HILLSBORO OR, 97123||2088.31|2181.42
59|1S209BD90005|R2138971|2320|029.13|0|209040|0|209040|126990|WITCH HAZEL BUSINESS CONDO Lot:E  |2660 SE 39TH LOOP. HILLSBORO OR, 97123||2088.31|2181.42
60|1S209BD90006|R2138972|2320|029.13|0|209040|0|209040|154270|WITCH HAZEL BUSINESS CONDO Lot:F  |2660 SE 39TH LOOP. HILLSBORO OR, 97123||2536.77|2650.07
61|1S209BD90007|R2138973|2320|029.13|0|209200|0|209200|154370|WITCH HAZEL BUSINESS CONDO Lot:G  |2660 SE 39TH LOOP. HILLSBORO OR, 97123||2538.47|2651.77
62|1S209BD90008|R2138974|2320|029.13|0|189960|0|189960|140180|WITCH HAZEL BUSINESS CONDO Lot:H  |2660 SE 39TH LOOP. HILLSBORO OR, 97123||2305.09|2408.01
63|1S209BD90009|R2138975|2320|029.13|0|209040|0|209040|154270|WITCH HAZEL BUSINESS CONDO Lot:I  |2660 SE 39TH LOOP. HILLSBORO OR, 97123||2536.77|2650.07
64|1S209BD90010|R2138976|2320|029.13|0|209040|0|209040|154270|WITCH HAZEL BUSINESS CONDO Lot:J  |2660 SE 39TH LOOP. HILLSBORO OR, 97123||2536.77|2650.07
65|1S209BD90011|R2138977|2320|029.13|0|209040|0|209040|154270|WITCH HAZEL BUSINESS CONDO Lot:K  |2660 SE 39TH LOOP. HILLSBORO OR, 97123||2536.77|2650.07
66|1S209BD90012|R2138978|2320|029.13|0|209040|0|209040|147700|WITCH HAZEL BUSINESS CONDO Lot:L  |2660 SE 39TH LOOP. HILLSBORO OR, 97123||2428.73|2537.21
67|1S209BD90013|R2138979|2320|029.13|0|209060|0|209060|147700|WITCH HAZEL BUSINESS CONDO Lot:M  |2660 SE 39TH LOOP. HILLSBORO OR, 97123||2428.73|2537.21
68|1S209BD90014|R2138980|2320|029.13|0|209200|0|209200|147380|WITCH HAZEL BUSINESS CONDO Lot:N  |2660 SE 39TH LOOP. HILLSBORO OR, 97123||2423.46|2531.71
69|1S209CA00200|R338753|9900|029.04|146460|0|0|146460|0|WITCH HAZEL LITTLE FARMS Lot:19  |3340 SW RIVER RD. HILLSBORO OR, 97123|0.47|0.0|0.0
70|1S209CA00400|R338664|9900|029.20|213350|0|0|213350|0|WITCH HAZEL LITTLE FARMS Lot:16  |3365 SW RIVER RD. HILLSBORO OR, 97123|2.51|0.0|0.0
71|1S209CA00400|R2144282|9900|029.15|18700|0|0|18700|0|WITCH HAZEL LITTLE FARMS Lot:16  |3365 SW RIVER RD. HILLSBORO OR, 97123|0.22|0.0|0.0
72|1S209CA01100|R338147|1010|029.13|159130|160770|0|319900|153250| Lot:  |3591 SE RIVER RD. HILLSBORO OR, 97123|0.42|2520.02|2632.54
73|1S209CA01200|R338192|1010|029.13|210610|172530|0|383140|200260| Lot:  |3567 SE RIVER RD. HILLSBORO OR, 97123|0.78|3293.02|3440.08
74|1S209CA01300|R338183|1010|029.13|285570|177200|0|462770|211860| Lot:  |3643 SE WITCH HAZEL RD. HILLSBORO OR, 97123|0.84|3483.73|3639.35
75|1S209CA01400|R338165|1010|029.13|193340|160610|0|353950|185190| Lot:  |3731 SE WITCH HAZEL RD. HILLSBORO OR, 97123|0.52|3045.23|3181.19
76|1S209CA01600|R2005898|1010|029.13|163730|246540|0|410270|122000|BENJAMIN'S CORNER Lot:15  |3063 SE 38TH CT. HILLSBORO OR, 97123|0.14|2006.12|2095.71
77|1S209CA01601|R2134540|1010|029.13|163730|245100|0|408830|122000|BENJAMIN'S CORNER Lot:1  |2900 SE 38TH CT. HILLSBORO OR, 97123|0.16|2006.12|2095.71
78|1S209CA01602|R2134541|1010|029.13|163730|245100|0|408830|122000|BENJAMIN'S CORNER Lot:2  |2912 SE 38TH CT. HILLSBORO OR, 97123|0.14|2006.12|2095.71
79|1S209CA01603|R2134542|1010|029.13|163730|245100|0|408830|122000|BENJAMIN'S CORNER Lot:3  |2926 SE 38TH CT. HILLSBORO OR, 97123|0.15|2006.12|2095.71
80|1S209CA01604|R2134543|1010|029.13|163730|250870|0|414600|122000|BENJAMIN'S CORNER Lot:4  |2938 SE 38TH CT. HILLSBORO OR, 97123|0.15|2006.12|2095.71
81|1S209CA01605|R2134544|1010|029.13|163730|260190|0|423920|122000|BENJAMIN'S CORNER Lot:5  |2948 SE 38TH CT. HILLSBORO OR, 97123|0.15|2006.12|2095.71
82|1S209CA01606|R2134545|1010|029.13|163730|245100|0|408830|122000|BENJAMIN'S CORNER Lot:6  |2960 SE 38TH CT. HILLSBORO OR, 97123|0.15|2006.12|2095.71
83|1S209CA01607|R2134546|1010|029.13|163730|245100|0|408830|122000|BENJAMIN'S CORNER Lot:7  |2972 SE 38TH CT. HILLSBORO OR, 97123|0.15|2006.12|2095.71
84|1S209CA01608|R2134547|1010|029.13|163730|245100|0|408830|122000|BENJAMIN'S CORNER Lot:8  |2984 SE 38TH CT. HILLSBORO OR, 97123|0.21|2006.12|2095.71
85|1S209CA01609|R2134548|1010|029.13|163730|245100|0|408830|122000|BENJAMIN'S CORNER Lot:9  |2996 SE 38TH CT. HILLSBORO OR, 97123|0.17|2006.12|2095.71
86|1S209CA01610|R2134549|1010|029.13|163730|245100|0|408830|122000|BENJAMIN'S CORNER Lot:10  |3008 SE 38TH CT. HILLSBORO OR, 97123|0.16|2006.12|2095.71
87|1S209CA01611|R2134550|1010|029.13|163730|245100|0|408830|122000|BENJAMIN'S CORNER Lot:11  |3020 SE 38TH CT. HILLSBORO OR, 97123|0.14|2006.12|2095.71
88|1S209CA01612|R2134551|1010|029.13|163730|245100|0|408830|122000|BENJAMIN'S CORNER Lot:12  |3032 SE 38TH CT. HILLSBORO OR, 97123|0.14|2006.12|2095.71
89|1S209CA01613|R2134552|1010|029.13|163730|245100|0|408830|122000|BENJAMIN'S CORNER Lot:16  |3051 SE 38TH CT. HILLSBORO OR, 97123|0.14|2006.12|2095.71
90|1S209CA01614|R2134553|1010|029.13|163730|245100|0|408830|122000|BENJAMIN'S CORNER Lot:17  |3039 SE 38TH CT. HILLSBORO OR, 97123|0.15|2006.12|2095.71
91|1S209CA01615|R2134554|1010|029.13|163730|266660|0|430390|131260|BENJAMIN'S CORNER Lot:18  |3027 SE 38TH CT. HILLSBORO OR, 97123|0.16|2158.42|2254.8
92|1S209CA01616|R2134555|1010|029.13|163730|245100|0|408830|122000|BENJAMIN'S CORNER Lot:19  |3013 SE 38TH CT. HILLSBORO OR, 97123|0.14|2006.12|2095.71
93|1S209CA01617|R2134556|1010|029.13|163730|297600|0|461330|150480|BENJAMIN'S CORNER Lot:20  |2945 SE 38TH CT. HILLSBORO OR, 97123|0.15|2474.44|2584.96
94|1S209CA01618|R2134557|1010|029.13|163730|245100|0|408830|122000|BENJAMIN'S CORNER Lot:21  |2933 SE 38TH CT. HILLSBORO OR, 97123|0.14|2006.12|2095.71
95|1S209CA01619|R2134558|1010|029.13|163730|245100|0|408830|122000|BENJAMIN'S CORNER Lot:22  |2919 SE 38TH CT. HILLSBORO OR, 97123|0.14|2006.12|2095.71
96|1S209CA01620|R2134559|1010|029.13|163730|246540|0|410270|122000|BENJAMIN'S CORNER Lot:23  |2907 SE 38TH CT. HILLSBORO OR, 97123|0.14|2006.12|2095.71
97|1S209CA01621|R2136332|1010|029.13|163730|246540|0|410270|122000|BENJAMIN'S CORNER Lot:13, 14  |3044 SE 38TH CT. HILLSBORO OR, 97123|0.14|2006.12|2095.71
98|1S209CA01622|R2136333|1010|029.13|163730|266920|0|430650|133080|BENJAMIN'S CORNER Lot:14, 13  |3056 SE 38TH CT. HILLSBORO OR, 97123|0.15|2188.37|2286.05
99|1S209CA01623|R2136334|1010|029.13|163730|246540|0|410270|122000|BENJAMIN'S CORNER Lot:14, 15  |3068 SE 38TH CT. HILLSBORO OR, 97123|0.15|2006.12|2095.71
100|1S209CA03900|R2159085|1010|029.13|143220|223120|0|366340|247950|PARKSIDE ESTATES Lot:1  |4009 SE LONE OAK ST. HILLSBORO OR, 97123|0.08|4077.18|4259.29
