|tlid|prop_account_id|prop_class|code_area|mrkt_land_val|mrkt_bld_val|mrkt_special_val|mrkt_tot_val|assessed_val|legal_desc|address|lot_size|taxes_2018|taxes_2019
58|1S203CB08300|R2060744|1010|029.13|175100|236870|0|411970|255510|ARBORWOOD Lot:5  |874 SE 54TH AVE. HILLSBORO OR, 97123|0.16|4201.48|4389.14
59|1S203CB08400|R2060745|1010|029.13|175100|233770|0|408870|254390|ARBORWOOD Lot:6, 5  |892 SE 54TH AVE. HILLSBORO OR, 97123|0.17|4183.17|4369.92
60|1S203CB08400|R2060745|1010|029.13|175100|233770|0|408870|254390|ARBORWOOD Lot:6, 5  |892 SE 54TH AVE. HILLSBORO OR, 97123|0.17|4183.17|4369.92
61|1S203CB08500|R2060746|1010|029.13|175100|227150|0|402250|249030|ARBORWOOD Lot:7, 8  |910 SE 54TH AVE. HILLSBORO OR, 97123|0.14|4094.94|4277.85
62|1S203CB08600|R2060747|1010|029.13|175100|272140|0|447240|274280|ARBORWOOD Lot:8  |928 SE 54TH AVE. HILLSBORO OR, 97123|0.17|4510.25|4711.58
63|1S203CB08700|R2060748|1010|029.13|175100|354690|0|529790|288470|ARBORWOOD Lot:9  |946 SE 54TH AVE. HILLSBORO OR, 97123|0.17|4743.46|4955.34
64|1S203CB08800|R2060749|1010|029.13|175100|291950|0|467050|295690|ARBORWOOD Lot:10  |964 SE 54TH AVE. HILLSBORO OR, 97123|0.19|4862.2|5079.38
65|1S203CB08900|R2060750|1010|029.13|175100|307070|0|482170|293220|ARBORWOOD Lot:11  |977 SE 54TH AVE. HILLSBORO OR, 97123|0.17|4821.55|5036.94
66|1S203CB09000|R2060751|1010|029.13|175100|273290|0|448390|271540|ARBORWOOD Lot:12  |951 SE 54TH AVE. HILLSBORO OR, 97123|0.17|4465.2|4664.52
67|1S203CB09100|R2060752|1010|029.13|175100|292330|0|467430|297250|ARBORWOOD Lot:13  |939 SE 54TH AVE. HILLSBORO OR, 97123|0.17|4887.94|5106.15
68|1S203CB09200|R2060753|1010|029.13|175100|283950|0|459050|280080|ARBORWOOD Lot:14  |903 SE 54TH AVE. HILLSBORO OR, 97123|0.17|4605.61|4811.21
69|1S203CB09300|R2060754|1010|029.13|175100|262020|0|437120|273030|ARBORWOOD Lot:15  |865 SE 54TH AVE. HILLSBORO OR, 97123|0.17|4489.58|4690.11
70|1S203CB09400|R2060755|1010|029.13|175100|240770|0|415870|255330|ARBORWOOD Lot:16  |827 SE 54TH AVE. HILLSBORO OR, 97123|0.17|4198.63|4386.08
71|1S203CB09500|R2060756|1000|029.13|0|0|0|0|0|ARBORWOOD Lot:A  |   . HILLSBORO OR, 97123|0.09|0.0|0.0
72|1S203CB09600|R2097690|1010|029.13|192610|216950|0|409560|236730|MALLARD GREEN Lot:1  |5320 SE PATTERSON ST. HILLSBORO OR, 97123|0.27|3892.73|4066.55
73|1S203CB09700|R2098230|1010|029.13|192610|231820|0|424430|245980|MALLARD GREEN Lot:2  |852 SE SPOONBILL CT. HILLSBORO OR, 97123|0.19|4044.82|4225.44
74|1S203CB09800|R2098270|1010|029.13|192610|262760|0|455370|267410|MALLARD GREEN Lot:3  |896 SE SPOONBILL CT. HILLSBORO OR, 97123|0.17|4397.25|4593.58
75|1S203CB09900|R2098271|1010|029.13|175100|232330|0|407430|238080|MALLARD GREEN Lot:4  |902 SE SPOONBILL CT. HILLSBORO OR, 97123|0.16|3914.93|4089.76
76|1S203CB10000|R2098272|1010|029.13|175100|215020|0|390120|225940|MALLARD GREEN Lot:5  |940 SE SPOONBILL CT. HILLSBORO OR, 97123|0.12|3715.23|3881.22
77|1S203CB10100|R2098273|1010|029.13|175100|195700|0|370800|213250|MALLARD GREEN Lot:6  |958 SE SPOONBILL CT. HILLSBORO OR, 97123|0.13|3506.57|3663.19
78|1S203CB10200|R2098274|1010|029.13|175100|191770|0|366870|210760|MALLARD GREEN Lot:7  |982 SE SPOONBILL CT. HILLSBORO OR, 97123|0.15|3465.73|3620.44
79|1S203CB10300|R2098275|1010|029.13|175100|307820|0|482920|290270|MALLARD GREEN Lot:8  |994 SE SPOONBILL CT. HILLSBORO OR, 97123|0.13|4773.09|4986.28
80|1S203CB10400|R2098231|1010|029.13|210120|244220|0|454340|245660|MALLARD GREEN Lot:9  |967 SE SPOONBILL CT. HILLSBORO OR, 97123|0.2|4039.59|4219.95
81|1S203CB10500|R2098276|1010|029.13|183860|227970|0|411830|233220|MALLARD GREEN Lot:10  |945 SE SPOONBILL CT. HILLSBORO OR, 97123|0.13|3834.99|4006.24
82|1S203CB10600|R2098277|1010|029.13|183860|217680|0|401540|230590|MALLARD GREEN Lot:11  |909 SE SPOONBILL CT. HILLSBORO OR, 97123|0.14|3791.76|3961.06
83|1S203CB10700|R2098278|1010|029.13|175100|242170|0|417270|245080|MALLARD GREEN Lot:12  |5268 SE COOT WAY. HILLSBORO OR, 97123|0.12|4030.08|4210.01
84|1S203CB10800|R2098279|1010|029.13|175100|316960|0|492060|303620|MALLARD GREEN Lot:13  |5232 SE COOT WAY. HILLSBORO OR, 97123|0.14|4992.63|5215.59
85|1S203CB10900|R2098280|1010|029.13|157590|178760|0|336350|196650|MALLARD GREEN Lot:14  |5191 SE COOT WAY. HILLSBORO OR, 97123|0.09|3233.73|3378.07
86|1S203CB11000|R2098281|1010|029.13|183860|189040|0|372900|206060|MALLARD GREEN Lot:15  |5213 SE COOT WAY. HILLSBORO OR, 97123|0.12|3388.36|3539.72
87|1S203CB11100|R2098282|1010|029.13|175100|200050|0|375150|214240|MALLARD GREEN Lot:16  |5247 SE COOT WAY. HILLSBORO OR, 97123|0.12|3522.84|3680.22
88|1S203CB11200|R2098283|1010|029.13|175100|184590|0|359690|208100|MALLARD GREEN Lot:17  |5275 SE COOT WAY. HILLSBORO OR, 97123|0.12|3421.9|3574.74
89|1S203CB11300|R2098284|1010|029.13|175100|180600|0|355700|204380|MALLARD GREEN Lot:18  |5299 SE COOT WAY. HILLSBORO OR, 97123|0.13|3360.74|3510.8
90|1S203CB11400|R2098285|1010|029.13|183860|187650|0|371510|197340|MALLARD GREEN Lot:19  |5296 SE PATTERSON ST. HILLSBORO OR, 97123|0.08|3245.04|3389.9
91|1S203CB11500|R2098286|1010|029.13|157590|145240|0|302830|176000|MALLARD GREEN Lot:20  |5280 SE PATTERSON ST. HILLSBORO OR, 97123|0.07|2894.12|3023.35
92|1S203CB11600|R2098287|1010|029.13|165470|150140|0|315610|182900|MALLARD GREEN Lot:21  |5272 SE PATTERSON ST. HILLSBORO OR, 97123|0.07|3007.62|3141.87
93|1S203CB11700|R2098288|1010|029.13|157590|143320|0|300910|177360|MALLARD GREEN Lot:22  |5254 SE PATTERSON ST. HILLSBORO OR, 97123|0.07|2916.48|3046.68
94|1S203CB11800|R2098289|1010|029.13|157590|156650|0|314240|186720|MALLARD GREEN Lot:23  |5228 SE PATTERSON ST. HILLSBORO OR, 97123|0.07|3070.46|3207.47
95|1S203CB11900|R2098290|1010|029.13|157590|163820|0|321410|193950|MALLARD GREEN Lot:24  |5210 SE PATTERSON ST. HILLSBORO OR, 97123|0.08|3189.36|3331.68
96|1S203CB12000|R2098291|0000|029.13|0|0|0|0|0|MALLARD GREEN Lot:A  |   . HILLSBORO OR, 97123|0.91|0.0|0.0
97|1S203CB12100|R2098292|9400|029.13|0|0|0|0|0|MALLARD GREEN Lot:B  |   . HILLSBORO OR, 97123|0.08|0.0|0.0
98|1S203CB12200|R2098293|0000|029.13|0|0|0|0|0|MALLARD GREEN Lot:C  |   . HILLSBORO OR, 97123|0.66|0.0|0.0
99|1S203CB12300|R301523|1910|029.13|498530|1000|0|499530|189830| Lot:  |5466 SE PATTERSON ST. HILLSBORO OR, 97123|1.31|3121.59|3260.9
100|1S203CB12400|R301541|1010|029.13|233410|243570|0|476980|216920| Lot:  |5438 SE PATTERSON ST. HILLSBORO OR, 97123|0.98|3567.04|3726.25
101|1S203CB12500|R301658|6401|029.13|0|0|2067200|2067200|3880|CHISM Lot:7  |   . HILLSBORO OR, 97123|6.79|63.86|66.63
102|1S203CB12600|R301667|6411|029.13|372990|120650|376750|870390|228190|CHISM Lot:7  |5550 SE HELENE ST. HILLSBORO OR, 97123|2.01|3752.34|3919.86
