|tlid|prop_account_id|prop_class|code_area|mrkt_land_val|mrkt_bld_val|mrkt_special_val|mrkt_tot_val|assessed_val|legal_desc|address|lot_size|taxes_2018|taxes_2019
57|1N233DA99164|R2162770|2320|007.01|0|840|0|840|610|HAWTHORN BUSINESS PARK CONDO Lot:P164  |   . HILLSBORO OR, 97124||10.16|10.49
58|1N233DA99165|R2162771|2320|007.01|0|840|0|840|610|HAWTHORN BUSINESS PARK CONDO Lot:P165  |   . HILLSBORO OR, 97124||10.16|10.49
59|1N233DA99166|R2162772|2320|007.01|0|840|0|840|610|HAWTHORN BUSINESS PARK CONDO Lot:P166  |   . HILLSBORO OR, 97124||10.16|10.49
60|1N233DA99167|R2162773|2320|007.01|0|840|0|840|610|HAWTHORN BUSINESS PARK CONDO Lot:P167  |   . HILLSBORO OR, 97124||10.16|10.49
61|1N233DA99168|R2162774|2320|007.01|0|840|0|840|610|HAWTHORN BUSINESS PARK CONDO Lot:P168  |   . HILLSBORO OR, 97124||10.16|10.49
62|1N233DA99169|R2162775|2320|007.01|0|840|0|840|610|HAWTHORN BUSINESS PARK CONDO Lot:P169  |   . HILLSBORO OR, 97124||10.16|10.49
63|1N233DA99170|R2162776|2320|007.01|0|840|0|840|610|HAWTHORN BUSINESS PARK CONDO Lot:P170  |   . HILLSBORO OR, 97124||10.16|10.49
64|1N233DA99171|R2162777|2320|007.01|0|840|0|840|610|HAWTHORN BUSINESS PARK CONDO Lot:P171  |   . HILLSBORO OR, 97124||10.16|10.49
65|1N233DA99172|R2162778|2320|007.01|0|840|0|840|610|HAWTHORN BUSINESS PARK CONDO Lot:P172  |   . HILLSBORO OR, 97124||10.16|10.49
66|1N233DA99173|R2162779|2320|007.01|0|840|0|840|610|HAWTHORN BUSINESS PARK CONDO Lot:P173  |   . HILLSBORO OR, 97124||10.16|10.49
67|1N233DA99174|R2162780|2320|007.01|0|840|0|840|610|HAWTHORN BUSINESS PARK CONDO Lot:P174  |   . HILLSBORO OR, 97124||10.16|10.49
68|1N233DA99175|R2162781|2320|007.01|0|840|0|840|610|HAWTHORN BUSINESS PARK CONDO Lot:P175  |   . HILLSBORO OR, 97124||10.16|10.49
69|1N233DA99176|R2162782|2320|007.01|0|840|0|840|610|HAWTHORN BUSINESS PARK CONDO Lot:P176  |   . HILLSBORO OR, 97124||10.16|10.49
70|1N233DA99177|R2162783|2320|007.01|0|840|0|840|610|HAWTHORN BUSINESS PARK CONDO Lot:P177  |   . HILLSBORO OR, 97124||10.16|10.49
71|1N233DA99178|R2162784|2320|007.01|0|840|0|840|610|HAWTHORN BUSINESS PARK CONDO Lot:P178  |   . HILLSBORO OR, 97124||10.16|10.49
72|1N233DA99179|R2162785|2320|007.01|0|840|0|840|610|HAWTHORN BUSINESS PARK CONDO Lot:P179  |   . HILLSBORO OR, 97124||10.16|10.49
73|1N233DA99180|R2162786|2320|007.01|0|840|0|840|0|HAWTHORN BUSINESS PARK CONDO Lot:P180  |   . HILLSBORO OR, 97124||0.0|0.0
74|1N233DA99181|R2162787|2320|007.01|0|840|0|840|0|HAWTHORN BUSINESS PARK CONDO Lot:P181  |   . HILLSBORO OR, 97124||0.0|0.0
75|1N233DA99182|R2162788|2320|007.01|0|840|0|840|0|HAWTHORN BUSINESS PARK CONDO Lot:P182  |   . HILLSBORO OR, 97124||0.0|0.0
76|1N233DB00501|R2110209|1010|007.01|233300|313460|0|546760|398350| Lot:  |254 NE 43RD AVE. HILLSBORO OR, 97124|0.91|6550.26|6842.88
77|1N233DB00600|R724522|1010|007.01|242440|111770|0|354210|149870| Lot:  |475 NE 47TH AVE. HILLSBORO OR, 97124|0.3|2464.46|2574.49
78|1N233DB00700|R724531|1010|007.01|345020|119590|0|464610|193320| Lot:  |565 NE 47TH AVE. HILLSBORO OR, 97124|1.3|3178.84|3320.84
79|1N233DB00701|R724540|1010|007.01|277960|141620|0|419580|171210| Lot:  |535 NE 47TH AVE. HILLSBORO OR, 97124|0.48|2815.43|2941.04
80|1N233DB00702|R724559|1010|007.01|210510|83350|0|293860|102420| Lot:  |495 NE 47TH AVE. HILLSBORO OR, 97124|0.22|1684.18|1759.36
81|1N233DB00800|R724568|1010|007.01|325480|422900|0|748380|505890| Lot:  |755 NE 47TH AVE. HILLSBORO OR, 97124|3.0|8318.62|8690.19
82|1N233DB00901|R724586|1010|007.01|218490|136030|0|354520|188310| Lot:  |322 NE 43RD AVE. HILLSBORO OR, 97124|0.49|3096.54|3234.77
83|1N233DB01100|R2057366|1010|007.01|199490|234630|0|434120|333040|HAROLD MEYER PARK Lot:1  |4312 NE HANNAH CT. HILLSBORO OR, 97124||5476.29|5720.98
84|1N233DB01200|R2057367|1010|007.01|199490|239090|0|438580|316920|HAROLD MEYER PARK Lot:2  |4311 NE HANNAH CT. HILLSBORO OR, 97124||5211.24|5444.05
85|1N233DB01300|R2057368|1010|007.01|199490|280120|0|479610|328080|HAROLD MEYER PARK Lot:3  |4335 NE HANNAH CT. HILLSBORO OR, 97124||5394.86|5635.77
86|1N233DB01400|R2057369|1010|007.01|199490|272050|0|471540|291740|HAROLD MEYER PARK Lot:4  |4334 NE HANNAH CT. HILLSBORO OR, 97124||4797.31|5011.52
87|1N233DB01500|R2057370|1000|007.01|0|0|0|0|0|HAROLD MEYER PARK Lot:A  |   . HILLSBORO OR, 97124||0.0|0.0
88|1N233DB01600|R2169949|9500|007.01|372950|0|0|372950|0|BROOKWOOD PASSAGE Lot:5  |4288 NE BROGDEN ST. HILLSBORO OR, 97124|0.98|0.0|0.0
89|1N233DB01700|R2169950|9400|007.01|861590|0|0|861590|0|BROOKWOOD PASSAGE Lot:6  |   . HILLSBORO OR, 97124|2.83|0.0|0.0
90|1N233DB01800|R2169951|9400|007.01|143060|0|0|143060|0|BROOKWOOD PASSAGE Lot:B  |   . HILLSBORO OR, 97124|0.74|0.0|0.0
91|1N233DB01900|R2169952|0001|007.01|0|0|0|0|0|BROOKWOOD PASSAGE Lot:C  |   . HILLSBORO OR, 97124|0.6|0.0|0.0
92|1N233DB02000|R2169953|1000|007.01|0|0|0|0|0|BROOKWOOD PASSAGE Lot:D  |   . HILLSBORO OR, 97124|3.17|0.0|0.0
93|1N233DC00200|R724620|1010|007.01|290400|168070|0|458470|247250| Lot:  |440 NE 47TH AVE. HILLSBORO OR, 97124|1.0|4065.66|4247.28
94|1N233DC00600|R724684|1010|007.01|249770|54670|0|304440|154310| Lot:  |220 NE 47TH AVE. HILLSBORO OR, 97124|0.58|2537.44|2650.74
95|1N233DC00700|R724693|1000|007.01|240050|0|0|240050|191270| Lot:  |24995 W BASELINE RD. HILLSBORO OR, 97123|4.49|3145.14|3285.64
96|1N233DC00800|R724700|7010|007.01|720000|7966570|0|8686570|2574420| Lot:  |140 NE 47TH AVE. HILLSBORO OR, 97124|2.26|42332.26|44223.39
97|1N233DC00890|R724719|7010|007.01|580000|6518100|0|7098100|2108510| Lot:  |   . HILLSBORO OR, 97124|1.57|34671.11|36219.99
98|1N233DC01000|R724737|7010|007.01|587500|5246440|0|5833940|1830000| Lot:  |101 NE BROOKWOOD PKWY. HILLSBORO OR, 97123|1.27|30091.42|31435.75
99|1N233DC01300|R724764|7010|007.01|200000|1995610|0|2195610|672760| Lot:  |146 NE 43RD AVE. HILLSBORO OR, 97124|0.45|11062.54|11556.69
