|tlid|prop_account_id|prop_class|code_area|mrkt_land_val|mrkt_bld_val|mrkt_special_val|mrkt_tot_val|assessed_val|legal_desc|address|lot_size|taxes_2018|taxes_2019
11|1N234DB08400|R2086802|1010|001.12|216800|153930|0|370730|225760|ORENCO VILLAGE WEST Lot:27  |721 NE CENTURY BLVD. HILLSBORO OR, 97124|0.08|3712.36|3878.11
12|1N234DB08500|R2086803|9400|001.12|0|0|0|0|0|ORENCO VILLAGE WEST Lot:A  |   . HILLSBORO OR, 97124|0.08|0.0|0.0
13|1N234DB08600|R2086804|0000|001.12|0|0|0|0|0|ORENCO VILLAGE WEST Lot:B  |   . HILLSBORO OR, 97124|0.08|0.0|0.0
14|1N234DB08700|R2086805|0000|001.12|0|0|0|0|0|ORENCO VILLAGE WEST Lot:C  |411 NE 64TH PL. HILLSBORO OR, 97124|0.23|0.0|0.0
15|1N234DB08800|R2184154|1010|001.12|240880|222980|0|463860|275090|HERITAGE STATION Lot:1  |6393 NE SHERBORNE ST. HILLSBORO OR, 97124|0.07|4523.45|4725.49
16|1N234DB08900|R2184155|1010|001.12|240880|225670|0|466550|300740|HERITAGE STATION Lot:2  |6377 NE SHERBORNE ST. HILLSBORO OR, 97124|0.07|4945.34|5166.11
17|1N234DB09000|R2184156|1010|001.12|240880|216340|0|457220|268340|HERITAGE STATION Lot:3  |6355 NE SHERBORNE ST. HILLSBORO OR, 97124|0.07|4412.51|4609.53
18|1N234DB09100|R2184157|1010|001.12|240880|229170|0|470050|277100|HERITAGE STATION Lot:4  |6317 NE SHERBORNE ST. HILLSBORO OR, 97124|0.07|4556.5|4760.01
19|1N234DB09200|R2184158|1010|001.12|240880|220360|0|461240|271120|HERITAGE STATION Lot:5  |6297 NE SHERBORNE ST. HILLSBORO OR, 97124|0.07|4458.24|4657.29
20|1N234DB09300|R2184159|1010|001.12|240880|214330|0|455210|272830|HERITAGE STATION Lot:6  |6285 NE SHERBORNE ST. HILLSBORO OR, 97124|0.07|4486.37|4686.66
21|1N234DB09400|R2184160|1010|001.12|240880|220360|0|461240|273080|HERITAGE STATION Lot:7  |6267 NE SHERBORNE ST. HILLSBORO OR, 97124|0.07|4490.39|4690.97
22|1N234DB09500|R2184161|1010|001.12|240880|229170|0|470050|281010|HERITAGE STATION Lot:8  |6245 NE SHERBORNE ST. HILLSBORO OR, 97124|0.07|4620.84|4827.2
23|1N234DB09600|R2184162|1010|001.12|240880|235120|0|476000|288010|HERITAGE STATION Lot:9  |6221 NE SHERBORNE ST. HILLSBORO OR, 97124|0.07|4736.0|4947.45
24|1N234DB09700|R2184163|1010|001.12|240880|220270|0|461150|291710|HERITAGE STATION Lot:10  |6205 NE SHERBORNE ST. HILLSBORO OR, 97124|0.07|4796.82|5011.0
25|1N234DB09800|R2184164|1010|001.12|240880|232580|0|473460|278450|HERITAGE STATION Lot:11  |6195 NE SHERBORNE ST. HILLSBORO OR, 97124|0.07|4578.68|4783.21
26|1N234DB09900|R2184165|1010|001.12|240880|233530|0|474410|282250|HERITAGE STATION Lot:12  |6187 NE SHERBORNE ST. HILLSBORO OR, 97124|0.07|4641.16|4848.48
27|1N234DB10000|R2184166|1010|001.12|240880|221780|0|462660|274270|HERITAGE STATION Lot:13  |6179 NE SHERBORNE ST. HILLSBORO OR, 97124|0.07|4510.07|4711.4
28|1N234DB10100|R2184167|1010|001.12|240880|233530|0|474410|282250|HERITAGE STATION Lot:14  |6161 NE SHERBORNE ST. HILLSBORO OR, 97124|0.07|4641.16|4848.48
29|1N234DB10200|R2184168|1010|001.12|240880|232410|0|473290|281460|HERITAGE STATION Lot:15  |6155 NE SHERBORNE ST. HILLSBORO OR, 97124|0.07|4628.29|4834.91
30|1N234DB10300|R2184169|1010|001.12|240880|232570|0|473450|281600|HERITAGE STATION Lot:16  |6143 NE SHERBORNE ST. HILLSBORO OR, 97124|0.07|4630.51|4837.31
31|1N234DB10400|R2184170|1010|001.12|255340|268210|0|523550|302150|HERITAGE STATION Lot:17  |6144 NE SHERBORNE ST. HILLSBORO OR, 97124|0.11|4968.4|5190.34
32|1N234DB10500|R2184171|1010|001.12|255340|258960|0|514300|342080|HERITAGE STATION Lot:18  |6156 NE SHERBORNE ST. HILLSBORO OR, 97124|0.11|5625.03|5876.26
33|1N234DB10600|R2184172|1010|001.12|255340|235180|0|490520|320130|HERITAGE STATION Lot:19  |6188 NE SHERBORNE ST. HILLSBORO OR, 97124|0.11|5264.09|5499.19
34|1N234DB10700|R2184173|1010|001.12|240880|195950|0|436830|261380|HERITAGE STATION Lot:20  |6192 NE SHERBORNE ST. HILLSBORO OR, 97124|0.08|4298.04|4489.96
35|1N234DB10800|R2184174|1010|001.12|240880|210880|0|451760|273130|HERITAGE STATION Lot:21  |6196 NE SHERBORNE ST. HILLSBORO OR, 97124|0.08|4491.28|4691.84
36|1N234DB10900|R2184175|1010|001.12|255340|200570|0|455910|264990|HERITAGE STATION Lot:22  |6198 NE SHERBORNE ST. HILLSBORO OR, 97124|0.09|4357.46|4551.98
37|1N234DB11000|R2184176|1010|001.12|240880|213960|0|454840|262290|HERITAGE STATION Lot:23  |6210 NE SHERBORNE ST. HILLSBORO OR, 97124|0.08|4313.1|4505.63
38|1N234DB11100|R2184177|1010|001.12|240880|196060|0|436940|244080|HERITAGE STATION Lot:24  |6232 NE SHERBORNE ST. HILLSBORO OR, 97124|0.08|4013.67|4192.83
39|1N234DB11200|R2184178|1010|001.12|240880|221000|0|461880|265090|HERITAGE STATION Lot:25  |6256 NE SHERBORNE ST. HILLSBORO OR, 97124|0.08|4359.01|4553.71
40|1N234DB11300|R2184179|2310|001.12|201560|953750|0|1155310|495400|HERITAGE STATION Lot:26  |845 NE CENTURY BLVD. HILLSBORO OR, 97124|0.62|8146.22|8509.99
41|1N234DB11400|R2184180|0000|001.12|0|0|0|0|0|HERITAGE STATION Lot:A  |No Address Found|0.08|0.0|0.0
42|1N234DB11500|R2184181|0000|001.12|0|0|0|0|0|HERITAGE STATION Lot:B  |No Address Found|0.02|0.0|0.0
43|1N234DB11600|R2184182|0000|001.12|0|0|0|0|0|HERITAGE STATION Lot:C  |No Address Found|0.01|0.0|0.0
44|1N234DB11700|R2184183|0000|001.12|0|0|0|0|0|HERITAGE STATION Lot:D  |No Address Found|0.01|0.0|0.0
45|1N234DB11800|R2184184|0000|001.12|0|0|0|0|0|HERITAGE STATION Lot:E  |No Address Found|0.02|0.0|0.0
46|1N234DB11900|R2184185|0000|001.12|0|0|0|0|0|HERITAGE STATION Lot:F  |No Address Found|0.01|0.0|0.0
47|1N234DB12000|R2184186|0000|001.12|0|0|0|0|0|HERITAGE STATION Lot:G  |No Address Found|0.02|0.0|0.0
48|1N234DB12100|R2184187|1000|001.12|0|0|0|0|0|HERITAGE STATION Lot:H  |No Address Found|0.04|0.0|0.0
49|1N234DB12200|R2184188|0000|001.12|0|0|0|0|0|HERITAGE STATION Lot:I  |No Address Found|0.02|0.0|0.0
50|1N234DB12300|R2184189|0000|001.12|0|0|0|0|0|HERITAGE STATION Lot:J  |No Address Found|0.19|0.0|0.0
51|1N234DB12400|R2184190|1000|001.12|0|0|0|0|0|HERITAGE STATION Lot:K  |No Address Found|0.1|0.0|0.0
52|1N234DB12500|R2184191|0000|001.12|0|0|0|0|0|HERITAGE STATION Lot:L  |No Address Found|0.02|0.0|0.0
53|1N234DC00200|R725264|1910|007.01|1043760|607670|0|1651430|827960|BOHART'S SUBDIVISION Lot:13, 14  |138 NE 60TH AVE. HILLSBORO OR, 97124|2.53|13614.56|14222.69
54|1N234DC00300|R725273|1010|007.30|255940|115980|0|371920|161200|BOHART'S SUBDIVISION Lot:13, 14  |6211 E MAIN ST. HILLSBORO OR, 97123|0.88|2650.77|2769.1
55|1N234DC00800|R725317|0030|007.01|0|0|0|0|0|BOHART'S SUBDIVISION Lot:14  |100 NE 63RD AVE. HILLSBORO OR, 97123|0.33|0.0|0.0
56|1N234DC01100|R2108809|1010|007.01|245520|180430|0|425950|239690|DERECK ACRES Lot:1  |6297 NE DERECK LN. HILLSBORO OR, 97124|0.14|3941.34|4117.38
57|1N234DC01200|R2108810|1010|007.01|245520|185690|0|431210|252870|DERECK ACRES Lot:2  |6281 NE DERECK LN. HILLSBORO OR, 97124|0.14|4158.13|4343.79
58|1N234DC01300|R2108811|1010|007.01|245520|211460|0|456980|273870|DERECK ACRES Lot:3  |6263 NE DERECK LN. HILLSBORO OR, 97124|0.14|4503.47|4704.54
59|1N234DC01400|R2108812|1010|007.01|254780|225920|0|480700|289860|DERECK ACRES Lot:4  |6245 NE DERECK LN. HILLSBORO OR, 97124|0.17|4766.34|4979.23
60|1N234DC01500|R2108813|1010|007.01|254780|287780|0|542560|292280|DERECK ACRES Lot:5  |6221 NE DERECK LN. HILLSBORO OR, 97124|0.17|4806.12|5020.8
61|1N234DC01600|R2108814|1010|007.01|254780|188620|0|443400|228250|DERECK ACRES Lot:6  |6209 NE DERECK LN. HILLSBORO OR, 97124|0.17|3753.34|3920.86
62|1N234DC01700|R2108815|1010|007.01|254780|212580|0|467360|268130|DERECK ACRES Lot:7  |6202 NE DERECK LN. HILLSBORO OR, 97124|0.16|4409.14|4605.93
63|1N234DC01800|R2108816|1010|007.01|254780|226970|0|481750|266580|DERECK ACRES Lot:8  |6214 NE DERECK LN. HILLSBORO OR, 97124|0.2|4383.55|4579.31
64|1N234DC01900|R2108817|1010|007.01|254780|192140|0|446920|251160|DERECK ACRES Lot:9  |6240 NE DERECK LN. HILLSBORO OR, 97124|0.18|4130.02|4314.42
65|1N234DC02000|R2108818|9400|007.01|0|0|0|0|0|DERECK ACRES Lot:A  |   . HILLSBORO OR, 97124|0.08|0.0|0.0
66|1N234DC02100|R2136194|1010|007.30|254780|319100|0|573880|380110|HUNTER PLACE Lot:1  |144 NE 63RD AVE. HILLSBORO OR, 97124|0.16|6250.34|6529.54
67|1N234DC02200|R2136195|1010|007.30|254780|229000|0|483780|327350|HUNTER PLACE Lot:2  |126 NE 63RD AVE. HILLSBORO OR, 97124|0.17|5382.83|5623.21
68|1N234DC02300|R2136196|1010|007.30|254780|229520|0|484300|336990|HUNTER PLACE Lot:3  |120 NE 63RD AVE. HILLSBORO OR, 97124|0.2|5541.35|5788.82
69|1N234DC02400|R2136197|1010|007.30|254780|309780|0|564560|388910|HUNTER PLACE Lot:4  |114 NE 63RD AVE. HILLSBORO OR, 97124|0.18|6395.12|6680.68
70|1N234DC02500|R2136198|1010|007.30|245520|281460|0|526980|385140|HUNTER PLACE Lot:5  |132 NE 63RD AVE. HILLSBORO OR, 97124|0.18|6333.16|6615.92
71|1N234DC02600|R2136199|1010|007.30|254780|119320|0|374100|218640|HUNTER PLACE Lot:6  |138 NE 63RD AVE. HILLSBORO OR, 97124|0.22|3595.3|3755.79
72|1N234DC02700|R2136200|1010|007.30|208690|270980|0|479670|374310|HUNTER PLACE Lot:7  |102 NE 63RD AVE. HILLSBORO OR, 97124|0.14|6154.97|6429.89
73|1N234DC02800|R2136201|1010|007.30|208690|304300|0|512990|382300|HUNTER PLACE Lot:8  |108 NE 63RD AVE. HILLSBORO OR, 97124|0.14|6286.37|6567.16
74|1N234DC02900|R2141193|1010|001.12|243060|238790|0|481850|308620|VILLAGE AT ORENCO Lot:1  |250 NE GREENRIDGE PL. HILLSBORO OR, 97124|0.12|5074.93|5301.5
75|1N234DC03000|R2141194|1010|001.12|243060|218930|0|461990|291770|VILLAGE AT ORENCO Lot:2  |242 NE GREENRIDGE PL. HILLSBORO OR, 97124|0.11|4797.84|5012.03
76|1N234DC03100|R2141195|1010|001.12|243060|238790|0|481850|307260|VILLAGE AT ORENCO Lot:3  |234 NE GREENRIDGE PL. HILLSBORO OR, 97124|0.13|5052.54|5278.1
77|1N234DC03200|R2141196|1010|001.12|243060|218930|0|461990|292350|VILLAGE AT ORENCO Lot:4  |226 NE GREENRIDGE TER. HILLSBORO OR, 97124|0.1|4807.3|5021.98
78|1N234DC03300|R2141197|1010|001.12|243060|227900|0|470960|299700|VILLAGE AT ORENCO Lot:5  |218 NE GREENRIDGE TER. HILLSBORO OR, 97124|0.13|4928.24|5148.27
79|1N234DC03400|R2141198|1010|001.12|243060|201800|0|444860|277540|VILLAGE AT ORENCO Lot:6  |210 NE GREENRIDGE TER. HILLSBORO OR, 97124|0.12|4563.77|4767.59
80|1N234DC03500|R2141199|1010|001.12|243060|234010|0|477070|368790|VILLAGE AT ORENCO Lot:7  |202 NE GREENRIDGE TER. HILLSBORO OR, 97124|0.1|6064.16|6335.09
81|1N234DC03600|R2141200|1010|001.12|243060|205170|0|448230|346810|VILLAGE AT ORENCO Lot:8  |190 NE GREENRIDGE TER. HILLSBORO OR, 97124|0.1|5702.74|5957.5
82|1N234DC03700|R2141201|1010|001.12|243060|228270|0|471330|363790|VILLAGE AT ORENCO Lot:9  |182 NE GREENRIDGE TER. HILLSBORO OR, 97124|0.09|5982.04|6249.17
83|1N234DC03800|R2141202|1010|001.12|243060|223110|0|466170|365450|VILLAGE AT ORENCO Lot:10  |174 NE GREENRIDGE TER. HILLSBORO OR, 97124|0.09|6009.32|6277.69
84|1N234DC03900|R2141203|1010|001.12|243060|204620|0|447680|346810|VILLAGE AT ORENCO Lot:11  |162 NE GREENRIDGE TER. HILLSBORO OR, 97124|0.1|5702.74|5957.5
85|1N234DC04000|R2141204|1010|001.12|243060|227900|0|470960|370590|VILLAGE AT ORENCO Lot:12  |156 NE GREENRIDGE TER. HILLSBORO OR, 97124|0.1|6093.83|6365.99
86|1N234DC04100|R2141205|1010|001.12|243060|212460|0|455520|353720|VILLAGE AT ORENCO Lot:13  |148 NE GREENRIDGE TER. HILLSBORO OR, 97124|0.09|5816.42|6076.21
87|1N234DC04200|R2141206|1010|001.12|243060|235640|0|478700|378960|VILLAGE AT ORENCO Lot:14  |140 NE GREENRIDGE TER. HILLSBORO OR, 97124|0.1|6231.52|6509.79
88|1N234DC04300|R2141207|1010|001.12|243060|227840|0|470900|370420|VILLAGE AT ORENCO Lot:15  |132 NE GREENRIDGE TER. HILLSBORO OR, 97124|0.1|6091.12|6363.07
89|1N234DC04400|R2141208|1010|001.12|243060|224870|0|467930|367150|VILLAGE AT ORENCO Lot:16  |126 NE GREENRIDGE TER. HILLSBORO OR, 97124|0.1|6037.25|6306.93
90|1N234DC04500|R2141209|1010|001.12|243060|222700|0|465760|350990|VILLAGE AT ORENCO Lot:17  |118 NE GREENRIDGE TER. HILLSBORO OR, 97124|0.1|5771.53|6029.31
91|1N234DC04600|R2141210|1010|001.12|243060|242430|0|485490|363660|VILLAGE AT ORENCO Lot:18  |110 NE GREENRIDGE TER. HILLSBORO OR, 97124|0.1|5979.82|6246.96
92|1N234DC04700|R2141211|1010|001.12|229560|206280|0|435840|299220|VILLAGE AT ORENCO Lot:19  |104 NE GREENRIDGE TER. HILLSBORO OR, 97124|0.13|4920.31|5140.03
93|1N234DC04800|R2141212|1010|001.12|229560|194240|0|423800|311180|VILLAGE AT ORENCO Lot:20  |105 NE GREENRIDGE TER. HILLSBORO OR, 97124|0.13|5116.92|5345.47
94|1N234DC04900|R2141213|1010|001.12|270070|236710|0|506780|381950|VILLAGE AT ORENCO Lot:21  |117 NE GREENRIDGE TER. HILLSBORO OR, 97124|0.11|6280.62|6561.13
95|1N234DC05000|R2141214|1010|001.12|270070|222180|0|492250|330550|VILLAGE AT ORENCO Lot:22  |120 NE 64TH TER. HILLSBORO OR, 97124|0.09|5435.49|5678.18
96|1N234DC05100|R2141215|1010|001.12|254780|203590|0|458370|312300|VILLAGE AT ORENCO Lot:23  |108 NE 64TH TER. HILLSBORO OR, 97124|0.08|5135.36|5364.71
97|1N234DC05200|R2141216|1010|001.12|229560|193630|0|423190|311160|VILLAGE AT ORENCO Lot:24  |102 NE 64TH TER. HILLSBORO OR, 97124|0.1|5116.58|5345.13
98|1N234DC05300|R2141217|1010|001.12|229560|233150|0|462710|341520|VILLAGE AT ORENCO Lot:25  |101 NE 64TH TER. HILLSBORO OR, 97124|0.13|5615.85|5866.64
99|1N234DC05400|R2141218|1010|001.12|270070|223780|0|493850|331110|VILLAGE AT ORENCO Lot:26  |107 NE 64TH TER. HILLSBORO OR, 97124|0.09|5444.66|5687.82
