|tlid|prop_account_id|prop_class|code_area|mrkt_land_val|mrkt_bld_val|mrkt_special_val|mrkt_tot_val|assessed_val|legal_desc|address|lot_size|taxes_2018|taxes_2019
12|1S205BB06600|R2105327|1010|007.42|171980|81560|0|253540|154710|2001-036 PARTITION PLAT Lot:2  |1545 SE OAK ST. HILLSBORO OR, 97123|0.14|2544.06|2657.6
13|1S205BB06701|R2140570|1010|007.42|151340|139130|0|290470|187130|2002-021 PARTITION PLAT Lot:1  |1606 SE OAK ST. HILLSBORO OR, 97123|0.06|3077.07|3214.5
14|1S205BB06800|R2111689|1010|007.42|151340|158260|0|309600|190730|2002-021 PARTITION PLAT Lot:2  |1612 SE OAK ST. HILLSBORO OR, 97123|0.06|3136.34|3276.38
15|1S205BB06900|R2111690|1010|007.42|163730|296000|0|459730|276790|2002-021 PARTITION PLAT Lot:3, 1  |416 SE 16TH AVE. HILLSBORO OR, 97123|0.12|4551.41|4754.69
16|1S205BB06900|R2111690|1010|007.42|163730|296000|0|459730|276790|2002-021 PARTITION PLAT Lot:3, 1  |416 SE 16TH AVE. HILLSBORO OR, 97123|0.12|4551.41|4754.69
17|1S205BB07000|R2131619|1010|007.42|163730|176290|0|340020|177770|2004-065 PARTITION PLAT Lot:1  |551 SE 14TH AVE. HILLSBORO OR, 97123|0.15|2923.26|3053.73
18|1S205BB07100|R2131620|1010|007.42|163730|167230|0|330960|174270|2004-065 PARTITION PLAT Lot:2  |559 SE 14TH AVE. HILLSBORO OR, 97123|0.15|2865.69|2993.6
19|1S205BB07500|R2173828|1010|007.42|189140|218910|0|408050|192520|2010-048 PARTITION PLAT Lot:1  |565 SE 18TH AVE. HILLSBORO OR, 97123|0.28|3165.82|3307.09
20|1S205BB07600|R2173829|1000|007.42|143640|0|0|143640|68360|2010-048 PARTITION PLAT Lot:2  |   . HILLSBORO OR, 97123|0.17|1124.11|1174.29
21|1S205BB07700|R2203180|1010|007.42|189180|206930|0|396110|253760|2017-031 PARTITION PLAT Lot:1  |1770 SE OAK ST. HILLSBORO OR, 97123|0.16|4042.44|4359.08
22|1S205BB07800|R2203181|1010|007.42|189180|152260|0|341440|210020|2017-031 PARTITION PLAT Lot:2  |427 SE 18TH AVE. HILLSBORO OR, 97123|0.1|1427.26|3607.71
23|1S205BB80000|R2136614|0000|007.42|0|0|0|0|0|OAK STREET TOWNHOMES, A CONDO Lot:GCE  |   . HILLSBORO OR, 97123|0.36|0.0|0.0
24|1S205BB80011|R2136615|1020|007.42|0|281740|0|281740|134160|OAK STREET TOWNHOMES, A CONDO Lot:1  |1556 SE OAK ST. HILLSBORO OR, 97123||2206.19|2304.6
25|1S205BB80021|R2136616|1020|007.42|0|281740|0|281740|134160|OAK STREET TOWNHOMES, A CONDO Lot:2  |1550 SE OAK ST. HILLSBORO OR, 97123||2206.19|2304.6
26|1S205BB80031|R2136617|1020|007.42|0|281740|0|281740|134160|OAK STREET TOWNHOMES, A CONDO Lot:3  |1548 SE OAK ST. HILLSBORO OR, 97123||2206.19|2304.6
27|1S205BB80041|R2136618|1020|007.42|0|286040|0|286040|134160|OAK STREET TOWNHOMES, A CONDO Lot:4  |1542 SE OAK ST. HILLSBORO OR, 97123||2206.19|2304.6
28|1S205BB80051|R2136619|1020|007.42|0|281740|0|281740|134160|OAK STREET TOWNHOMES, A CONDO Lot:5  |1524 SE OAK ST. HILLSBORO OR, 97123||2206.19|2304.6
29|1S205BB80061|R2136620|1020|007.42|0|281740|0|281740|134160|OAK STREET TOWNHOMES, A CONDO Lot:6  |1518 SE OAK ST. HILLSBORO OR, 97123||2206.19|2304.6
30|1S205BB80071|R2136621|1020|007.42|0|282900|0|282900|134160|OAK STREET TOWNHOMES, A CONDO Lot:7  |1506 SE OAK ST. HILLSBORO OR, 97123||2206.19|2304.6
31|1S205BB90000|R1202460|0000|007.42|0|0|0|0|0|WALNUT GROVE CONDO Lot:GCE  |1470 SE WALNUT ST. HILLSBORO OR, 97123||0.0|0.0
32|1S205BB90101|R1202479|1020|007.42|0|181330|0|181330|80300|WALNUT GROVE CONDO Lot:101 2 |1470 SE WALNUT ST. HILLSBORO OR, 97123||1320.56|1379.42
33|1S205BB90103|R1202488|1020|007.42|0|178330|0|178330|75130|WALNUT GROVE CONDO Lot:103 4 |1470 SE WALNUT ST. HILLSBORO OR, 97123||1235.52|1290.58
34|1S205BB90104|R1202497|1020|007.42|0|166960|0|166960|66910|WALNUT GROVE CONDO Lot:104 4 |1470 SE WALNUT ST. HILLSBORO OR, 97123||1100.4|1149.37
35|1S205BB90105|R1202503|1020|007.42|0|178330|0|178330|75130|WALNUT GROVE CONDO Lot:105 4 |1470 SE WALNUT ST. HILLSBORO OR, 97123||1235.52|1290.58
36|1S205BB90106|R1202512|1020|007.42|0|193050|0|193050|83800|WALNUT GROVE CONDO Lot:106 3 |1470 SE WALNUT ST. HILLSBORO OR, 97123||1377.97|1439.5
37|1S205BB90107|R1202521|1020|007.42|0|166960|0|166960|66910|WALNUT GROVE CONDO Lot:107  |1470 SE WALNUT ST. HILLSBORO OR, 97123||1100.4|1149.37
38|1S205BB90108|R1202530|1020|007.42|0|178330|0|178330|75130|WALNUT GROVE CONDO Lot:108 3 |1470 SE WALNUT ST. HILLSBORO OR, 97123||1235.52|1290.58
39|1S205BB90109|R1202549|1020|007.42|0|178330|0|178330|75130|WALNUT GROVE CONDO Lot:109 1 |1470 SE WALNUT ST. HILLSBORO OR, 97123||1235.52|1290.58
40|1S205BB90110|R1202558|1020|007.42|0|186030|0|186030|78630|WALNUT GROVE CONDO Lot:110 1 |1470 SE WALNUT ST. HILLSBORO OR, 97123||1292.95|1350.7
41|1S205BB90111|R1202567|1020|007.42|0|178330|0|178330|75130|WALNUT GROVE CONDO Lot:111 1 |1470 SE WALNUT ST. HILLSBORO OR, 97123||1235.52|1290.58
42|1S205BB90201|R1202576|1020|007.42|0|178330|0|178330|75130|WALNUT GROVE CONDO Lot:201 2 |1470 SE WALNUT ST. HILLSBORO OR, 97123||1235.52|1290.58
43|1S205BB90202|R1202585|1020|007.42|0|166960|0|166960|66910|WALNUT GROVE CONDO Lot:202 2 |1470 SE WALNUT ST. HILLSBORO OR, 97123||1100.4|1149.37
44|1S205BB90203|R1202594|1020|007.42|0|178330|0|178330|75130|WALNUT GROVE CONDO Lot:203 4 |1470 SE WALNUT ST. HILLSBORO OR, 97123||1235.52|1290.58
45|1S205BB90204|R1202601|1020|007.42|0|166960|0|166960|66910|WALNUT GROVE CONDO Lot:204 4 |1470 SE WALNUT ST. HILLSBORO OR, 97123||1100.4|1149.37
46|1S205BB90205|R1202610|1020|007.42|0|192440|0|192440|75130|WALNUT GROVE CONDO Lot:205 4 |1470 SE WALNUT ST. HILLSBORO OR, 97123||1235.52|1290.58
47|1S205BB90206|R1202629|1020|007.42|0|185390|0|185390|75130|WALNUT GROVE CONDO Lot:206 3 |1470 SE WALNUT ST. HILLSBORO OR, 97123||1235.52|1290.58
48|1S205BB90207|R1202638|1020|007.42|0|183030|0|183030|77010|WALNUT GROVE CONDO Lot:207 3 |1470 SE WALNUT ST. HILLSBORO OR, 97123||1266.36|1322.87
49|1S205BB90208|R1202647|1020|007.42|0|178330|0|178330|75130|WALNUT GROVE CONDO Lot:208 3 |1470 SE WALNUT ST. HILLSBORO OR, 97123||1235.52|1290.58
50|1S205BB90209|R1202656|1020|007.42|0|178330|0|178330|75130|WALNUT GROVE CONDO Lot:209 1 |1470 SE WALNUT ST. HILLSBORO OR, 97123||1235.52|1290.58
51|1S205BB90210|R1202665|1020|007.42|0|173330|0|173330|66910|WALNUT GROVE CONDO Lot:210 1 |1470 SE WALNUT ST. HILLSBORO OR, 97123||1100.4|1149.37
52|1S205BB90211|R1202674|1020|007.42|0|178330|0|178330|75130|WALNUT GROVE CONDO Lot:211 1 |1470 SE WALNUT ST. HILLSBORO OR, 97123||1235.52|1290.58
53|1S205BC00100|R315867|1010|007.42|189180|162390|0|351570|174370|FAIRVIEW ADDITION TO THE TOWN OF HILLSBORO OREGON, AMENDED Lot:3  |621 SE 18TH AVE. HILLSBORO OR, 97123|0.2|2867.39|2995.33
54|1S205BC00101|R315858|1010|007.42|189180|122880|0|312060|131880|FAIRVIEW ADDITION TO THE TOWN OF HILLSBORO OREGON, AMENDED Lot:3  |615 SE 18TH AVE. HILLSBORO OR, 97123|0.18|2168.58|2265.42
55|1S205BC00102|R315849|1010|007.42|227010|182120|0|409130|197590|FAIRVIEW ADDITION TO THE TOWN OF HILLSBORO OREGON, AMENDED Lot:3  |627 SE 18TH AVE. HILLSBORO OR, 97123|0.6|3249.15|3394.19
56|1S205BC00200|R315876|1010|007.42|189180|78690|0|267870|136770|FAIRVIEW ADDITION TO THE TOWN OF HILLSBORO OREGON, AMENDED Lot:3  |1655 SE MAPLE CT. HILLSBORO OR, 97123|0.17|2249.04|2349.42
57|1S205BC00201|R315885|1010|007.42|189180|144300|0|333480|194280|FAIRVIEW ADDITION TO THE TOWN OF HILLSBORO OREGON, AMENDED Lot:3  |1669 SE MAPLE CT. HILLSBORO OR, 97123|0.21|3194.78|3337.33
58|1S205BC00202|R315894|1010|007.42|189180|144120|0|333300|194280|FAIRVIEW ADDITION TO THE TOWN OF HILLSBORO OREGON, AMENDED Lot:3  |1663 SE MAPLE CT. HILLSBORO OR, 97123|0.22|3194.78|3337.33
59|1S205BC00203|R315901|1010|007.42|189180|142430|0|331610|185710|FAIRVIEW ADDITION TO THE TOWN OF HILLSBORO OREGON, AMENDED Lot:3  |1657 SE MAPLE CT. HILLSBORO OR, 97123|0.16|3053.84|3190.11
60|1S205BC00300|R315910|1010|007.42|189180|112580|0|301760|185220|FAIRVIEW ADDITION TO THE TOWN OF HILLSBORO OREGON, AMENDED Lot:3  |1725 SE MAPLE CT. HILLSBORO OR, 97123|0.4|3045.73|3181.7
61|1S205BC00302|R315938|1000|007.42|143640|0|0|143640|18240|FAIRVIEW ADDITION TO THE TOWN OF HILLSBORO OREGON, AMENDED Lot:3  |   . HILLSBORO OR, 97123|0.18|299.94|313.32
62|1S205BC00303|R1449169|1010|007.42|189180|177900|0|367080|205460|FAIRVIEW ADDITION TO THE TOWN OF HILLSBORO OREGON, AMENDED Lot:3  |1679 SE MAPLE CT. HILLSBORO OR, 97123|0.16|3378.52|3529.4
63|1S205BC00400|R315947|1010|007.42|189180|79400|0|268580|131220|FAIRVIEW ADDITION TO THE TOWN OF HILLSBORO OREGON, AMENDED Lot:3  |655 SE 18TH AVE. HILLSBORO OR, 97123|0.24|2157.75|2254.11
64|1S205BC00500|R315956|1010|007.42|189180|133670|0|322850|180370|FAIRVIEW ADDITION TO THE TOWN OF HILLSBORO OREGON, AMENDED Lot:3  |1740 SE MAPLE CT. HILLSBORO OR, 97123|0.16|2965.97|3098.4
65|1S205BC00501|R315965|1010|007.42|189180|100330|0|289510|129970|FAIRVIEW ADDITION TO THE TOWN OF HILLSBORO OREGON, AMENDED Lot:3  |685 SE 18TH AVE. HILLSBORO OR, 97123|0.19|2137.25|2232.61
66|1S205BC00600|R315974|1010|007.42|189180|119890|0|309070|133180|FAIRVIEW ADDITION TO THE TOWN OF HILLSBORO OREGON, AMENDED Lot:3  |1730 SE MAPLE CT. HILLSBORO OR, 97123|0.19|2190.08|2287.78
67|1S205BC00700|R315983|1010|007.42|189180|140670|0|329850|132710|FAIRVIEW ADDITION TO THE TOWN OF HILLSBORO OREGON, AMENDED Lot:3  |1680 SE MAPLE CT. HILLSBORO OR, 97123|0.18|2182.29|2279.7
68|1S205BC00800|R315992|1010|007.42|189180|103610|0|292790|132740|FAIRVIEW ADDITION TO THE TOWN OF HILLSBORO OREGON, AMENDED Lot:3  |1670 SE MAPLE CT. HILLSBORO OR, 97123|0.17|2182.8|2280.18
69|1S205BC00900|R316009|1010|007.42|189180|84920|0|274100|119920|FAIRVIEW ADDITION TO THE TOWN OF HILLSBORO OREGON, AMENDED Lot:3  |1650 SE MAPLE CT. HILLSBORO OR, 97123|0.16|1971.94|2060.0
70|1S205BC01000|R316018|9910|007.42|800000|3992680|0|4792680|0| Lot:  |1605 SE MAPLE ST. HILLSBORO OR, 97123|2.18|0.0|0.0
71|1S205BC01101|R316027|7010|007.42|1000000|5088670|0|6088670|2092400| Lot:  |1535 SE MAPLE ST. HILLSBORO OR, 97123|2.27|34406.21|35943.24
72|1S205BC01200|R316036|1010|007.42|163730|189890|0|353620|141700| Lot:  |666 SE 13TH AVE. HILLSBORO OR, 97123|0.16|2330.17|2434.13
73|1S205BC01201|R316045|1010|007.42|163730|188530|0|352260|141700| Lot:  |648 SE 13TH AVE. HILLSBORO OR, 97123|0.16|2330.17|2434.13
74|1S205BC01202|R316054|7010|007.42|336000|1326780|0|1662780|870640| Lot:  |1479 SE MAPLE ST. HILLSBORO OR, 97123|0.77|14316.44|14955.85
75|1S205BC01203|R1014440|1010|007.42|163730|189890|0|353620|141700| Lot:  |1427 SE MAPLE ST. HILLSBORO OR, 97123|0.16|2330.17|2434.13
76|1S205BC01204|R1014459|1010|007.42|163730|189890|0|353620|141700| Lot:  |634 SE 13TH AVE. HILLSBORO OR, 97123|0.16|2330.17|2434.13
77|1S205BC01205|R1014468|1010|007.42|163730|189890|0|353620|141700| Lot:  |680 SE 13TH AVE. HILLSBORO OR, 97123|0.17|2330.17|2434.13
78|1S205BC01206|R1014477|1010|007.42|163730|189890|0|353620|141700| Lot:  |1463 SE MAPLE ST. HILLSBORO OR, 97123|0.16|2330.17|2434.13
79|1S205BC01300|R316063|1010|007.42|171550|125580|0|297130|166930| Lot:  |1285 SE MAPLE ST. HILLSBORO OR, 97123|0.18|2744.91|2867.52
80|1S205BC01301|R316072|1010|007.42|163730|246280|0|410010|233160| Lot:  |635 SE 13TH AVE. HILLSBORO OR, 97123|0.18|3833.96|4005.24
81|1S205BC01302|R316081|1010|007.42|171550|115800|0|287350|163310| Lot:  |661 SE 13TH AVE. HILLSBORO OR, 97123|0.18|2685.47|2805.33
82|1S205BC01600|R316107|1010|007.01|163730|280350|0|444080|239740| Lot:  |1350 SE MAPLE ST. HILLSBORO OR, 97123|0.19|3942.2|4118.26
83|1S205BC01700|R316116|1010|007.01|171550|66310|0|237860|144830| Lot:  |720 SE 13TH AVE. HILLSBORO OR, 97123|0.17|2381.66|2487.89
84|1S205BC01800|R316125|1010|007.01|171550|72300|0|243850|130880| Lot:  |750 SE 13TH AVE. HILLSBORO OR, 97123|0.24|2152.13|2248.23
85|1S205BC01801|R316134|1010|007.01|171550|81480|0|253030|120210| Lot:  |764 SE 13TH AVE. HILLSBORO OR, 97123|0.21|1976.67|2064.96
86|1S205BC02000|R316161|1010|007.01|171550|65940|0|237490|108620| Lot:  |790 SE 13TH AVE. HILLSBORO OR, 97123|0.16|1786.14|1865.9
87|1S205BC02100|R316170|1010|007.01|162520|105200|0|267720|136610| Lot:  |1310 SE ALDER ST. HILLSBORO OR, 97123|0.11|2246.48|2346.68
88|1S205BC02201|R316198|1010|007.01|180580|180320|0|360900|198510| Lot:  |870 SE 13TH AVE. HILLSBORO OR, 97123|0.26|3264.21|3410.01
89|1S205BC02300|R316205|1010|007.01|162520|206800|0|369320|197900| Lot:  |1410 SE ALDER ST. HILLSBORO OR, 97123|0.11|2300.67|3399.53
90|1S205BC02400|R316214|1010|007.01|162520|52300|0|214820|83250| Lot:  |1460 SE ALDER ST. HILLSBORO OR, 97123|0.1|1369.0|1430.06
91|1S205BC02500|R316223|1010|007.01|180580|57680|0|238260|114970|PEASE MEADOWS Lot:22  |1465 SE ALDER ST. HILLSBORO OR, 97123|0.18|1890.65|1974.97
92|1S205BC02600|R316232|1010|007.01|180580|131490|0|312070|174830|PEASE MEADOWS Lot:23  |775 SE 15TH AVE. HILLSBORO OR, 97123|0.22|2874.83|3003.25
93|1S205BC02700|R316241|1010|007.01|180580|108720|0|289300|118240|PEASE MEADOWS Lot:24  |765 SE 15TH AVE. HILLSBORO OR, 97123|0.24|1944.33|2031.12
94|1S205BC02800|R316250|1010|007.01|180580|108180|0|288760|147780|PEASE MEADOWS Lot:25  |745 SE 15TH AVE. HILLSBORO OR, 97123|0.24|2430.09|2538.58
95|1S205BC03000|R316278|1010|007.01|163730|264250|0|427980|233200| Lot:  |1470 SE MAPLE ST. HILLSBORO OR, 97123|0.22|3834.65|4005.92
96|1S205BC03100|R316287|1010|007.01|163730|245170|0|408900|226400|PEASE MEADOWS Lot:15  |704 SE 15TH AVE. HILLSBORO OR, 97123|0.21|3722.86|3889.09
97|1S205BC03200|R316296|1000|007.01|137110|0|0|137110|74730|PEASE MEADOWS Lot:16  |730 SE 15TH AVE. HILLSBORO OR, 97123|0.21|1228.92|1283.72
98|1S205BC03300|R316303|1010|007.01|180580|44210|0|224790|114790|PEASE MEADOWS Lot:17  |740 SE 15TH AVE. HILLSBORO OR, 97123|0.14|1887.6|1971.87
99|1S205BC03400|R316312|1010|007.01|180580|183460|0|364040|180780|PEASE MEADOWS Lot:17, 18  |750 SE 15TH AVE. HILLSBORO OR, 97123|0.14|2972.72|3105.43
100|1S205BC03500|R316321|1010|007.01|180580|242120|0|422700|152020|PEASE MEADOWS Lot:18, 19  |760 SE 15TH AVE. HILLSBORO OR, 97123|0.17|2499.84|2611.37
