|tlid|prop_account_id|prop_class|code_area|mrkt_land_val|mrkt_bld_val|mrkt_special_val|mrkt_tot_val|assessed_val|legal_desc|address|lot_size|taxes_2018|taxes_2019
42|1S205CC04800|R1250443|1010|007.01|154000|64760|0|218760|138590|SMITH'S FIR GROVE Lot:81  |1437 SE FIR GROVE LOOP. HILLSBORO OR, 97123|0.14|2279.0|2380.7
43|1S205CC04900|R1250452|1010|007.01|154000|152320|0|306320|177940|SMITH'S FIR GROVE Lot:82  |1425 SE FIR GROVE LOOP. HILLSBORO OR, 97123|0.13|2926.02|3056.67
44|1S205CC05000|R1250461|1010|007.01|154000|86010|0|240010|162070|SMITH'S FIR GROVE Lot:35  |1762 SE FLANDERS LN. HILLSBORO OR, 97123||2664.99|2784.04
45|1S205CC05100|R1250470|1010|007.01|154000|128710|0|282710|160690|SMITH'S FIR GROVE Lot:34  |1730 SE FLANDERS LN. HILLSBORO OR, 97123||2642.31|2760.33
46|1S205CC05200|R1250489|1010|007.01|154000|158870|0|312870|172830|SMITH'S FIR GROVE Lot:33  |1364 SE FIR GROVE LOOP. HILLSBORO OR, 97123|0.13|2676.67|2968.86
47|1S205CC05300|R1250498|1010|007.01|154000|137330|0|291330|168740|SMITH'S FIR GROVE Lot:32  |1386 SE FIR GROVE LOOP. HILLSBORO OR, 97123|0.13|2774.74|2898.6
48|1S205CC05400|R1250504|1010|007.01|181170|142160|0|323330|169070|SMITH'S FIR GROVE Lot:31  |1432 SE FIR GROVE LOOP. HILLSBORO OR, 97123|0.16|2780.16|2904.28
49|1S205CC05500|R1250513|1010|007.01|154000|135860|0|289860|168050|SMITH'S FIR GROVE Lot:49  |1486 SE FIR GROVE LOOP. HILLSBORO OR, 97123|0.13|2763.39|2886.75
50|1S205CC05600|R1250522|1010|007.01|154000|166780|0|320780|197220|SMITH'S FIR GROVE Lot:48  |1643 SE DOWERY LN. HILLSBORO OR, 97123|0.13|3243.03|3387.85
51|1S205CC05700|R1250531|1010|007.01|154000|191680|0|345680|204560|SMITH'S FIR GROVE Lot:47  |1665 SE DOWERY LN. HILLSBORO OR, 97123|0.13|3363.8|3513.93
52|1S205CC05800|R1250540|1010|007.01|154000|157770|0|311770|193200|SMITH'S FIR GROVE Lot:46  |1687 SE DOWERY LN. HILLSBORO OR, 97123||3176.99|3318.79
53|1S205CC05900|R1250559|1010|007.01|154000|157350|0|311350|194290|SMITH'S FIR GROVE Lot:45  |1739 SE DOWERY LN. HILLSBORO OR, 97123||3194.94|3337.52
54|1S205CC06000|R1250568|1010|007.01|154000|129760|0|283760|138680|SMITH'S FIR GROVE Lot:44  |1771 SE DOWERY LN. HILLSBORO OR, 97123||2280.35|2382.24
55|1S205CC06100|R1250577|1010|007.01|154000|143380|0|297380|169150|SMITH'S FIR GROVE Lot:43  |1793 SE DOWERY LN. HILLSBORO OR, 97123||2613.34|2905.66
56|1S205CC06200|R1250586|1010|007.01|154000|136610|0|290610|160700|SMITH'S FIR GROVE Lot:42  |1835 SE DOWERY LN. HILLSBORO OR, 97123||2642.47|2760.49
57|1S205CC06300|R1250595|1010|007.01|154000|82640|0|236640|133850|SMITH'S FIR GROVE Lot:57  |1792 SE DOWERY LN. HILLSBORO OR, 97123||2201.07|2299.28
58|1S205CC06400|R1250602|1010|007.01|154000|132890|0|286890|160590|SMITH'S FIR GROVE Lot:56  |1770 SE DOWERY LN. HILLSBORO OR, 97123||2640.78|2758.61
59|1S205CC06500|R1250611|1010|007.01|154000|137730|0|291730|161120|SMITH'S FIR GROVE Lot:55  |1738 SE DOWERY LN. HILLSBORO OR, 97123||2649.41|2767.73
60|1S205CC06600|R1250620|1010|007.01|154000|120760|0|274760|153830|SMITH'S FIR GROVE Lot:54  |1686 SE DOWERY LN. HILLSBORO OR, 97123||2529.5|2642.5
61|1S205CC06700|R1250639|1010|007.01|154000|135330|0|289330|160700|SMITH'S FIR GROVE Lot:53  |1664 SE DOWERY LN. HILLSBORO OR, 97123||2642.47|2760.49
62|1S205CC06800|R1250648|1010|007.01|154000|126530|0|280530|158470|SMITH'S FIR GROVE Lot:52  |1640 SE DOWERY LN. HILLSBORO OR, 97123|0.13|2605.89|2722.2
63|1S205CC06900|R1250657|1010|007.01|154000|130200|0|284200|134210|SMITH'S FIR GROVE Lot:51  |1622 SE DOWERY LN. HILLSBORO OR, 97123|0.13|2207.02|2305.46
64|1S205CC07000|R1250666|1010|007.01|154000|92840|0|246840|150770|SMITH'S FIR GROVE Lot:50  |1620 SE DOWERY LN. HILLSBORO OR, 97123|0.17|2479.19|2589.94
65|1S205CC07100|R1250675|1010|007.01|154000|146300|0|300300|158080|SMITH'S FIR GROVE Lot:70  |1560 SE FIR GROVE LOOP. HILLSBORO OR, 97123|0.13|2599.44|2715.5
66|1S205CC07200|R1250684|1010|007.01|154000|130300|0|284300|162670|SMITH'S FIR GROVE Lot:69  |1686 SE DUKE DR. HILLSBORO OR, 97123|0.14|2674.97|2794.35
67|1S205CC07300|R1250693|1010|007.01|154000|123310|0|277310|160700|SMITH'S FIR GROVE Lot:68  |1674 SE DUKE DR. HILLSBORO OR, 97123|0.13|2642.47|2760.49
68|1S205CC07400|R1250700|1010|007.01|154000|51890|0|205890|132740|SMITH'S FIR GROVE Lot:67  |1652 SE DUKE DR. HILLSBORO OR, 97123||2182.8|2280.18
69|1S205CC07500|R1250719|1010|007.01|154000|128010|0|282010|152740|SMITH'S FIR GROVE Lot:66  |1630 SE DUKE DR. HILLSBORO OR, 97123||2511.71|2623.75
70|1S205CC07600|R1250728|1010|007.01|154000|129020|0|283020|161190|SMITH'S FIR GROVE Lot:65  |1618 SE DUKE DR. HILLSBORO OR, 97123||2650.6|2768.94
71|1S205CC07700|R1250737|1010|007.01|154000|126230|0|280230|157410|SMITH'S FIR GROVE Lot:64  |1590 SE DUKE DR. HILLSBORO OR, 97123||2588.44|2703.99
72|1S205CC07800|R1250746|1010|007.01|154000|135690|0|289690|161190|SMITH'S FIR GROVE Lot:63  |1568 SE DUKE DR. HILLSBORO OR, 97123||2650.6|2768.94
73|1S205CC07900|R1250755|2210|007.01|968340|77080|0|1045420|111610|SMITH'S FIR GROVE Lot:143  |1650 SE FIR GROVE LOOP. HILLSBORO OR, 97123|2.47|1835.25|1917.23
74|1S205CC08000|R1333060|9500|007.01|11170|0|0|11170|0| Lot:  |   . HILLSBORO OR, 97123|0.01|0.0|0.0
75|1S205CC08100|R1421704|0000|007.01|0|0|0|0|0|SMITH'S FIR GROVE Lot:A  |1323 SE FIR GROVE LOOP. HILLSBORO OR, 97123|1.5|0.0|0.0
76|1S205CC08200|R1421713|0000|007.01|0|0|0|0|0|SMITH'S FIR GROVE Lot:C  |   . HILLSBORO OR, 97123|0.24|0.0|0.0
77|1S205CC08300|R1421722|0000|007.01|0|0|0|0|0|SMITH'S FIR GROVE Lot:D  |   . HILLSBORO OR, 97123|0.04|0.0|0.0
78|1S205CC08400|R1421731|0000|007.01|0|0|0|0|0|SMITH'S FIR GROVE Lot:E  |   . HILLSBORO OR, 97123|0.34|0.0|0.0
79|1S205CC08500|R1421740|0000|007.01|0|0|0|0|0|SMITH'S FIR GROVE Lot:F  |   . HILLSBORO OR, 97123|0.3|0.0|0.0
80|1S205CC08600|R2052976|092 |007.01|6970|0|0|6970|0| Lot:  |   . HILLSBORO OR, 97123|0.08|0.0|0.0
81|1S205CC08600|R2052977|092 |007.01|0|0|0|0|0| Lot:  |   . HILLSBORO OR, 97123|0.08|0.0|0.0
82|1S205CC08700|R2059923|1010|007.01|154000|157040|0|311040|197190|1996-037 PARTITION PLAT Lot:1  |1697 SE FIR GROVE LOOP. HILLSBORO OR, 97123|0.15|3242.53|3387.35
83|1S205CC08800|R2059924|1010|007.01|146290|208990|0|355280|242420|1996-037 PARTITION PLAT Lot:2  |1699 SE FIR GROVE LOOP. HILLSBORO OR, 97123|0.15|3986.22|4164.28
84|1S205CC08900|R2059925|1010|007.01|144770|156400|0|301170|216590|1996-037 PARTITION PLAT Lot:3  |1733 SE JEAN LN. HILLSBORO OR, 97123|0.14|3561.62|3720.59
85|1S205CC09000|R2077982|1010|007.01|170300|192430|0|362730|232740|1998-070 PARTITION PLAT Lot:1  |1905 SE CURRIN DR. HILLSBORO OR, 97123|0.19|3827.19|3997.98
86|1S205CC09100|R2077983|1010|007.01|200250|110890|0|311140|170480|1998-070 PARTITION PLAT Lot:2  |1915 SE CURRIN DR. HILLSBORO OR, 97123|0.21|2803.34|2928.52
87|1S205CC09200|R2116617|1010|007.01|162100|108570|0|270670|139520|2002-090 PARTITION PLAT Lot:1  |1740 SE JEAN LN. HILLSBORO OR, 97123|0.15|2294.24|2396.66
88|1S205CC09300|R2116618|1010|007.01|179270|185720|0|364990|202010|2002-090 PARTITION PLAT Lot:2  |1778 SE JEAN LN. HILLSBORO OR, 97123|0.16|3321.79|3470.13
89|1S205CC09400|R2128662|0000|007.01|0|0|0|0|0|SMITH'S FIR GROVE Lot:L  |   . HILLSBORO OR, 97123|2.0|0.0|0.0
90|1S205CC09500|R2196261|1010|007.01|190710|395090|0|585800|365230|2016-016 PARTITION PLAT Lot:1  |1836 SE JEAN LN. HILLSBORO OR, 97123|0.16|6005.75|6273.94
91|1S205CC09600|R2196262|1010|007.01|181170|322490|0|503660|311250|2016-016 PARTITION PLAT Lot:2  |1834 SE JEAN LN. HILLSBORO OR, 97123|0.16|5118.11|5346.67
92|1S205CD00200|R319694|2310|007.01|737870|750430|0|1488300|1186470|FAIRVIEW ADDITION TO THE TOWN OF HILLSBORO OREGON Lot:11, 12  |1414 SE 18TH AVE. HILLSBORO OR, 97123|1.14|19509.73|20381.19
93|1S205CD00201|R995034|2210|007.01|5108450|9557870|0|14666320|5375500|FAIRVIEW ADDITION TO THE TOWN OF HILLSBORO OREGON Lot:11, 12  |2055 SE TUALATIN VALLEY HWY. HILLSBORO OR, 97123|8.43|88391.63|92340.34
94|1S205CD01000|R319701|2210|007.01|316320|134390|0|450710|300240|FAIRVIEW ADDITION TO THE TOWN OF HILLSBORO OREGON, AMENDED Lot:12  |2085 SE TUALATIN VALLEY HWY. HILLSBORO OR, 97123|0.42|4937.05|5157.54
95|1S205CD01001|R2057381|9600|007.01|7840|0|0|7840|0| Lot:  |   . HILLSBORO OR, 97123|0.09|0.0|0.0
96|1S205CD01200|R319710|2210|007.01|1689450|3721690|0|5411140|1810840|FAIRVIEW ADDITION TO THE TOWN OF HILLSBORO OREGON, AMENDED Lot:12  |1895 SE TUALATIN VALLEY HWY. HILLSBORO OR, 97123|1.93|29776.41|31106.63
97|1S205CD01500|R319818|2210|007.01|389090|456820|0|845910|437950|FAIRVIEW ADDITION TO THE TOWN OF HILLSBORO OREGON, AMENDED Lot:12  |1775 SE TUALATIN VALLEY HWY. HILLSBORO OR, 97123|0.44|7201.49|7523.07
98|1S205CD01600|R319827|2210|007.01|302370|782510|0|1084880|689560| Lot:  |1741 SE TUALATIN VALLEY HWY. HILLSBORO OR, 97123|0.42|11338.79|11845.25
99|1S205CD01700|R319836|2200|007.01|327060|0|0|327060|295490|FAIRVIEW ADDITION TO THE TOWN OF HILLSBORO OREGON Lot:11, 12  |1685 SE TUALATIN VALLEY HWY. HILLSBORO OR, 97123|0.45|4858.96|5075.93
100|1S205CD03500|R333393|7070|007.01|4624050|3899010|0|8523060|3555660| Lot:  |1901 SE MINTER BRIDGE RD. HILLSBORO OR, 97123|11.13|58467.16|61079.15
101|1S205CD03600|R333268|7010|007.01|800000|4568400|0|5368400|2482050| Lot:  |1821 SE MINTER BRIDGE RD. HILLSBORO OR, 97123|1.77|40813.39|42636.67
