|tlid|prop_account_id|prop_class|code_area|mrkt_land_val|mrkt_bld_val|mrkt_special_val|mrkt_tot_val|assessed_val|legal_desc|address|lot_size|taxes_2018|taxes_2019
51|1S202CC12500|R2018573|1010|029.13|179680|246890|0|426570|270060|QUAIL POINTE VILLAGE Lot:42  |7551 SE HACIENDA ST. HILLSBORO OR, 97123|0.14|4440.8|4639.1
52|1S202CC12700|R2023016|1010|029.13|179680|132580|0|312260|161690|REEDVILLE HOMES Lot:60, 1 7 |7280 SE FRANCES ST. HILLSBORO OR, 97123|0.3|2658.87|2777.53
53|1S202CC12700|R2023016|1010|029.13|179680|132580|0|312260|161690|1992-032 PARTITION PLAT Lot:60, 1  |7280 SE FRANCES ST. HILLSBORO OR, 97123|0.3|2658.87|2777.53
54|1S202CC12800|R2023017|1010|029.13|179680|170700|0|350380|188260|1992-032 PARTITION PLAT Lot:2  |7166 SE FRANCES ST. HILLSBORO OR, 97123|0.14|3095.7|3233.96
55|1S202CC12900|R2046075|1010|029.13|172770|170720|0|343490|227490|FRANCES PARK Lot:1  |7488 SE FRANCES ST. HILLSBORO OR, 97123|0.29|3740.83|3907.82
56|1S202CC13000|R2046076|1010|029.13|179680|179210|0|358890|221590|FRANCES PARK Lot:2  |1544 SE 74TH AVE. HILLSBORO OR, 97123|0.12|3643.76|3806.47
57|1S202CC13100|R2046077|1010|029.13|179680|206630|0|386310|246210|FRANCES PARK Lot:3  |1548 SE 74TH AVE. HILLSBORO OR, 97123|0.12|4048.57|4229.39
58|1S202CC13200|R2046079|1010|029.13|172770|202440|0|375210|257520|FRANCES PARK Lot:4  |7471 SE BEVERLY LN. HILLSBORO OR, 97123|0.13|4234.52|4423.66
59|1S202CC13300|R2046080|1010|029.13|179680|173070|0|352750|231140|FRANCES PARK Lot:5  |7495 SE BEVERLY LN. HILLSBORO OR, 97123|0.13|3800.79|3970.5
60|1S202CC13400|R2046081|1010|029.13|179680|206190|0|385870|265010|FRANCES PARK Lot:6  |7496 SE BEVERLY LN. HILLSBORO OR, 97123|0.13|4357.81|4552.35
61|1S202CC13500|R2046082|1010|029.13|179680|198970|0|378650|258040|FRANCES PARK Lot:7  |7474 SE BEVERLY LN. HILLSBORO OR, 97123|0.13|4243.14|4432.6
62|1S202CC13600|R2046083|1010|029.13|179680|221320|0|401000|259250|FRANCES PARK Lot:8  |7458 SE BEVERLY LN. HILLSBORO OR, 97123|0.13|4262.97|4453.39
63|1S202CC13700|R2046084|1010|029.13|172770|173780|0|346550|232260|FRANCES PARK Lot:9  |7436 SE BEVERLY LN. HILLSBORO OR, 97123|0.13|3819.23|3989.78
64|1S202CC13800|R2046085|1010|029.13|179680|208260|0|387940|242010|FRANCES PARK Lot:10  |1606 SE 74TH AVE. HILLSBORO OR, 97123|0.11|3979.63|4157.25
65|1S202CC13900|R2046086|1010|029.13|179680|197860|0|377540|252450|FRANCES PARK Lot:11  |1638 SE 74TH AVE. HILLSBORO OR, 97123|0.1|4151.17|4336.6
66|1S202CC14000|R2046087|1010|029.13|179680|209370|0|389050|246000|FRANCES PARK Lot:12  |1672 SE 74TH AVE. HILLSBORO OR, 97123|0.1|4045.15|4225.8
67|1S202CC14100|R2046088|1010|029.13|172770|195100|0|367870|233560|FRANCES PARK Lot:13  |1686 SE 74TH AVE. HILLSBORO OR, 97123|0.11|3840.6|4012.09
68|1S202CC14200|R2046089|1010|029.13|179680|216150|0|395830|245200|FRANCES PARK Lot:14  |7437 SE SHAMROCK LN. HILLSBORO OR, 97123|0.13|4031.95|4212.04
69|1S202CC14300|R2046090|1010|029.13|172770|207600|0|380370|264190|FRANCES PARK Lot:15  |7455 SE SHAMROCK LN. HILLSBORO OR, 97123|0.13|4344.27|4538.25
70|1S202CC14400|R2046091|1010|029.13|172770|206320|0|379090|262980|FRANCES PARK Lot:16  |7473 SE SHAMROCK LN. HILLSBORO OR, 97123|0.13|4324.46|4517.48
71|1S202CC14500|R2046092|1010|029.13|172770|198950|0|371720|237880|FRANCES PARK Lot:17  |7497 SE SHAMROCK LN. HILLSBORO OR, 97123|0.13|3911.69|4086.32
72|1S202CC14600|R2046093|1010|029.13|172770|199900|0|372670|201060|FRANCES PARK Lot:18  |7486 SE SHAMROCK LN. HILLSBORO OR, 97123|0.13|3741.0|3453.81
73|1S202CC14700|R2046094|1010|029.13|172770|209530|0|382300|236360|FRANCES PARK Lot:19  |7464 SE SHAMROCK LN. HILLSBORO OR, 97123|0.13|3886.65|4060.19
74|1S202CC14800|R2046095|1010|029.13|172770|222870|0|395640|242250|FRANCES PARK Lot:20  |7438 SE SHAMROCK LN. HILLSBORO OR, 97123|0.12|3983.51|4161.4
75|1S202CC14900|R2046096|1010|029.13|172770|211160|0|383930|239970|FRANCES PARK Lot:21  |7432 SE SHAMROCK LN. HILLSBORO OR, 97123|0.12|3946.07|4122.21
76|1S202CC15000|R2046097|1010|029.13|172770|212080|0|384850|241460|FRANCES PARK Lot:22  |7418 SE SHAMROCK LN. HILLSBORO OR, 97123|0.12|3970.47|4147.77
77|1S202CC15100|R2046098|1010|029.13|172770|218440|0|391210|246920|FRANCES PARK Lot:23  |7404 SE SHAMROCK LN. HILLSBORO OR, 97123|0.11|4060.24|4241.58
78|1S202CC15200|R2046099|1010|029.13|172770|237810|0|410580|257020|FRANCES PARK Lot:24  |1775 SE 74TH AVE. HILLSBORO OR, 97123|0.13|4226.39|4415.06
79|1S202CC15300|R2046100|1010|029.13|172770|275530|0|448300|270700|FRANCES PARK Lot:25  |1763 SE 74TH AVE. HILLSBORO OR, 97123|0.14|4451.29|4650.08
80|1S202CC15400|R2046101|1010|029.13|172770|210400|0|383170|225120|FRANCES PARK Lot:26  |1741 SE 74TH AVE. HILLSBORO OR, 97123|0.1|3701.85|3867.11
81|1S202CC15500|R2046102|1010|029.13|172770|218410|0|391180|231450|FRANCES PARK Lot:27  |1723 SE 74TH AVE. HILLSBORO OR, 97123|0.11|3805.86|3975.84
82|1S202CC15600|R2046103|1010|029.13|172770|205770|0|378540|247760|FRANCES PARK Lot:28  |1681 SE 74TH AVE. HILLSBORO OR, 97123|0.11|4074.12|4256.03
83|1S202CC15700|R2046104|1010|029.13|172770|206910|0|379680|244050|FRANCES PARK Lot:29  |1647 SE 74TH AVE. HILLSBORO OR, 97123|0.11|4013.14|4192.3
84|1S202CC15800|R2046105|1010|029.13|172770|207600|0|380370|264190|FRANCES PARK Lot:30  |1615 SE 74TH AVE. HILLSBORO OR, 97123|0.11|4344.27|4538.25
85|1S202CC15900|R2046106|1010|029.13|172770|199780|0|372550|254780|FRANCES PARK Lot:31  |1583 SE 74TH AVE. HILLSBORO OR, 97123|0.11|4189.49|4376.6
86|1S202CC16000|R2046107|1010|029.13|172770|201710|0|374480|232240|FRANCES PARK Lot:32  |1561 SE 74TH AVE. HILLSBORO OR, 97123|0.11|3818.9|3989.45
87|1S202CC16100|R2046108|1010|029.13|164130|221540|0|385670|253970|FRANCES PARK Lot:33  |1559 SE 74TH AVE. HILLSBORO OR, 97123|0.11|4176.26|4362.71
88|1S202CC16200|R2046109|1010|029.13|164130|223980|0|388110|260800|FRANCES PARK Lot:34  |1553 SE 74TH AVE. HILLSBORO OR, 97123|0.15|4288.52|4480.01
89|1S202CC16300|R2046110|1010|029.13|172770|227720|0|400490|257650|FRANCES PARK Lot:35  |1547 SE 74TH AVE. HILLSBORO OR, 97123|0.1|4236.72|4425.91
90|1S202CC16400|R2046111|1010|029.13|172770|212870|0|385640|244850|FRANCES PARK Lot:36  |1543 SE 74TH AVE. HILLSBORO OR, 97123|0.12|4026.22|4206.03
91|1S202CC16500|R2046112|1010|029.13|172770|211760|0|384530|255280|FRANCES PARK Lot:37  |1541 SE 74TH AVE. HILLSBORO OR, 97123|0.12|4197.76|4385.2
92|1S202CC16600|R2046113|1010|029.13|172770|212040|0|384810|248840|FRANCES PARK Lot:38  |1535 SE 74TH AVE. HILLSBORO OR, 97123|0.15|4091.88|4274.58
93|1S202CC16700|R2046114|1010|029.13|172770|146670|0|319440|168240|FRANCES PARK Lot:39  |7348 SE FRANCES ST. HILLSBORO OR, 97123|0.21|2766.44|2890.04
94|1S202CC16800|R2046115|9400|029.13|0|0|0|0|0|FRANCES PARK Lot:A  |   . HILLSBORO OR, 97123|3.98|0.0|0.0
95|1S202CC16900|R2078489|1010|029.13|190050|168790|0|358840|209660|1998-076 PARTITION PLAT Lot:1  |1833 SE CORNELIUS PASS RD. HILLSBORO OR, 97123|0.18|3447.64|3601.53
96|1S202CC17000|R2078490|1010|029.13|172770|113930|0|286700|168240|1998-076 PARTITION PLAT Lot:2  |1855 SE CORNELIUS PASS RD. HILLSBORO OR, 97123|0.38|2766.44|2890.04
97|1S202CC17100|R2078491|1010|029.13|163730|221420|0|385150|222300|1998-076 PARTITION PLAT Lot:3  |1875 SW CORNELIUS PASS RD. HILLSBORO OR, 97123|0.21|3655.45|3818.67
98|1S202CC17200|R2108036|1010|029.13|117670|192520|0|310190|212570|HACIENDA CIRCLE Lot:1  |7552 SE HACIENDA ST. HILLSBORO OR, 97123|0.08|3495.38|3651.53
99|1S202CC17300|R2108037|1010|029.13|117670|191170|0|308840|210050|HACIENDA CIRCLE Lot:2  |7554 SE HACIENDA ST. HILLSBORO OR, 97123|0.06|3454.05|3608.23
100|1S202CC17400|R2108038|1010|029.13|117670|187860|0|305530|211600|HACIENDA CIRCLE Lot:3  |7556 SE HACIENDA ST. HILLSBORO OR, 97123|0.07|3479.48|3634.86
