|tlid|prop_account_id|prop_class|code_area|mrkt_land_val|mrkt_bld_val|mrkt_special_val|mrkt_tot_val|assessed_val|legal_desc|address|lot_size|taxes_2018|taxes_2019
16|1S208DB08000|R1147574|1010|007.01|101140|149300|0|250440|137930|ROOD BRIDGE TOWNHOUSES Lot:35  |2337 SE DOVE ST. HILLSBORO OR, 97123|0.05|2268.15|2369.36
17|1S208DB08100|R1147583|1010|007.01|101140|156600|0|257740|137930|ROOD BRIDGE TOWNHOUSES Lot:36  |2369 SE DOVE ST. HILLSBORO OR, 97123|0.05|2268.15|2369.36
18|1S208DB08200|R1147592|1010|007.01|101140|131040|0|232180|121380|ROOD BRIDGE TOWNHOUSES Lot:37  |2371 SE DOVE ST. HILLSBORO OR, 97123|0.03|1995.97|2085.06
19|1S208DB08300|R1147609|1010|007.01|101140|152960|0|254100|137930|ROOD BRIDGE TOWNHOUSES Lot:38  |2373 SE DOVE ST. HILLSBORO OR, 97123|0.05|2268.15|2369.36
20|1S208DB08400|R1147618|1010|007.01|101140|117070|0|218210|114640|ROOD BRIDGE TOWNHOUSES Lot:39  |2378 SE DOVE ST. HILLSBORO OR, 97123|0.05|1885.24|1969.27
21|1S208DB08500|R1147627|1010|007.01|101140|115440|0|216580|112640|ROOD BRIDGE TOWNHOUSES Lot:40  |2376 SE DOVE ST. HILLSBORO OR, 97123|0.05|1852.2|1934.92
22|1S208DB08600|R1147636|1010|007.01|101140|115900|0|217040|114640|ROOD BRIDGE TOWNHOUSES Lot:41  |2358 SE DOVE ST. HILLSBORO OR, 97123|0.05|1885.24|1969.27
23|1S208DB08700|R1147645|1010|007.01|101140|113180|0|214320|112640|ROOD BRIDGE TOWNHOUSES Lot:42  |2356 SE DOVE ST. HILLSBORO OR, 97123|0.05|1852.2|1934.92
24|1S208DB08800|R1147654|1010|007.01|101140|113180|0|214320|112640|ROOD BRIDGE TOWNHOUSES Lot:43  |3041 SE BLUE BIRD DR. HILLSBORO OR, 97123|0.05|1852.2|1934.92
25|1S208DB08900|R1147663|1010|007.01|101140|115550|0|216690|114640|ROOD BRIDGE TOWNHOUSES Lot:44  |3043 SE BLUE BIRD DR. HILLSBORO OR, 97123|0.05|1885.24|1969.27
26|1S208DB09000|R1147672|1010|007.01|101140|113180|0|214320|112640|ROOD BRIDGE TOWNHOUSES Lot:45  |3045 SE BLUE BIRD DR. HILLSBORO OR, 97123|0.05|1852.2|1934.92
27|1S208DB09100|R1147681|1010|007.01|101140|148820|0|249960|139870|ROOD BRIDGE TOWNHOUSES Lot:46  |3067 SE BLUE BIRD DR. HILLSBORO OR, 97123|0.05|2299.99|2402.71
28|1S208DB09200|R1147690|1010|007.01|101140|158900|0|260040|139870|ROOD BRIDGE TOWNHOUSES Lot:47  |3069 SE BLUE BIRD DR. HILLSBORO OR, 97123|0.05|2299.99|2402.71
29|1S208DB09300|R1147707|1010|007.01|101140|210140|0|311280|200820|ROOD BRIDGE TOWNHOUSES Lot:48  |3071 SE ROBIN CIR. HILLSBORO OR, 97123|0.05|3302.32|3449.71
30|1S208DB09400|R1147716|1010|007.01|101140|206930|0|308070|194500|ROOD BRIDGE TOWNHOUSES Lot:49, 48  |3073 SE ROBIN CIR. HILLSBORO OR, 97123|0.05|3198.32|3341.13
31|1S208DB09400|R1147716|1010|007.01|101140|206930|0|308070|194500|ROOD BRIDGE TOWNHOUSES Lot:49, 48  |3073 SE ROBIN CIR. HILLSBORO OR, 97123|0.05|3198.32|3341.13
32|1S208DB09500|R1147725|1010|007.01|101140|208760|0|309900|177230|ROOD BRIDGE TOWNHOUSES Lot:50  |3077 SE ROBIN CIR. HILLSBORO OR, 97123|0.04|2914.3|3044.47
33|1S208DB09600|R1147734|1010|007.01|101140|191110|0|292250|167400|ROOD BRIDGE TOWNHOUSES Lot:50, 52, 51  |3079 SE ROBIN CIR. HILLSBORO OR, 97123|0.04|2752.71|2875.6
34|1S208DB09600|R1147734|1010|007.01|101140|191110|0|292250|167400|ROOD BRIDGE TOWNHOUSES Lot:50, 52, 51  |3079 SE ROBIN CIR. HILLSBORO OR, 97123|0.04|2752.71|2875.6
35|1S208DB09700|R1147743|1010|007.01|101140|208820|0|309960|177280|ROOD BRIDGE TOWNHOUSES Lot:52  |3081 SE ROBIN CIR. HILLSBORO OR, 97123|0.04|2915.15|3045.31
36|1S208DB09800|R1147752|1010|007.01|101140|207790|0|308930|194960|ROOD BRIDGE TOWNHOUSES Lot:53  |3085 SE ROBIN CIR. HILLSBORO OR, 97123|0.05|3205.93|3349.03
37|1S208DB09900|R1147761|1010|007.01|101140|208390|0|309530|195330|ROOD BRIDGE TOWNHOUSES Lot:54  |3087 SE ROBIN CIR. HILLSBORO OR, 97123|0.05|3212.06|3355.37
38|1S208DB10000|R1147770|1010|007.01|101140|208730|0|309870|195490|ROOD BRIDGE TOWNHOUSES Lot:55  |3084 SE ROBIN CIR. HILLSBORO OR, 97123|0.05|3214.57|3358.13
39|1S208DB10100|R1147789|1010|007.01|106200|210230|0|316430|196390|ROOD BRIDGE TOWNHOUSES Lot:56, 55  |3082 SE ROBIN CIR. HILLSBORO OR, 97123|0.05|3229.33|3373.58
40|1S208DB10100|R1147789|1010|007.01|106200|210230|0|316430|196390|ROOD BRIDGE TOWNHOUSES Lot:56, 55  |3082 SE ROBIN CIR. HILLSBORO OR, 97123|0.05|3229.33|3373.58
41|1S208DB10200|R1147798|1010|007.01|106200|210230|0|316430|193520|ROOD BRIDGE TOWNHOUSES Lot:57  |3078 SE ROBIN CIR. HILLSBORO OR, 97123|0.05|3182.24|3324.27
42|1S208DB10300|R1147805|1010|007.01|106200|192090|0|298290|185830|ROOD BRIDGE TOWNHOUSES Lot:58  |3076 SE ROBIN CIR. HILLSBORO OR, 97123|0.06|3055.72|3192.19
43|1S208DB10400|R1147814|1010|007.01|101140|207170|0|308310|194600|ROOD BRIDGE TOWNHOUSES Lot:59  |3074 SE ROBIN CIR. HILLSBORO OR, 97123|0.05|3200.03|3342.83
44|1S208DB10500|R1147823|1010|007.01|101140|113180|0|214320|112550|ROOD BRIDGE TOWNHOUSES Lot:60  |3097 SE BLUE BIRD DR. HILLSBORO OR, 97123|0.05|1850.84|1933.39
45|1S208DB10600|R1147832|1010|007.01|101140|115550|0|216690|114640|ROOD BRIDGE TOWNHOUSES Lot:61  |3099 SE BLUE BIRD DR. HILLSBORO OR, 97123|0.05|1885.24|1969.27
46|1S208DB10700|R1147841|1010|007.01|101140|225380|0|326520|190260|ROOD BRIDGE TOWNHOUSES Lot:62  |3125 SE BLUE BIRD DR. HILLSBORO OR, 97123|0.04|3128.55|3268.3
47|1S208DB10800|R1147850|1010|007.01|101140|202420|0|303560|176590|ROOD BRIDGE TOWNHOUSES Lot:63, 62, 64  |3127 SE BLUE BIRD DR. HILLSBORO OR, 97123|0.04|2903.79|3033.45
48|1S208DB10800|R1147850|1010|007.01|101140|202420|0|303560|176590|ROOD BRIDGE TOWNHOUSES Lot:63, 62, 64  |3127 SE BLUE BIRD DR. HILLSBORO OR, 97123|0.04|2903.79|3033.45
49|1S208DB10900|R1147869|1010|007.01|101140|225950|0|327090|190750|ROOD BRIDGE TOWNHOUSES Lot:64  |3129 SE BLUE BIRD DR. HILLSBORO OR, 97123|0.04|3136.68|3276.7
50|1S208DB11000|R1147878|1010|007.01|101140|228580|0|329720|192380|ROOD BRIDGE TOWNHOUSES Lot:65  |3128 SE BLUE BIRD DR. HILLSBORO OR, 97123|0.05|3163.45|3304.71
51|1S208DB11100|R1147887|1010|007.01|101140|203720|0|304860|177420|ROOD BRIDGE TOWNHOUSES Lot:66, 65, 67  |3130 SE BLUE BIRD DR. HILLSBORO OR, 97123|0.06|2917.54|3047.71
52|1S208DB11100|R1147887|1010|007.01|101140|203720|0|304860|177420|ROOD BRIDGE TOWNHOUSES Lot:66, 65, 67  |3130 SE BLUE BIRD DR. HILLSBORO OR, 97123|0.06|2917.54|3047.71
53|1S208DB11200|R1147896|1010|007.01|101140|232430|0|333570|192020|ROOD BRIDGE TOWNHOUSES Lot:67  |3132 SE BLUE BIRD DR. HILLSBORO OR, 97123|0.05|3157.52|3298.5
54|1S208DB11300|R1147903|1010|007.01|101140|207930|0|309070|172450|ROOD BRIDGE TOWNHOUSES Lot:68  |3151 SE ROBIN CIR. HILLSBORO OR, 97123|0.04|2835.7|2962.35
55|1S208DB11400|R1147912|1010|007.01|101140|189840|0|290980|166680|ROOD BRIDGE TOWNHOUSES Lot:69, 68, 70  |3153 SE ROBIN CIR. HILLSBORO OR, 97123|0.04|2740.86|2863.23
56|1S208DB11400|R1147912|1010|007.01|101140|189840|0|290980|166680|ROOD BRIDGE TOWNHOUSES Lot:69, 68, 70  |3153 SE ROBIN CIR. HILLSBORO OR, 97123|0.04|2740.86|2863.23
57|1S208DB11500|R1147921|1010|007.01|101140|207930|0|309070|194960|ROOD BRIDGE TOWNHOUSES Lot:70  |3157 SE ROBIN CIR. HILLSBORO OR, 97123|0.04|3205.93|3349.03
58|1S208DB11600|R1147930|1010|007.01|101140|208650|0|309790|177170|ROOD BRIDGE TOWNHOUSES Lot:71  |3169 SE ROBIN CIR. HILLSBORO OR, 97123|0.04|2913.28|3043.44
59|1S208DB11700|R1147949|1010|007.01|101140|189890|0|291030|166720|ROOD BRIDGE TOWNHOUSES Lot:72  |3171 SE ROBIN CIR. HILLSBORO OR, 97123|0.04|2741.54|2863.92
60|1S208DB11800|R1147958|1010|007.01|101140|208050|0|309190|176830|ROOD BRIDGE TOWNHOUSES Lot:73  |3173 SE ROBIN CIR. HILLSBORO OR, 97123|0.04|2907.71|3037.59
61|1S208DB11900|R1147967|1010|007.01|101140|207380|0|308520|194710|ROOD BRIDGE TOWNHOUSES Lot:74, 75  |3179 SE ROBIN CIR. HILLSBORO OR, 97123|0.05|3201.73|3344.72
62|1S208DB11900|R1147967|1010|007.01|101140|207380|0|308520|194710|ROOD BRIDGE TOWNHOUSES Lot:74, 75  |3179 SE ROBIN CIR. HILLSBORO OR, 97123|0.05|3201.73|3344.72
63|1S208DB12000|R1147976|1010|007.01|101140|207680|0|308820|194880|ROOD BRIDGE TOWNHOUSES Lot:75  |3181 SE ROBIN CIR. HILLSBORO OR, 97123|0.05|3204.58|3347.64
64|1S208DB12100|R1147985|1010|007.01|101140|207380|0|308520|194710|ROOD BRIDGE TOWNHOUSES Lot:76, 77  |3187 SE ROBIN CIR. HILLSBORO OR, 97123|0.05|3201.73|3344.72
65|1S208DB12100|R1147985|1010|007.01|101140|207380|0|308520|194710|ROOD BRIDGE TOWNHOUSES Lot:76, 77  |3187 SE ROBIN CIR. HILLSBORO OR, 97123|0.05|3201.73|3344.72
66|1S208DB12200|R1147994|1010|007.01|101140|207680|0|308820|194880|ROOD BRIDGE TOWNHOUSES Lot:77  |3189 SE ROBIN CIR. HILLSBORO OR, 97123|0.05|3204.58|3347.64
67|1S208DB12300|R1148001|1010|007.01|101140|203600|0|304740|192490|ROOD BRIDGE TOWNHOUSES Lot:78  |3201 SE ROBIN CIR. HILLSBORO OR, 97123|0.05|3165.29|3306.6
68|1S208DB12400|R1148010|1010|007.01|101140|190630|0|291770|193680|ROOD BRIDGE TOWNHOUSES Lot:79, 78, 80  |3203 SE ROBIN CIR. HILLSBORO OR, 97123|0.06|3184.79|3327.05
69|1S208DB12400|R1148010|1010|007.01|101140|190630|0|291770|193680|ROOD BRIDGE TOWNHOUSES Lot:79, 78, 80  |3203 SE ROBIN CIR. HILLSBORO OR, 97123|0.06|3184.79|3327.05
70|1S208DB12500|R1148029|1010|007.01|101140|203770|0|304910|174540|ROOD BRIDGE TOWNHOUSES Lot:80  |3205 SE ROBIN CIR. HILLSBORO OR, 97123|0.05|2870.1|2998.26
71|1S208DB12600|R1148038|1010|007.01|101140|206810|0|307950|176210|ROOD BRIDGE TOWNHOUSES Lot:81  |3211 SE ROBIN CIR. HILLSBORO OR, 97123|0.04|2897.53|3026.93
72|1S208DB12700|R1148047|1010|007.01|101140|190530|0|291670|167100|ROOD BRIDGE TOWNHOUSES Lot:82, 81, 83  |3213 SE ROBIN CIR. HILLSBORO OR, 97123|0.04|2747.8|2870.44
73|1S208DB12700|R1148047|1010|007.01|101140|190530|0|291670|167100|ROOD BRIDGE TOWNHOUSES Lot:82, 81, 83  |3213 SE ROBIN CIR. HILLSBORO OR, 97123|0.04|2747.8|2870.44
74|1S208DB12800|R1148056|1010|007.01|101140|207520|0|308660|176580|ROOD BRIDGE TOWNHOUSES Lot:83  |3215 SE ROBIN CIR. HILLSBORO OR, 97123|0.04|2903.63|3033.29
75|1S208DB12900|R1148065|1010|007.01|101140|231340|0|332480|196570|ROOD BRIDGE TOWNHOUSES Lot:84  |3214 SE BLUE BIRD DR. HILLSBORO OR, 97123|0.05|3232.37|3376.68
76|1S208DB13000|R1148074|1010|007.01|101140|231340|0|332480|196570|ROOD BRIDGE TOWNHOUSES Lot:85  |3212 SE BLUE BIRD DR. HILLSBORO OR, 97123|0.05|3232.37|3376.68
77|1S208DB13100|R1148083|1010|007.01|101140|236750|0|337890|196570|ROOD BRIDGE TOWNHOUSES Lot:86  |3210 SE BLUE BIRD DR. HILLSBORO OR, 97123|0.05|3232.37|3376.68
78|1S208DB13200|R1148092|1010|007.01|101140|235300|0|336440|186390|ROOD BRIDGE TOWNHOUSES Lot:87  |3206 SE BLUE BIRD DR. HILLSBORO OR, 97123|0.05|3065.04|3201.81
79|1S208DB13300|R1148109|1010|007.01|101140|236040|0|337180|185710|ROOD BRIDGE TOWNHOUSES Lot:88  |3204 SE BLUE BIRD DR. HILLSBORO OR, 97123|0.05|3053.84|3190.11
80|1S208DB13400|R1148118|1010|007.01|101140|231340|0|332480|189530|ROOD BRIDGE TOWNHOUSES Lot:89  |3202 SE BLUE BIRD DR. HILLSBORO OR, 97123|0.05|3116.53|3255.75
81|1S208DB13500|R1148127|1010|007.01|101140|236040|0|337180|171420|ROOD BRIDGE TOWNHOUSES Lot:90  |3170 SE BLUE BIRD DR. HILLSBORO OR, 97123|0.05|2818.79|2944.68
82|1S208DB13600|R1148136|1010|007.01|101140|231340|0|332480|190710|ROOD BRIDGE TOWNHOUSES Lot:91  |3168 SE BLUE BIRD DR. HILLSBORO OR, 97123|0.05|3135.99|3276.02
83|1S208DB13700|R1148145|1010|007.01|101140|221220|0|322360|187850|ROOD BRIDGE TOWNHOUSES Lot:92  |3162 SE BLUE BIRD DR. HILLSBORO OR, 97123|0.05|3088.9|3226.87
84|1S208DB13800|R1148154|1010|007.01|101140|221270|0|322410|193720|ROOD BRIDGE TOWNHOUSES Lot:93  |3160 SE BLUE BIRD DR. HILLSBORO OR, 97123|0.05|3185.47|3327.72
85|1S208DB13900|R1148163|1010|007.01|101140|221270|0|322410|193720|ROOD BRIDGE TOWNHOUSES Lot:94  |3167 SE BLUE BIRD DR. HILLSBORO OR, 97123|0.05|3185.47|3327.72
86|1S208DB14000|R1148172|1010|007.01|101140|222360|0|323500|188510|ROOD BRIDGE TOWNHOUSES Lot:95, 94  |3165 SE BLUE BIRD DR. HILLSBORO OR, 97123|0.05|3099.74|3238.23
87|1S208DB14000|R1148172|1010|007.01|101140|222360|0|323500|188510|ROOD BRIDGE TOWNHOUSES Lot:95, 94  |3165 SE BLUE BIRD DR. HILLSBORO OR, 97123|0.05|3099.74|3238.23
88|1S208DB14100|R335612|9110|007.01|200250|166500|0|366750|0| Lot:  |3255 SE ROOD BRIDGE RD. HILLSBORO OR, 97123|0.22|0.0|0.0
89|1S208DB14200|R2167360|1000|007.01|0|0|0|0|0| Lot:  |   . HILLSBORO OR, 97123|0.04|0.0|0.0
90|1S208DC00100|R336871|1010|007.01|220270|162700|0|382970|248310|SINGING WOODS Lot:1 6 |3431 SE RADCLIFF CT. HILLSBORO OR, 97123|0.22|4083.09|4265.47
91|1S208DC00200|R336880|1010|007.01|220270|163270|0|383540|241030|SINGING WOODS Lot:2 6 |3455 SE RADCLIFF CT. HILLSBORO OR, 97123|0.22|3963.38|4140.41
92|1S208DC00300|R336899|1010|007.01|220270|211740|0|432010|288920|SINGING WOODS Lot:3 6 |3487 SE RADCLIFF CT. HILLSBORO OR, 97123|0.24|4750.92|4963.07
93|1S208DC00400|R336906|1010|007.01|220270|181820|0|402090|259500|SINGING WOODS Lot:4 6 |2633 SE SINGING WOODS DR. HILLSBORO OR, 97123|0.24|4267.19|4457.69
94|1S208DC00500|R336915|1010|007.01|220270|177640|0|397910|274090|SINGING WOODS Lot:5 6 |3554 SE BRADLEY CT. HILLSBORO OR, 97123|0.22|4507.05|4708.32
95|1S208DC00600|R336924|1010|007.01|220270|166770|0|387040|249330|SINGING WOODS Lot:6 6 |3520 SE BRADLEY CT. HILLSBORO OR, 97123|0.22|4099.85|4283.0
96|1S208DC00700|R336933|1010|007.01|220270|182300|0|402570|271540|SINGING WOODS Lot:1 5 |3539 SE BRADLEY CT. HILLSBORO OR, 97123|0.22|4465.2|4664.52
97|1S208DC00800|R336942|1010|007.01|220270|168580|0|388850|260960|SINGING WOODS Lot:2 5 |3551 SE BRADLEY CT. HILLSBORO OR, 97123|0.22|4291.09|4482.76
98|1S208DC00900|R336951|1010|007.01|220270|189490|0|409760|266100|SINGING WOODS Lot:3 5 |2571 SE SINGING WOODS DR. HILLSBORO OR, 97123|0.24|4375.57|4571.09
99|1S208DC01000|R336960|1010|007.01|220270|187640|0|407910|259160|SINGING WOODS Lot:4 5 |3626 SE CONRAD CT. HILLSBORO OR, 97123|0.24|4261.62|4451.86
100|1S208DC01100|R336979|1010|007.01|220270|218110|0|438380|294670|SINGING WOODS Lot:1 4 |3631 SE CONRAD CT. HILLSBORO OR, 97123|0.24|4845.4|5061.85
101|1S208DC01200|R336988|1010|007.01|220270|201710|0|421980|284910|SINGING WOODS Lot:2 4 |2429 SE SINGING WOODS DR. HILLSBORO OR, 97123|0.24|4685.03|4894.17
102|1S208DC01300|R336997|1010|007.01|271760|249590|0|521350|323350|SINGING WOODS Lot:6 3 |2444 SE SINGING WOODS DR. HILLSBORO OR, 97123|0.4|5317.1|5554.49
103|1S208DC01400|R337004|1010|007.01|268740|235910|0|504650|322570|SINGING WOODS Lot:5 3 |3737 SE PIPERS DR. HILLSBORO OR, 97123|0.38|5304.24|5541.1
104|1S208DC01500|R337013|1010|007.01|319920|247050|0|566970|294730|SINGING WOODS Lot:4 3 |3753 SE PIPERS DR. HILLSBORO OR, 97123|0.38|4846.45|5062.89
105|1S208DC01600|R337022|1010|007.01|281530|207830|0|489360|278280|SINGING WOODS Lot:3 3 |3761 SE PIPERS DR. HILLSBORO OR, 97123|0.38|4575.97|4780.29
106|1S208DC01700|R337031|1010|007.01|268740|198290|0|467030|276610|SINGING WOODS Lot:2 3 |3779 SE PIPERS DR. HILLSBORO OR, 97123|0.38|4548.51|4751.6
107|1S208DC01800|R337040|1010|007.01|315540|231900|0|547440|298200|SINGING WOODS Lot:1 3 |3793 SE PIPERS DR. HILLSBORO OR, 97123|0.69|4903.52|5122.5
108|1S208DC02000|R337077|1010|007.01|277790|216910|0|494700|317430|SINGING WOODS Lot:11 2 |3696 SE ROANOKE CT. HILLSBORO OR, 97123|0.44|5219.73|5452.82
109|1S208DC02100|R337086|1010|007.01|230760|182760|0|413520|288380|SINGING WOODS Lot:12 2 |3687 SE ROANOKE CT. HILLSBORO OR, 97123|0.26|4742.08|4953.8
110|1S208DC02400|R337111|1010|007.01|220270|229280|0|449550|279150|SINGING WOODS Lot:21 2 |2650 SE SINGING WOODS DR. HILLSBORO OR, 97123|0.21|4381.02|4795.25
