|tlid|prop_account_id|prop_class|code_area|mrkt_land_val|mrkt_bld_val|mrkt_special_val|mrkt_tot_val|assessed_val|legal_desc|address|lot_size|taxes_2018|taxes_2019
13|1S301AD05500|R401773|2210|007.42|183750|32960|0|216710|107590|HIGHLAND PARK ADDITION TO THE TOWN OF HILLSBORO Lot:18, 19 1 |113 SW SPRING ST. HILLSBORO OR, 97123||1769.2|1848.17
14|1S301AD05600|R401782|2210|007.42|48000|27460|0|75460|75460| Lot:  |740 SW ADAMS AVE. HILLSBORO OR, 97123|0.23|1240.04|1278.36
15|1S301AD05700|R401791|2310|007.42|107360|342650|0|450010|308460| Lot:  |760 SW ADAMS AVE. HILLSBORO OR, 97123|0.56|5072.19|5298.72
16|1S301AD05701|R1165651|2300|007.42|42340|0|0|42340|40270| Lot:  |160 SW SPRING ST. HILLSBORO OR, 97123|0.18|662.22|691.76
17|1S301AD05703|R2011192|2210|007.42|28230|257880|0|286110|115560| Lot:  |810 SW ADAMS AVE. HILLSBORO OR, 97123|0.12|1900.3|1985.09
18|1S301AD06200|R2070386|9400|007.42|18200|0|0|18200|0|1993-070 PARTITION PLAT Lot:3  |   . HILLSBORO OR, 97123|1.3|0.0|0.0
19|1S301AD06300|R2100235|2300|007.42|472700|0|0|472700|463080|2000-082 PARTITION PLAT Lot:1  |   . HILLSBORO OR, 97123|3.26|7517.49|7893.14
20|1S301AD06400|R2100236|2310|007.42|592690|2003510|0|2596200|1547320|2000-082 PARTITION PLAT Lot:2  |427 SW WOOD ST. HILLSBORO OR, 97123|3.27|25443.33|26579.86
21|1S301AD06500|R2174054|2300|007.42|10500|0|0|10500|0|PATTISON AND MORAN'S FIRST ADDITION TO HILLSBORO, OREGON Lot:7 6 |   . HILLSBORO OR, 97123|0.02|0.0|0.0
22|1S301BA00100|R399553|2210|007.42|1233600|3270410|0|4504010|1878770| Lot:  |1050 SW BASELINE ST. HILLSBORO OR, 97123|2.71|42395.77|32273.5
23|1S301BA00200|R399615|2210|007.42|202000|771360|0|973360|386490| Lot:  |1234 SW BASELINE ST. HILLSBORO OR, 97123|0.48|6355.34|6639.12
24|1S301BA00300|R399562|2210|007.42|395050|1081370|0|1476420|1038310| Lot:  |1328 SW BASELINE ST. HILLSBORO OR, 97123|0.78|17073.38|17836.07
25|1S301BA00400|R953141|2210|007.42|1493890|4521560|0|6015450|2629190| Lot:  |1400 SW OAK ST. HILLSBORO OR, 97123|3.61|43232.98|45164.22
26|1S301BA00500|R399606|2210|007.42|1725360|2920460|0|4645820|1567210| Lot:  |1300 SW OAK ST. HILLSBORO OR, 97123|4.17|25770.35|26921.51
27|1S301BA00600|R399571|2210|007.42|2615340|967450|0|3582790|2371180| Lot:  |1084 SW OAK ST. HILLSBORO OR, 97123|6.32|38990.32|40732.13
28|1S301BA00700|R2002553|9200|007.42|554630|758890|0|1313520|0| Lot:  |1220 SW WALNUT ST. HILLSBORO OR, 97123|3.0|0.0|0.0
29|1S301BA00800|R2062814|9700|007.42|743330|0|0|743330|0|1996-055 PARTITION PLAT Lot:1  |1330 SW WALNUT ST. HILLSBORO OR, 97123|4.01|0.0|0.0
30|1S301BA00900|R2083438|2210|007.42|326700|106590|0|433290|433290|1998-159 PARTITION PLAT Lot:1  |1190 SW WALNUT ST. HILLSBORO OR, 97123|1.5|7111.3|7340.38
31|1S301BA01000|R2083439|2310|007.42|326700|1429190|0|1755890|950020|1998-159 PARTITION PLAT Lot:2  |799 SW ARMCO AVE. HILLSBORO OR, 97123|1.5|15621.57|16319.44
32|1S301BB00100|R399599|2210|007.42|2987780|7728140|0|10715920|9788420| Lot:  |1500 SW OAK ST. HILLSBORO OR, 97123|7.22|160955.05|168145.48
33|1S301BB00200|R982789|2210|007.42|286460|406900|0|693360|537140| Lot:  |311 SW 17TH AVE. HILLSBORO OR, 97123|0.69|8832.49|9227.0
34|1S301BB00300|R399624|2300|007.42|287360|0|0|287360|287360| Lot:  |32215 SW TUALATIN VALLEY HWY. HILLSBORO OR, 97123|2.48|4672.52|4868.18
35|1S301BB00400|R399642|2300|007.42|32050|0|0|32050|32050| Lot:  |1760 SW BASELINE ST. HILLSBORO OR, 97123|1.27|508.32|542.97
36|1S301BB00500|R399580|2300|007.42|343470|0|0|343470|270670| Lot:  |   . HILLSBORO OR, 97123|1.78|4450.8|4649.56
37|1S301BB00600|R1194317|2210|007.42|96700|204250|0|300950|300950| Lot:  |345 SW 17TH AVE. HILLSBORO OR, 97123|0.37|5009.26|5098.39
38|1S301BB00800|R2015071|2300|007.42|81360|0|0|81360|77810|1990-070 PARTITION PLAT Lot:1  |   . HILLSBORO OR, 97123|0.31|1278.41|1335.94
39|1S301BB00900|R2015072|0030|007.42|0|0|0|0|0|1990-070 PARTITION PLAT Lot:2  |445 SW 17TH AVE. HILLSBORO OR, 97123|0.29|0.0|0.0
40|1S301BB01000|R2015426|9400|007.01|903600|0|0|903600|0|1991-013 PARTITION PLAT Lot:1  |   . HILLSBORO OR, 97123|6.51|0.0|0.0
41|1S301BB01100|R401817|5505|007.20|0|0|14000|14000|740| Lot:  |   . HILLSBORO OR, 97123|3.5|9.8|10.24
42|1S301BC00150|R2018184|9400|007.21|8000|0|0|8000|0| Lot:  |515 SW 17TH AVE. HILLSBORO OR, 97123|0.32|0.0|0.0
43|1S301BC00150|R1475709|9400|007.01|318750|0|0|318750|0| Lot:  |515 SW 17TH AVE. HILLSBORO OR, 97123|12.75|0.0|0.0
44|1S301BC00151|R1476502|9400|007.31|97500|0|0|97500|0| Lot:  |515 SW 17TH AVE. HILLSBORO OR, 97123|3.9|0.0|0.0
45|1S301BC00290|R1216641|9400|007.27|6840|0|0|6840|0| Lot:  |   . HILLSBORO OR, 97123|1.9|0.0|0.0
46|1S301BD00100|R2052950|9200|007.42|1173940|0|0|1173940|0|1995-082 PARTITION PLAT Lot:2  |   . HILLSBORO OR, 97123|5.39|0.0|0.0
47|1S301BD00200|R2062815|9500|007.42|3143720|0|0|3143720|0|1996-055 PARTITION PLAT Lot:2, 1  |1400 SW WALNUT ST. HILLSBORO OR, 97123|20.62|0.0|0.0
48|1S301BD00200|R2062815|9500|007.42|3143720|0|0|3143720|0|1991-013 PARTITION PLAT Lot:2, 1  |1400 SW WALNUT ST. HILLSBORO OR, 97123|20.62|0.0|0.0
49|1S301CA00150|R2054121|2310|007.42|1592540|4450|0|1596990|1596990|1995-116 PARTITION PLAT Lot:1  |955 SW ARMCO AVE. HILLSBORO OR, 97123|15.69|25667.44|27054.61
50|1S301CA00151|R2170970|2300|007.42|261870|0|0|261870|260420|1995-116 PARTITION PLAT Lot:1  |   . HILLSBORO OR, 97123|2.58|4208.46|4419.02
51|1S301CA00152|R2171161|2300|007.42|73080|0|0|73080|72670|1995-116 PARTITION PLAT Lot:1  |   . HILLSBORO OR, 97123|0.72|1174.44|1233.15
52|1S301DA00100|R399731|2210|007.30|183750|76160|0|259910|68910| Lot:  |308 SW WOOD ST. HILLSBORO OR, 97123|0.24|1133.22|1183.75
53|1S301DA00200|R399740|2210|007.30|165380|31490|0|196870|66320| Lot:  |310 SW WOOD ST. HILLSBORO OR, 97123|0.59|1090.55|1139.24
54|1S301DA00300|R1292611|2210|007.01|459600|255560|0|715160|566060| Lot:  |248 SW WOOD ST. HILLSBORO OR, 97123|4.9|9308.08|9723.78
55|1S301DA00300|R399759|2210|007.20|14110|0|0|14110|13490| Lot:  |248 SW WOOD ST. HILLSBORO OR, 97123|6.72|173.23|184.56
56|1S301DA00400|R1281133|2210|007.01|183750|123670|0|307420|126360| Lot:  |246 SW WOOD ST. HILLSBORO OR, 97123|0.2|2077.82|2170.61
57|1S301DA00500|R2054123|9410|007.42|1259290|1215020|0|2474310|0|1995-116 PARTITION PLAT Lot:3  |620 SW WOOD ST. HILLSBORO OR, 97123|9.71|0.0|0.0
58|1S301DA00600|R399713|2310|007.42|443700|3758530|0|4202230|1516990| Lot:  |619 SW WOOD ST. HILLSBORO OR, 97123|3.6|24944.53|26058.84
59|1S301DB00100|R1204333|2310|007.42|500980|311080|0|812060|812060| Lot:  |699 SW WOOD ST. HILLSBORO OR, 97123|4.18|13218.63|13757.1
60|1S301DB00200|R2054122|9400|007.42|1432800|0|0|1432800|0|1995-116 PARTITION PLAT Lot:2  |   . HILLSBORO OR, 97123|17.03|0.0|0.0
61|1S302A000100|R401808|5515|007.20|248400|25810|107930|382140|160350| Lot:  |50 SW 331ST AVE. HILLSBORO OR, 97123|31.0|2122.41|2223.09
62|1S302A000101|R975519|5515|007.20|0|15470|25000|40470|16150| Lot:  |   . HILLSBORO OR, 97123|5.0|213.78|223.9
63|1S302A000300|R401826|5015|007.20|144000|137680|0|281680|197170| Lot:  |32900 SW TUALATIN VALLEY HWY. HILLSBORO OR, 97123|0.35|2609.99|2733.56
64|1S302A000400|R401835|5505|007.20|0|0|36200|36200|7490| Lot:  |   . HILLSBORO OR, 97123|7.24|11.58|103.83
65|1S302A000401|R401844|5505|007.20|0|0|3700|3700|760| Lot:  |No Address Found|0.74|97.61|10.52
66|1S302A000402|R401853|5505|007.27|0|0|123100|123100|25470| Lot:  |   . HILLSBORO OR, 97123|24.62|325.49|336.24
67|1S302A000500|R401862|5505|007.20|0|0|9250|9250|1910| Lot:  |   . HILLSBORO OR, 97123|1.85|25.22|26.46
68|1S302A000600|R401871|5515|007.23|216000|70730|25880|312610|190750| Lot:  |33430 SW TUALATIN VALLEY HWY. HILLSBORO OR, 97123|6.75|2280.21|2414.81
69|1S302A000600|R401880|5515|007.25|0|0|250700|250700|57630| Lot:  |33430 SW TUALATIN VALLEY HWY. HILLSBORO OR, 97123|55.71|872.55|901.37
70|1S302A000800|R401906|5515|007.27|0|14560|106970|121530|18960| Lot:  |   . HILLSBORO OR, 97123|21.45|242.17|250.29
71|1S302A000801|R401915|5015|007.27|256500|85300|0|341800|160990| Lot:  |380 SW 331ST AVE. HILLSBORO OR, 97123|0.82|2057.26|2125.26
72|1S302A000900|R401924|5505|007.27|0|30240|90350|120590|30110| Lot:  |600 SW 331ST AVE. HILLSBORO OR, 97123|18.8|384.85|397.48
73|1S302A000902|R401942|5515|007.27|0|156300|300000|456300|177780| Lot:  |730 SW 331ST AVE. HILLSBORO OR, 97123|0.95|2356.02|2280.25
74|1S302A001000|R1363410|5505|007.27|0|0|0|0|0| Lot:  |   . HILLSBORO OR, 97123||0.0|0.0
75|1S302A001000|R1363401|5505|007.27|0|0|14450|14450|1430| Lot:  |   . HILLSBORO OR, 97123|2.89|18.31|18.88
76|1S302B000400|R401988|2210|007.29|1758420|4621190|0|6379610|3669440| Lot:  |3865  BASELINE ST. CORNELIUS OR, 97123|5.49|57075.2|59672.82
77|1S302B000402|R1241481|2210|007.29|305030|581000|0|886030|243380| Lot:  |3827  BASELINE ST. CORNELIUS OR, 97123|0.95|3785.72|3957.88
78|1S302B000404|R2044851|2210|007.29|1146270|2419010|0|3565280|1878650| Lot:  |3793  BASELINE ST. CORNELIUS OR, 97123|3.57|29220.99|30550.79
79|1S302B000500|R402004|2210|007.29|1960400|99060|0|2059460|501570| Lot:  |33930 SW TUALATIN VALLEY HWY. CORNELIUS OR, 97123|3.71|7801.65|8156.56
80|1S302B000501|R402013|5505|007.27|0|0|177540|177540|34720| Lot:  |   . HILLSBORO OR, 97123|37.27|808.65|823.32
81|1S302B000600|R402031|5402|007.27|0|0|123960|123960|14620| Lot:  |34120 SW TUALATIN VALLEY HWY. HILLSBORO OR, 97123|16.62|498.35|507.99
82|1S302B000600|R402022|5402|007.29|491100|58990|233370|783460|223490| Lot:  |34120 SW TUALATIN VALLEY HWY. HILLSBORO OR, 97123|2.61|3476.33|3634.41
83|1S302B000800|R402086|5015|007.25|300000|222210|0|522210|294530| Lot:  |500 SW 345TH AVE. HILLSBORO OR, 97123|0.87|3385.63|3533.42
84|1S302B000801|R402095|5015|007.25|225000|227520|0|452520|282840| Lot:  |540 SW 345TH AVE. HILLSBORO OR, 97123|0.42|3251.26|3393.17
85|1S302B000802|R402102|5515|007.25|0|98910|430860|529770|113880| Lot:  |350 SW 345TH AVE. HILLSBORO OR, 97123|16.33|1310.52|1366.2
86|1S302B000802|R402111|5515|007.27|0|0|18500|18500|2240| Lot:  |350 SW 345TH AVE. HILLSBORO OR, 97123|2.71|77.1|78.72
87|1S302B000900|R402120|5015|007.25|240000|127640|0|367640|173460| Lot:  |370 SW 345TH AVE. HILLSBORO OR, 97123|0.54|1993.89|2080.97
88|1S302B001000|R402139|5015|007.25|240000|129570|0|369570|188810| Lot:  |400 SW 345TH AVE. HILLSBORO OR, 97123|0.54|2170.41|2265.13
89|1S302B001100|R402148|5015|007.25|240000|81070|0|321070|137100| Lot:  |430 SW 345TH AVE. HILLSBORO OR, 97123|0.48|1575.94|1644.76
90|1S302B001200|R402157|5015|007.25|225000|196120|0|421120|232870| Lot:  |460 SW 345TH AVE. HILLSBORO OR, 97123|0.44|2676.8|2793.69
91|1S302B001300|R402166|5515|007.25|0|111800|361290|473090|117990| Lot:  |680 SW 345TH AVE. HILLSBORO OR, 97123|14.62|1356.81|1415.51
92|1S302B001400|R2095502|2210|007.19|355980|276260|389440|1021680|405130|2000-034 PARTITION PLAT Lot:1  |34420 SW TUALATIN VALLEY HWY. CORNELIUS OR, 97113|2.09|17.48|6588.25
93|1S302B001500|R2095503|2210|007.19|751000|3110970|0|3861970|2041760|2000-034 PARTITION PLAT Lot:2  |3437  BASELINE ST. CORNELIUS OR, 97123|2.11|31808.02|33253.33
94|1S302C000100|R402175|5515|007.27|240000|151710|207550|599260|214420| Lot:  |33570 SW TUALATIN VALLEY HWY. HILLSBORO OR, 97123|50.0|3190.06|3280.61
95|1S302C000200|R402184|5505|007.25|0|0|119800|119800|18260|RIVERSIDE ACRES Lot:26, 27, 28, 29, 30  |   . HILLSBORO OR, 97123|23.96|209.92|219.07
96|1S302C000290|R402193|5015|007.25|375530|192330|0|567860|329780|RIVERSIDE ACRES Lot:22  |1540 SW 345TH AVE. HILLSBORO OR, 97123|2.49|3790.76|3956.33
97|1S302C000291|R402200|5505|007.25|0|0|42900|42900|8870|RIVERSIDE ACRES Lot:19, 20  |   . HILLSBORO OR, 97123|8.58|101.92|106.41
98|1S302C000292|R402219|6405|007.25|0|0|165000|165000|2280|RIVERSIDE ACRES Lot:25  |   . HILLSBORO OR, 97123|4.0|26.14|27.36
99|1S302C000293|R402228|5015|007.25|300000|100810|0|400810|196540|RIVERSIDE ACRES Lot:25  |1240 SW 345TH AVE. HILLSBORO OR, 97123|0.92|2259.21|2357.86
100|1S302C000294|R402237|5015|007.25|433280|188970|0|622250|376430|RIVERSIDE ACRES Lot:24  |1330 SW 345TH AVE. HILLSBORO OR, 97123|4.49|4326.98|4515.96
101|1S302C000295|R402246|5015|007.25|438940|193580|0|632520|321450|RIVERSIDE ACRES Lot:21  |1570 SW 345TH AVE. HILLSBORO OR, 97123|4.9|3695.0|3856.37
102|1S302C000296|R402255|5015|007.25|348940|35050|0|383990|183320|RIVERSIDE ACRES Lot:23  |1430 SW 345TH AVE. HILLSBORO OR, 97123|1.9|3230.03|2199.24
103|1S302C000297|R402264|5015|007.25|395000|274010|0|669010|391270|RIVERSIDE ACRES Lot:23  |1360 SW 345TH AVE. HILLSBORO OR, 97123|3.0|4497.6|4693.99
104|1S302C000298|R402273|5015|007.25|372180|303280|0|675460|440580|RIVERSIDE ACRES Lot:22  |1480 SW 345TH AVE. HILLSBORO OR, 97123|2.41|5064.36|5285.53
105|1S302C000300|R2201033|5515|007.23|0|0|1315180|1315180|7850| Lot:  |34005 SW COOK ST. HILLSBORO OR, 97123|7.6|184.96|99.38
106|1S302C000300|R402282|5515|007.25|0|286190|736740|1022930|353400| Lot:  |34005 SW COOK ST. HILLSBORO OR, 97123|65.72|4495.21|4669.68
107|1S302D000100|R402291|5515|007.27|0|237560|561230|798790|313750| Lot:  |1000 SW 331ST AVE. HILLSBORO OR, 97123|59.05|4010.81|4141.87
108|1S302D000190|R402308|5505|007.27|0|0|165550|165550|23550| Lot:  |   . HILLSBORO OR, 97123|34.5|300.88|310.89
109|1S302D000200|R402317|4010|007.27|320170|13300|0|333470|200230| Lot:  |1939 SW 325TH AVE. HILLSBORO OR, 97123|2.03|2558.59|2643.29
110|1S302D000201|R402326|4010|007.27|371120|159380|0|530500|292250| Lot:  |32950 SW BRIDGES ST. HILLSBORO OR, 97123|2.53|3784.41|3908.04
