|tlid|prop_account_id|prop_class|code_area|mrkt_land_val|mrkt_bld_val|mrkt_special_val|mrkt_tot_val|assessed_val|legal_desc|address|lot_size|taxes_2018|taxes_2019
30|1S206AA06300|R323377|1010|007.42|183500|70330|0|253830|122960|BUCHANAN'S SUBDIVISION Lot:3, 2  |1146 SE OAK ST. HILLSBORO OR, 97123|0.34|2021.88|2112.19
31|1S206AA06300|R323377|1010|007.42|183500|70330|0|253830|122960|BUCHANAN'S SUBDIVISION Lot:3, 2  |1146 SE OAK ST. HILLSBORO OR, 97123|0.34|2021.88|2112.19
32|1S206AA06400|R323386|1010|007.42|183500|113330|0|296830|168550|BUCHANAN'S SUBDIVISION Lot:4, 5  |1136 SE OAK ST. HILLSBORO OR, 97123|0.42|2771.69|2895.36
33|1S206AA06400|R323386|1010|007.42|183500|113330|0|296830|168550|BUCHANAN'S SUBDIVISION Lot:4, 5  |1136 SE OAK ST. HILLSBORO OR, 97123|0.42|2771.69|2895.36
34|1S206AA06601|R323395|1010|007.42|166820|105560|0|272380|148720|BUCHANAN'S SUBDIVISION Lot:5, 6  |1112 SE OAK ST. HILLSBORO OR, 97123|0.25|2445.47|2554.73
35|1S206AA06602|R323402|1010|007.42|189140|372560|0|561700|287300|BUCHANAN'S SUBDIVISION Lot:5, 6  |438 SE 11TH AVE. HILLSBORO OR, 97123|0.25|4724.32|4935.24
36|1S206AA06900|R323439|9110|007.42|673730|990920|0|1664650|0|BUCHANAN'S SUBDIVISION Lot:12, 8, 9, 10, 11  |1123 SE WALNUT ST. HILLSBORO OR, 97123|1.54|0.0|0.0
37|1S206AA07001|R323457|7010|007.42|84000|246070|0|330070|215660|FAIRVIEW ADDITION TO THE TOWN OF HILLSBORO OREGON Lot: B |1049 SE WALNUT ST. HILLSBORO OR, 97123|0.23|3546.22|3704.61
38|1S206AA07002|R323466|1010|007.42|166820|170590|0|337410|190790|FAIRVIEW ADDITION TO THE TOWN OF HILLSBORO OREGON Lot: PT B |431 SE 11TH AVE. HILLSBORO OR, 97123|0.17|3137.35|3277.39
39|1S206AA07100|R323475|1000|007.42|2600|0|0|2600|970|FAIRVIEW ADDITION TO THE TOWN OF HILLSBORO OREGON Lot: B |   . HILLSBORO OR, 97123|0.03|16.09|16.67
40|1S206AA07200|R323484|7010|007.42|84000|246070|0|330070|215660|FAIRVIEW ADDITION TO THE TOWN OF HILLSBORO OREGON Lot: B |1049 SE WALNUT ST. HILLSBORO OR, 97123|0.11|3546.22|3704.61
41|1S206AA07700|R323536|2210|007.42|461520|994730|0|1456250|1170460|FAIRVIEW ADDITION TO THE TOWN OF HILLSBORO OREGON Lot: B |422 SE 10TH AVE. HILLSBORO OR, 97123|0.56|19246.36|20106.16
42|1S206AA07800|R323545|2210|007.42|478700|719960|0|1198660|905430|FAIRVIEW ADDITION TO THE TOWN OF HILLSBORO OREGON Lot: PT B |452 SE 10TH AVE. HILLSBORO OR, 97123|0.64|14888.39|15553.47
43|1S206AA08100|R323572|2210|007.42|214540|833380|0|1047920|784210|FAIRVIEW ADDITION TO THE TOWN OF HILLSBORO OREGON Lot: B |460 SE 10TH AVE. HILLSBORO OR, 97123|0.26|12895.1|13471.15
44|1S206AA08200|R323581|2210|007.42|140270|17180|0|157450|118450|FAIRVIEW ADDITION TO THE TOWN OF HILLSBORO OREGON Lot: B |460 SE 10TH AVE. HILLSBORO OR, 97123|0.17|1947.71|2034.74
45|1S206AA08300|R323590|2210|007.42|74250|8590|0|82840|52480|FAIRVIEW ADDITION TO THE TOWN OF HILLSBORO OREGON Lot: B |460 SE 10TH AVE. HILLSBORO OR, 97123|0.09|863.1|901.53
46|1S206AA08400|R323607|7010|007.42|84000|246070|0|330070|215660|FAIRVIEW ADDITION TO THE TOWN OF HILLSBORO OREGON Lot: B |1049 SE WALNUT ST. HILLSBORO OR, 97123|0.39|3546.22|3704.61
47|1S206AA08401|R323616|7010|007.42|210000|628840|0|838840|549810|FAIRVIEW ADDITION TO THE TOWN OF HILLSBORO OREGON Lot: B |1049 SE WALNUT ST. HILLSBORO OR, 97123|0.44|9040.83|9444.61
48|1S206AA08500|R323625|2210|007.42|225590|265440|0|491030|365740|SOUTH COAST ADDITION TO HILLSBORO Lot:4, 5, 6 6 |507 SE 10TH AVE. HILLSBORO OR, 97123|0.22|6014.05|6282.67
49|1S206AA08600|R323634|9110|007.42|606300|3350510|0|3956810|0|SOUTH COAST ADDITION TO HILLSBORO Lot:1, 2, 3 6 |526 SE 9TH AVE. HILLSBORO OR, 97123|0.83|0.0|0.0
50|1S206AA08900|R323661|2210|007.42|190590|39730|0|230320|116480|SOUTH COAST ADDITION TO HILLSBORO Lot:11, 12 6 |552 SE 9TH AVE. HILLSBORO OR, 97123|0.14|1915.37|2000.91
51|1S206AA09000|R323670|2210|007.42|190590|47570|0|238160|129420|SOUTH COAST ADDITION TO HILLSBORO Lot:11, 12 6 |558 SE 9TH AVE. HILLSBORO OR, 97123|0.14|2128.26|2223.17
52|1S206AA09100|R323689|2210|007.42|150810|202020|0|352830|272190|SOUTH COAST ADDITION TO HILLSBORO Lot:11, 12 6 |909 SE CEDAR ST. HILLSBORO OR, 97123|0.16|4475.83|4675.68
53|1S206AA09200|R323698|2210|007.42|205920|113150|0|319070|121380|SOUTH COAST ADDITION TO HILLSBORO Lot:10, 11 6 |927 SE CEDAR ST. HILLSBORO OR, 97123|0.26|1995.97|2085.06
54|1S206AA09600|R323741|2210|007.42|622880|637570|0|1260450|975260|SOUTH COAST ADDITION TO HILLSBORO Lot:8, 9, 7, 10 6 |575 SE 10TH AVE. HILLSBORO OR, 97123|0.85|16036.7|16753.04
55|1S206AA09600|R323741|2210|007.42|622880|637570|0|1260450|975260|SOUTH COAST ADDITION TO HILLSBORO Lot:8, 9, 7, 10 6 |575 SE 10TH AVE. HILLSBORO OR, 97123|0.85|16036.7|16753.04
56|1S206AA09800|R323769|2210|007.42|342050|279800|0|621850|556250|SOUTH COAST ADDITION TO HILLSBORO Lot:4, 5, 6 6 |527 SE 10TH AVE. HILLSBORO OR, 97123|0.49|9146.67|9555.25
57|1S206AA10100|R2031621|1010|007.42|150140|110720|0|260860|142580|1993-039 PARTITION PLAT Lot:1  |1156 SE BASELINE ST. HILLSBORO OR, 97123|0.11|2344.55|2449.24
58|1S206AA10200|R2031622|1010|007.42|163730|186800|0|350530|193650|1993-039 PARTITION PLAT Lot:2  |347 SE 12TH AVE. HILLSBORO OR, 97123|0.15|3184.28|3326.53
59|1S206AA10300|R2049799|1210|007.42|294710|346030|0|640740|242110|1995-050 PARTITION PLAT Lot:1  |1086 SE BASELINE ST. HILLSBORO OR, 97123|0.21|3981.14|4158.96
60|1S206AA10400|R2049800|1210|007.42|151310|328730|0|480040|213800|1995-050 PARTITION PLAT Lot:2  |1092 SE BASELINE ST. HILLSBORO OR, 97123|0.18|3515.71|3672.65
61|1S206AA10500|R2065776|7010|007.42|100000|273780|0|373780|235750|1996-090 PARTITION PLAT Lot:1  |1177 SE OAK ST. HILLSBORO OR, 97123|0.21|3876.64|4049.7
62|1S206AA10600|R2065777|7010|007.42|75000|206540|0|281540|177460|1996-090 PARTITION PLAT Lot:2  |1177 SE OAK ST. HILLSBORO OR, 97123|0.2|2918.17|3048.41
63|1S206AA10700|R2066769|1010|007.42|166820|111180|0|278000|137450|1997-003 PARTITION PLAT Lot:1  |1146 SE BASELINE ST. HILLSBORO OR, 97123|0.12|2260.19|2361.12
64|1S206AA10900|R2101036|1010|007.42|166820|113840|0|280660|158660|2000-092 PARTITION PLAT Lot:1  |1117 SE WALNUT ST. HILLSBORO OR, 97123|0.09|2323.21|2725.44
65|1S206AA11000|R2101037|1010|007.42|166820|41940|0|208760|110700|2000-092 PARTITION PLAT Lot:2  |472 SE 11TH AVE. HILLSBORO OR, 97123|0.1|1820.37|1901.61
66|1S206AA11200|R2105633|1010|007.42|150140|61350|0|211490|146640|2001-044 PARTITION PLAT Lot:1  |468 SE 11TH AVE. HILLSBORO OR, 97123|0.07|2411.3|2518.99
67|1S206AA11300|R2105634|1010|007.42|150140|44210|0|194350|102740|2001-044 PARTITION PLAT Lot:2  |456 SE 11TH AVE. HILLSBORO OR, 97123|0.06|1689.43|1764.86
68|1S206AA11400|R2109845|1010|007.42|92040|136080|0|228120|128410|MILLENNIUM SQUARE Lot:1  |1136 SE BASELINE ST. HILLSBORO OR, 97123|0.04|2111.49|2205.81
69|1S206AA11500|R2109846|1010|007.42|92040|126700|0|218740|132060|MILLENNIUM SQUARE Lot:2  |1140 SE BASELINE ST. HILLSBORO OR, 97123|0.03|2171.62|2268.53
70|1S206AA11600|R2109847|1010|007.42|92040|126700|0|218740|132060|MILLENNIUM SQUARE Lot:3  |1142 SE BASELINE ST. HILLSBORO OR, 97123|0.03|2171.62|2268.53
71|1S206AA11700|R2109848|1010|007.42|92040|136080|0|228120|128410|MILLENNIUM SQUARE Lot:4  |1138 SE BASELINE ST. HILLSBORO OR, 97123|0.04|2111.49|2205.81
72|1S206AA11800|R2199024|1010|007.42|163730|389370|0|553100|336080|2016-050 PARTITION PLAT Lot:1  |1152 SE OAK ST. HILLSBORO OR, 97123|0.09|3532.15|5773.16
73|1S206AA11900|R2199025|1010|007.42|155540|382550|0|538090|328000|2016-050 PARTITION PLAT Lot:2  |1170 SE OAK ST. HILLSBORO OR, 97123|0.13|3434.25|5634.38
74|1S206AA90000|R1312270|0000|007.42|0|0|0|0|0|HILLSBORO PROFESSIONAL CENTER CONDO Lot:GCE  |324 SE 9TH AVE. HILLSBORO OR, 97123|0.62|0.0|0.0
75|1S206AA90100|R1312289|2220|007.42|0|285650|0|285650|258910|HILLSBORO PROFESSIONAL CENTER CONDO Lot:100  |324 SE 9TH AVE. HILLSBORO OR, 97123||4257.38|4447.55
76|1S206AA90200|R1312298|2220|007.42|0|306770|0|306770|270710|HILLSBORO PROFESSIONAL CENTER CONDO Lot:200  |324 SE 9TH AVE. HILLSBORO OR, 97123||4451.48|4650.26
77|1S206AA90300|R1312332|2220|007.42|0|307210|0|307210|268010|HILLSBORO PROFESSIONAL CENTER CONDO Lot:300  |324 SE 9TH AVE. HILLSBORO OR, 97123||4407.1|4603.89
78|1S206AA90400|R1312305|2220|007.42|0|247740|0|247740|209050|HILLSBORO PROFESSIONAL CENTER CONDO Lot:400  |324 SE 9TH AVE. HILLSBORO OR, 97123||3437.64|3591.08
79|1S206AA90500|R1312314|9810|007.42|0|213080|0|213080|0|HILLSBORO PROFESSIONAL CENTER CONDO Lot:500  |324 SE 9TH AVE. HILLSBORO OR, 97123||0.0|0.0
80|1S206AA90600|R1312323|9810|007.42|0|240490|0|240490|0|HILLSBORO PROFESSIONAL CENTER CONDO Lot:600  |324 SE 9TH AVE. HILLSBORO OR, 97123||0.0|0.0
81|1S206AA90900|R2204078|2210|007.42|183910|0|0|183910|117520|2018-002 PARTITION PLAT Lot:1  |1046 SE OAK ST. HILLSBORO OR, 97123|0.13|1094.3|2018.76
82|1S206AA91000|R2204079|2210|007.42|488420|208420|0|696840|404680|2018-002 PARTITION PLAT Lot:2  |1060 SE OAK ST. HILLSBORO OR, 97123|0.81|5208.36|6951.61
83|1S206AB00200|R323803|2210|007.42|367320|10610|0|377930|75570|FAIRVIEW ADDITION TO THE TOWN OF HILLSBORO OREGON Lot:5, 6 6 |888 SE BASELINE ST. HILLSBORO OR, 97123|0.44|1221.23|1297.11
84|1S206AB00600|R323830|9810|007.42|1118600|2987990|0|4106590|0|FAIRVIEW ADDITION TO THE TOWN OF HILLSBORO OREGON Lot:3, 4, 5, 6 6 |334 SE 8TH AVE. HILLSBORO OR, 97123|1.45|0.0|0.0
85|1S206AB00900|R323867|9810|007.42|518300|4380540|0|4898840|0|FAIRVIEW ADDITION TO THE TOWN OF HILLSBORO OREGON Lot:1, 2 6 |364 SE 8TH AVE. HILLSBORO OR, 97123|0.63|0.0|0.0
86|1S206AB01101|R323894|2210|007.42|910650|4977660|0|5888310|655190|FAIRVIEW ADDITION TO THE TOWN OF HILLSBORO OREGON Lot:1, 2, 7, 8 6 |349 SE 9TH AVE. HILLSBORO OR, 97123||10773.6|11254.85
87|1S206AB01101|R323894|2210|007.42|910650|4977660|0|5888310|655190|FAIRVIEW ADDITION TO THE TOWN OF HILLSBORO OREGON Lot:1, 2, 7, 8 6 |349 SE 9TH AVE. HILLSBORO OR, 97123||10773.6|11254.85
88|1S206AB01600|R323956|2210|007.42|3286370|63850290|0|67136660|644510|FAIRVIEW ADDITION TO THE TOWN OF HILLSBORO OREGON Lot:1, 2, 3, 4, 5, 6, 7, 8 1 |335 SE 8TH AVE. HILLSBORO OR, 97123|4.27|10464.08|10918.65
89|1S206AB02500|R323965|2210|007.42|798740|0|0|798740|77250| Lot:  |333 SE 7TH AVE. HILLSBORO OR, 97123|0.98|1570.21|1327.0
90|1S206AB02600|R323974|2210|007.42|1049150|78930|0|1128080|599350| Lot:  |626 SE BASELINE ST. HILLSBORO OR, 97123|1.36|9719.24|10153.59
91|1S206AB03300|R324054|2210|007.42|294700|532460|0|827160|221950| Lot:  |372 SE 6TH AVE. HILLSBORO OR, 97123|0.32|3649.68|3812.66
92|1S206AB03400|R324063|2200|007.42|164780|0|0|164780|78880| Lot:  |645 SE OAK ST. HILLSBORO OR, 97123|0.14|1297.18|1354.99
93|1S206AB03500|R324072|9800|007.42|222230|4530|0|226760|0| Lot:  |   . HILLSBORO OR, 97123|0.23|0.0|0.0
94|1S206AB03600|R324081|2210|007.42|430410|608100|0|1038510|745270| Lot:  |349 SE 7TH AVE. HILLSBORO OR, 97123|0.57|12254.88|12802.25
95|1S206AB03700|R324090|2210|007.42|1388610|3119150|0|4507760|3623030| Lot:  |650 SE OAK ST. HILLSBORO OR, 97123|1.8|59575.0|62236.41
96|1S206AB04000|R324107|2210|007.42|223720|30580|0|254300|184150| Lot:  |620 SE OAK ST. HILLSBORO OR, 97123|0.3|3028.12|3163.35
97|1S206AB04100|R324116|2210|007.42|223720|458760|0|682480|555140| Lot:  |620 SE OAK ST. HILLSBORO OR, 97123|0.3|9128.55|9536.2
98|1S206AB04200|R324125|2210|007.42|121810|275250|0|397060|316410| Lot:  |620 SE OAK ST. HILLSBORO OR, 97123|0.15|5202.96|5435.31
99|1S206AB04201|R324134|9810|007.42|197590|111410|0|309000|0| Lot:  |426 SE 6TH AVE. HILLSBORO OR, 97123|0.15|0.0|0.0
100|1S206AB04300|R324143|1010|007.42|163730|198770|0|362500|176710| Lot:  |454 SE 6TH AVE. HILLSBORO OR, 97123|0.17|2905.81|3035.49
101|1S206AB04400|R324152|1010|007.42|176500|212560|0|389060|181650| Lot:  |456 SE 6TH AVE. HILLSBORO OR, 97123|0.17|2986.97|3120.39
102|1S206AB04500|R324161|1010|007.42|163340|349800|0|513140|286010| Lot:  |603 SE WALNUT ST. HILLSBORO OR, 97123|0.16|4702.99|4913.09
103|1S206AB04600|R324170|1010|007.42|119970|154910|0|274880|170220| Lot:  |615 SE WALNUT ST. HILLSBORO OR, 97123|0.06|2799.13|2924.01
104|1S206AB04700|R324189|1010|007.42|141650|72070|0|213720|88300| Lot:  |625 SE WALNUT ST. HILLSBORO OR, 97123|0.11|1451.99|1516.81
