|tlid|prop_account_id|prop_class|code_area|mrkt_land_val|mrkt_bld_val|mrkt_special_val|mrkt_tot_val|assessed_val|legal_desc|address|lot_size|taxes_2018|taxes_2019
23|1N234AB00500|R2004106|9900|001.12|155550|0|0|155550|0| Lot:  |6480 NE CHERRY DR. HILLSBORO OR, 97124|1.83|0.0|0.0
24|1N234AB00600|R2006647|7010|001.12|8647560|85479520|0|94127080|39281560|CORNELL PACIFIC BUSINESS PARK Lot:1, 2, 3, 4  |1295 NE ORENCO STATION PKWY. HILLSBORO OR, 97124|15.41|645922.4|674778.63
25|1N234AB01000|R2006651|2310|001.12|1019370|3463760|0|4483130|2311700|CORNELL PACIFIC BUSINESS PARK Lot:5  |6200 NE CHERRY DR. HILLSBORO OR, 97124|3.05|38012.23|39710.39
26|1N234AB01100|R2006652|9400|001.12|130000|0|0|130000|0|CORNELL PACIFIC BUSINESS PARK Lot:6  |   . HILLSBORO OR, 97124|0.13|0.0|0.0
27|1N234AB01101|R2075570|9810|001.12|945000|1451560|0|2396560|0|CORNELL PACIFIC BUSINESS PARK Lot:6, 7  |6300 NE CHERRY DR. HILLSBORO OR, 97124|0.72|0.0|0.0
28|1N234AB01103|R2075572|7010|001.12|2418150|36978920|0|39397070|3795070|CORNELL PACIFIC BUSINESS PARK Lot:7  |6344 NE CHERRY DR. HILLSBORO OR, 97124|0.75|62403.94|65191.71
29|1N234AB01104|R2075573|7010|001.12|4467440|52839500|0|57306940|6103010|CORNELL PACIFIC BUSINESS PARK Lot:6, 7  |977 NE ORENCO STATION LOOP. HILLSBORO OR, 97124|2.29|100354.36|104837.52
30|1N234AB01500|R2006656|7010|001.12|4244650|51776650|0|56021300|22813840|CORNELL PACIFIC BUSINESS PARK Lot:8, 9  |1194 NE ORENCO STATION PKWY. HILLSBORO OR, 97124|2.34|375137.06|391896.16
31|1N234AB01502|R2103358|0000|001.12|0|0|0|0|0| Lot:  |   . HILLSBORO OR, 97124|0.5|0.0|0.0
32|1N234AB70000|R2150084|0000|001.12|0|0|0|0|0|Q CONDO Lot:GCE  |6205 NE CARILLION DR. HILLSBORO OR, 97124|2.07|0.0|0.0
33|1N234AB70011|R2150085|2220|001.12|0|448130|0|448130|217680|Q CONDO Lot:C-1 1 |1298 NE ORENCO STATION PKWY. HILLSBORO OR, 97124||3579.41|3739.3
34|1N234AB70021|R2150086|1020|001.12|0|221750|0|221750|138160|Q CONDO Lot:2 1 |6231 NE CARILLION DR. HILLSBORO OR, 97124||2271.88|2373.31
35|1N234AB70031|R2150087|1020|001.12|0|229780|0|229780|153440|Q CONDO Lot:3 1 |6231 NE CARILLION DR. HILLSBORO OR, 97124||2523.25|2635.78
36|1N234AB70041|R2150088|1020|001.12|0|221750|0|221750|138160|Q CONDO Lot:4 1 |6231 NE CARILLION DR. HILLSBORO OR, 97124||2271.88|2373.31
37|1N234AB70052|R2150089|1020|001.12|0|317450|0|317450|183950|Q CONDO Lot:5 1 |6231 NE CARILLION DR. HILLSBORO OR, 97124||3024.89|3159.88
38|1N234AB70062|R2150090|1020|001.12|0|244720|0|244720|167890|Q CONDO Lot:6 1 |6231 NE CARILLION DR. HILLSBORO OR, 97124||2760.69|2884.0
39|1N234AB70072|R2150091|1020|001.12|0|244720|0|244720|167890|Q CONDO Lot:7 1 |6231 NE CARILLION DR. HILLSBORO OR, 97124||2760.69|2884.0
40|1N234AB70082|R2150092|1020|001.12|0|317450|0|317450|183950|Q CONDO Lot:8 1 |6231 NE CARILLION DR. HILLSBORO OR, 97124||3024.89|3159.88
41|1N234AB70091|R2150093|1020|001.12|0|298040|0|298040|222150|Q CONDO Lot:9 2 |6225 NE CARILLION DR. HILLSBORO OR, 97124||3652.92|3816.11
42|1N234AB70102|R2150094|1020|001.12|0|317450|0|317450|183950|Q CONDO Lot:10 2 |6225 NE CARILLION DR. HILLSBORO OR, 97124||3024.89|3159.88
43|1N234AB70112|R2150095|1020|001.12|0|317450|0|317450|183950|Q CONDO Lot:11 2 |6225 NE CARILLION DR. HILLSBORO OR, 97124||3024.89|3159.88
44|1N234AB70121|R2150096|1020|001.12|0|313260|0|313260|234230|Q CONDO Lot:12 3 |6219 NE CARILLION DR. HILLSBORO OR, 97124||3851.6|4023.61
45|1N234AB70132|R2150097|1020|001.12|0|317450|0|317450|183950|Q CONDO Lot:13 3 |6219 NE CARILLION DR. HILLSBORO OR, 97124||3024.89|3159.88
46|1N234AB70142|R2150098|1020|001.12|0|317450|0|317450|183950|Q CONDO Lot:14 3 |6219 NE CARILLION DR. HILLSBORO OR, 97124||3024.89|3159.88
47|1N234AB70151|R2150099|1020|001.12|0|228150|0|228150|141710|Q CONDO Lot:15 4 |6201 NE CARILLION DR. HILLSBORO OR, 97124||2330.32|2434.3
48|1N234AB70161|R2150100|1020|001.12|0|260990|0|260990|178740|Q CONDO Lot:16 4 |6203 NE CARILLION DR. HILLSBORO OR, 97124||2939.19|3070.38
49|1N234AB70181|R2150101|1020|001.12|0|260990|0|260990|178740|Q CONDO Lot:18 4 |6297 NE CARILLION DR. HILLSBORO OR, 97124||2939.19|3070.38
50|1N234AB70191|R2150102|1020|001.12|0|228150|0|228150|141710|Q CONDO Lot:19 4 |6299 NE CARILLION DR. HILLSBORO OR, 97124||2330.32|2434.3
51|1N234AB70202|R2150103|1020|001.12|0|317450|0|317450|183950|Q CONDO Lot:20 4 |6211 NE CARILLION DR. HILLSBORO OR, 97124||3024.89|3159.88
52|1N234AB70212|R2150104|1020|001.12|0|317450|0|317450|183950|Q CONDO Lot:21 4 |6211 NE CARILLION DR. HILLSBORO OR, 97124||3024.89|3159.88
53|1N234AB70222|R2150105|1020|001.12|0|317450|0|317450|183950|Q CONDO Lot:22 4 |6211 NE CARILLION DR. HILLSBORO OR, 97124||3024.89|3159.88
54|1N234AB70232|R2150106|1020|001.12|0|321960|0|321960|183950|Q CONDO Lot:23 4 |6211 NE CARILLION DR. HILLSBORO OR, 97124||3024.89|3159.88
55|1N234AB70242|R2150107|1020|001.12|0|317450|0|317450|183950|Q CONDO Lot:24 4 |6211 NE CARILLION DR. HILLSBORO OR, 97124||3024.89|3159.88
56|1N234AB70252|R2150108|1020|001.12|0|317450|0|317450|183950|Q CONDO Lot:25 4 |6211 NE CARILLION DR. HILLSBORO OR, 97124||3024.89|3159.88
57|1N234AB70262|R2150109|1020|001.12|0|317450|0|317450|183950|Q CONDO Lot:26 4 |6211 NE CARILLION DR. HILLSBORO OR, 97124||3024.89|3159.88
58|1N234AB70271|R2150110|1020|001.12|0|310530|0|310530|184920|Q CONDO Lot:27 5 |6285 NE CARILLION DR. HILLSBORO OR, 97124||3040.81|3176.54
59|1N234AB70281|R2150111|1020|001.12|0|356370|0|356370|193450|Q CONDO Lot:28 5 |6285 NE CARILLION DR. HILLSBORO OR, 97124||3181.05|3323.09
60|1N234AB70291|R2150112|1020|001.12|0|356370|0|356370|193450|Q CONDO Lot:29 5 |6285 NE CARILLION DR. HILLSBORO OR, 97124||3181.05|3323.09
61|1N234AB70301|R2150113|1020|001.12|0|310530|0|310530|184920|Q CONDO Lot:30 5 |6285 NE CARILLION DR. HILLSBORO OR, 97124||3040.81|3176.54
62|1N234AB70311|R2150114|1020|001.12|0|310530|0|310530|184920|Q CONDO Lot:31 6 |6279 NE CARILLION DR. HILLSBORO OR, 97124||3040.81|3176.54
63|1N234AB70321|R2150115|1020|001.12|0|356370|0|356370|193450|Q CONDO Lot:32 6 |6279 NE CARILLION DR. HILLSBORO OR, 97124||3181.05|3323.09
64|1N234AB70331|R2150116|1020|001.12|0|356370|0|356370|193450|Q CONDO Lot:33 6 |6279 NE CARILLION DR. HILLSBORO OR, 97124||3181.05|3323.09
65|1N234AB70341|R2150117|1020|001.12|0|310530|0|310530|184920|Q CONDO Lot:34 6 |6279 NE CARILLION DR. HILLSBORO OR, 97124||3040.81|3176.54
66|1N234AB70351|R2150118|1020|001.12|0|310530|0|310530|184920|Q CONDO Lot:35 7 |6273 NE CARILLION DR. HILLSBORO OR, 97124||3040.81|3176.54
67|1N234AB70361|R2150119|1020|001.12|0|356370|0|356370|193450|Q CONDO Lot:36 7 |6273 NE CARILLION DR. HILLSBORO OR, 97124||3181.05|3323.09
68|1N234AB70371|R2150120|1020|001.12|0|356370|0|356370|193450|Q CONDO Lot:37 7 |6273 NE CARILLION DR. HILLSBORO OR, 97124||3181.05|3323.09
69|1N234AB70381|R2150121|1020|001.12|0|310530|0|310530|184920|Q CONDO Lot:38 7 |6273 NE CARILLION DR. HILLSBORO OR, 97124||3040.81|3176.54
70|1N234AB70391|R2150122|1020|001.12|0|310530|0|310530|184920|Q CONDO Lot:39 8 |6267 NE CARILLION DR. HILLSBORO OR, 97124||3040.81|3176.54
71|1N234AB70401|R2150123|1020|001.12|0|356370|0|356370|193450|Q CONDO Lot:40 8 |6267 NE CARILLION DR. HILLSBORO OR, 97124||3181.05|3323.09
72|1N234AB70411|R2150124|1020|001.12|0|356370|0|356370|193450|Q CONDO Lot:41 8 |6267 NE CARILLION DR. HILLSBORO OR, 97124||3181.05|3323.09
73|1N234AB70421|R2150125|1020|001.12|0|310530|0|310530|184920|Q CONDO Lot:42 8 |6267 NE CARILLION DR. HILLSBORO OR, 97124||3040.81|3176.54
74|1N234AB70431|R2150126|1020|001.12|0|224710|0|224710|138160|Q CONDO Lot:43 9 |6237 NE CARILLION DR. HILLSBORO OR, 97124||2271.88|2373.31
75|1N234AB70441|R2150127|1020|001.12|0|229780|0|229780|153440|Q CONDO Lot:44 9 |6237 NE CARILLION DR. HILLSBORO OR, 97124||2523.25|2635.78
76|1N234AB70451|R2150128|1020|001.12|0|229780|0|229780|153440|Q CONDO Lot:45 9 |6237 NE CARILLION DR. HILLSBORO OR, 97124||2523.25|2635.78
77|1N234AB70461|R2150129|1020|001.12|0|221750|0|221750|138160|Q CONDO Lot:46 9 |6237 NE CARILLION DR. HILLSBORO OR, 97124||2271.88|2373.31
78|1N234AB70472|R2150130|1020|001.12|0|317450|0|317450|183950|Q CONDO Lot:47 9 |6237 NE CARILLION DR. HILLSBORO OR, 97124||3024.89|3159.88
79|1N234AB70482|R2150131|1020|001.12|0|244720|0|244720|167890|Q CONDO Lot:48 9 |6237 NE CARILLION DR. HILLSBORO OR, 97124||2760.69|2884.0
80|1N234AB70492|R2150132|1020|001.12|0|244720|0|244720|167890|Q CONDO Lot:49 9 |6237 NE CARILLION DR. HILLSBORO OR, 97124||2760.69|2884.0
81|1N234AB70502|R2150133|1020|001.12|0|244720|0|244720|167890|Q CONDO Lot:50 9 |6237 NE CARILLION DR. HILLSBORO OR, 97124||2760.69|2884.0
82|1N234AB70512|R2150134|1020|001.12|0|244720|0|244720|167890|Q CONDO Lot:51 9 |6237 NE CARILLION DR. HILLSBORO OR, 97124||2760.69|2884.0
83|1N234AB70522|R2150135|1020|001.12|0|317450|0|317450|183950|Q CONDO Lot:52 9 |6237 NE CARILLION DR. HILLSBORO OR, 97124||3024.89|3159.88
84|1N234AB70531|R2150136|1020|001.12|0|298040|0|298040|222150|Q CONDO Lot:53 10 |6243 NE CARILLION DR. HILLSBORO OR, 97124||3652.92|3816.11
85|1N234AB70542|R2150137|1020|001.12|0|317450|0|317450|183950|Q CONDO Lot:54 10 |6243 NE CARILLION DR. HILLSBORO OR, 97124||3024.89|3159.88
86|1N234AB70552|R2150138|1020|001.12|0|317450|0|317450|183950|Q CONDO Lot:55 10 |6243 NE CARILLION DR. HILLSBORO OR, 97124||3024.89|3159.88
87|1N234AB70561|R2150139|1020|001.12|0|298040|0|298040|222140|Q CONDO Lot:56 11 |6249 NE CARILLION DR. HILLSBORO OR, 97124||3652.74|3815.94
88|1N234AB70572|R2150140|1020|001.12|0|317450|0|317450|183950|Q CONDO Lot:57 11 |6249 NE CARILLION DR. HILLSBORO OR, 97124||3024.89|3159.88
89|1N234AB70582|R2150141|1020|001.12|0|317450|0|317450|183950|Q CONDO Lot:58 11 |6249 NE CARILLION DR. HILLSBORO OR, 97124||3024.89|3159.88
90|1N234AB70591|R2150142|1020|001.12|0|298040|0|298040|222140|Q CONDO Lot:59 12 |6255 NE CARILLION DR. HILLSBORO OR, 97124||3652.74|3815.94
91|1N234AB70602|R2150143|1020|001.12|0|317450|0|317450|183950|Q CONDO Lot:60 12 |6255 NE CARILLION DR. HILLSBORO OR, 97124||3024.89|3159.88
92|1N234AB70612|R2150144|1020|001.12|0|317450|0|317450|183950|Q CONDO Lot:61 12 |6255 NE CARILLION DR. HILLSBORO OR, 97124||3024.89|3159.88
93|1N234AB70621|R2150145|1020|001.12|0|298040|0|298040|195700|Q CONDO Lot:62 13 |6261 NE CARILLION DR. HILLSBORO OR, 97124||3217.97|3361.73
94|1N234AB70632|R2150146|1020|001.12|0|317450|0|317450|183950|Q CONDO Lot:63 13 |6261 NE CARILLION DR. HILLSBORO OR, 97124||3024.89|3159.88
95|1N234AB70642|R2150147|1020|001.12|0|317450|0|317450|183950|Q CONDO Lot:64 13 |6261 NE CARILLION DR. HILLSBORO OR, 97124||3024.89|3159.88
96|1N234AB80000|R2092904|0000|001.12|0|0|0|0|0|EAST VILLAGE AT ORENCO STATION, A CONDO Lot:  |   . HILLSBORO OR, 97124||0.0|0.0
97|1N234AB81111|R2092905|1020|001.12|0|315990|0|315990|195570|EAST VILLAGE AT ORENCO STATION, A CONDO, STAGE 5 Lot:111 12 |1170 NE 64TH LN. HILLSBORO OR, 97124||3215.92|3359.48
98|1N234AB81121|R2094108|1020|001.12|0|208990|0|208990|133700|EAST VILLAGE AT ORENCO STATION, A CONDO, STAGE 5 Lot:112 12 |1170 NE 64TH LN. HILLSBORO OR, 97124||2198.55|2296.69
99|1N234AB81131|R2094109|1020|001.12|0|318650|0|318650|200030|EAST VILLAGE AT ORENCO STATION, A CONDO, STAGE 5 Lot:113, BLDG 12  |1170 NE 64TH LN. HILLSBORO OR, 97124||3289.29|3436.1
100|1N234AB81142|R2094110|1020|001.12|0|337180|0|337180|211180|EAST VILLAGE AT ORENCO STATION, A CONDO, STAGE 5 Lot:114 12 |1170 NE 64TH LN. HILLSBORO OR, 97124||3472.54|3627.67
