|tlid|prop_account_id|prop_class|code_area|mrkt_land_val|mrkt_bld_val|mrkt_special_val|mrkt_tot_val|assessed_val|legal_desc|address|lot_size|taxes_2018|taxes_2019
62|1S210BA06300|R2049073|1010|029.13|175100|244530|0|419630|255810|MORNING GREEN Lot:39  |1805 SE 61ST CT. HILLSBORO OR, 97123|0.18|4206.4|4394.32
63|1S210BA06400|R2049074|1010|029.13|175100|253810|0|428910|262840|MORNING GREEN Lot:40  |1750 SE 61ST CT. HILLSBORO OR, 97123|0.19|4322.09|4515.04
64|1S210BA06500|R2049075|1010|029.13|175100|238110|0|413210|241980|MORNING GREEN Lot:41  |1778 SE 61ST CT. HILLSBORO OR, 97123|0.22|3979.1|4156.74
65|1S210BA06600|R2049076|1010|029.13|175100|246900|0|422000|257750|MORNING GREEN Lot:42  |1806 SE 61ST CT. HILLSBORO OR, 97123|0.18|4238.41|4427.61
66|1S210BA06700|R2049077|1010|029.13|175100|249120|0|424220|259300|MORNING GREEN Lot:43  |1834 SE 61ST CT. HILLSBORO OR, 97123|0.18|4263.83|4454.26
67|1S210BA06800|R2049078|1010|029.13|175100|238030|0|413130|250820|MORNING GREEN Lot:44  |1862 SE 61ST CT. HILLSBORO OR, 97123|0.18|4124.42|4308.58
68|1S210BA06900|R2049079|1010|029.13|175100|240840|0|415940|252870|MORNING GREEN Lot:45  |1890 SE 61ST CT. HILLSBORO OR, 97123|0.17|4158.13|4343.79
69|1S210BA07000|R2049080|1010|029.13|175100|235180|0|410280|217820|MORNING GREEN Lot:46  |1916 SE 61ST CT. HILLSBORO OR, 97123|0.17|3581.78|3741.71
70|1S210BA07100|R2049081|1010|029.13|175100|228070|0|403170|221360|MORNING GREEN Lot:47  |1841 SE 61ST DR. HILLSBORO OR, 97123|0.2|3640.04|3802.51
71|1S210BA07200|R2049082|1010|029.13|175100|237810|0|412910|238740|MORNING GREEN Lot:48  |1813 SE 61ST DR. HILLSBORO OR, 97123|0.16|3925.75|4101.09
72|1S210BA07300|R2049083|1010|029.13|175100|245820|0|420920|245470|MORNING GREEN Lot:49  |1787 SE 61ST DR. HILLSBORO OR, 97123|0.16|4036.52|4216.69
73|1S210BA07400|R2049084|1010|029.13|183860|243630|0|427490|247700|MORNING GREEN Lot:50  |1759 SE 61ST DR. HILLSBORO OR, 97123|0.16|4073.11|4255.01
74|1S210BA07500|R2049085|1010|029.13|175100|238810|0|413910|252440|MORNING GREEN Lot:51  |1725 SE 61ST DR. HILLSBORO OR, 97123|0.2|4151.01|4336.41
75|1S210BA07600|R2049086|1010|029.13|175100|255540|0|430640|252500|MORNING GREEN Lot:52  |1728 SE 61ST DR. HILLSBORO OR, 97123|0.16|4152.06|4337.45
76|1S210BA07700|R2049087|1010|029.13|183860|241110|0|424970|262830|MORNING GREEN Lot:53  |1756 SE 61ST DR. HILLSBORO OR, 97123|0.16|4321.95|4514.89
77|1S210BA07800|R2049088|1010|029.13|175100|246910|0|422010|255990|MORNING GREEN Lot:54  |1784 SE 61ST DR. HILLSBORO OR, 97123|0.16|4209.46|4397.39
78|1S210BA07900|R2049089|1010|029.13|175100|241330|0|416430|253280|MORNING GREEN Lot:55  |1812 SE 61ST DR. HILLSBORO OR, 97123|0.16|4164.92|4350.83
79|1S210BA08000|R2049090|1010|029.13|175100|237130|0|412230|221400|MORNING GREEN Lot:56  |1840 SE 61ST DR. HILLSBORO OR, 97123|0.15|3640.73|3803.22
80|1S210BA08100|R2049091|1010|029.13|175100|238670|0|413770|251330|MORNING GREEN Lot:57  |1868 SE 61ST DR. HILLSBORO OR, 97123|0.17|4132.76|4317.37
81|1S210BA08200|R2049092|1010|029.13|175100|246970|0|422070|259180|MORNING GREEN Lot:58  |1896 SE 61ST DR. HILLSBORO OR, 97123|0.19|4261.95|4452.21
82|1S210BA08300|R2049093|1010|029.13|175100|254710|0|429810|264090|MORNING GREEN Lot:59  |1924 SE 61ST DR. HILLSBORO OR, 97123|0.25|4342.57|4536.55
83|1S210BA08400|R2049094|1010|029.13|175100|245790|0|420890|256790|MORNING GREEN Lot:60  |6117 SE HACIENDA ST. HILLSBORO OR, 97123|0.24|4222.64|4411.13
84|1S210BA08500|R2049095|1010|029.13|175100|247810|0|422910|248360|MORNING GREEN Lot:61  |6129 SE HACIENDA ST. HILLSBORO OR, 97123|0.18|4083.94|4266.33
85|1S210BA08600|R2049096|1010|029.13|175100|255050|0|430150|264180|MORNING GREEN Lot:62  |6135 SE HACIENDA ST. HILLSBORO OR, 97123|0.18|4344.1|4538.09
86|1S210BA08800|R2049098|1010|029.13|175100|259770|0|434870|262670|MORNING GREEN Lot:64  |6122 SE HACIENDA ST. HILLSBORO OR, 97123|0.22|4319.21|4512.15
87|1S210BA08900|R2049099|1010|029.13|175100|247740|0|422840|224310|MORNING GREEN Lot:65  |6116 SE HACIENDA ST. HILLSBORO OR, 97123|0.2|3688.47|3853.2
88|1S210BA09000|R2049100|1010|029.13|175100|246020|0|421120|257990|MORNING GREEN Lot:66  |1980 SE 61ST DR. HILLSBORO OR, 97123|0.17|4242.31|4431.75
89|1S210BA09100|R2049101|1010|029.13|175100|238100|0|413200|217620|MORNING GREEN Lot:67  |2008 SE 61ST DR. HILLSBORO OR, 97123|0.16|3578.56|3738.27
90|1S210BA09200|R2049102|1010|029.13|183860|249550|0|433410|258050|MORNING GREEN Lot:68  |2036 SE 61ST DR. HILLSBORO OR, 97123|0.16|4243.33|4432.8
91|1S210BA09300|R2049103|1010|029.13|183860|241050|0|424910|234080|MORNING GREEN Lot:69  |2062 SE 61ST DR. HILLSBORO OR, 97123|0.16|3849.21|4021.01
92|1S210BA09400|R2049104|1010|029.13|183860|251470|0|435330|252170|MORNING GREEN Lot:70  |2088 SE 61ST DR. HILLSBORO OR, 97123|0.16|4146.61|4331.76
93|1S210BA09500|R2049105|1010|029.13|183860|235540|0|419400|252570|MORNING GREEN Lot:71  |2116 SE 61ST DR. HILLSBORO OR, 97123|0.16|4153.23|4338.63
94|1S210BA09600|R2049106|1010|029.13|183860|251820|0|435680|241240|MORNING GREEN Lot:72  |2142 SE 61ST DR. HILLSBORO OR, 97123|0.16|3966.91|4144.01
95|1S210BA09700|R2049107|1010|029.13|183860|241370|0|425230|240400|MORNING GREEN Lot:73  |2170 SE 61ST DR. HILLSBORO OR, 97123|0.16|3953.03|4129.6
96|1S210BA09900|R2049109|1010|029.13|183860|237330|0|421190|237600|MORNING GREEN Lot:75  |6114 SE SIERRA ST. HILLSBORO OR, 97123|0.16|3906.95|4081.51
97|1S210BA10000|R2049110|1010|029.13|183860|240370|0|424230|239940|MORNING GREEN Lot:76  |6108 SE SIERRA ST. HILLSBORO OR, 97123|0.16|3945.57|4121.68
98|1S210BA10100|R2049111|1010|029.13|183860|236380|0|420240|236970|MORNING GREEN Lot:77  |6102 SE SIERRA ST. HILLSBORO OR, 97123|0.16|3896.63|4070.66
99|1S210BA10200|R2049112|1010|029.13|183860|238400|0|422260|254040|MORNING GREEN Lot:78  |2254 SE 61ST DR. HILLSBORO OR, 97123|0.16|4177.44|4363.88
