|tlid|prop_account_id|prop_class|code_area|mrkt_land_val|mrkt_bld_val|mrkt_special_val|mrkt_tot_val|assessed_val|legal_desc|address|lot_size|taxes_2018|taxes_2019
48|1S209DA15500|R2138834|1010|029.13|91500|222260|0|313760|187820|BROOKWOOD CROSSING NO.2 Lot:195  |3367 SE PEPPERWOOD WAY. HILLSBORO OR, 97123|0.03|3088.41|3226.35
49|1S209DA15600|R2138835|1010|029.13|91500|232390|0|323890|194020|BROOKWOOD CROSSING NO.2 Lot:196  |3353 SE PEPPERWOOD WAY. HILLSBORO OR, 97123|0.04|3190.36|3332.89
50|1S209DA15700|R2138836|1010|029.13|91500|227380|0|318880|173610|BROOKWOOD CROSSING NO.2 Lot:197  |3337 SE PEPPERWOOD WAY. HILLSBORO OR, 97123|0.04|2854.84|2982.28
51|1S209DA15800|R2138837|1010|029.13|91500|224330|0|315830|171990|BROOKWOOD CROSSING NO.2 Lot:198  |3319 SE PEPPERWOOD WAY. HILLSBORO OR, 97123|0.03|2828.24|2954.43
52|1S209DA15900|R2138838|1010|029.13|91500|227380|0|318880|173610|BROOKWOOD CROSSING NO.2 Lot:199  |3305 SE PEPPERWOOD WAY. HILLSBORO OR, 97123|0.05|2854.84|2982.28
53|1S209DA16000|R2138839|1010|029.13|91500|223480|0|314980|172250|BROOKWOOD CROSSING NO.2 Lot:200  |3498 SE NORTHWOOD WAY. HILLSBORO OR, 97123|0.05|2832.49|2958.9
54|1S209DA16100|R2138840|1010|029.13|91500|226260|0|317760|175200|BROOKWOOD CROSSING NO.2 Lot:201  |3492 SE NORTHWOOD WAY. HILLSBORO OR, 97123|0.03|2880.93|3009.58
55|1S209DA16200|R2138841|1010|029.13|91500|220090|0|311590|174080|BROOKWOOD CROSSING NO.2 Lot:202  |3488 SE NORTHWOOD WAY. HILLSBORO OR, 97123|0.03|2862.49|2990.35
56|1S209DA16300|R2138842|1010|029.13|91500|223090|0|314590|175730|BROOKWOOD CROSSING NO.2 Lot:203  |3484 SE NORTHWOOD WAY. HILLSBORO OR, 97123|0.04|2889.77|3018.69
57|1S209DA16400|R2138843|1010|029.13|91500|222100|0|313600|175200|BROOKWOOD CROSSING NO.2 Lot:204  |3478 SE NORTHWOOD WAY. HILLSBORO OR, 97123|0.04|2880.93|3009.58
58|1S209DA16500|R2138844|1010|029.13|91500|220090|0|311590|174080|BROOKWOOD CROSSING NO.2 Lot:205  |3472 SE NORTHWOOD WAY. HILLSBORO OR, 97123|0.03|2862.49|2990.35
59|1S209DA16600|R2138845|1010|029.13|91500|220480|0|311980|170640|BROOKWOOD CROSSING NO.2 Lot:206  |3466 SE NORTHWOOD WAY. HILLSBORO OR, 97123|0.03|2805.88|2931.25
60|1S209DA16700|R2138846|1010|029.13|91500|223480|0|314980|172250|BROOKWOOD CROSSING NO.2 Lot:207  |3460 SE NORTHWOOD WAY. HILLSBORO OR, 97123|0.04|2832.49|2958.9
61|1S209DA16800|R2138847|1010|029.13|91500|223480|0|314980|172250|BROOKWOOD CROSSING NO.2 Lot:208  |3454 SE NORTHWOOD WAY. HILLSBORO OR, 97123|0.04|2832.49|2958.9
62|1S209DA16900|R2138848|1010|029.13|91500|224950|0|316450|173120|BROOKWOOD CROSSING NO.2 Lot:209  |3448 SE NORTHWOOD WAY. HILLSBORO OR, 97123|0.03|2846.71|2973.86
63|1S209DA17000|R2138849|1010|029.13|91500|220480|0|311980|170640|BROOKWOOD CROSSING NO.2 Lot:210  |3444 SE NORTHWOOD WAY. HILLSBORO OR, 97123|0.03|2805.88|2931.25
64|1S209DA17100|R2138850|1010|029.13|91500|223480|0|314980|172250|BROOKWOOD CROSSING NO.2 Lot:211  |3438 SE NORTHWOOD WAY. HILLSBORO OR, 97123|0.04|2832.49|2958.9
65|1S209DA17200|R2138851|1010|029.13|91500|223480|0|314980|172250|BROOKWOOD CROSSING NO.2 Lot:212  |3432 SE NORTHWOOD WAY. HILLSBORO OR, 97123|0.04|2832.49|2958.9
66|1S209DA17300|R2138852|1010|029.13|91500|224640|0|316140|172860|BROOKWOOD CROSSING NO.2 Lot:213  |3426 SE NORTHWOOD WAY. HILLSBORO OR, 97123|0.03|2842.48|2969.37
67|1S209DA17400|R2138853|1010|029.13|91500|224640|0|316140|172860|BROOKWOOD CROSSING NO.2 Lot:214  |3422 SE NORTHWOOD WAY. HILLSBORO OR, 97123|0.03|2842.48|2969.37
68|1S209DA17500|R2138854|1010|029.13|91500|226500|0|318000|173890|BROOKWOOD CROSSING NO.2 Lot:215  |3418 SE NORTHWOOD WAY. HILLSBORO OR, 97123|0.04|2859.44|2987.09
69|1S209DA17600|R2138855|1010|029.13|91500|224870|0|316370|185060|BROOKWOOD CROSSING NO.2 Lot:216  |3414 SE NORTHWOOD WAY. HILLSBORO OR, 97123|0.04|3043.01|3178.98
70|1S209DA17700|R2138856|1010|029.13|91500|224020|0|315520|172470|BROOKWOOD CROSSING NO.2 Lot:217  |3410 SE NORTHWOOD WAY. HILLSBORO OR, 97123|0.03|2836.04|2962.7
71|1S209DA17800|R2138857|1010|029.13|91500|259780|0|351280|191790|BROOKWOOD CROSSING NO.2 Lot:218  |3406 SE NORTHWOOD WAY. HILLSBORO OR, 97123|0.03|3153.78|3294.56
72|1S209DA17900|R2138858|1010|029.13|91500|245050|0|336550|183850|BROOKWOOD CROSSING NO.2 Lot:219  |3402 SE NORTHWOOD WAY. HILLSBORO OR, 97123|0.04|3023.2|3158.16
73|1S209DA18000|R2138859|1010|029.13|136060|231920|0|367980|225210|BROOKWOOD CROSSING NO.2 Lot:220  |3307 SE IRONWOOD AVE. HILLSBORO OR, 97123|0.08|3703.38|3868.67
74|1S209DA18100|R2138860|1010|029.13|136060|225150|0|361210|219270|BROOKWOOD CROSSING NO.2 Lot:221  |3321 SE IRONWOOD AVE. HILLSBORO OR, 97123|0.07|3605.67|3766.61
75|1S209DA18200|R2138861|1010|029.13|136060|230810|0|366870|228590|BROOKWOOD CROSSING NO.2 Lot:222  |3349 SE IRONWOOD AVE. HILLSBORO OR, 97123|0.07|3758.93|3926.71
76|1S209DA18300|R2138862|1010|029.13|136060|231980|0|368040|225280|BROOKWOOD CROSSING NO.2 Lot:223  |3365 SE IRONWOOD AVE. HILLSBORO OR, 97123|0.07|3704.37|3869.86
77|1S209DA18400|R2138863|1010|029.13|136060|219170|0|355230|217940|BROOKWOOD CROSSING NO.2 Lot:224  |3391 SE IRONWOOD AVE. HILLSBORO OR, 97123|0.07|3583.8|3743.78
78|1S209DA18500|R2138864|1010|029.13|136060|223930|0|359990|221130|BROOKWOOD CROSSING NO.2 Lot:225  |4665 SE OLIVEWOOD ST. HILLSBORO OR, 97123|0.08|3636.14|3798.57
79|1S209DA18600|R2138865|1010|029.13|136060|233190|0|369250|226100|BROOKWOOD CROSSING NO.2 Lot:226  |4653 SE OLIVEWOOD ST. HILLSBORO OR, 97123|0.08|3717.93|3883.95
80|1S209DA18700|R2138866|1010|029.13|136060|215190|0|351250|215730|BROOKWOOD CROSSING NO.2 Lot:227  |4641 SE OLIVEWOOD ST. HILLSBORO OR, 97123|0.08|3547.39|3705.83
81|1S209DA18800|R2138867|1010|029.13|136060|198310|0|334370|206050|BROOKWOOD CROSSING NO.2 Lot:228  |4627 SE OLIVEWOOD ST. HILLSBORO OR, 97123|0.08|3388.17|3539.52
82|1S209DA18900|R2138868|1010|029.13|136060|269950|0|406010|246910|BROOKWOOD CROSSING NO.2 Lot:229  |4615 SE OLIVEWOOD ST. HILLSBORO OR, 97123|0.08|4060.06|4241.41
83|1S209DA19000|R2138869|1010|029.13|136060|228200|0|364260|223410|BROOKWOOD CROSSING NO.2 Lot:230  |4603 SE OLIVEWOOD ST. HILLSBORO OR, 97123|0.09|3673.73|3837.75
84|1S209DA19100|R2138870|1010|029.13|136060|227190|0|363250|222700|BROOKWOOD CROSSING NO.2 Lot:231  |4664 SE LONE OAK ST. HILLSBORO OR, 97123|0.08|3662.06|3825.54
85|1S209DA19200|R2138871|1010|029.13|136060|208730|0|344790|212010|BROOKWOOD CROSSING NO.2 Lot:232  |4652 SE LONE OAK ST. HILLSBORO OR, 97123|0.08|3486.26|3641.9
86|1S209DA19300|R2138872|1010|029.13|136060|226490|0|362550|219750|BROOKWOOD CROSSING NO.2 Lot:233  |4640 SE LONE OAK ST. HILLSBORO OR, 97123|0.08|3613.44|3774.87
87|1S209DA19400|R2138873|1010|029.13|136060|225920|0|361980|221840|BROOKWOOD CROSSING NO.2 Lot:234  |4628 SE LONE OAK ST. HILLSBORO OR, 97123|0.08|3647.83|3810.77
88|1S209DA19500|R2138874|1010|029.13|136060|208730|0|344790|212010|BROOKWOOD CROSSING NO.2 Lot:235  |4616 SE LONE OAK ST. HILLSBORO OR, 97123|0.08|3486.26|3641.9
89|1S209DA19600|R2138875|1010|029.13|136060|237790|0|373850|226060|BROOKWOOD CROSSING NO.2 Lot:236  |4604 SE LONE OAK ST. HILLSBORO OR, 97123|0.09|3717.27|3883.24
90|1S209DA19700|R2138876|1010|029.13|136060|208730|0|344790|212010|BROOKWOOD CROSSING NO.2 Lot:237  |4596 SE LONE OAK ST. HILLSBORO OR, 97123|0.09|3486.26|3641.9
91|1S209DA19800|R2138877|1010|029.13|136060|233380|0|369440|226060|BROOKWOOD CROSSING NO.2 Lot:238  |4578 SE LONE OAK ST. HILLSBORO OR, 97123|0.07|3717.27|3883.24
92|1S209DA19900|R2138878|1010|029.13|136060|221880|0|357940|219510|BROOKWOOD CROSSING NO.2 Lot:239  |4562 SE LONE OAK ST. HILLSBORO OR, 97123|0.07|3609.55|3770.74
93|1S209DA20000|R2138879|1010|029.13|136060|208730|0|344790|212010|BROOKWOOD CROSSING NO.2 Lot:240  |4544 SE LONE OAK ST. HILLSBORO OR, 97123|0.07|3486.26|3641.9
94|1S209DA20100|R2138880|1010|029.13|136060|255270|0|391330|239290|BROOKWOOD CROSSING NO.2 Lot:241  |4530 SE LONE OAK ST. HILLSBORO OR, 97123|0.07|3934.9|4110.51
95|1S209DA20200|R2138881|1010|029.13|136060|266650|0|402710|237880|BROOKWOOD CROSSING NO.2 Lot:242  |4597 SE OLIVEWOOD ST. HILLSBORO OR, 97123|0.09|3911.69|4086.32
96|1S209DA20300|R2138882|1010|029.13|136060|211270|0|347330|213470|BROOKWOOD CROSSING NO.2 Lot:243  |4579 SE OLIVEWOOD ST. HILLSBORO OR, 97123|0.07|3510.31|3666.98
97|1S209DA20400|R2138883|1010|029.13|136060|208730|0|344790|212010|BROOKWOOD CROSSING NO.2 Lot:244  |4561 SE OLIVEWOOD ST. HILLSBORO OR, 97123|0.07|3486.26|3641.9
98|1S209DA20500|R2138884|1010|029.13|136060|235640|0|371700|227660|BROOKWOOD CROSSING NO.2 Lot:245  |4543 SE OLIVEWOOD ST. HILLSBORO OR, 97123|0.07|3743.52|3910.73
99|1S209DA20600|R2138885|1010|029.13|136060|225920|0|361980|221840|BROOKWOOD CROSSING NO.2 Lot:246  |4531 SE OLIVEWOOD ST. HILLSBORO OR, 97123|0.07|3647.83|3810.77
