|tlid|prop_account_id|prop_class|code_area|mrkt_land_val|mrkt_bld_val|mrkt_special_val|mrkt_tot_val|assessed_val|legal_desc|address|lot_size|taxes_2018|taxes_2019
17|1S208CD10700|R987560|1010|007.01|188230|125590|0|313820|176900|RYAN PARK Lot:10  |1750 SE HANOVER ST. HILLSBORO OR, 97123|0.23|2908.88|3038.79
18|1S208CD10800|R987579|1010|007.01|188230|198560|0|386790|187880|RYAN PARK Lot:11  |1738 SE HANOVER ST. HILLSBORO OR, 97123|0.21|3089.42|3227.41
19|1S208CD10900|R987588|1010|007.01|179270|95410|0|274680|137800|RYAN PARK Lot:12  |1726 SE HANOVER ST. HILLSBORO OR, 97123|0.17|2265.95|2367.13
20|1S208CD11000|R987597|1010|007.01|188230|93490|0|281720|138620|RYAN PARK Lot:13  |1719 SE HANOVER ST. HILLSBORO OR, 97123|0.22|2279.52|2381.24
21|1S208CD11100|R987604|1010|007.01|179270|123190|0|302460|162690|RYAN PARK Lot:14  |1731 SE HANOVER ST. HILLSBORO OR, 97123|0.17|2675.31|2794.7
22|1S208CD11200|R987613|1010|007.01|179270|143630|0|322900|199910|RYAN PARK Lot:15  |1753 SE HANOVER ST. HILLSBORO OR, 97123|0.18|3287.23|3434.05
23|1S208CD11300|R987622|1010|007.01|179270|136480|0|315750|167940|RYAN PARK Lot:16  |1775 SE HANOVER ST. HILLSBORO OR, 97123|0.16|2370.46|2884.87
24|1S208CD11400|R987631|1010|007.01|188230|133480|0|321710|184080|RYAN PARK Lot:17  |1797 SE HANOVER ST. HILLSBORO OR, 97123|0.24|3026.94|3162.13
25|1S208CD11500|R987640|1010|007.01|179270|163400|0|342670|196020|RYAN PARK Lot:18  |1811 SE HANOVER ST. HILLSBORO OR, 97123|0.17|3223.37|3367.23
26|1S208CD11600|R2012538|1010|007.01|199290|134980|0|334270|150250|1990-073 PARTITION PLAT Lot:2  |1957 SE MORGAN RD. HILLSBORO OR, 97123|0.29|2470.73|2580.99
27|1S208CD11700|R2012539|1010|007.01|375130|133760|0|508890|216230|1990-073 PARTITION PLAT Lot:1  |1949 SE MORGAN RD. HILLSBORO OR, 97123|0.77|3555.67|3714.41
28|1S208CD11800|R2123817|1010|007.01|143030|238420|0|381450|231140|MAGNOLIA ESTATES NO.2 Lot:104  |1796 SE GERHARD DR. HILLSBORO OR, 97123|0.08|3800.79|3970.5
29|1S208CD11900|R2123818|1010|007.01|143030|225480|0|368510|232200|MAGNOLIA ESTATES NO.2 Lot:105  |1790 SE GERHARD DR. HILLSBORO OR, 97123|0.08|3818.22|3988.72
30|1S208CD12000|R2123819|1010|007.01|143030|214060|0|357090|228970|MAGNOLIA ESTATES NO.2 Lot:106  |1784 SE GERHARD DR. HILLSBORO OR, 97123|0.09|3765.18|3933.24
31|1S208CD12100|R2123901|0000|007.01|0|0|0|0|0|MAGNOLIA ESTATES NO.2 Lot:M  |   . HILLSBORO OR, 97123|0.03|0.0|0.0
32|1S208CD12200|R2123828|1010|007.01|143030|225640|0|368670|237210|MAGNOLIA ESTATES NO.2 Lot:115  |1847 SE LITTLEGEM ST. HILLSBORO OR, 97123|0.07|3900.69|4074.77
33|1S208CD12300|R2123829|1010|007.01|143030|215730|0|358760|227150|MAGNOLIA ESTATES NO.2 Lot:116  |1863 SE LITTLEGEM ST. HILLSBORO OR, 97123|0.07|3735.21|3902.02
34|1S208CD12400|R2123902|0000|007.01|0|0|0|0|0|MAGNOLIA ESTATES NO.2 Lot:N  |   . HILLSBORO OR, 97123|0.04|0.0|0.0
35|1S208CD12500|R2123830|1010|007.01|143030|203840|0|346870|206800|MAGNOLIA ESTATES NO.2 Lot:117  |3358 SE SAN MARINO AVE. HILLSBORO OR, 97123|0.09|3400.54|3552.42
36|1S208CD12600|R2123831|1010|007.01|143030|220160|0|363190|218600|MAGNOLIA ESTATES NO.2 Lot:118  |3372 SE SAN MARINO AVE. HILLSBORO OR, 97123|0.09|3594.65|3755.12
37|1S208CD12700|R2123832|1010|007.01|143030|227370|0|370400|222500|MAGNOLIA ESTATES NO.2 Lot:119  |3398 SE SAN MARINO AVE. HILLSBORO OR, 97123|0.09|3658.66|3822.09
38|1S208CD12800|R2123833|1010|007.01|143030|211810|0|354840|213370|MAGNOLIA ESTATES NO.2 Lot:120  |3404 SE SAN MARINO AVE. HILLSBORO OR, 97123|0.08|3508.63|3665.28
39|1S208CD12900|R2123834|1010|007.01|143030|204270|0|347300|208860|MAGNOLIA ESTATES NO.2 Lot:121  |3424 SE SAN MARINO AVE. HILLSBORO OR, 97123|0.08|3434.41|3587.78
40|1S208CD13000|R2123835|1010|007.01|143030|226330|0|369360|220380|MAGNOLIA ESTATES NO.2 Lot:122  |3440 SE SAN MARINO AVE. HILLSBORO OR, 97123|0.08|3623.94|3785.67
41|1S208CD13100|R2123836|1010|007.01|143030|220990|0|364020|220130|MAGNOLIA ESTATES NO.2 Lot:123  |3456 SE SAN MARINO AVE. HILLSBORO OR, 97123|0.08|3619.7|3781.39
42|1S208CD13200|R2123837|1010|007.01|143030|207980|0|351010|211020|MAGNOLIA ESTATES NO.2 Lot:124  |3468 SE SAN MARINO AVE. HILLSBORO OR, 97123|0.08|3469.99|3624.89
43|1S208CD13300|R2123838|1010|007.01|143030|207910|0|350940|210990|MAGNOLIA ESTATES NO.2 Lot:125  |3482 SE SAN MARINO AVE. HILLSBORO OR, 97123|0.08|3469.47|3624.38
44|1S208CD13400|R2123839|1010|007.01|143030|225720|0|368750|224130|MAGNOLIA ESTATES NO.2 Lot:126  |3502 SE SAN MARINO AVE. HILLSBORO OR, 97123|0.08|3685.6|3850.13
45|1S208DA00200|R335630|1010|007.01|178830|136990|0|315820|186290|TIMBERLAKE Lot:1  |2921 SE TIMBERLAKE DR. HILLSBORO OR, 97123|0.22|3063.34|3200.1
46|1S208DA00300|R335649|1010|007.01|188230|136080|0|324310|177820|TIMBERLAKE Lot:2  |2933 SE TIMBERLAKE DR. HILLSBORO OR, 97123|0.22|2924.13|3054.6
47|1S208DA00400|R335658|1010|007.01|188230|138670|0|326900|178770|TIMBERLAKE Lot:3  |2945 SE TIMBERLAKE DR. HILLSBORO OR, 97123|0.21|2939.69|3070.9
48|1S208DA00500|R335667|1010|007.01|188230|151050|0|339280|188160|TIMBERLAKE Lot:4  |2957 SE TIMBERLAKE DR. HILLSBORO OR, 97123|0.21|3094.01|3232.21
49|1S208DA00600|R335676|1010|007.01|179270|150910|0|330180|192050|TIMBERLAKE Lot:5  |2969 SE TIMBERLAKE DR. HILLSBORO OR, 97123|0.19|3158.01|3299.04
50|1S208DA00700|R335685|1010|007.01|197190|183610|0|380800|191430|TIMBERLAKE Lot:6  |2971 SE TIMBERLAKE DR. HILLSBORO OR, 97123|0.26|3147.85|3288.4
51|1S208DA00800|R335694|1010|007.01|197190|151820|0|349010|200980|TIMBERLAKE Lot:7  |2983 SE TIMBERLAKE DR. HILLSBORO OR, 97123|0.28|3304.85|3452.44
52|1S208DA00900|R335701|1010|007.01|179270|260250|0|439520|278770|TIMBERLAKE Lot:8  |2995 SE TIMBERLAKE DR. HILLSBORO OR, 97123|0.2|7045.61|4788.7
53|1S208DA01000|R335710|1010|007.01|179270|164360|0|343630|203710|TIMBERLAKE Lot:9  |3029 SE TIMBERLAKE DR. HILLSBORO OR, 97123|0.17|3349.74|3499.33
54|1S208DA01100|R335729|1010|007.01|179270|140170|0|319440|178780|TIMBERLAKE Lot:10  |3041 SE TIMBERLAKE DR. HILLSBORO OR, 97123|0.17|2939.88|3071.07
55|1S208DA01200|R335738|1010|007.01|179270|169080|0|348350|195970|TIMBERLAKE Lot:11  |3063 SE TIMBERLAKE DR. HILLSBORO OR, 97123|0.18|3222.53|3366.37
56|1S208DA01300|R335747|1010|007.01|188230|182910|0|371140|223350|TIMBERLAKE Lot:12  |3085 SE TIMBERLAKE DR. HILLSBORO OR, 97123|0.21|3672.73|3836.69
57|1S208DA01400|R335756|1010|007.01|188230|131690|0|319920|161370|TIMBERLAKE Lot:13  |3100 SE TIMBERLAKE DR. HILLSBORO OR, 97123|0.21|2653.47|2772.02
58|1S208DA01500|R335765|1010|007.01|188230|201020|0|389250|262540|TIMBERLAKE Lot:14  |3104 SE TIMBERLAKE DR. HILLSBORO OR, 97123|0.22|4317.18|4509.92
59|1S208DA01600|R335774|1010|007.01|188230|153830|0|342060|223980|TIMBERLAKE Lot:15  |3116 SE TIMBERLAKE DR. HILLSBORO OR, 97123|0.22|3683.04|3847.52
60|1S208DA01700|R335783|1010|007.01|179270|204490|0|383760|260060|TIMBERLAKE Lot:16  |3128 SE TIMBERLAKE DR. HILLSBORO OR, 97123|0.2|4276.35|4467.32
61|1S208DA01800|R335792|1010|007.01|179270|184220|0|363490|231530|TIMBERLAKE Lot:17  |3132 SE TIMBERLAKE DR. HILLSBORO OR, 97123|0.19|3807.2|3977.23
62|1S208DA01900|R335809|1010|007.01|188230|229270|0|417500|244370|TIMBERLAKE Lot:18  |3144 SE TIMBERLAKE DR. HILLSBORO OR, 97123|0.21|4018.42|4197.81
63|1S208DA02000|R335818|1010|007.01|179270|196980|0|376250|223760|TIMBERLAKE Lot:19  |3148 SE TIMBERLAKE DR. HILLSBORO OR, 97123|0.2|3679.51|3843.76
64|1S208DA02100|R335827|1010|007.01|179270|185580|0|364850|220810|TIMBERLAKE Lot:20  |3152 SE TIMBERLAKE DR. HILLSBORO OR, 97123|0.19|3630.9|3793.09
65|1S208DA02200|R335836|1010|007.01|188230|186140|0|374370|232470|TIMBERLAKE Lot:21  |3164 SE TIMBERLAKE DR. HILLSBORO OR, 97123|0.22|3822.62|3993.36
66|1S208DA02300|R335845|1010|007.01|188230|163370|0|351600|196930|TIMBERLAKE Lot:22  |3135 SE TIMBERLAKE DR. HILLSBORO OR, 97123|0.21|3131.25|3382.87
67|1S208DA02400|R335854|1010|007.01|188230|232550|0|420780|280440|TIMBERLAKE Lot:23  |3129 SE TIMBERLAKE DR. HILLSBORO OR, 97123|0.23|4611.52|4817.4
68|1S208DA02500|R335863|1010|007.01|188230|197480|0|385710|210420|TIMBERLAKE Lot:24  |3123 SE TIMBERLAKE DR. HILLSBORO OR, 97123|0.21|3460.18|3614.59
69|1S208DA02600|R335872|1010|007.01|179270|228890|0|408160|217860|TIMBERLAKE Lot:25  |3117 SE TIMBERLAKE DR. HILLSBORO OR, 97123|0.18|3582.43|3742.39
70|1S208DA02700|R335881|1010|007.01|179270|139110|0|318380|185990|TIMBERLAKE Lot:26  |3101 SE TIMBERLAKE DR. HILLSBORO OR, 97123|0.19|3058.42|3194.93
71|1S208DA02800|R335890|1010|007.01|179270|165880|0|345150|198420|TIMBERLAKE Lot:27  |3034 SE TIMBERLAKE DR. HILLSBORO OR, 97123|0.19|3262.84|3408.45
72|1S208DA02900|R335907|1010|007.01|179270|148180|0|327450|189930|TIMBERLAKE Lot:28  |3052 SE TIMBERLAKE DR. HILLSBORO OR, 97123|0.18|3123.13|3262.61
73|1S208DA03000|R335916|1010|007.01|179270|150600|0|329870|193590|TIMBERLAKE Lot:29  |3030 SE TIMBERLAKE DR. HILLSBORO OR, 97123|0.18|3183.41|3325.49
74|1S208DA03100|R335925|1010|007.01|188230|174890|0|363120|234750|TIMBERLAKE Lot:30  |2992 SE TIMBERLAKE DR. HILLSBORO OR, 97123|0.21|3860.22|4032.55
75|1S208DA03200|R335934|1010|007.01|179270|163750|0|343020|193850|TIMBERLAKE Lot:31  |3038 SE ROOD CT. HILLSBORO OR, 97123|0.2|3187.65|3329.96
76|1S208DA03300|R335943|1010|007.01|188230|215700|0|403930|212040|TIMBERLAKE Lot:32  |3052 SE ROOD CT. HILLSBORO OR, 97123|0.25|3486.76|3642.44
77|1S208DA03400|R335952|1010|007.01|188230|146030|0|334260|192880|TIMBERLAKE Lot:33  |3068 SE ROOD CT. HILLSBORO OR, 97123|0.25|3171.71|3313.3
78|1S208DA03500|R335961|1010|007.01|197190|161760|0|358950|197810|TIMBERLAKE Lot:34  |3074 SE ROOD CT. HILLSBORO OR, 97123|0.26|3252.69|3397.97
79|1S208DA03600|R335970|1010|007.01|197190|200270|0|397460|261850|TIMBERLAKE Lot:35  |3088 SE ROOD CT. HILLSBORO OR, 97123|0.32|4305.83|4498.06
80|1S208DA03700|R335989|1010|007.01|188230|129790|0|318020|180790|TIMBERLAKE Lot:36  |3057 SE ROOD CT. HILLSBORO OR, 97123|0.23|2972.91|3105.61
81|1S208DA03800|R335998|1010|007.01|188230|226140|0|414370|270690|TIMBERLAKE Lot:37  |3053 SE ROOD CT. HILLSBORO OR, 97123|0.25|4451.1|4649.91
82|1S208DA03900|R336005|1010|007.01|179270|161900|0|341170|194360|TIMBERLAKE Lot:38  |2958 SE TIMBERLAKE DR. HILLSBORO OR, 97123|0.2|3195.96|3338.74
83|1S208DA04000|R336014|1010|007.01|179270|207900|0|387170|225850|TIMBERLAKE Lot:39  |2934 SE TIMBERLAKE DR. HILLSBORO OR, 97123|0.2|3713.89|3879.63
84|1S208DA04100|R336023|1010|007.01|179270|189690|0|368960|212380|TIMBERLAKE Lot:40  |2971 SE BRIDGESIDE WAY. HILLSBORO OR, 97123|0.19|3492.38|3648.25
85|1S208DA04200|R336032|1010|007.01|179270|133650|0|312920|163240|TIMBERLAKE NO.2 Lot:41  |3057 SE BRIDGESIDE WAY. HILLSBORO OR, 97123|0.16|2684.28|2804.14
86|1S208DA04300|R336041|1010|007.01|179270|118210|0|297480|159920|TIMBERLAKE NO.2 Lot:42  |3053 SE BRIDGESIDE WAY. HILLSBORO OR, 97123|0.16|2629.74|2747.1
87|1S208DA04400|R336050|1010|007.01|179270|112000|0|291270|160000|TIMBERLAKE NO.2 Lot:43  |3051 SE BRIDGESIDE WAY. HILLSBORO OR, 97123|0.16|2630.95|2748.46
88|1S208DA04500|R336069|1010|007.01|179270|132580|0|311850|170070|TIMBERLAKE NO.2 Lot:44  |3047 SE BRIDGESIDE WAY. HILLSBORO OR, 97123|0.18|2796.59|2921.47
89|1S208DA04600|R336078|1010|007.01|179270|150310|0|329580|180330|TIMBERLAKE NO.2 Lot:48  |2950 SE BRIDGESIDE WAY. HILLSBORO OR, 97123|0.17|2965.29|3097.71
90|1S208DA04700|R336087|1010|007.01|179270|135270|0|314540|177880|TIMBERLAKE NO.2 Lot:47  |3054 SE BRIDGESIDE WAY. HILLSBORO OR, 97123|0.17|2924.94|3055.62
91|1S208DA04800|R336096|1010|007.01|179270|165380|0|344650|178480|TIMBERLAKE NO.2 Lot:46  |3052 SE BRIDGESIDE WAY. HILLSBORO OR, 97123|0.17|2934.97|3065.92
92|1S208DA04900|R336103|1010|007.01|179270|151490|0|330760|191650|TIMBERLAKE NO.2 Lot:45  |3048 SE BRIDGESIDE WAY. HILLSBORO OR, 97123|0.18|3151.41|3292.15
93|1S208DA05000|R336112|1010|007.01|179270|147040|0|326310|184280|TIMBERLAKE NO.2 Lot:49  |3175 SE TIMBERLAKE DR. HILLSBORO OR, 97123|0.19|3030.33|3165.54
94|1S208DA05100|R336121|1010|007.01|179270|133200|0|312470|171000|TIMBERLAKE NO.2 Lot:50  |3153 SE TIMBERLAKE DR. HILLSBORO OR, 97123|0.19|2811.82|2937.44
95|1S208DA05200|R336130|1010|007.01|179270|123370|0|302640|168100|TIMBERLAKE NO.2 Lot:51  |3141 SE TIMBERLAKE DR. HILLSBORO OR, 97123|0.2|2764.23|2887.61
96|1S208DA05300|R336149|1010|007.01|169410|170000|0|339410|206610|TIMBERLAKE NO.2 Lot:64  |3288 SE ROOD BRIDGE RD. HILLSBORO OR, 97123|0.21|3397.5|3549.16
97|1S208DA05400|R336158|1010|007.01|179270|161560|0|340830|185970|TIMBERLAKE NO.2 Lot:63  |3276 SE ROOD BRIDGE RD. HILLSBORO OR, 97123|0.17|3058.07|3194.59
98|1S208DA05500|R336167|1010|007.01|170300|136400|0|306700|179830|TIMBERLAKE NO.2 Lot:62  |3254 SE ROOD BRIDGE RD. HILLSBORO OR, 97123|0.17|2957.14|3089.13
99|1S208DA05600|R336176|1010|007.01|144770|131740|0|276510|170220|TIMBERLAKE NO.2 Lot:61  |3230 SE ROOD BRIDGE RD. HILLSBORO OR, 97123|0.16|2799.13|2924.01
